Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2010-02-17,,,,,,,,,,,,2,,2,3,2,3,5,1,,,,,1
2010-02-18,,,,,,,,,,,,3,2,2,,3,3,6,2,,,,,
2010-02-19,,,,,,,,,,,1,1,2,1,1,3,3,5,2,,1,,,
2010-02-20,,,,,,,,,2,,1,,2,4,1,,3,3,,1,1,,,
2010-02-22,,,,,,,,,,,,,,,1,2,1,2,3,,1,1,,
2010-02-23,,,,,,,,,,,1,1,1,4,1,5,4,5,3,,,,,1
2010-02-24,,,,,,,,,,,1,,1,2,2,2,3,6,2,,1,,1,1
2010-02-25,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,,3,2,,4,3,6,2,1,1,,1,1
2010-02-26,0.2,0.2,0.2,0.2,0.2,0.2,,,1,,1,,1,,,2,6,4,2,,,1,,
2010-02-27,0.2,0.2,0.2,0.2,0.2,0.2,,,1,,1,4,,2,1,1,,4,,,,,,
2010-02-28,,,,,,,,,,,1,3,,,,,,1,1,,1,,,
2010-03-01,0.2,0.2,0.2,0.2,0.2,0.2,,,,1,2,1,1,,1,3,4,6,3,1,1,,,
2010-03-02,,,,,,,,,1,1,1,1,,,1,8,8,7,3,,,,1,
2010-03-03,,,,,,,,,1,3,,,1,3,1,1,4,8,3,,,,,
2010-03-04,,,,,,,1,,1,1,2,1,3,2,2,3,4,5,1,1,,,,2
2010-03-05,,,,,,,,,2,,1,,1,,2,4,5,4,,,1,,,
2010-03-06,0.2,0.2,0.2,0.2,0.2,0.2,,,2,1,,2,2,1,1,2,1,5,1,,,1,,
2010-03-07,,,,,,,,,,2,,1,2,4,,4,1,2,1,,,,,
2010-03-08,,,,,,,,1,2,,,3,2,2,1,6,5,10,2,,,1,,
2010-03-09,,,,,,,,,,,,,3,1,2,5,4,6,3,1,,,,
2010-03-10,,,,,,,1,,2,1,,2,2,2,2,4,7,6,,,1,,,
2010-03-11,,,,,,,,1,2,3,,,2,1,1,2,3,4,5,1,,,1,
2010-03-12,0.2,0.2,0.2,0.2,0.2,0.2,1,,3,2,2,1,1,1,2,10,4,7,1,1,,,,2
2010-03-13,,,,,,,1,,,,1,,3,2,1,1,1,4,1,,,,,
2010-03-14,,,,,,,,,,,1,,2,,2,2,4,1,,1,,,,
2010-03-15,0.2,0.2,0.2,0.2,0.2,0.2,,,2,1,,3,1,2,1,5,6,6,5,,1,,1,
2010-03-16,,,,,,,,,1,1,1,,1,3,,10,5,9,6,1,,,1,
2010-03-17,,,,,,,,1,3,1,1,1,3,2,1,6,5,6,4,1,2,,,
2010-03-18,,,,,,,,,3,2,,,2,,,9,3,11,3,2,,,,1
2010-03-19,,,,,,,,,1,3,,1,2,4,,8,3,6,1,,,,1,
2010-03-20,,,,,,,,,1,2,,1,2,1,,,1,1,,,,1,,1
2010-03-21,,,,,,,,,,1,3,,2,3,2,,3,5,,,,,,
2010-03-22,,,,,,,,,3,,,,,2,2,7,5,4,4,1,,,,
2010-03-23,,,,,,,,1,2,,1,,4,2,,9,2,9,1,1,,,,1
2010-03-24,,,,,,,,,2,,,,2,1,,5,4,8,1,,,1,,
2010-03-25,,,,,,,,,3,1,,,3,,2,7,4,7,4,2,1,,,
2010-03-26,,,,,,,,,2,,,1,2,,,7,1,10,1,1,,,,1
2010-03-27,0.2,0.2,0.2,0.2,0.2,0.2,,,2,1,2,1,1,2,,2,1,1,2,,1,,1,1
2010-03-28,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,,5,2,1,3,2,1,,,,,,1
2010-03-29,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,,,1,2,,,13,4,7,3,,,1,,1
2010-03-30,,,,,,,,,1,,,,1,,,6,7,3,3,1,,,2,1
2010-03-31,,,,,,,,,1,,1,,2,1,1,3,2,5,2,2,,1,,2
2010-04-01,,,,,,,,1,1,2,,,1,1,3,4,4,1,5,,,,,1
2010-04-02,,,,,,,,,,,2,1,1,1,1,,1,2,1,,,,,
2010-04-03,0.5,0.5,0.5,0.5,0.5,0.5,,,1,,1,2,2,,,1,2,,2,4,,,,
2010-04-04,,,,,,,,,,,1,,1,1,,4,2,1,2,2,,,,
2010-04-05,0.2,0.2,0.2,0.2,0.2,0.2,,,,1,1,,,1,1,1,,2,1,,,2,2,1
2010-04-06,,,,,,,,,1,1,1,,,1,3,3,2,5,2,1,1,,,
2010-04-07,,,,,,,,,,,,2,1,2,2,3,2,6,4,1,,,,1
2010-04-08,0.2,0.2,0.2,0.2,0.2,0.2,,,2,1,,1,3,4,,5,2,8,3,6,1,1,,1
2010-04-09,,,,,,,,,,,2,,3,6,1,7,2,5,6,,1,1,,
2010-04-10,0.2,0.2,0.2,0.2,0.2,0.2,,,1,1,2,1,1,2,9,5,2,8,1,,,,1,
2010-04-11,0.2,0.2,0.2,0.2,0.2,0.2,,,,1,1,2,3,6,,1,4,3,,1,,,,
2010-04-12,,,,,,,,,,1,1,2,1,1,2,2,3,5,4,4,1,1,1,
2010-04-13,,,,,,,,,1,1,1,,1,1,4,4,5,3,4,1,,,,
2010-04-14,,,,,,,1,,,2,,1,1,,,3,3,4,4,1,,1,,1
2010-04-15,,,,,,,,1,1,,,,5,,2,2,3,7,1,1,1,,,
2010-04-16,,,,,,,,1,1,3,1,1,,4,3,2,10,5,1,1,1,1,,1
2010-04-17,,,,,,,,1,2,,,2,3,2,,1,8,2,,,,,,
2010-04-18,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,1,1,3,5,2,2,1,1,2,3,,,,,1
2010-04-19,,,,,,,,2,2,,,,2,1,3,2,1,4,3,3,1,,,
2010-04-20,0.2,0.2,0.2,0.2,0.2,0.2,,,1,,,,1,1,,4,2,5,3,4,1,1,,
2010-04-21,0.3,0.3,0.3,0.3,0.3,0.3,,,2,1,4,1,2,1,,1,5,4,3,2,,,,
2010-04-22,,,,,,,,1,5,1,1,,3,1,1,6,6,6,4,5,2,,1,
2010-04-23,,,,,,,,,5,,,1,2,,1,6,2,6,1,,1,,,
2010-04-24,0.3,0.3,0.3,0.3,0.3,0.3,,,1,,,1,2,1,1,1,6,7,1,1,,,,
2010-04-25,,,,,,,,,,,,,1,3,2,1,,2,1,1,2,,,
2010-04-26,,,,,,,,2,4,,1,,1,2,2,6,3,5,3,2,,,,
2010-04-27,,,,,,,1,1,4,,,1,2,3,2,12,3,9,9,,1,1,,
2010-04-28,,,,,,,,1,3,1,2,2,3,4,2,4,7,6,3,1,1,,,
2010-04-29,,,,,,,,1,4,1,,2,1,2,2,4,1,6,3,,1,1,1,
2010-04-30,,,,,,,,1,6,2,1,1,1,2,,10,3,5,3,,,1,,1
2010-05-01,,,,,,,,1,2,,2,1,1,2,1,,2,1,3,2,,,1,
2010-05-02,,,,,,,,,,,3,,,,,1,2,2,2,,,1,,1
2010-05-03,,,,,,,,,,,1,1,,2,,3,1,2,2,4,,,,
2010-05-04,,,,,,,1,1,1,,1,1,12,4,2,9,5,8,5,,,,1,1
2010-05-05,,,,,,,1,,2,,,,2,3,2,8,1,8,1,1,2,2,1,
2010-05-06,,,,,,,,2,1,,,,4,5,1,4,1,8,1,2,,,,1
2010-05-07,0.2,0.2,0.2,0.2,0.2,0.2,,,2,1,,,2,1,3,4,4,4,4,3,,1,,1
2010-05-08,,,,,,,,,1,2,,,1,,3,2,3,1,1,1,,,1,
2010-05-09,,,,,,,,,,,,,,1,2,,3,,4,1,,,,
2010-05-10,,,,,,,,2,2,1,,,2,2,,5,3,5,5,2,,,,
2010-05-11,0.2,0.2,0.2,0.2,0.2,0.2,,2,2,1,2,1,3,2,,4,6,7,4,,,,,
2010-05-12,,,,,,,,2,2,2,,,3,2,4,6,6,4,1,2,,1,,
2010-05-13,,,,,,,1,1,4,1,1,,2,4,1,8,5,7,6,2,3,,,1
2010-05-14,0.3,0.3,0.3,0.3,0.3,0.3,,1,3,1,2,1,1,1,1,1,5,7,1,,,1,,
2010-05-15,0.3,0.3,0.3,0.3,0.3,0.3,,,2,,,1,1,3,2,5,2,5,1,1,,,,
2010-05-16,,,,,,,,,1,1,,2,2,,1,4,5,2,2,1,,,,
2010-05-17,0.7,0.7,0.7,0.7,0.7,0.7,,2,2,,3,,2,1,3,6,7,6,4,2,1,,1,
2010-05-18,,,,,,,,2,4,2,2,2,1,4,3,11,4,8,4,4,1,,,
2010-05-19,,,,,,,,1,1,2,2,2,,3,,5,5,5,1,3,,,1,1
2010-05-20,,,,,,,,1,2,1,2,,2,3,1,4,5,5,2,1,,,1,
2010-05-21,,,,,,,1,2,5,,2,5,1,2,2,11,3,2,3,1,2,,,1
2010-05-22,,,,,,,1,,1,,2,2,5,2,4,2,2,4,2,,2,,,
2010-05-23,0.2,0.2,0.2,0.2,0.2,0.2,,,1,1,,,1,4,2,2,2,4,3,1,1,1,1,
2010-05-24,,,,,,,1,2,9,1,2,,1,2,4,6,5,9,5,2,1,,1,
2010-05-25,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,1,1,1,2,2,1,4,2,6,3,1,1,1,,
2010-05-26,0.2,0.2,0.2,0.2,0.2,0.2,,,1,1,4,1,1,3,2,8,4,5,2,9,2,,,
2010-05-27,,,,,,,,2,2,,1,,,3,,1,,6,1,2,2,,,1
2010-05-28,,,,,,,,1,,1,,1,1,1,,4,8,2,2,2,,1,,
2010-05-29,0.2,0.2,0.2,0.2,0.2,0.2,,,1,,1,,2,1,1,,3,1,2,,,,,
2010-05-30,,,,,,,1,,,,,1,,4,,,4,,1,,1,,,1
2010-05-31,,,,,,,1,,,,,,2,4,2,,3,1,2,,,,,
2010-06-01,,,,,,,,,,,3,1,3,2,,2,6,3,4,,1,1,,
2010-06-02,,,,,,,,,2,,1,,3,1,4,,2,6,2,4,2,3,,
2010-06-03,,,,,,,,,,,2,,6,3,1,2,5,11,2,,2,1,,3
2010-06-04,0.2,0.2,0.2,0.2,0.2,0.2,,,2,1,4,2,1,3,2,2,10,7,3,2,,1,,
2010-06-05,,,,,,,,1,3,,1,2,3,3,,2,4,2,3,2,1,,,
2010-06-06,,,,,,,,1,,,,,,,,1,1,1,2,,1,,,
2010-06-07,0.2,0.2,0.2,0.2,0.2,0.2,,3,5,,6,1,2,1,2,7,1,8,3,2,1,,1,
2010-06-08,,,,,,,,1,,,2,1,,1,,3,1,8,4,,,,,1
2010-06-09,,,,,,,,,2,,1,1,2,3,1,2,4,6,1,,1,,,
2010-06-10,,,,,,,,1,2,2,1,1,1,2,1,3,1,8,5,1,3,2,1,1
2010-06-11,,,,,,,,1,5,1,1,,7,2,,8,7,4,,,1,,,
2010-06-12,,,,,,,,1,2,1,2,6,4,2,2,4,4,1,2,1,,,,1
2010-06-13,,,,,,,,,,1,1,5,,3,2,3,3,,1,,1,1,,1
2010-06-14,0.2,0.2,0.2,0.2,0.2,0.2,,,1,1,1,,,2,1,4,1,8,3,2,,,1,
2010-06-15,0.2,0.2,0.2,0.2,0.2,0.2,,1,3,1,2,2,2,3,1,2,7,10,3,2,,,,
2010-06-16,,,,,,,,1,3,,,2,3,5,3,4,11,8,4,3,1,,1,
2010-06-17,,,,,,,1,,3,1,2,2,2,2,3,6,2,8,5,3,,1,2,1
2010-06-18,,,,,,,,,8,1,1,1,1,4,3,5,3,9,3,,1,,,1
2010-06-19,0.3,0.3,0.3,0.3,0.3,0.3,,,2,,1,,2,,1,3,1,2,1,,,1,,
2010-06-20,,,,,,,,,,1,3,,3,1,,3,5,1,3,,1,2,,1
2010-06-21,0.2,0.2,0.2,0.2,0.2,0.2,,2,2,1,1,1,1,2,3,3,3,7,4,6,,,,1
2010-06-22,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,2,,,4,3,1,6,4,11,3,3,1,4,,1
2010-06-23,,,,,,,,1,3,,1,1,1,3,3,7,2,5,7,4,,1,1,1
2010-06-24,,,,,,,1,2,1,,1,2,1,2,1,4,2,7,2,2,,,1,
2010-06-25,0.2,0.2,0.2,0.2,0.2,0.2,1,1,7,,3,,2,4,1,6,5,3,4,3,1,1,1,
2010-06-26,,,,,,,1,1,2,4,1,2,3,1,,6,2,5,2,,1,,,
2010-06-27,,,,,,,,,,3,,,4,3,4,1,,5,4,1,1,,1,
2010-06-28,,,,,,,1,,4,1,1,,2,2,3,13,3,4,3,5,2,,,
2010-06-29,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,,1,2,1,3,1,12,8,10,,2,2,2,1,
2010-06-30,0.2,0.2,0.2,0.2,0.2,0.2,,,5,,1,2,,3,,10,8,8,8,5,,,1,
2010-07-01,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,,,2,,4,2,7,8,6,2,4,2,5,1,
2010-07-02,,,,,,,,1,2,,,,4,3,1,10,4,11,1,1,2,1,1,2
2010-07-03,,,,,,,,,2,5,3,,2,,1,4,3,3,1,,3,,,
2010-07-04,0.2,0.2,0.2,0.2,0.2,0.2,1,1,1,,2,,,,,,2,1,1,1,,,,1
2010-07-05,,,,,,,,1,7,1,,1,2,2,,4,3,6,5,2,,,,1
2010-07-06,,,,,,,,2,1,,,1,,1,1,6,5,10,6,,3,1,,
2010-07-07,,,,,,,,,1,2,,1,2,3,1,1,8,5,3,,,2,,
2010-07-08,0.2,0.2,0.2,0.2,0.2,0.2,,2,6,,3,2,,2,3,5,1,4,3,1,3,2,1,
2010-07-09,,,,,,,,2,2,1,3,1,2,2,2,7,7,1,3,,,,1,1
2010-07-10,0.3,0.3,0.3,0.3,0.3,0.3,,,3,3,,1,5,2,1,2,3,4,1,1,1,1,,1
2010-07-11,,,,,,,,,,1,,,1,,,,3,1,2,,,,,
2010-07-12,,,,,,,,,5,2,,1,3,,1,5,2,6,2,3,1,,,1
2010-07-13,,,,,,,,1,5,2,1,,5,3,2,7,6,6,4,1,1,,,1
2010-07-14,,,,,,,,1,3,,1,1,3,1,1,7,2,7,4,2,,,,
2010-07-15,0.2,0.2,0.2,0.2,0.2,0.2,,1,3,2,2,,5,3,3,3,1,8,8,2,,1,2,
2010-07-16,0.2,0.2,0.2,0.2,0.2,0.2,,,3,2,1,2,,1,2,4,2,7,4,2,2,,2,
2010-07-17,0.2,0.2,0.2,0.2,0.2,0.2,,,2,1,1,3,2,1,1,,,,,1,,1,,
2010-07-18,,,,,,,,,1,1,,3,2,1,,1,5,,,1,1,,1,
2010-07-19,,,,,,,1,1,5,2,,,5,1,2,7,2,7,6,2,1,1,,2
2010-07-20,,,,,,,,1,2,,1,,2,3,2,11,14,11,4,1,1,,1,
2010-07-21,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,3,1,2,5,,,4,5,9,5,4,3,,,
2010-07-22,,,,,,,,1,6,5,,,4,1,4,6,3,4,3,,1,,1,
2010-07-23,,,,,,,,,2,1,2,,4,2,4,3,8,6,3,2,,,,
2010-07-24,,,,,,,,1,1,1,,2,3,,5,2,2,3,1,1,1,,,
2010-07-25,0.2,0.2,0.2,0.2,0.2,0.2,,,,1,2,1,,2,2,2,2,,1,1,,1,1,
2010-07-26,,,,,,,1,,,1,,1,1,,1,3,3,7,4,3,3,,,1
2010-07-27,,,,,,,,,,,1,,,3,3,3,4,3,3,,1,,1,
2010-07-28,,,,,,,,,1,,1,2,2,2,1,3,5,9,2,4,1,,,1
2010-07-29,0.2,0.2,0.2,0.2,0.2,0.2,,1,,1,1,1,1,4,9,2,2,3,2,5,1,2,,1
2010-07-30,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,,1,1,4,1,,2,7,6,1,,,,,
2010-07-31,,,,,,,,,1,,1,3,,2,1,,3,1,2,1,,3,,
2010-08-01,0.2,0.2,0.2,0.2,0.2,0.2,,3,1,2,2,1,3,1,1,3,5,2,4,5,2,,,
2010-08-02,0.2,0.2,0.2,0.2,0.2,0.2,,,1,2,,,2,,1,1,6,5,7,1,2,1,,
2010-08-03,0.2,0.2,0.2,0.2,0.2,0.2,,,1,1,,1,2,,1,3,6,4,6,2,1,1,,
2010-08-04,,,,,,,,,,1,,,5,1,,2,6,4,3,2,1,,,1
2010-08-05,0.2,0.2,0.2,0.2,0.2,0.2,,,,2,1,1,1,2,,3,1,6,2,1,1,1,,1
2010-08-06,,,,,,,,1,1,,2,3,1,,1,4,3,7,3,1,,1,,
2010-08-07,,,,,,,1,,1,,2,2,,4,,,2,1,,1,1,,,
2010-08-08,0.2,0.2,0.2,0.2,0.2,0.2,,,1,1,,,3,2,,,5,2,,2,1,,,
2010-08-09,,,,,,,,,2,1,2,2,7,2,,2,4,2,7,2,1,,1,
2010-08-10,,,,,,,,,1,4,,1,3,,,,6,2,3,2,2,,,
2010-08-11,,,,,,,,,,1,,,,1,1,2,3,5,4,,2,,1,
2010-08-12,,,,,,,,,1,,1,2,3,2,,3,4,7,4,2,,1,1,
2010-08-13,,,,,,,,,,1,,2,1,,,2,2,4,,1,2,,,
2010-08-14,0.2,0.2,0.2,0.2,0.2,0.2,1,1,1,1,,2,3,1,3,,2,2,,1,,,,1
2010-08-15,,,,,,,,,2,1,1,3,2,1,,,7,3,2,1,2,,,
2010-08-16,0.2,0.2,0.2,0.2,0.2,0.2,,,2,,1,2,1,2,,,2,6,2,2,4,,,
2010-08-17,,,,,,,,,1,,,2,4,,1,,2,3,7,5,,,1,
2010-08-18,,,,,,,,,,,,1,1,2,3,2,3,3,2,1,1,1,,1
2010-08-19,,,,,,,,,,1,2,,1,,3,,7,5,2,1,1,1,,1
2010-08-20,,,,,,,,1,,1,,,1,2,,3,6,,3,1,1,,,
2010-08-21,0.2,0.2,0.2,0.2,0.2,0.2,,,1,,2,,5,4,1,1,4,2,2,1,1,,,
2010-08-22,,,,,,,,,,1,2,,3,3,,4,1,4,2,2,3,,,
2010-08-23,,,,,,,1,,,1,1,1,1,3,2,5,1,6,1,6,1,,1,
2010-08-24,0.2,0.2,0.2,0.2,0.2,0.2,,,1,2,,1,,,1,,2,5,2,1,2,1,1,4
2010-08-25,,,,,,,,,,2,1,,4,,2,1,3,9,2,,,1,1,
2010-08-26,,,,,,,1,,,,1,,3,1,2,2,1,6,4,1,1,,2,
2010-08-27,0.2,0.2,0.2,0.2,0.2,0.2,,,1,1,2,,1,,3,2,4,5,1,2,2,,,
2010-08-28,0.3,0.3,0.3,0.3,0.3,0.3,,,1,1,1,1,2,1,1,,,4,1,,,,,
2010-08-29,0.2,0.2,0.2,0.2,0.2,0.2,,,,1,,,1,1,2,1,3,1,1,,1,,,
2010-08-30,0.2,0.2,0.2,0.2,0.2,0.2,,,,2,,,1,5,2,2,2,4,1,4,,1,,
2010-08-31,,,,,,,,,,1,,,2,2,2,3,,5,6,7,,,,1
2010-09-01,,,,,,,,,1,1,1,,2,,3,1,3,9,2,3,,,,
2010-09-02,,,,,,,,3,,1,3,2,4,1,3,5,3,9,2,2,1,1,2,
2010-09-03,,,,,,,1,,2,3,1,,,2,1,10,5,5,3,2,,1,,
2010-09-04,,,,,,,1,,1,1,2,1,4,1,,1,2,3,1,,,,,
2010-09-05,0.2,0.2,0.2,0.2,0.2,0.2,,,1,,,1,3,2,,6,4,2,,2,,,1,
2010-09-06,,,,,,,,1,4,,6,3,3,2,,5,4,8,2,3,2,,1,
2010-09-07,,,,,,,,1,3,4,,,4,5,,8,4,6,7,,,1,1,
2010-09-08,,,,,,,,1,2,3,,3,4,1,1,4,6,5,6,1,1,,1,
2010-09-09,,,,,,,,1,3,3,1,,2,2,1,4,2,9,5,2,,1,1,
2010-09-10,,,,,,,,1,,2,1,1,1,2,2,8,7,3,5,2,,,,
2010-09-11,0.2,0.2,0.2,0.2,0.2,0.2,,,1,,,5,5,4,,3,3,1,,1,,1,1,
2010-09-12,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,,,2,,1,,2,4,4,,,1,,,
2010-09-13,0.2,0.2,0.2,0.2,0.2,0.2,1,1,4,1,2,1,3,,3,6,,8,3,1,,,,
2010-09-14,,,,,,,,1,2,1,1,,2,2,2,7,1,6,4,2,1,,,
2010-09-15,,,,,,,,2,1,1,1,2,2,,2,5,2,6,1,1,,,,1
2010-09-16,,,,,,,,1,3,,2,1,2,,2,3,1,11,6,1,2,,,
2010-09-17,,,,,,,,,9,1,1,2,6,2,1,7,4,4,2,1,2,,,
2010-09-18,,,,,,,,1,2,,2,2,5,2,1,4,6,4,1,,,,,
2010-09-19,0.2,0.2,0.2,0.2,0.2,0.2,,1,,,,,,1,2,,1,2,2,,1,,,
2010-09-20,,,,,,,,2,1,1,,4,2,1,1,6,1,12,2,2,1,2,,
2010-09-21,,,,,,,,,1,4,1,1,1,4,3,5,8,6,2,3,1,1,2,
2010-09-22,,,,,,,,1,1,1,1,,3,2,2,10,4,8,1,3,1,1,,1
2010-09-23,,,,,,,,1,4,3,1,1,1,2,4,6,5,9,5,4,,1,,1
2010-09-24,,,,,,,,1,1,,,2,2,1,1,8,3,7,2,1,,1,,2
2010-09-25,,,,,,,1,,1,1,,1,2,,3,2,4,2,,,,,,
2010-09-26,0.2,0.2,0.2,0.2,0.2,0.2,,,,,2,2,,,,,,1,1,,,,1,
2010-09-27,,,,,,,,1,,1,,,4,2,2,6,1,4,5,,2,1,1,
2010-09-28,0.3,0.3,0.3,0.3,0.3,0.3,,1,3,,1,,3,1,4,2,4,7,7,2,3,1,,
2010-09-29,,,,,,,,2,3,1,1,1,4,1,2,5,2,5,2,1,,,,1
2010-09-30,,,,,,,,,1,5,,,2,2,4,7,5,5,5,,,1,,
2010-10-01,,,,,,,,1,5,,,1,2,3,,1,3,4,3,,1,1,,
2010-10-02,,,,,,,,,1,,2,1,5,5,,1,1,2,1,1,1,,,
2010-10-03,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,,,1,,,2,2,2,,,,1,
2010-10-04,,,,,,,1,1,1,2,1,1,1,4,2,8,2,5,7,2,1,,1,
2010-10-05,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,,1,1,4,3,2,3,5,8,3,1,1,,3,
2010-10-06,0.2,0.2,0.2,0.2,0.2,0.2,,,2,,1,1,4,2,1,8,5,5,5,3,,,1,
2010-10-07,,,,,,,1,,1,1,1,1,4,2,,7,8,7,12,,,,1,
2010-10-08,,,,,,,,,1,1,1,2,5,6,,2,9,7,5,,2,,1,1
2010-10-09,,,,,,,1,,2,,,3,,4,2,4,4,1,,,2,1,,
2010-10-10,,,,,,,,,,,1,3,2,2,4,5,3,4,2,,,,,
2010-10-11,,,,,,,,2,2,2,,1,3,4,4,4,5,7,3,3,,,,2
2010-10-12,,,,,,,,2,1,1,,1,3,2,2,8,3,6,5,,,,,1
2010-10-13,,,,,,,,1,4,2,1,1,1,3,,3,3,12,3,1,,,1,1
2010-10-14,,,,,,,1,1,3,3,1,,1,6,2,10,1,11,5,1,1,,,
2010-10-15,0.2,0.2,0.2,0.2,0.2,0.2,,,6,5,,6,1,2,,5,7,6,6,2,1,1,,
2010-10-16,0.2,0.2,0.2,0.2,0.2,0.2,,,1,3,1,,1,1,1,3,4,3,1,1,1,1,,
2010-10-17,0.2,0.2,0.2,0.2,0.2,0.2,,1,,1,1,2,2,,2,2,3,3,,,1,,,
2010-10-18,,,,,,,,,3,,2,1,1,,1,6,1,6,6,,,,1,
2010-10-19,,,,,,,,,1,1,1,1,5,,2,7,,1,1,2,1,1,1,1
2010-10-21,1.0,1.0,1.0,1.0,1.0,1.0,,2,1,1,,2,2,,,,1,,,,1,,1,
2010-10-22,0.3,0.3,0.3,0.3,0.3,0.3,2,1,1,1,,,,,,,1,,,,2,1,,1
2010-10-23,0.5,0.5,0.5,0.5,0.5,0.5,,2,1,1,2,2,,1,1,,2,,,,2,,,
2010-10-24,0.2,0.2,0.2,0.2,0.2,0.2,2,,1,,2,2,,,,1,,,,1,,,2,
2010-10-25,0.3,0.3,0.3,0.3,0.3,0.3,,1,,,,,1,1,,,1,1,,1,1,,1,
2010-10-26,0.5,0.5,0.5,0.5,0.5,0.5,,1,,,1,,1,,,1,1,,1,,,,2,
2010-10-27,0.5,0.5,0.5,0.5,0.5,0.5,1,,1,1,,2,3,2,12,,2,1,,1,,,,
2010-10-28,1.0,1.0,1.0,1.0,1.0,1.0,,,,1,1,,2,,,2,,,1,1,1,,,
2010-10-29,0.3,0.3,0.3,0.3,0.3,0.3,2,3,,,1,1,,,,,1,1,,1,2,2,,2
2010-10-30,0.8,0.8,0.8,0.8,0.8,0.8,1,,1,,,1,1,1,1,3,1,2,2,1,,,2,
2010-10-31,0.8,0.8,0.8,0.8,0.8,0.8,,2,1,2,,,1,,,1,1,,2,1,,,,
2010-11-01,0.3,0.3,0.3,0.3,0.3,0.3,1,,,,1,2,1,,,,,,1,2,1,2,,1
2010-11-02,0.3,0.3,0.3,0.3,0.3,0.3,1,1,,,1,,,1,,1,2,1,,,,1,,1
2010-11-03,0.3,0.3,0.3,0.3,0.3,0.3,1,,,,,,1,,,,1,1,1,1,1,,,1
2010-11-04,0.8,0.8,0.8,0.8,0.8,0.8,1,,,,2,,1,,1,,,,,1,,,,
2010-11-05,0.7,0.7,0.7,0.7,0.7,0.7,1,1,,1,,,,,,,,,,1,,,1,
2010-11-06,0.5,0.5,0.5,0.5,0.5,0.5,1,3,1,1,,,,1,1,1,1,1,,2,,,,1
2010-11-07,0.3,0.3,0.3,0.3,0.3,0.3,,2,,1,,,2,,,,2,1,,5,,,,
2010-11-08,1.3,1.3,1.3,1.3,1.3,1.3,1,1,3,,,1,1,2,,,1,,2,,1,1,,
2010-11-09,0.5,0.5,0.5,0.5,0.5,0.5,2,,,,2,2,,,1,1,,,1,,,,1,1
2010-11-10,0.5,0.5,0.5,0.5,0.5,0.5,2,1,1,,2,,1,1,1,2,2,,,,,1,1,1
2010-11-11,0.8,0.8,0.8,0.8,0.8,0.8,2,,2,,,1,,2,1,,,1,,,,,,1
2010-11-12,0.5,0.5,0.5,0.5,0.5,0.5,,,,,,1,,2,2,3,1,1,,,1,1,,
2010-11-13,0.3,0.3,0.3,0.3,0.3,0.3,2,1,1,,,,1,1,2,1,,2,2,,2,1,,
2010-11-14,0.5,0.5,0.5,0.5,0.5,0.5,,1,,,,,,1,,1,,2,,1,1,1,1,2
2010-11-15,0.5,0.5,0.5,0.5,0.5,0.5,2,,1,,,1,1,1,,,2,1,,2,1,,,1
2010-11-16,0.5,0.5,0.5,0.5,0.5,0.5,1,,1,1,1,1,,,1,,,,2,1,1,1,,
2010-11-17,0.3,0.3,0.3,0.3,0.3,0.3,1,,2,1,2,1,,2,,,,1,,1,,1,,1
2010-11-18,1.0,1.0,1.0,1.0,1.0,1.0,1,1,,,1,,1,1,,1,,,1,1,,1,,1
2010-11-19,1.0,1.0,1.0,1.0,1.0,1.0,4,1,,1,,,1,,2,,,,2,,1,,1,2
2010-11-20,0.2,0.2,0.2,0.2,0.2,0.2,,,,1,1,,,,,2,2,1,,,1,2,1,2
2010-11-21,0.7,0.7,0.7,0.7,0.7,0.7,,,2,1,,,,,,,,1,,1,,,1,
2010-11-22,0.7,0.7,0.7,0.7,0.7,0.7,1,1,,,,1,1,1,2,2,,,,,1,,1,2
2010-11-23,0.7,0.7,0.7,0.7,0.7,0.7,1,,1,1,1,1,,,,,,1,1,1,1,4,1,
2010-11-24,0.8,0.8,0.8,0.8,0.8,0.8,1,,,1,1,,2,,,,3,,2,2,1,,1,
2010-11-25,0.7,0.7,0.7,0.7,0.7,0.7,,,,1,,,1,,1,,3,,2,1,,,1,1
2010-11-26,1.2,1.2,1.2,1.2,1.2,1.2,,1,,1,,,,,1,1,,1,,2,1,1,,1
2010-11-27,0.7,0.7,0.7,0.7,0.7,0.7,,2,1,,1,1,2,2,2,,,,1,1,1,,1,1
2010-11-28,0.3,0.3,0.3,0.3,0.3,0.3,1,2,2,2,,,,1,1,1,,,2,2,,1,2,
