Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2010-10-22,0.2,0.2,0.2,0.2,0.2,0.2,2,6,3,3,7,5,5,9,5,8,3,10,3,,4,2,1,
2010-10-23,,,,,,,,3,1,3,9,8,6,9,10,5,9,7,1,2,,1,,1
2010-10-24,,,,,,,,1,2,5,33,28,19,26,29,18,11,7,2,1,,,1,
2010-10-25,,,,,,,,4,9,5,8,12,16,13,18,19,13,12,8,5,,,,
2010-10-26,,,,,,,,6,2,1,,1,2,2,2,5,9,5,7,1,,,,
2010-10-27,,,,,,,1,6,4,6,7,9,20,12,14,15,19,16,6,1,2,1,,
2010-10-28,,,,,,,,6,3,2,17,5,7,14,20,16,9,7,2,3,3,,3,1
2010-10-29,,,,,,,1,4,4,3,10,8,1,7,15,5,12,8,3,,,,,
2010-10-30,,,,,,,,2,1,5,8,24,22,33,30,18,16,7,4,2,1,4,,
2010-10-31,,,,,,,,4,8,11,13,21,12,10,26,13,4,2,,2,2,,,2
2010-11-01,,,,,,,2,7,4,11,6,5,4,5,7,14,12,13,6,1,2,,,
2010-11-02,0.2,0.2,0.2,0.2,0.2,0.2,1,5,4,5,3,3,3,3,5,7,5,7,5,,,,2,
2010-11-03,,,,,,,3,,9,13,7,7,6,3,5,7,10,6,6,1,,3,1,
2010-11-04,,,,,,,1,4,2,4,5,6,6,4,6,5,2,7,7,1,3,2,1,2
2010-11-05,,,,,,,1,6,3,7,4,2,2,6,5,4,5,3,5,2,,1,,
2010-11-06,,,,,,,1,1,9,6,19,19,17,15,26,14,4,3,,2,5,,,
2010-11-07,0.2,0.2,0.2,0.2,0.2,0.2,,3,6,15,29,17,17,27,16,15,10,6,1,1,2,1,,
2010-11-08,,,,,,,,4,3,4,1,1,,,,1,4,5,1,,1,1,,
2010-11-09,,,,,,,,3,4,2,1,3,3,2,5,,6,4,5,,,1,1,
2010-11-10,0.2,0.2,0.2,0.2,0.2,0.2,1,6,4,5,8,6,6,2,6,3,7,9,5,2,4,,,1
2010-11-11,,,,,,,,2,4,5,1,,1,1,4,2,5,3,2,1,3,,1,1
2010-11-12,,,,,,,,2,3,2,2,1,2,1,3,4,5,5,3,3,1,,,
2010-11-13,,,,,,,1,,3,8,8,5,7,14,16,17,7,1,2,,1,,,1
2010-11-14,,,,,,,1,2,9,13,41,15,16,9,9,9,5,2,,1,1,2,1,
2010-11-15,,,,,,,1,6,6,6,5,7,2,6,9,8,3,7,7,1,2,1,,1
2010-11-16,0.2,0.2,0.2,0.2,0.2,0.2,,6,6,2,2,3,3,3,4,4,8,5,8,3,1,,,2
2010-11-17,,,,,,,,7,4,5,4,3,,3,4,1,2,3,6,5,1,1,1,1
2010-11-18,,,,,,,1,5,4,6,16,3,2,3,4,1,6,6,8,1,,1,,
2010-11-19,,,,,,,,8,5,3,7,2,2,3,2,7,5,5,2,6,6,2,1,
2010-11-20,,,,,,,,,5,30,29,12,12,13,11,3,9,5,,1,,,2,
2010-11-21,0.2,0.2,0.2,0.2,0.2,0.2,,1,8,10,20,15,9,15,15,15,12,1,1,2,2,2,,
2010-11-22,,,,,,,1,6,5,3,4,3,4,7,5,7,4,7,4,3,,,,
2010-11-23,,,,,,,,6,7,1,3,4,1,2,5,2,5,4,4,3,1,,,
2010-11-24,0.2,0.2,0.2,0.2,0.2,0.2,,5,4,4,2,7,1,5,4,1,5,3,2,2,,,2,
2010-11-25,,,,,,,,5,2,4,2,2,1,1,3,,4,5,3,1,,1,,3
2010-11-26,,,,,,,1,4,2,1,3,1,2,4,4,6,6,2,2,2,,1,,
2010-11-27,,,,,,,1,,1,2,1,2,1,8,,1,4,1,,,1,,,1
2010-11-28,,,,,,,,,1,3,3,4,3,1,,5,,,,1,,,,
2010-11-29,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,1,,1,,1,,1,1,1,,,,,,
2010-11-30,,,,,,,,,1,,,2,,,1,1,,,2,,,,,1
2010-12-01,,,,,,,,,1,,,1,,,1,,,,,,,,,
2010-12-02,,,,,,,1,,,,,1,,,,,,1,,,,,,
2010-12-03,,,,,,,,,1,2,,1,,2,,,,,1,2,,,,
2010-12-04,0.3,0.3,0.3,0.3,0.3,0.3,,,,1,,,1,,,2,,,,1,,,,
2010-12-05,,,,,,,,1,,,3,,,1,,1,,,,,,,,
2010-12-06,,,,,,,,,3,,,1,1,,1,2,1,1,1,,,,,
2010-12-07,,,,,,,,,2,1,1,,,,,1,,3,1,1,,,,
2010-12-08,,,,,,,,,1,,1,,,,1,3,1,4,1,,,,1,
2010-12-09,,,,,,,,,3,2,,1,,1,,,,2,1,1,,,1,
2010-12-10,,,,,,,,2,1,,1,3,,,1,1,1,,2,,1,,,
2010-12-11,,,,,,,,,,,2,4,,1,3,1,,,,,1,,,
2010-12-12,,,,,,,,1,,,1,2,,2,1,,,1,,,,2,,
2010-12-13,,,,,,,,,,,,1,1,,1,,,2,1,,,,,
2010-12-14,,,,,,,,,,,,,,,2,,1,4,,,,,,
2010-12-15,,,,,,,,,,,1,,,1,1,,,1,1,,2,,,
2010-12-16,,,,,,,,3,3,1,1,,1,1,1,1,2,2,2,1,,,,
2010-12-17,,,,,,,2,2,2,2,2,2,3,2,4,5,1,1,,2,1,,,
2010-12-18,,,,,,,,,1,,2,3,4,1,3,3,1,,2,,,1,,
2010-12-19,,,,,,,,,1,1,3,1,3,1,1,2,,,1,2,,,,
2010-12-20,,,,,,,,2,1,1,1,9,2,1,4,2,3,1,2,2,,,,
2010-12-21,,,,,,,,3,1,,,2,1,1,1,1,3,4,1,,1,,,
2010-12-22,,,,,,,,2,5,1,,2,2,1,2,1,2,4,1,2,1,,,
2010-12-23,,,,,,,,,1,,2,1,1,,,,,4,,1,1,,,
2010-12-24,,,,,,,,,1,1,2,1,2,1,1,1,2,1,,1,1,,,
2010-12-25,,,,,,,,,,,2,3,1,,1,3,,1,,,,,,
2010-12-26,,,,,,,,1,1,2,4,4,5,4,4,2,1,,,1,,,,
2010-12-27,,,,,,,,1,1,1,1,2,3,2,1,1,1,,,1,,,,
2010-12-28,0.2,0.2,0.2,0.2,0.2,0.2,,,2,3,,5,4,3,7,4,1,,,,,1,,
2010-12-29,,,,,,,,2,,2,3,6,6,6,16,4,3,2,,,,,,
2010-12-30,,,,,,,,2,3,2,7,4,2,3,3,7,1,1,2,,1,1,,
2010-12-31,,,,,,,,2,3,3,5,7,6,16,8,6,,2,,2,,1,,
2011-01-01,,,,,,,,,2,2,2,11,6,6,17,20,,,,,,,,
2011-01-02,,,,,,,,2,1,5,11,52,19,9,13,8,5,,,1,1,,,
2011-01-03,0.2,0.2,0.2,0.2,0.2,0.2,,2,,1,5,6,11,21,15,14,,3,3,2,,,,
2011-01-04,,,,,,,,3,1,4,2,3,5,10,,5,5,7,3,1,1,1,,
2011-01-05,,,,,,,,2,3,2,11,2,1,6,1,6,1,6,3,1,1,,1,
2011-01-06,,,,,,,,5,2,4,,5,3,2,3,4,4,7,15,2,3,,2,
2011-01-07,,,,,,,,7,4,2,1,4,2,,1,2,2,5,4,,1,,,
2011-01-08,0.5,0.5,0.5,0.5,0.5,0.5,,,2,2,2,8,5,9,24,13,6,,1,1,,,1,
2011-01-09,,,,,,,,,2,3,7,13,23,21,19,5,2,,1,,,1,,
2011-01-10,,,,,,,,6,5,2,1,,1,1,1,1,3,6,4,,,,,
2011-01-11,,,,,,,,4,6,3,3,3,1,3,,2,4,7,4,2,2,1,,
2011-01-12,,,,,,,,5,7,5,7,2,2,1,3,5,2,5,2,3,1,,,
2011-01-13,,,,,,,,4,6,3,2,3,1,1,7,6,4,7,3,3,1,,,
2011-01-14,,,,,,,,3,3,4,10,4,7,3,3,7,6,8,2,1,1,1,,
2011-01-15,,,,,,,,1,1,2,4,9,10,7,14,5,5,1,2,2,,1,,
2011-01-16,0.2,0.2,0.2,0.2,0.2,0.2,1,,4,6,22,13,9,6,2,5,2,,1,,,2,,
2011-01-17,,,,,,,1,5,6,3,3,7,2,9,5,6,6,5,6,,1,,1,
2011-01-18,,,,,,,,9,4,4,5,7,7,3,11,5,10,8,7,2,,,,
2011-01-19,0.2,0.2,0.2,0.2,0.2,0.2,,4,5,1,1,3,1,8,3,6,7,12,5,,1,,,
2011-01-20,0.2,0.2,0.2,0.2,0.2,0.2,1,5,3,2,3,11,5,5,7,4,10,8,6,6,4,,,
2011-01-21,,,,,,,,3,5,5,4,3,3,4,5,9,7,9,2,4,5,,,
2011-01-22,0.3,0.3,0.3,0.3,0.3,0.3,,,3,2,4,12,12,11,12,8,5,2,1,1,3,,,2
2011-01-23,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,9,13,13,23,11,23,13,4,,,,,,,
2011-01-24,,,,,,,,4,3,2,4,2,6,3,6,3,7,7,8,3,1,1,,
2011-01-25,,,,,,,,3,9,7,7,11,9,7,11,3,4,8,5,4,1,1,,
2011-01-26,,,,,,,,2,9,5,2,4,2,8,4,12,2,6,6,6,1,2,,
2011-01-27,,,,,,,,4,6,3,7,5,2,7,6,5,8,7,4,4,3,1,,
2011-01-28,,,,,,,1,3,5,1,20,18,3,13,5,8,4,2,4,1,2,,1,
2011-01-29,0.2,0.2,0.2,0.2,0.2,0.2,,,1,6,8,11,10,6,8,7,14,,2,1,1,,,
2011-01-30,,,,,,,,,2,6,12,5,14,18,23,9,2,,2,,,1,,
2011-01-31,,,,,,,,6,4,4,9,5,6,5,3,5,8,5,3,2,,1,,
2011-02-01,,,,,,,,4,5,2,2,6,7,7,9,2,4,6,5,,,2,,2
2011-02-02,,,,,,,,3,10,3,4,4,14,,4,3,1,13,2,3,1,,,
2011-02-03,,,,,,,,4,1,5,6,1,6,3,6,3,6,10,4,1,3,2,,
2011-02-04,,,,,,,1,5,3,3,1,2,2,2,4,1,7,4,1,3,,,,
2011-02-05,,,,,,,,,3,7,4,13,8,6,12,5,3,2,1,,,,,
2011-02-06,,,,,,,,1,,4,18,5,10,1,8,7,1,,1,1,,,,
2011-02-07,,,,,,,2,5,3,1,1,1,,,1,2,8,8,3,,1,2,1,
2011-02-08,,,,,,,1,4,5,7,7,14,5,6,7,4,9,14,6,6,,1,,
2011-02-09,,,,,,,2,3,6,8,5,2,1,2,4,3,3,7,4,3,2,,,
2011-02-10,,,,,,,1,4,2,2,6,11,15,7,13,7,9,10,10,3,4,,,
2011-02-11,,,,,,,1,3,4,4,5,1,4,5,1,6,2,5,2,2,,,,
2011-02-12,,,,,,,1,,4,4,7,15,8,12,22,17,13,4,,,,,,
2011-05-11,,,,,,,,,,,7,9,5,7,8,11,12,18,18,18,11,3,,
2011-05-12,0.2,0.2,0.2,0.2,0.2,0.2,3,12,6,6,6,12,2,5,9,3,12,18,9,5,7,,2,
2011-05-13,0.2,0.2,0.2,0.2,0.2,0.2,2,9,9,15,7,3,5,6,6,7,10,11,3,3,1,3,,
2011-05-14,,,,,,,2,5,4,10,14,19,6,14,17,13,22,12,7,6,2,2,2,
2011-05-15,0.3,0.3,0.3,0.3,0.3,0.3,,7,11,12,25,30,16,19,10,12,7,3,9,3,,,,
2011-05-16,,,,,,,2,8,4,6,1,4,4,5,5,1,7,14,8,3,3,1,2,
2011-05-17,,,,,,,1,9,9,5,5,6,5,8,3,9,8,15,16,8,2,1,,
2011-05-18,0.2,0.2,0.2,0.2,0.2,0.2,3,7,8,7,7,7,7,1,6,11,12,18,19,19,6,1,1,
2011-05-19,,,,,,,2,7,11,12,11,11,19,8,13,6,15,23,11,9,9,1,1,
2011-05-20,,,,,,,4,12,9,9,2,3,9,5,3,9,6,15,4,6,4,,,
2011-05-21,0.2,0.2,0.2,0.2,0.2,0.2,2,2,8,14,17,15,16,29,23,24,25,26,21,4,9,,,
2011-05-22,0.2,0.2,0.2,0.2,0.2,0.2,1,2,4,13,13,10,9,29,21,6,14,4,9,,2,1,,
2011-05-23,,,,,,,1,9,3,7,1,4,2,3,3,1,5,14,13,7,4,,,
2011-05-24,,,,,,,3,14,5,3,4,6,3,4,8,9,9,13,14,10,,3,,1
2011-05-25,0.2,0.2,0.2,0.2,0.2,0.2,7,10,9,24,9,10,11,8,9,11,15,15,11,35,4,2,,
2011-05-26,0.5,0.5,0.5,0.5,0.5,0.5,3,12,4,4,4,2,2,1,2,3,5,5,11,4,4,3,,
2011-05-27,0.2,0.2,0.2,0.2,0.2,0.2,,8,5,4,7,3,8,8,6,17,6,11,7,6,10,1,,1
2011-05-28,,,,,,,,4,1,8,13,10,15,4,13,22,14,13,8,3,1,1,,
2011-05-29,0.5,0.5,0.5,0.5,0.5,0.5,1,1,4,5,9,11,13,13,8,13,25,17,6,16,5,,,
2011-05-30,0.2,0.2,0.2,0.2,0.2,0.2,1,2,1,3,2,1,5,1,7,8,13,15,11,7,1,1,,
2011-05-31,0.2,0.2,0.2,0.2,0.2,0.2,3,7,1,7,14,8,19,11,24,18,16,16,17,14,8,1,1,
2011-06-01,0.3,0.3,0.3,0.3,0.3,0.3,2,6,1,2,9,14,3,11,11,25,24,26,13,18,6,5,1,
2011-06-02,0.3,0.3,0.3,0.3,0.3,0.3,3,9,10,14,12,23,22,15,30,24,28,23,18,22,9,2,,
2011-06-03,0.3,0.3,0.3,0.3,0.3,0.3,4,8,4,8,17,24,29,23,14,28,23,15,14,13,5,6,1,
2011-06-04,0.5,0.5,0.5,0.5,0.5,0.5,4,6,7,6,17,23,35,24,33,28,26,12,10,2,,1,,
2011-06-05,0.2,0.2,0.2,0.2,0.2,0.2,1,3,5,12,17,27,29,34,25,30,25,24,15,7,3,1,,
2011-06-06,0.2,0.2,0.2,0.2,0.2,0.2,1,10,3,5,11,7,10,7,11,8,23,23,12,22,5,4,,
2011-06-07,0.2,0.2,0.2,0.2,0.2,0.2,2,12,9,6,6,5,9,7,6,7,14,9,20,19,6,6,,1
2011-06-08,,,,,,,1,8,8,12,13,3,7,4,3,6,17,17,16,21,9,6,1,
2011-06-09,0.5,0.5,0.5,0.5,0.5,0.5,1,8,10,7,9,11,7,4,5,11,9,13,14,14,10,1,4,1
2011-06-10,0.2,0.2,0.2,0.2,0.2,0.2,,7,7,5,8,5,5,4,6,9,7,5,5,7,8,,,
2011-06-11,0.5,0.5,0.5,0.5,0.5,0.5,,4,9,11,17,18,13,18,17,19,36,14,13,11,3,6,,
2011-06-12,0.3,0.3,0.3,0.3,0.3,0.3,2,4,11,16,21,31,24,14,19,17,2,3,1,2,,,1,
2011-06-13,0.2,0.2,0.2,0.2,0.2,0.2,,7,10,2,2,7,6,9,8,4,4,10,18,5,10,4,3,1
2011-06-14,0.3,0.3,0.3,0.3,0.3,0.3,2,10,7,8,17,13,15,11,21,14,25,21,18,20,3,,1,
2011-06-15,0.2,0.2,0.2,0.2,0.2,0.2,1,7,9,2,5,14,3,6,10,7,17,20,6,8,12,2,4,
2011-06-16,0.2,0.2,0.2,0.2,0.2,0.2,2,12,8,11,8,12,6,7,13,7,11,12,18,13,6,1,2,
2011-06-17,0.2,0.2,0.2,0.2,0.2,0.2,,6,6,4,17,6,7,14,1,6,13,8,8,6,5,,,1
2011-06-18,,,,,,,1,1,1,4,8,15,12,5,13,30,19,27,12,11,2,1,,
2011-06-19,0.3,0.3,0.3,0.3,0.3,0.3,,1,3,10,15,25,20,23,31,22,17,9,11,2,2,4,1,1
2011-06-20,0.2,0.2,0.2,0.2,0.2,0.2,1,8,8,10,7,27,9,18,13,13,12,13,13,16,3,5,,
2011-06-21,,,,,,,3,11,8,4,,9,5,5,15,4,14,15,19,11,14,2,,1
2011-06-22,0.3,0.3,0.3,0.3,0.3,0.3,1,7,5,9,8,9,2,22,4,11,7,10,12,13,12,2,,1
2011-06-23,0.3,0.3,0.3,0.3,0.3,0.3,1,8,9,5,9,10,4,2,3,4,8,10,9,27,5,,,
2011-06-24,0.3,0.3,0.3,0.3,0.3,0.3,2,6,7,8,10,23,13,11,9,20,18,19,14,1,18,2,1,
2011-06-25,0.2,0.2,0.2,0.2,0.2,0.2,,2,5,43,61,39,28,30,62,26,29,27,20,19,16,10,3,
2011-06-26,1.3,1.3,1.3,1.3,1.3,1.3,,4,12,34,69,69,57,65,70,60,46,19,11,20,4,4,2,
2011-06-27,0.3,0.3,0.3,0.3,0.3,0.3,2,14,16,27,19,15,10,8,10,8,13,16,17,12,4,,3,1
2011-06-28,0.2,0.2,0.2,0.2,0.2,0.2,6,12,9,4,8,11,3,7,6,5,10,16,17,23,6,1,,
2011-06-29,,,,,,,1,6,8,13,15,7,11,4,3,10,7,19,18,24,5,,,
2011-06-30,0.3,0.3,0.3,0.3,0.3,0.3,2,11,2,6,13,6,8,3,9,3,7,15,10,5,6,2,1,
2011-07-01,,,,,,,3,9,5,10,16,7,15,11,10,10,6,16,8,10,1,,1,2
2011-07-02,0.3,0.3,0.3,0.3,0.3,0.3,2,11,8,8,30,58,42,25,37,26,42,11,9,11,8,1,3,
2011-07-03,0.3,0.3,0.3,0.3,0.3,0.3,1,9,13,12,39,43,46,53,38,42,26,28,12,13,5,8,,
2011-07-04,0.2,0.2,0.2,0.2,0.2,0.2,3,5,9,6,19,10,16,19,15,13,4,12,18,13,10,5,2,
2011-07-05,0.3,0.3,0.3,0.3,0.3,0.3,4,8,4,11,17,25,10,4,9,10,11,19,8,14,9,1,,
2011-07-06,,,,,,,,10,5,7,11,1,1,4,6,9,8,8,21,16,3,,1,
2011-07-07,,,,,,,1,9,5,4,8,4,6,7,6,6,18,13,19,10,8,,1,1
2011-07-08,0.3,0.3,0.3,0.3,0.3,0.3,,7,5,14,3,1,12,2,8,6,9,6,11,5,1,1,1,
2011-07-09,,,,,,,1,5,2,8,14,16,15,34,22,45,28,18,7,11,3,2,1,
2011-07-10,0.2,0.2,0.2,0.2,0.2,0.2,5,4,9,11,16,24,23,9,15,48,22,11,14,5,3,,1,
2011-07-11,0.3,0.3,0.3,0.3,0.3,0.3,2,8,11,9,12,12,12,14,12,8,24,26,22,16,5,6,1,
2011-07-12,0.2,0.2,0.2,0.2,0.2,0.2,4,13,9,12,7,15,17,9,15,18,21,16,25,13,7,1,,1
2011-07-13,,,,,,,5,9,6,9,12,5,4,4,9,8,4,12,16,25,12,5,2,
2011-07-14,,,,,,,4,7,7,11,10,11,16,13,14,18,17,14,26,12,7,1,,
2011-07-15,0.3,0.3,0.3,0.3,0.3,0.3,1,8,4,12,19,9,6,13,9,13,21,16,6,8,1,1,4,
2011-07-16,0.3,0.3,0.3,0.3,0.3,0.3,3,3,2,6,4,9,4,2,8,12,3,14,6,15,4,1,2,
2011-07-17,0.2,0.2,0.2,0.2,0.2,0.2,2,6,8,11,23,50,8,10,8,3,3,3,5,3,2,,1,
2011-07-18,0.3,0.3,0.3,0.3,0.3,0.3,1,4,3,5,1,7,3,1,10,1,2,4,6,10,3,,,
2011-07-19,,,,,,,,10,10,8,9,4,8,3,6,8,8,10,6,8,5,1,,
2011-07-20,,,,,,,2,10,6,8,10,6,4,4,4,3,5,8,12,5,2,,3,
2011-07-21,,,,,,,1,7,9,7,7,13,11,11,9,5,11,16,22,16,13,1,,
2011-07-22,,,,,,,1,7,8,6,13,6,16,10,21,11,11,8,9,6,5,3,5,1
2011-07-23,,,,,,,,7,2,7,17,30,18,14,25,19,19,16,22,5,3,,,2
2011-07-24,0.5,0.5,0.5,0.5,0.5,0.5,3,5,10,16,25,42,48,51,44,30,41,23,20,10,8,4,,
2011-07-25,,,,,,,3,10,8,6,8,16,13,13,11,13,15,14,12,7,6,3,,
2011-07-26,0.2,0.2,0.2,0.2,0.2,0.2,,8,5,11,21,16,8,9,19,9,17,20,12,7,6,1,1,
2011-07-27,0.2,0.2,0.2,0.2,0.2,0.2,1,7,5,7,7,12,8,19,14,21,16,17,16,10,9,4,,1
2011-07-28,,,,,,,2,11,3,14,21,21,14,25,21,26,25,24,19,14,4,4,,2
2011-07-29,,,,,,,2,8,5,2,18,10,12,18,11,18,21,11,6,8,6,5,,
2011-07-30,0.3,0.3,0.3,0.3,0.3,0.3,1,,7,9,13,24,31,16,39,29,35,16,9,17,4,2,1,
2011-07-31,0.2,0.2,0.2,0.2,0.2,0.2,1,7,6,12,21,36,33,32,40,41,20,21,12,8,5,8,1,
2011-08-01,,,,,,,4,7,6,7,6,17,14,20,19,29,14,19,13,5,17,2,4,
2011-08-02,0.3,0.3,0.3,0.3,0.3,0.3,1,12,10,8,13,12,16,9,16,14,15,17,5,10,5,5,1,
2011-08-03,,,,,,,,13,11,9,16,17,19,10,15,12,6,10,11,7,2,5,1,
2011-08-04,,,,,,,3,12,5,4,4,15,2,7,7,8,7,12,8,5,7,3,1,
2011-08-05,,,,,,,1,14,7,6,19,17,15,20,27,26,17,12,23,7,9,6,2,
2011-08-06,,,,,,,,1,1,4,4,4,5,5,3,7,5,6,3,2,2,1,4,
2011-08-07,,,,,,,1,5,8,15,8,15,18,16,26,18,16,7,17,9,2,1,,
2011-08-08,,,,,,,,10,3,8,8,7,8,5,18,13,16,8,6,6,12,,,
2011-08-09,,,,,,,4,12,7,7,10,10,17,20,27,15,21,17,20,13,12,2,,
2011-08-10,,,,,,,1,5,1,4,1,3,1,3,,3,4,6,5,1,,,,
2011-08-11,,,,,,,,5,1,4,5,1,3,5,4,7,9,6,7,7,3,,,
2011-08-12,,,,,,,,1,2,4,5,7,6,14,14,9,12,16,10,3,1,1,1,1
2011-08-13,,,,,,,,3,1,11,18,22,15,29,29,24,26,23,3,11,2,,,1
2011-08-14,,,,,,,2,5,7,6,28,39,38,32,21,39,25,10,15,5,5,1,,3
2011-08-15,,,,,,,3,9,5,9,3,6,11,7,15,24,14,25,19,16,19,,1,1
2011-08-16,,,,,,,1,6,1,10,10,12,8,10,7,10,10,16,7,9,14,1,,1
2011-08-17,0.2,0.2,0.2,0.2,0.2,0.2,2,9,2,25,14,9,17,30,28,17,18,19,23,10,10,3,1,1
2011-08-18,,,,,,,,12,1,6,11,10,11,6,11,19,12,21,14,12,4,,,
2011-08-19,0.2,0.2,0.2,0.2,0.2,0.2,2,15,2,10,18,19,12,20,20,21,25,21,7,10,4,3,1,
2011-08-20,0.5,0.5,0.5,0.5,0.5,0.5,3,5,3,24,12,31,17,16,25,17,17,11,3,4,3,1,,1
2011-08-21,,,,,,,2,1,11,11,34,32,39,24,33,39,26,12,5,6,6,4,,
2011-08-22,,,,,,,,10,6,3,20,15,22,16,26,36,32,19,32,9,7,3,1,
2011-08-23,,,,,,,,15,4,10,6,7,3,5,8,11,9,20,14,11,13,2,2,1
2011-08-24,,,,,,,,8,3,9,6,20,23,24,27,21,10,17,6,3,5,2,,
2011-08-25,,,,,,,,7,1,2,2,4,12,7,19,15,20,15,8,10,5,2,1,
2011-08-26,,,,,,,,7,2,3,5,1,,2,4,5,5,6,4,4,1,,1,
2011-08-27,0.2,0.2,0.2,0.2,0.2,0.2,1,4,3,8,14,16,19,19,10,18,19,8,3,1,2,1,,2
2011-08-28,0.5,0.5,0.5,0.5,0.5,0.5,1,3,5,8,15,37,24,40,27,23,20,12,4,6,1,,,
2011-08-29,0.2,0.2,0.2,0.2,0.2,0.2,1,3,4,18,25,32,39,35,40,29,27,9,8,2,,,,
2011-08-30,,,,,,,,10,6,11,5,8,11,8,14,4,8,9,14,8,1,,,
2011-08-31,,,,,,,,8,2,9,6,8,5,18,12,4,15,10,11,8,6,,,
2011-09-01,0.2,0.2,0.2,0.2,0.2,0.2,3,13,2,11,15,18,9,16,17,8,7,23,20,16,4,1,2,
2011-09-02,,,,,,,3,7,6,11,28,18,12,11,14,14,20,10,14,6,3,2,1,
2011-09-03,0.5,0.5,0.5,0.5,0.5,0.5,1,3,3,20,21,14,15,28,21,28,19,9,9,4,1,1,,
2011-09-04,0.2,0.2,0.2,0.2,0.2,0.2,2,3,8,10,17,22,32,23,39,18,23,11,9,3,,1,,
2011-09-05,0.2,0.2,0.2,0.2,0.2,0.2,2,7,3,8,6,10,1,5,1,4,5,9,8,7,5,,,1
2011-09-06,,,,,,,1,9,3,5,1,3,3,,4,4,4,13,11,7,,,1,
2011-09-07,,,,,,,2,9,5,7,9,8,4,6,6,8,4,10,11,3,2,1,1,
2011-09-08,,,,,,,1,9,3,2,2,4,7,4,3,8,3,11,11,5,4,2,2,
2011-09-09,0.2,0.2,0.2,0.2,0.2,0.2,1,7,6,10,5,4,12,10,10,8,10,13,14,2,1,,,
2011-09-10,,,,,,,3,1,2,13,17,9,14,16,14,23,14,11,7,1,2,,,
2011-09-11,0.3,0.3,0.3,0.3,0.3,0.3,1,4,4,11,15,20,15,26,12,5,9,8,6,3,,1,,
2011-09-12,,,,,,,1,8,3,6,,4,5,5,2,4,5,14,4,3,2,,,
2011-09-13,,,,,,,,6,5,7,4,,3,2,3,3,7,10,8,1,3,,1,
2011-09-14,,,,,,,1,13,5,5,6,5,12,9,6,8,6,17,9,8,,,2,
2011-09-15,,,,,,,,11,6,9,10,15,18,9,7,14,10,13,12,9,6,,,1
2011-09-16,,,,,,,1,8,4,3,5,4,16,9,10,6,5,11,6,4,1,,,1
2011-09-17,0.2,0.2,0.2,0.2,0.2,0.2,,3,4,10,19,11,10,13,8,14,11,6,9,1,,,1,
2011-09-18,0.5,0.5,0.5,0.5,0.5,0.5,,5,6,10,23,30,30,45,19,22,22,6,2,2,,1,1,
2011-09-19,0.2,0.2,0.2,0.2,0.2,0.2,,8,6,13,9,9,9,12,3,9,14,11,6,8,1,,1,1
2011-09-20,0.3,0.3,0.3,0.3,0.3,0.3,,7,7,2,3,4,3,6,5,10,7,19,8,3,,,,
2011-09-21,,,,,,,1,9,5,26,8,5,8,7,6,11,11,6,5,1,,2,,
2011-09-22,0.2,0.2,0.2,0.2,0.2,0.2,,12,6,10,12,17,9,4,3,16,8,18,6,2,2,1,2,
2011-09-23,,,,,,,2,7,8,5,5,3,9,6,2,8,16,13,9,3,5,1,,1
2011-09-24,0.7,0.7,0.7,0.7,0.7,0.7,,6,8,9,14,30,22,16,20,11,15,10,3,2,,3,,
2011-09-25,,,,,,,1,,8,5,11,17,19,17,51,7,23,12,11,1,1,1,,1
2011-09-26,,,,,,,2,9,13,6,5,12,13,8,7,2,9,19,10,4,1,1,,1
2011-09-27,,,,,,,,12,6,6,4,11,8,14,12,8,17,16,14,7,1,1,,1
2011-09-28,0.2,0.2,0.2,0.2,0.2,0.2,,8,7,9,16,10,17,16,11,13,14,14,14,2,3,2,,1
2011-09-29,0.3,0.3,0.3,0.3,0.3,0.3,,8,5,11,11,15,16,8,17,12,13,20,14,6,6,,,
2011-09-30,0.2,0.2,0.2,0.2,0.2,0.2,,6,6,6,22,15,13,33,16,12,14,19,7,6,3,,3,1
2011-10-01,0.2,0.2,0.2,0.2,0.2,0.2,1,3,6,10,15,15,33,35,33,23,22,20,13,2,2,,,2
2011-10-02,0.3,0.3,0.3,0.3,0.3,0.3,,2,7,5,13,25,23,26,19,27,24,7,6,3,,3,,
2011-10-03,0.2,0.2,0.2,0.2,0.2,0.2,1,9,8,10,7,8,8,4,10,8,12,10,5,5,1,1,1,
2011-10-04,0.2,0.2,0.2,0.2,0.2,0.2,1,9,11,11,5,3,3,5,5,4,7,16,11,1,2,,,
2011-10-05,0.2,0.2,0.2,0.2,0.2,0.2,1,9,2,6,2,3,8,7,2,4,8,14,6,5,,3,1,
2011-10-06,,,,,,,,6,5,3,4,4,,,1,2,5,9,3,1,4,,1,
2011-10-07,,,,,,,,8,4,5,6,9,5,7,9,10,13,8,8,2,2,,,
2011-10-08,,,,,,,,,1,10,5,7,7,8,12,2,7,3,3,,,1,,
2011-10-09,,,,,,,1,,4,9,2,10,6,23,16,11,12,9,1,1,1,,,
2011-10-10,,,,,,,,7,3,4,3,1,3,4,1,4,4,10,9,3,,1,,
