Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2010-07-08,2.7,2.7,2.7,2.7,2.7,2.7,7,30,23,12,9,12,11,11,25,24,46,45,41,14,10,11,5,3
2010-07-09,2.8,2.8,2.8,2.8,2.8,2.8,9,31,33,11,15,12,19,22,26,31,26,26,18,16,10,15,9,5
2010-07-10,3.0,3.0,3.0,3.0,3.0,3.0,10,9,14,18,10,19,20,12,6,13,17,20,9,13,11,3,7,5
2010-07-11,2.0,2.0,2.0,2.0,2.0,2.0,2,6,3,8,13,8,8,7,6,13,10,12,11,8,10,11,5,8
2010-07-12,1.5,1.5,1.5,1.5,1.5,1.5,5,33,22,7,10,1,1,15,22,16,25,40,22,18,12,13,2,5
2010-07-13,1.8,1.8,1.8,1.8,1.8,1.8,15,33,37,16,8,11,15,16,33,24,42,53,33,19,15,9,3,4
2010-07-14,1.5,1.5,1.5,1.5,1.5,1.5,14,35,28,11,12,1,10,24,5,8,26,32,21,17,10,12,7,3
2010-07-15,2.0,2.0,2.0,2.0,2.0,2.0,11,40,36,10,15,11,13,17,6,3,42,40,23,16,9,11,6,4
2010-07-16,2.3,2.3,2.3,2.3,2.3,2.3,12,34,17,4,,1,10,20,17,28,26,25,15,5,2,5,6,5
2010-07-17,4.2,4.2,4.2,4.2,4.2,4.2,8,15,6,10,17,19,7,6,8,9,15,13,8,2,,2,4,4
2010-07-18,1.2,1.2,1.2,1.2,1.2,1.2,5,9,4,5,9,3,8,3,6,21,7,6,12,11,6,7,11,2
2010-07-19,2.0,2.0,2.0,2.0,2.0,2.0,10,23,24,6,17,9,5,26,28,35,39,50,31,13,4,3,,3
2010-07-20,1.7,1.7,1.7,1.7,1.7,1.7,6,29,22,15,13,14,13,17,11,27,28,10,11,5,4,2,,3
2010-07-21,2.0,2.0,2.0,2.0,2.0,2.0,11,33,26,13,16,14,12,27,20,31,32,55,20,16,11,11,11,10
2010-07-22,3.5,3.5,3.5,3.5,3.5,3.5,6,23,15,9,12,13,4,16,12,14,30,34,30,18,15,4,5,1
2010-07-23,1.7,1.7,1.7,1.7,1.7,1.7,8,35,18,7,11,7,20,27,20,32,39,32,14,10,7,8,6,7
2010-07-24,2.2,2.2,2.2,2.2,2.2,2.2,14,8,7,6,7,15,17,14,15,13,13,11,14,7,6,2,5,7
2010-07-25,1.0,1.0,1.0,1.0,1.0,1.0,4,5,1,10,9,5,6,11,13,13,12,12,3,,5,5,3,1
2010-07-26,2.2,2.2,2.2,2.2,2.2,2.2,5,18,19,9,2,5,1,12,17,10,30,33,26,14,12,6,2,4
2010-07-27,2.5,2.5,2.5,2.5,2.5,2.5,14,31,16,5,7,12,16,23,28,25,35,57,25,21,14,10,10,3
2010-07-28,1.7,1.7,1.7,1.7,1.7,1.7,12,32,15,8,7,2,,12,16,7,4,5,13,5,14,5,8,6
2010-07-29,2.3,2.3,2.3,2.3,2.3,2.3,8,24,16,6,8,11,10,23,27,25,45,43,30,20,12,13,7,5
2010-07-30,2.2,2.2,2.2,2.2,2.2,2.2,9,25,17,9,12,21,17,22,19,19,25,25,20,13,5,6,5,6
2010-07-31,2.5,2.5,2.5,2.5,2.5,2.5,4,7,7,8,13,15,17,16,10,8,14,11,13,11,3,5,9,5
2010-08-01,2.7,2.7,2.7,2.7,2.7,2.7,2,5,2,7,7,13,7,5,8,7,7,6,5,8,5,7,3,1
2010-08-02,0.7,0.7,0.7,0.7,0.7,0.7,8,21,14,6,10,6,14,19,11,17,21,34,16,8,3,7,4,3
2010-08-03,2.8,2.8,2.8,2.8,2.8,2.8,11,25,11,4,2,12,7,7,16,17,30,43,14,14,15,11,5,3
2010-08-04,2.7,2.7,2.7,2.7,2.7,2.7,8,20,19,6,5,2,11,19,9,21,31,30,19,11,7,3,5,5
2010-08-05,3.2,3.2,3.2,3.2,3.2,3.2,12,25,12,8,4,3,5,9,8,13,17,25,13,7,2,4,10,5
2010-08-06,3.5,3.5,3.5,3.5,3.5,3.5,8,21,10,12,12,10,6,7,12,5,8,18,7,5,13,12,4,4
2010-08-07,2.7,2.7,2.7,2.7,2.7,2.7,9,7,8,16,13,24,15,13,7,11,16,14,8,8,5,4,1,4
2010-08-08,1.2,1.2,1.2,1.2,1.2,1.2,1,5,5,7,7,7,7,16,11,13,16,14,10,7,5,4,6,3
2010-08-09,1.7,1.7,1.7,1.7,1.7,1.7,9,30,20,16,10,11,12,15,14,18,14,35,20,15,9,11,5,5
2010-08-10,1.7,1.7,1.7,1.7,1.7,1.7,8,21,17,5,11,10,16,18,16,18,25,27,21,10,8,13,5,5
2010-08-11,1.3,1.3,1.3,1.3,1.3,1.3,11,23,15,10,14,8,13,18,19,15,22,39,20,24,13,11,10,4
2010-08-12,2.3,2.3,2.3,2.3,2.3,2.3,8,19,18,13,9,9,18,17,9,18,33,20,21,19,8,11,8,4
2010-08-13,2.3,2.3,2.3,2.3,2.3,2.3,7,16,10,9,9,4,10,16,8,10,13,18,10,3,7,11,8,3
2010-08-14,2.3,2.3,2.3,2.3,2.3,2.3,8,6,4,13,7,14,10,15,11,13,11,13,9,11,5,3,5,6
2010-08-15,2.2,2.2,2.2,2.2,2.2,2.2,1,7,6,5,6,2,2,4,12,10,10,9,5,1,8,6,2,4
2010-08-16,0.8,0.8,0.8,0.8,0.8,0.8,6,13,12,11,11,5,14,6,12,23,36,62,20,10,10,9,5,4
2010-08-17,1.7,1.7,1.7,1.7,1.7,1.7,6,22,13,6,9,10,11,22,21,31,28,60,23,17,11,15,8,3
2010-08-18,2.2,2.2,2.2,2.2,2.2,2.2,6,24,12,10,15,11,10,20,13,13,24,38,34,9,13,6,11,6
2010-08-19,2.7,2.7,2.7,2.7,2.7,2.7,7,26,14,11,10,12,17,16,15,19,18,30,14,13,18,9,9,4
2010-08-20,2.2,2.2,2.2,2.2,2.2,2.2,11,28,10,8,8,16,21,24,18,23,24,33,25,10,8,5,5,2
2010-08-21,1.7,1.7,1.7,1.7,1.7,1.7,10,7,6,16,19,13,22,14,14,8,10,15,7,12,9,7,8,9
2010-08-22,1.8,1.8,1.8,1.8,1.8,1.8,5,5,2,7,4,3,11,8,3,11,17,18,7,10,7,6,3,2
2010-08-23,0.7,0.7,0.7,0.7,0.7,0.7,4,24,22,6,5,5,4,8,1,3,1,7,11,8,2,2,2,
2010-08-24,2.3,2.3,2.3,2.3,2.3,2.3,10,24,20,13,7,14,13,19,11,26,22,23,10,14,9,10,7,2
2010-08-25,2.0,2.0,2.0,2.0,2.0,2.0,7,33,16,14,,10,16,4,17,16,22,24,13,12,1,2,1,1
2010-08-26,0.2,0.2,0.2,0.2,0.2,0.2,4,8,6,11,6,14,12,21,10,10,19,21,18,10,6,7,5,4
2010-08-27,2.8,2.8,2.8,2.8,2.8,2.8,8,25,10,11,13,9,15,22,11,20,26,23,14,13,8,14,6,1
2010-08-28,2.7,2.7,2.7,2.7,2.7,2.7,9,6,4,8,7,9,7,10,9,16,10,12,7,6,6,6,5,1
2010-08-29,2.2,2.2,2.2,2.2,2.2,2.2,1,5,2,1,6,3,6,6,4,5,6,,5,7,7,7,7,1
2010-08-30,1.0,1.0,1.0,1.0,1.0,1.0,,3,2,7,10,2,5,,,,11,9,8,6,3,6,1,
2010-08-31,1.3,1.3,1.3,1.3,1.3,1.3,10,27,16,11,5,8,11,22,25,20,39,33,24,16,4,3,6,1
2010-09-01,1.3,1.3,1.3,1.3,1.3,1.3,9,26,10,6,9,13,14,24,26,37,59,55,45,24,6,7,5,7
2010-09-02,2.5,2.5,2.5,2.5,2.5,2.5,8,20,19,11,12,16,5,18,22,22,38,34,27,11,7,7,7,8
2010-09-03,2.8,2.8,2.8,2.8,2.8,2.8,5,22,17,8,10,15,8,29,23,33,34,36,25,11,6,9,3,3
2010-09-04,1.7,1.7,1.7,1.7,1.7,1.7,7,10,5,3,2,18,16,14,8,17,8,13,10,13,4,2,2,
2010-09-05,0.5,0.5,0.5,0.5,0.5,0.5,2,4,2,1,5,12,7,14,9,8,9,14,12,8,7,3,4,
2010-09-06,0.5,0.5,0.5,0.5,0.5,0.5,6,23,10,12,1,,3,14,31,36,45,40,36,14,10,1,2,2
2010-09-07,1.8,1.8,1.8,1.8,1.8,1.8,9,44,30,17,2,7,17,29,13,35,43,58,26,8,5,7,5,2
2010-09-08,1.8,1.8,1.8,1.8,1.8,1.8,16,40,36,18,14,13,2,22,10,31,47,59,18,5,5,7,1,3
2010-09-09,3.0,3.0,3.0,3.0,3.0,3.0,14,43,43,11,3,14,15,4,7,13,17,26,36,22,17,7,12,4
2010-09-10,3.0,3.0,3.0,3.0,3.0,3.0,7,20,35,8,9,21,16,28,20,41,32,47,24,20,2,7,12,3
2010-09-11,2.3,2.3,2.3,2.3,2.3,2.3,12,6,5,11,15,23,21,16,8,15,6,6,6,9,7,3,6,5
2010-09-12,1.3,1.3,1.3,1.3,1.3,1.3,2,11,3,6,7,6,14,8,4,10,10,2,5,4,10,5,4,3
2010-09-13,2.0,2.0,2.0,2.0,2.0,2.0,9,37,34,14,7,10,15,12,9,22,39,44,27,12,8,9,1,3
2010-09-14,1.5,1.5,1.5,1.5,1.5,1.5,10,31,28,10,5,,2,25,13,5,35,46,24,19,10,7,5,2
2010-09-15,1.3,1.3,1.3,1.3,1.3,1.3,12,30,22,8,11,7,15,16,16,25,36,34,24,10,10,6,5,8
2010-09-16,2.8,2.8,2.8,2.8,2.8,2.8,6,22,22,16,10,13,11,22,10,25,29,40,29,20,11,8,7,
2010-09-17,2.5,2.5,2.5,2.5,2.5,2.5,6,19,13,8,9,12,22,6,16,25,18,25,24,18,9,8,5,6
2010-09-18,2.0,2.0,2.0,2.0,2.0,2.0,8,6,6,15,8,20,11,10,4,5,12,14,10,7,,,6,
2010-09-19,0.5,0.5,0.5,0.5,0.5,0.5,2,7,2,2,4,4,13,6,3,4,10,10,6,3,6,3,5,3
2010-09-20,2.3,2.3,2.3,2.3,2.3,2.3,8,32,18,7,,6,9,18,6,14,31,47,26,13,4,3,2,3
2010-09-21,2.5,2.5,2.5,2.5,2.5,2.5,12,30,17,14,18,17,13,20,17,12,22,50,19,15,16,11,11,4
2010-09-22,2.3,2.3,2.3,2.3,2.3,2.3,8,34,23,13,12,7,9,24,24,21,39,33,29,15,13,10,14,1
2010-09-23,2.5,2.5,2.5,2.5,2.5,2.5,12,31,25,11,17,8,14,24,22,23,44,40,24,17,16,11,5,6
2010-09-24,2.3,2.3,2.3,2.3,2.3,2.3,8,18,15,7,5,14,15,15,20,19,15,25,15,13,11,10,7,2
2010-09-25,2.0,2.0,2.0,2.0,2.0,2.0,5,4,3,6,1,11,14,6,9,19,9,5,9,8,4,3,4,4
2010-09-26,1.2,1.2,1.2,1.2,1.2,1.2,1,1,,4,7,7,7,5,7,5,11,9,8,2,7,5,3,1
2010-09-27,1.0,1.0,1.0,1.0,1.0,1.0,9,34,22,5,13,12,9,18,21,22,25,33,30,15,8,6,6,2
2010-09-28,2.7,2.7,2.7,2.7,2.7,2.7,14,38,24,11,16,6,15,30,20,36,41,62,29,20,9,2,1,2
2010-09-29,2.0,2.0,2.0,2.0,2.0,2.0,12,30,38,9,4,,5,11,3,7,29,33,11,6,7,4,7,2
2010-09-30,2.3,2.3,2.3,2.3,2.3,2.3,10,45,29,12,13,14,15,25,29,26,53,48,34,18,11,1,,
2010-10-01,,,,,,,,,,2,,,,,,,,1,1,1,,1,,
2010-10-02,,,,,,,,,1,,1,1,,,2,,,,,,,,1,
2010-10-03,,,,,,,,,,,,,1,,,1,,5,6,5,5,5,4,4
2010-10-04,1.5,1.5,1.5,1.5,1.5,1.5,12,42,40,12,4,9,12,11,26,26,39,61,24,13,15,9,6,1
2010-10-05,2.3,2.3,2.3,2.3,2.3,2.3,14,41,27,,13,7,,1,1,,,,31,22,9,9,8,1
2010-10-06,1.2,1.2,1.2,1.2,1.2,1.2,14,29,28,8,10,1,,,9,24,13,31,24,7,14,6,9,4
2010-10-07,1.3,1.3,1.3,1.3,1.3,1.3,14,27,29,14,15,14,11,15,11,15,27,47,18,17,,6,12,5
2010-10-08,1.5,1.5,1.5,1.5,1.5,1.5,9,26,29,9,10,9,23,21,23,26,28,41,37,11,,3,6,6
2010-10-09,2.7,2.7,2.7,2.7,2.7,2.7,15,12,8,11,19,19,16,25,9,19,12,19,11,17,6,5,4,7
2010-10-10,1.7,1.7,1.7,1.7,1.7,1.7,3,7,3,6,8,8,6,10,9,7,17,11,11,6,11,4,4,1
2010-10-11,1.0,1.0,1.0,1.0,1.0,1.0,12,40,31,20,7,1,7,29,12,20,35,52,32,12,18,10,13,3
2010-10-12,0.8,0.8,0.8,0.8,0.8,0.8,18,39,31,11,10,5,7,7,10,8,22,35,36,9,12,6,10,3
2010-10-13,0.8,0.8,0.8,0.8,0.8,0.8,18,26,38,5,7,,10,25,22,20,39,54,21,,,1,9,7
2010-10-14,0.8,0.8,0.8,0.8,0.8,0.8,8,34,23,10,16,12,11,9,4,14,37,53,23,16,14,9,10,4
2010-10-15,1.8,1.8,1.8,1.8,1.8,1.8,8,20,32,7,10,9,12,22,21,17,21,42,31,15,7,4,5,1
2010-10-16,2.2,2.2,2.2,2.2,2.2,2.2,6,8,6,9,9,10,16,16,8,10,9,14,15,2,7,3,4,5
2010-10-17,1.2,1.2,1.2,1.2,1.2,1.2,3,5,2,5,8,7,8,14,1,11,9,14,7,10,6,3,4,3
2010-10-18,1.0,1.0,1.0,1.0,1.0,1.0,11,32,18,12,13,6,7,19,19,21,36,48,25,15,15,7,5,3
2010-10-19,0.7,0.7,0.7,0.7,0.7,0.7,10,36,24,10,14,13,22,16,,7,10,12,14,15,15,8,6,4
2010-10-20,0.7,0.7,0.7,0.7,0.7,0.7,17,34,30,5,17,6,19,16,14,24,29,52,32,13,11,7,2,1
2010-10-21,1.0,1.0,1.0,1.0,1.0,1.0,16,35,28,13,22,13,3,10,8,9,32,46,27,7,11,8,9,3
2010-10-22,0.8,0.8,0.8,0.8,0.8,0.8,15,31,30,12,12,11,12,21,27,33,37,43,21,10,10,7,4,3
2010-10-23,1.7,1.7,1.7,1.7,1.7,1.7,6,5,5,17,17,13,10,11,13,3,7,8,9,7,4,5,4,2
2010-10-24,1.7,1.7,1.7,1.7,1.7,1.7,,5,5,3,3,8,4,10,3,8,9,5,12,5,5,2,6,1
2010-10-25,1.7,1.7,1.7,1.7,1.7,1.7,12,26,21,12,5,4,15,17,13,23,31,41,31,12,6,10,5,1
2010-10-26,1.5,1.5,1.5,1.5,1.5,1.5,9,17,20,3,2,,1,5,3,4,4,6,3,2,,1,1,1
2010-10-27,,,,,,,2,8,,1,2,3,1,2,4,5,11,7,4,3,2,1,,
2010-10-28,0.3,0.3,0.3,0.3,0.3,0.3,1,7,5,1,,3,,3,2,2,2,7,1,,3,1,,
2010-10-29,0.3,0.3,0.3,0.3,0.3,0.3,1,4,3,2,1,3,2,5,2,2,10,8,2,,,,,
2010-10-30,0.2,0.2,0.2,0.2,0.2,0.2,2,,2,2,1,6,4,5,3,4,5,5,2,1,,,1,1
2010-10-31,,,,,,,,1,2,3,1,,3,3,1,1,3,,3,1,2,1,1,
2010-11-01,,,,,,,,7,10,,1,3,,1,,,,,,1,2,,1,
2010-11-02,0.3,0.3,0.3,0.3,0.3,0.3,5,12,7,1,2,4,1,,4,1,,6,1,1,1,,1,
2010-11-03,,,,,,,1,2,4,1,1,1,2,3,2,2,4,4,3,1,1,4,,1
2010-11-04,0.3,0.3,0.3,0.3,0.3,0.3,2,3,4,2,,,,,3,1,3,5,2,1,1,,,
2010-11-05,0.2,0.2,0.2,0.2,0.2,0.2,3,3,5,1,,3,1,3,1,6,4,5,3,2,1,4,1,1
2010-11-06,0.5,0.5,0.5,0.5,0.5,0.5,3,,2,3,14,25,22,20,18,22,19,17,9,7,2,5,5,3
2010-11-07,0.5,0.5,0.5,0.5,0.5,0.5,4,9,2,7,7,4,13,8,5,9,9,14,9,2,3,5,7,4
2010-11-08,2.0,2.0,2.0,2.0,2.0,2.0,11,33,31,8,10,10,6,17,12,9,14,40,24,10,10,6,4,4
2010-11-09,1.7,1.7,1.7,1.7,1.7,1.7,14,27,24,6,2,7,13,20,14,25,32,37,1,5,8,8,9,2
2010-11-10,1.0,1.0,1.0,1.0,1.0,1.0,16,35,32,7,,6,4,15,7,34,44,50,35,13,,8,7,4
2010-11-11,2.2,2.2,2.2,2.2,2.2,2.2,13,25,24,7,9,7,1,4,5,19,36,37,20,12,6,6,8,3
2010-11-12,1.2,1.2,1.2,1.2,1.2,1.2,15,22,22,4,6,10,5,26,18,21,31,30,27,14,6,7,4,6
2010-11-13,1.3,1.3,1.3,1.3,1.3,1.3,8,8,10,9,21,15,30,17,10,16,10,14,12,7,8,4,2,1
2010-11-14,1.2,1.2,1.2,1.2,1.2,1.2,3,5,1,8,11,13,8,11,4,9,13,9,6,3,13,3,7,4
2010-11-15,1.5,1.5,1.5,1.5,1.5,1.5,11,30,21,13,10,7,3,11,5,,4,3,29,14,14,10,3,3
2010-11-16,1.7,1.7,1.7,1.7,1.7,1.7,16,31,25,6,,1,3,1,2,5,9,9,6,2,,2,1,
2010-11-17,0.2,0.2,0.2,0.2,0.2,0.2,5,13,12,3,,1,,,,,,,8,1,,3,4,
2010-11-18,0.2,0.2,0.2,0.2,0.2,0.2,5,14,13,2,3,1,2,5,7,6,8,7,7,1,3,,2,1
2010-11-19,0.2,0.2,0.2,0.2,0.2,0.2,3,4,11,3,,2,15,18,33,32,43,48,21,17,11,4,5,3
2010-11-20,2.7,2.7,2.7,2.7,2.7,2.7,12,6,5,8,10,8,19,23,11,11,15,10,13,7,5,4,3,3
2010-11-21,0.7,0.7,0.7,0.7,0.7,0.7,5,7,1,10,5,4,8,7,6,6,19,7,9,5,4,2,1,2
2010-11-22,1.3,1.3,1.3,1.3,1.3,1.3,16,29,25,2,5,12,2,19,21,11,16,8,14,16,14,9,9,2
2010-11-23,1.7,1.7,1.7,1.7,1.7,1.7,18,27,11,14,,3,1,1,11,24,29,46,26,1,3,11,9,1
2010-11-24,1.2,1.2,1.2,1.2,1.2,1.2,19,32,26,11,13,5,1,1,4,3,5,2,1,1,9,10,7,2
2010-11-25,1.5,1.5,1.5,1.5,1.5,1.5,12,26,14,5,10,9,,17,12,19,22,38,18,12,9,6,9,
2010-11-26,2.0,2.0,2.0,2.0,2.0,2.0,18,10,21,9,2,7,6,9,11,17,27,22,19,11,6,7,7,
2010-11-27,1.2,1.2,1.2,1.2,1.2,1.2,12,3,4,4,8,12,19,9,9,4,8,8,5,5,4,4,1,1
2010-11-28,1.2,1.2,1.2,1.2,1.2,1.2,2,8,2,3,1,5,6,8,6,,1,,,,,,,
2010-11-29,,,,,,,,,,3,,4,1,,,1,4,1,,1,1,,,
2010-11-30,,,,,,,,1,,,,,2,19,10,7,1,1,1,,,1,,
2010-12-01,,,,,,,,,,,,7,,1,1,,1,1,,,,,,
2010-12-02,,,,,,,,1,,,7,4,5,4,7,12,20,11,13,14,4,3,6,
2010-12-03,0.8,0.8,0.8,0.8,0.8,0.8,12,14,15,5,5,7,6,12,8,13,17,18,10,7,3,1,3,1
2010-12-04,0.8,0.8,0.8,0.8,0.8,0.8,3,3,4,2,1,3,11,13,4,13,5,6,6,14,5,1,1,2
2010-12-05,0.2,0.2,0.2,0.2,0.2,0.2,3,5,1,2,2,6,5,6,3,5,9,9,3,8,8,3,3,
2010-12-06,1.7,1.7,1.7,1.7,1.7,1.7,10,14,23,4,3,2,,2,,1,1,,,,1,,,
2010-12-07,,,,,,,1,1,7,3,,,,2,5,,1,2,1,1,3,2,3,
2010-12-08,0.5,0.5,0.5,0.5,0.5,0.5,4,8,21,3,,,2,2,6,,1,,4,5,2,1,2,
2010-12-09,0.3,0.3,0.3,0.3,0.3,0.3,2,9,10,6,,,,,,,,,1,4,11,8,7,3
2010-12-10,2.8,2.8,2.8,2.8,2.8,2.8,12,16,28,1,,,2,4,,3,4,5,20,2,1,,2,5
2010-12-11,2.2,2.2,2.2,2.2,2.2,2.2,8,10,6,12,15,6,14,18,9,8,10,12,10,12,8,,1,
2010-12-12,,,,,,,,1,,1,,2,12,6,4,4,10,14,7,4,10,1,6,3
2010-12-13,2.0,2.0,2.0,2.0,2.0,2.0,14,34,35,3,,3,1,2,1,,1,,,4,7,11,10,4
2010-12-14,2.0,2.0,2.0,2.0,2.0,2.0,15,29,25,9,7,15,20,15,15,,25,35,21,12,,1,3,4
2010-12-15,2.0,2.0,2.0,2.0,2.0,2.0,13,29,24,6,1,,,15,24,25,28,40,33,15,8,4,7,1
2010-12-16,1.7,1.7,1.7,1.7,1.7,1.7,11,23,22,4,9,4,,,5,9,2,29,26,11,4,7,2,3
2010-12-17,2.3,2.3,2.3,2.3,2.3,2.3,19,14,16,5,,2,5,10,22,24,23,28,23,17,8,1,4,1
2010-12-18,1.2,1.2,1.2,1.2,1.2,1.2,2,,,,,,,,,,,,,,,,,
2010-12-21,11.0,11.0,11.0,11.0,11.0,11.0,,,,,,1,,,,,,,,,,,,1
2010-12-24,,,,,,,,,,,,,96,,,,,,,,5,,,
2010-12-27,,,,,,,,,,,,,,,,,,33,35,,,,,
2010-12-28,,,,,,,,,,,,,,,,,12,15,,,,,,
2010-12-29,,,,,,,,,,,,,,,,,,,,,,18,,
2011-05-11,,,,,,,,,,,,,,2,6,15,1,24,7,11,11,11,9,7
2011-05-12,2.3,2.3,2.3,2.3,2.3,2.3,16,37,19,11,4,,2,2,1,1,1,21,15,28,19,5,9,5
2011-05-13,0.5,0.5,0.5,0.5,0.5,0.5,,1,,1,,1,2,,2,1,1,,5,1,,,,
2011-05-14,0.3,0.3,0.3,0.3,0.3,0.3,1,,,,,,,1,,1,,2,,,,1,,
2011-05-16,,,,,,,,,2,1,,1,,,,,2,16,8,,4,5,7,5
2011-05-17,1.5,1.5,1.5,1.5,1.5,1.5,16,29,15,9,6,3,6,8,17,5,25,35,30,16,11,5,8,6
2011-05-18,2.2,2.2,2.2,2.2,2.2,2.2,16,32,33,2,1,1,2,13,7,15,15,13,25,12,8,6,10,9
2011-05-19,2.7,2.7,2.7,2.7,2.7,2.7,17,25,12,13,9,7,9,10,16,17,28,39,25,13,17,9,10,6
2011-05-20,2.7,2.7,2.7,2.7,2.7,2.7,18,24,10,6,6,3,4,21,20,35,42,46,26,15,8,7,10,8
2011-05-21,1.7,1.7,1.7,1.7,1.7,1.7,10,8,4,13,11,14,8,20,16,19,14,4,2,10,8,7,6,2
2011-05-22,0.3,0.3,0.3,0.3,0.3,0.3,,3,2,,5,10,6,7,9,8,14,6,12,4,10,3,7,3
2011-05-23,1.8,1.8,1.8,1.8,1.8,1.8,13,21,19,10,3,1,,12,5,7,10,9,13,17,7,9,5,2
2011-05-24,0.5,0.5,0.5,0.5,0.5,0.5,11,23,5,5,5,2,,5,5,15,33,19,12,16,7,6,6,2
2011-05-25,1.0,1.0,1.0,1.0,1.0,1.0,6,33,21,5,5,,10,18,19,15,14,29,35,12,9,6,7,3
2011-05-26,2.2,2.2,2.2,2.2,2.2,2.2,10,25,5,10,8,15,15,20,22,18,22,44,18,17,6,12,6,4
2011-05-27,2.2,2.2,2.2,2.2,2.2,2.2,8,20,20,19,16,,3,3,3,5,2,3,7,8,4,1,,
2011-05-28,,,,,,,,,1,,2,1,1,,2,3,1,2,6,6,3,1,5,
2011-05-29,1.2,1.2,1.2,1.2,1.2,1.2,1,5,3,4,2,10,1,6,2,3,5,16,9,2,,,,
2011-05-30,,,,,,,,,,,,5,3,7,3,7,11,10,8,10,6,3,,4
2011-05-31,0.7,0.7,0.7,0.7,0.7,0.7,9,28,20,8,10,9,10,25,29,19,27,32,10,3,4,2,,
2011-06-01,,,,,,,1,,2,,12,20,8,6,4,15,37,53,25,9,9,12,7,8
2011-06-02,1.0,1.0,1.0,1.0,1.0,1.0,18,17,18,5,17,16,12,13,31,27,30,49,28,23,12,9,9,4
2011-06-03,1.5,1.5,1.5,1.5,1.5,1.5,15,24,21,9,10,15,21,19,27,21,35,32,24,17,9,11,7,11
2011-06-04,2.7,2.7,2.7,2.7,2.7,2.7,7,10,10,9,10,16,14,20,12,15,14,11,18,9,5,2,4,1
2011-06-05,1.2,1.2,1.2,1.2,1.2,1.2,1,5,7,4,5,6,7,6,14,4,7,14,4,7,9,6,5,4
2011-06-06,1.8,1.8,1.8,1.8,1.8,1.8,13,21,15,11,8,4,4,11,19,23,38,42,37,16,5,3,14,6
2011-06-07,2.2,2.2,2.2,2.2,2.2,2.2,16,23,25,16,21,16,8,22,22,34,7,61,34,25,8,6,14,5
2011-06-08,2.3,2.3,2.3,2.3,2.3,2.3,13,24,21,8,19,16,12,18,15,3,23,27,38,18,13,6,9,9
2011-06-09,1.7,1.7,1.7,1.7,1.7,1.7,20,20,27,12,16,14,13,19,17,8,11,25,25,18,8,8,15,7
2011-06-10,2.3,2.3,2.3,2.3,2.3,2.3,15,21,22,10,8,11,8,11,21,35,32,10,18,18,15,7,6,8
2011-06-11,1.7,1.7,1.7,1.7,1.7,1.7,8,10,3,6,7,19,16,25,19,10,7,12,9,5,4,4,2,4
2011-06-12,0.8,0.8,0.8,0.8,0.8,0.8,3,6,3,7,6,12,8,14,4,3,9,7,4,2,5,2,6,
2011-06-13,1.2,1.2,1.2,1.2,1.2,1.2,11,33,23,1,,,1,1,,8,23,27,9,8,4,7,10,3
2011-06-14,2.2,2.2,2.2,2.2,2.2,2.2,16,39,17,10,9,6,10,29,23,29,37,41,34,13,10,6,7,5
2011-06-15,2.2,2.2,2.2,2.2,2.2,2.2,9,29,16,9,12,15,11,21,43,34,38,26,15,12,6,6,1,5
2011-06-16,2.0,2.0,2.0,2.0,2.0,2.0,23,28,25,6,15,8,8,18,23,33,31,38,31,11,11,3,13,3
2011-06-17,1.2,1.2,1.2,1.2,1.2,1.2,18,17,17,8,16,11,14,20,23,30,44,45,29,10,12,6,8,5
2011-06-18,1.8,1.8,1.8,1.8,1.8,1.8,7,10,6,9,7,6,9,27,7,13,13,14,11,11,6,3,3,3
2011-06-19,0.8,0.8,0.8,0.8,0.8,0.8,2,7,3,7,7,16,6,7,4,5,13,13,15,7,4,1,3,3
2011-06-20,2.5,2.5,2.5,2.5,2.5,2.5,14,25,20,14,19,11,9,14,18,33,52,52,35,19,9,16,7,2
2011-06-21,1.7,1.7,1.7,1.7,1.7,1.7,20,26,23,8,6,8,14,27,21,7,17,40,34,23,7,5,5,1
2011-06-22,1.8,1.8,1.8,1.8,1.8,1.8,16,24,25,5,9,14,10,11,5,3,1,8,4,3,12,8,11,3
2011-06-23,2.0,2.0,2.0,2.0,2.0,2.0,16,23,22,14,15,9,5,8,23,12,28,37,39,14,11,6,9,2
2011-06-24,2.2,2.2,2.2,2.2,2.2,2.2,16,24,24,15,13,11,8,11,20,21,37,32,31,10,6,10,12,2
2011-06-25,1.2,1.2,1.2,1.2,1.2,1.2,7,8,2,4,5,3,5,7,2,3,3,7,9,,,3,6,3
2011-06-26,1.8,1.8,1.8,1.8,1.8,1.8,2,7,6,12,8,18,,2,4,15,15,9,10,13,2,3,5,4
2011-06-27,1.3,1.3,1.3,1.3,1.3,1.3,13,28,26,11,23,19,13,3,5,23,6,14,13,20,7,3,2,3
2011-06-28,1.2,1.2,1.2,1.2,1.2,1.2,16,17,4,,,1,4,1,3,3,2,10,8,4,2,1,5,5
2011-06-29,1.7,1.7,1.7,1.7,1.7,1.7,13,27,16,4,2,3,2,10,8,29,24,22,8,12,4,1,1,
2011-06-30,1.8,1.8,1.8,1.8,1.8,1.8,16,34,11,2,,1,,1,,,1,2,3,19,10,13,5,3
