Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2014-09-23,1.0,1.0,1.0,1.0,1.0,1.0,3,15,34,16,8,4,16,22,12,17,21,33,16,9,3,4,2,
2014-09-24,,,,,,,4,17,32,14,9,9,10,9,12,18,22,41,16,8,7,5,3,2
2014-09-25,0.3,0.3,0.3,0.3,0.3,0.3,2,17,39,11,12,5,10,18,12,22,22,35,22,9,3,4,3,
2014-09-26,0.3,0.3,0.3,0.3,0.3,0.3,3,11,40,19,14,72,16,8,15,31,23,23,20,14,3,1,4,1
2014-09-27,0.7,0.7,0.7,0.7,0.7,0.7,,8,11,14,13,18,9,10,8,14,9,9,8,10,2,1,1,
2014-09-28,0.5,0.5,0.5,0.5,0.5,0.5,2,,6,4,11,14,10,9,16,11,4,13,6,6,2,1,3,
2014-09-29,0.2,0.2,0.2,0.2,0.2,0.2,4,12,40,11,9,6,14,11,15,34,21,37,24,8,3,,1,
2014-09-30,,,,,,,3,13,40,9,7,7,10,16,18,21,25,35,25,19,4,,1,1
2014-10-01,0.5,0.5,0.5,0.5,0.5,0.5,3,16,42,9,7,2,13,15,14,27,26,37,21,11,9,7,6,2
2014-10-02,0.7,0.7,0.7,0.7,0.7,0.7,5,22,41,9,3,8,24,12,9,18,19,37,34,15,6,6,2,2
2014-10-03,0.7,0.7,0.7,0.7,0.7,0.7,2,11,46,12,10,5,11,9,18,23,28,30,13,11,3,2,3,1
2014-10-04,0.5,0.5,0.5,0.5,0.5,0.5,1,3,9,9,,5,5,7,6,16,8,12,6,2,2,4,2,1
2014-10-05,0.2,0.2,0.2,0.2,0.2,0.2,,2,3,10,6,9,27,5,8,17,10,9,7,3,6,,3,
2014-10-06,0.3,0.3,0.3,0.3,0.3,0.3,5,11,32,8,1,2,11,9,7,19,15,29,27,11,5,1,1,
2014-10-07,0.2,0.2,0.2,0.2,0.2,0.2,3,22,42,7,11,13,12,17,13,26,18,38,17,14,7,2,6,1
2014-10-08,0.3,0.3,0.3,0.3,0.3,0.3,6,20,43,6,11,8,17,12,9,24,21,26,16,11,7,5,2,2
2014-10-09,,,,,,,4,16,32,13,7,6,11,8,12,24,26,43,10,10,2,7,2,2
2014-10-10,0.2,0.2,0.2,0.2,0.2,0.2,3,9,28,9,10,10,6,16,18,14,15,23,16,8,5,6,5,1
2014-10-11,0.3,0.3,0.3,0.3,0.3,0.3,,2,5,10,20,14,17,12,7,10,8,5,6,3,2,,1,1
2014-10-12,0.2,0.2,0.2,0.2,0.2,0.2,,,2,5,5,6,11,14,17,18,8,1,5,4,,1,2,1
2014-10-13,0.2,0.2,0.2,0.2,0.2,0.2,7,17,37,13,5,7,17,8,9,26,21,37,15,11,3,3,2,
2014-10-14,0.3,0.3,0.3,0.3,0.3,0.3,4,14,30,8,4,1,9,4,7,14,15,32,13,11,7,5,2,
2014-10-15,0.3,0.3,0.3,0.3,0.3,0.3,4,18,35,7,11,9,9,19,12,17,29,38,21,7,2,2,1,4
2014-10-16,0.2,0.2,0.2,0.2,0.2,0.2,3,15,31,7,2,6,8,11,10,16,9,35,21,5,2,7,4,
2014-10-17,0.7,0.7,0.7,0.7,0.7,0.7,3,4,30,13,10,8,5,8,13,19,17,17,15,12,4,6,3,3
2014-10-18,0.3,0.3,0.3,0.3,0.3,0.3,1,6,8,12,8,17,5,7,16,7,9,7,5,4,3,4,2,1
2014-10-19,0.3,0.3,0.3,0.3,0.3,0.3,1,2,2,10,6,9,4,6,6,8,7,9,5,4,1,2,2,
2014-10-20,0.2,0.2,0.2,0.2,0.2,0.2,3,15,32,12,6,9,12,5,17,31,15,35,18,10,7,3,4,1
2014-10-21,,,,,,,4,12,13,10,1,10,8,19,7,15,25,40,19,8,6,2,,2
2014-10-22,0.2,0.2,0.2,0.2,0.2,0.2,,19,30,12,11,3,9,11,9,15,27,36,12,7,6,8,1,
2014-10-23,0.2,0.2,0.2,0.2,0.2,0.2,2,18,35,4,10,8,10,10,10,25,13,37,23,6,2,9,7,1
2014-10-24,0.2,0.2,0.2,0.2,0.2,0.2,2,8,25,10,8,8,13,15,10,10,24,33,16,5,6,5,3,
2014-10-25,0.5,0.5,0.5,0.5,0.5,0.5,2,1,11,6,12,8,10,12,6,12,7,11,7,1,5,3,1,1
2014-10-26,,,,,,,3,3,4,9,11,8,5,3,6,5,5,5,5,4,2,,2,
2014-10-27,0.7,0.7,0.7,0.7,0.7,0.7,1,11,13,9,5,7,3,9,7,15,13,22,11,8,7,3,4,
2014-10-28,0.2,0.2,0.2,0.2,0.2,0.2,3,13,24,8,8,7,8,10,11,6,8,20,16,7,3,1,1,
2014-10-29,0.3,0.3,0.3,0.3,0.3,0.3,2,17,20,12,9,6,13,12,16,7,21,31,9,7,5,1,2,
2014-10-30,0.5,0.5,0.5,0.5,0.5,0.5,2,8,20,7,6,3,6,9,15,17,12,26,16,7,4,3,2,3
2014-10-31,0.5,0.5,0.5,0.5,0.5,0.5,1,8,19,9,9,13,5,8,8,12,18,17,9,11,8,2,2,1
2014-11-01,0.7,0.7,0.7,0.7,0.7,0.7,,8,10,13,14,7,10,5,7,11,8,8,4,2,3,1,3,
2014-11-02,0.3,0.3,0.3,0.3,0.3,0.3,,1,4,5,8,8,6,20,9,10,9,4,6,4,2,4,1,1
2014-11-03,0.3,0.3,0.3,0.3,0.3,0.3,6,14,24,13,6,5,13,11,9,23,27,19,19,8,5,2,1,2
2014-11-04,,,,,,,3,16,38,10,6,6,14,11,9,15,17,33,12,14,3,5,,1
2014-11-05,0.7,0.7,0.7,0.7,0.7,0.7,2,18,40,16,14,,8,20,12,22,15,29,24,8,9,6,2,1
2014-11-06,0.7,0.7,0.7,0.7,0.7,0.7,2,12,28,12,8,7,11,5,12,25,23,25,16,5,8,7,5,1
2014-11-07,0.5,0.5,0.5,0.5,0.5,0.5,2,10,22,13,3,12,16,8,12,18,18,21,5,7,3,2,5,
2014-11-08,,,,,,,2,2,15,8,9,2,5,8,5,6,1,5,,4,3,4,,
2014-11-09,,,,,,,,1,1,6,12,10,10,6,9,17,10,6,5,5,2,,2,1
2014-11-10,,,,,,,5,22,33,9,7,10,7,14,12,22,12,36,24,8,2,3,2,1
2014-11-11,,,,,,,2,16,41,17,8,8,16,15,12,22,19,35,29,14,5,7,4,1
2014-11-12,,,,,,,1,20,26,15,11,6,6,16,12,19,31,38,9,11,7,8,3,4
2014-11-13,0.3,0.3,0.3,0.3,0.3,0.3,3,17,23,14,5,7,6,8,9,21,20,31,16,13,6,3,4,2
2014-11-14,,,,,,,5,12,22,6,7,2,6,11,11,21,12,18,8,6,8,2,2,4
2014-11-15,,,,,,,,6,12,9,5,12,8,8,5,11,5,6,5,2,,3,1,1
2014-11-16,0.3,0.3,0.3,0.3,0.3,0.3,1,,3,4,6,4,8,9,3,10,7,2,2,4,6,1,4,
2014-11-17,0.2,0.2,0.2,0.2,0.2,0.2,2,17,29,13,8,7,9,11,18,16,16,31,11,13,4,5,2,2
2014-11-18,,,,,,,1,12,36,10,12,12,7,13,17,22,27,30,15,12,10,3,3,2
2014-11-19,0.3,0.3,0.3,0.3,0.3,0.3,4,20,30,17,12,3,10,11,18,34,20,29,18,6,4,3,2,3
2014-11-20,0.3,0.3,0.3,0.3,0.3,0.3,2,17,21,16,12,7,7,9,15,24,23,36,14,10,9,8,4,2
2014-11-21,0.2,0.2,0.2,0.2,0.2,0.2,5,10,25,19,10,8,12,9,18,18,14,26,13,4,4,1,2,1
2014-11-22,0.2,0.2,0.2,0.2,0.2,0.2,1,1,7,7,8,5,7,8,13,4,9,7,6,8,1,2,,
2014-11-23,,,,,,,,2,,5,3,8,9,10,5,12,8,6,3,4,2,2,1,
2014-11-24,,,,,,,3,14,22,12,9,4,11,11,15,23,21,19,18,6,11,1,1,
2014-11-25,,,,,,,3,13,29,10,10,3,7,14,14,22,24,22,9,11,7,3,8,
2014-11-26,0.2,0.2,0.2,0.2,0.2,0.2,2,12,32,9,6,3,12,12,10,14,14,28,12,5,4,6,1,3
2014-11-27,,,,,,,1,15,25,9,8,7,6,13,12,13,24,18,19,10,8,3,3,
2014-11-28,0.2,0.2,0.2,0.2,0.2,0.2,,16,22,17,4,6,10,8,17,15,13,22,15,7,9,,2,1
2014-11-29,0.5,0.5,0.5,0.5,0.5,0.5,1,1,8,6,6,2,15,11,7,6,7,6,4,3,5,4,1,1
2014-11-30,0.5,0.5,0.5,0.5,0.5,0.5,,1,2,13,6,15,8,8,20,5,5,5,11,3,4,3,1,
2014-12-01,0.7,0.7,0.7,0.7,0.7,0.7,4,12,30,11,7,6,8,6,15,12,21,32,13,9,4,2,2,
2014-12-02,0.2,0.2,0.2,0.2,0.2,0.2,5,13,42,15,8,6,10,14,9,22,20,31,13,8,4,4,7,1
2014-12-03,0.3,0.3,0.3,0.3,0.3,0.3,,15,39,17,5,4,8,10,17,18,17,28,14,7,6,2,5,
2014-12-04,0.2,0.2,0.2,0.2,0.2,0.2,2,14,28,11,9,6,9,20,8,14,16,19,10,10,5,8,2,3
2014-12-05,0.2,0.2,0.2,0.2,0.2,0.2,3,7,32,11,7,6,10,12,13,18,23,15,13,9,2,5,2,2
2014-12-06,0.3,0.3,0.3,0.3,0.3,0.3,2,3,5,9,3,3,8,15,10,5,8,7,1,4,2,2,2,2
2014-12-07,0.7,0.7,0.7,0.7,0.7,0.7,,,1,4,11,5,8,4,9,8,3,2,2,3,3,,2,
2014-12-08,0.2,0.2,0.2,0.2,0.2,0.2,5,19,17,9,5,9,16,8,10,15,16,23,18,8,5,3,1,1
2014-12-09,0.3,0.3,0.3,0.3,0.3,0.3,1,9,21,13,8,4,6,11,5,23,15,22,9,2,1,1,2,
2014-12-10,0.3,0.3,0.3,0.3,0.3,0.3,3,13,21,7,7,6,2,5,5,12,18,21,8,4,2,4,,1
2014-12-11,0.2,0.2,0.2,0.2,0.2,0.2,3,14,8,7,6,1,10,10,6,14,14,14,14,5,3,3,2,1
2014-12-12,,,,,,,3,14,22,10,6,8,9,12,15,17,11,11,9,3,4,2,2,
2014-12-13,0.3,0.3,0.3,0.3,0.3,0.3,,2,6,1,3,7,5,10,7,3,5,5,,2,2,,2,
2014-12-14,,,,,,,,,1,1,6,3,8,5,9,8,4,2,,2,3,1,1,
2014-12-15,0.2,0.2,0.2,0.2,0.2,0.2,2,19,26,9,7,4,4,10,12,16,10,23,13,4,1,3,2,
2014-12-16,,,,,,,,11,33,17,9,8,5,8,6,18,13,23,6,5,5,1,2,1
2014-12-17,0.2,0.2,0.2,0.2,0.2,0.2,2,14,33,10,3,5,7,4,9,10,13,12,11,5,1,2,4,3
2014-12-18,0.3,0.3,0.3,0.3,0.3,0.3,2,8,26,2,4,3,9,2,7,23,14,10,12,8,1,,2,1
2014-12-19,,,,,,,,9,11,12,8,10,10,7,1,6,10,12,2,5,1,4,1,1
2014-12-20,0.2,0.2,0.2,0.2,0.2,0.2,1,2,5,3,9,7,10,9,10,3,2,7,3,5,1,2,3,1
2014-12-21,0.3,0.3,0.3,0.3,0.3,0.3,1,,4,,5,11,8,7,3,4,,5,5,2,2,3,,2
2014-12-22,,,,,,,,3,9,4,4,7,5,3,5,5,4,7,3,6,,,2,2
2014-12-23,,,,,,,1,5,10,5,6,11,5,8,10,10,10,8,7,1,3,4,2,1
2014-12-24,0.3,0.3,0.3,0.3,0.3,0.3,2,,9,3,9,6,2,11,9,7,3,2,1,2,,1,,1
2014-12-25,0.3,0.3,0.3,0.3,0.3,0.3,,,2,2,2,6,1,,3,3,1,1,,1,,,3,
2014-12-26,,,,,,,,1,,4,,6,5,3,6,2,1,2,,2,,1,1,
2014-12-27,,,,,,,,,6,2,4,,5,1,11,2,5,2,,3,3,,,
2014-12-28,0.3,0.3,0.3,0.3,0.3,0.3,,,,1,2,,2,6,6,4,6,6,2,,1,1,,4
2014-12-29,,,,,,,,2,2,4,5,5,1,1,4,8,3,3,2,3,1,2,1,2
2014-12-30,,,,,,,,,1,,,3,3,4,3,7,6,5,3,4,,1,1,1
2014-12-31,,,,,,,,,,3,1,2,3,7,1,6,1,3,2,,6,1,2,1
2015-01-01,0.8,0.8,0.8,0.8,0.8,0.8,,,,2,2,5,4,1,6,4,,1,2,,1,2,,
2015-01-02,,,,,,,,4,4,3,1,6,6,5,6,8,4,5,1,4,2,3,2,1
2015-01-03,,,,,,,1,2,13,8,6,7,5,5,7,9,3,5,5,2,2,2,2,1
2015-01-04,0.2,0.2,0.2,0.2,0.2,0.2,1,,,1,2,6,7,12,12,4,5,1,,2,1,1,4,1
2015-01-05,,,,,,,2,19,20,10,12,7,7,8,12,9,8,29,7,10,4,1,1,
2015-01-06,0.2,0.2,0.2,0.2,0.2,0.2,3,19,34,9,6,3,10,9,18,13,17,21,20,3,2,3,2,1
2015-01-07,0.2,0.2,0.2,0.2,0.2,0.2,4,18,27,17,2,8,5,10,14,22,14,18,10,7,4,3,3,5
2015-01-08,,,,,,,2,15,30,13,6,6,15,12,8,20,21,20,13,11,3,7,2,
2015-01-09,0.3,0.3,0.3,0.3,0.3,0.3,1,7,13,6,2,4,10,3,10,19,14,14,10,5,3,3,2,2
2015-01-10,,,,,,,2,1,11,3,6,1,2,3,6,4,3,4,2,2,1,1,3,
2015-01-11,,,,,,,,,,1,9,5,13,12,13,6,4,4,2,1,2,,,
2015-01-12,,,,,,,2,13,24,7,11,3,12,9,14,14,13,18,14,5,4,3,3,2
2015-01-13,,,,,,,3,16,29,10,11,9,8,5,15,16,17,31,10,2,2,3,2,1
2015-01-14,,,,,,,1,14,18,9,3,5,8,11,15,16,23,27,9,8,2,2,1,2
2015-01-15,,,,,,,3,12,23,5,5,7,6,7,6,22,16,14,13,6,5,1,2,2
2015-01-16,,,,,,,1,9,26,11,5,5,5,3,9,11,17,18,13,3,4,2,2,1
2015-01-17,,,,,,,3,1,5,3,5,5,2,3,7,6,8,5,1,3,1,1,1,1
2015-01-18,,,,,,,1,1,,3,4,5,2,6,3,5,2,3,2,3,,3,,
2015-01-19,0.3,0.3,0.3,0.3,0.3,0.3,1,15,26,4,7,4,11,5,6,12,13,29,15,11,6,4,,
2015-01-20,,,,,,,,14,37,6,3,4,8,10,15,14,12,30,16,5,5,4,3,
2015-01-21,0.2,0.2,0.2,0.2,0.2,0.2,4,2,20,10,5,3,6,15,1,11,18,14,6,8,2,3,4,1
2015-01-22,,,,,,,3,11,20,10,6,4,6,10,7,12,23,25,11,4,3,1,2,
2015-01-23,,,,,,,4,6,23,10,9,10,7,8,10,18,20,11,8,10,6,2,5,
2015-01-24,0.3,0.3,0.3,0.3,0.3,0.3,,2,8,4,4,6,6,14,11,5,5,6,1,4,1,3,1,1
2015-01-25,0.3,0.3,0.3,0.3,0.3,0.3,,2,3,6,5,9,10,6,11,6,4,3,7,3,,2,1,2
2015-01-26,0.3,0.3,0.3,0.3,0.3,0.3,2,21,25,12,7,3,4,9,13,23,15,16,9,5,3,5,1,1
2015-01-27,,,,,,,2,10,32,5,11,7,12,7,14,13,11,22,11,6,3,8,,
2015-01-28,,,,,,,2,12,23,12,2,,2,6,9,19,14,22,11,5,,5,2,
2015-01-29,0.2,0.2,0.2,0.2,0.2,0.2,,3,6,2,8,,4,7,5,10,12,17,8,5,1,2,1,
2015-01-30,,,,,,,2,4,13,3,2,2,8,5,8,17,16,13,8,6,6,4,5,2
2015-01-31,0.2,0.2,0.2,0.2,0.2,0.2,,,6,3,1,2,2,8,6,8,10,5,1,2,3,1,1,
2015-02-01,0.3,0.3,0.3,0.3,0.3,0.3,,,2,2,6,4,7,7,8,6,7,2,1,3,1,1,1,2
2015-02-02,0.2,0.2,0.2,0.2,0.2,0.2,2,12,24,8,5,2,7,10,6,18,19,28,9,8,7,1,1,2
2015-02-03,,,,,,,2,11,18,11,5,3,8,11,18,9,17,30,7,8,4,4,,1
2015-02-04,,,,,,,2,11,19,5,6,5,3,4,9,14,11,30,9,8,7,1,2,
2015-02-05,0.2,0.2,0.2,0.2,0.2,0.2,1,18,23,8,6,2,,8,9,16,24,31,9,5,4,1,6,
2015-02-06,,,,,,,2,5,13,7,5,7,5,10,7,17,13,18,8,3,4,5,6,
2015-02-07,0.7,0.7,0.7,0.7,0.7,0.7,1,2,8,5,7,12,6,5,10,12,3,9,4,4,3,1,3,2
2015-02-08,,,,,,,1,,,9,13,6,12,4,10,10,12,4,2,3,,4,,
2015-02-09,,,,,,,3,10,28,9,5,5,10,9,10,19,13,21,14,10,8,2,1,1
2015-02-10,,,,,,,2,10,21,11,8,8,6,8,13,20,17,32,12,6,6,4,3,
2015-02-11,0.5,0.5,0.5,0.5,0.5,0.5,1,12,18,14,10,3,7,6,12,22,11,25,16,6,2,5,3,2
2015-02-12,,,,,,,2,14,27,15,6,6,8,14,6,19,16,24,12,4,,1,4,
2015-02-13,0.2,0.2,0.2,0.2,0.2,0.2,2,14,13,13,4,4,4,5,8,11,20,16,13,3,2,,5,
2015-02-14,0.2,0.2,0.2,0.2,0.2,0.2,1,4,5,6,9,7,9,10,12,9,11,7,3,4,3,,1,1
2015-02-15,,,,,,,1,,1,4,7,7,9,13,8,9,2,6,2,2,3,5,2,
2015-02-16,0.2,0.2,0.2,0.2,0.2,0.2,3,5,6,4,5,1,3,14,6,9,8,21,6,7,8,5,3,
2015-02-17,,,,,,,,11,13,8,3,2,4,6,10,5,9,21,10,7,2,7,5,2
2015-02-18,,,,,,,1,7,17,8,4,2,9,15,10,7,7,22,13,6,4,3,1,1
2015-02-19,0.2,0.2,0.2,0.2,0.2,0.2,1,5,13,7,7,8,5,5,8,9,7,19,14,2,9,2,3,2
2015-02-20,0.2,0.2,0.2,0.2,0.2,0.2,2,13,12,8,4,11,7,6,12,9,9,17,10,2,1,6,4,1
2015-02-21,,,,,,,1,1,8,6,7,15,14,9,8,10,10,6,2,2,5,1,2,1
2015-02-22,0.3,0.3,0.3,0.3,0.3,0.3,,,1,11,9,6,4,4,4,2,,2,,2,,2,1,
2015-02-23,0.2,0.2,0.2,0.2,0.2,0.2,4,14,23,10,8,7,5,7,12,15,7,27,14,6,3,2,1,
2015-02-24,,,,,,,,15,33,7,9,4,7,8,5,20,13,30,11,6,4,8,2,1
2015-02-25,0.2,0.2,0.2,0.2,0.2,0.2,1,14,19,7,10,5,11,13,12,23,16,24,14,7,8,6,4,1
2015-02-26,,,,,,,2,17,24,9,1,4,3,11,13,18,17,25,15,6,2,1,2,1
2015-02-27,0.3,0.3,0.3,0.3,0.3,0.3,2,7,28,14,7,7,10,6,12,25,18,22,6,8,3,2,2,1
2015-02-28,0.3,0.3,0.3,0.3,0.3,0.3,,1,13,5,13,13,7,5,13,7,3,3,,2,2,1,3,
2015-03-01,0.3,0.3,0.3,0.3,0.3,0.3,1,3,2,7,3,5,3,5,6,15,2,2,1,4,5,2,,
2015-03-02,0.5,0.5,0.5,0.5,0.5,0.5,2,7,18,5,7,5,5,8,9,16,14,24,9,5,5,2,,
2015-03-03,0.2,0.2,0.2,0.2,0.2,0.2,2,3,25,11,4,7,8,10,17,12,12,27,13,6,4,5,,1
2015-03-04,0.2,0.2,0.2,0.2,0.2,0.2,4,13,32,6,3,8,11,10,17,18,14,26,10,9,4,3,1,1
2015-03-05,0.5,0.5,0.5,0.5,0.5,0.5,6,9,30,13,5,5,4,12,9,17,13,24,15,7,1,4,7,
2015-03-06,0.2,0.2,0.2,0.2,0.2,0.2,1,5,30,18,5,4,11,13,15,15,24,19,12,6,3,1,3,
2015-03-07,0.2,0.2,0.2,0.2,0.2,0.2,,3,10,8,12,13,14,17,11,9,10,6,2,2,6,1,2,2
2015-03-08,0.2,0.2,0.2,0.2,0.2,0.2,1,1,5,6,5,5,9,16,7,16,9,11,2,5,2,2,,1
2015-03-09,0.2,0.2,0.2,0.2,0.2,0.2,2,17,19,18,7,10,7,8,11,26,15,29,13,4,3,2,1,
2015-03-10,0.2,0.2,0.2,0.2,0.2,0.2,4,21,32,15,3,6,7,8,17,9,25,30,18,7,8,7,,
2015-03-11,0.2,0.2,0.2,0.2,0.2,0.2,5,17,19,18,7,12,5,14,13,21,15,24,7,7,7,4,,
2015-03-12,,,,,,,,17,30,8,7,6,13,11,16,11,12,22,13,5,7,3,3,2
2015-03-13,0.2,0.2,0.2,0.2,0.2,0.2,1,12,20,16,2,8,11,13,13,20,21,21,8,11,7,3,2,
2015-03-14,0.5,0.5,0.5,0.5,0.5,0.5,,2,12,7,20,8,8,12,6,8,9,4,8,8,1,2,1,2
2015-03-15,,,,,,,1,2,,1,9,5,18,15,9,6,8,8,5,5,1,3,1,1
2015-03-16,0.3,0.3,0.3,0.3,0.3,0.3,8,16,27,10,9,9,9,9,11,26,14,29,15,6,8,5,,
2015-03-17,0.2,0.2,0.2,0.2,0.2,0.2,6,13,38,9,9,4,9,9,10,14,22,32,9,8,4,1,,1
2015-03-18,0.5,0.5,0.5,0.5,0.5,0.5,2,17,28,13,13,7,6,13,12,17,17,22,18,9,2,6,3,
2015-03-19,0.3,0.3,0.3,0.3,0.3,0.3,3,11,26,15,6,11,9,12,12,18,18,22,13,5,2,2,1,1
2015-03-20,0.3,0.3,0.3,0.3,0.3,0.3,3,12,21,12,9,6,9,9,13,15,25,16,7,6,5,,1,1
2015-03-21,0.2,0.2,0.2,0.2,0.2,0.2,1,6,5,8,3,7,15,5,5,5,7,12,6,9,5,3,2,
2015-03-22,0.2,0.2,0.2,0.2,0.2,0.2,,2,2,4,4,9,12,10,8,9,10,5,3,2,1,1,3,2
2015-03-23,0.3,0.3,0.3,0.3,0.3,0.3,4,13,24,16,7,7,10,16,8,25,19,24,15,7,7,2,1,
2015-03-24,,,,,,,5,13,35,15,16,6,10,14,7,15,13,29,15,8,2,5,2,
2015-03-25,0.3,0.3,0.3,0.3,0.3,0.3,3,19,26,16,8,5,8,12,9,13,19,22,22,9,6,2,3,1
2015-03-26,0.2,0.2,0.2,0.2,0.2,0.2,2,11,26,5,11,7,5,9,7,18,11,24,9,4,4,1,1,
2015-03-27,0.2,0.2,0.2,0.2,0.2,0.2,4,7,19,7,9,13,15,10,12,16,19,16,12,8,5,1,2,1
2015-03-28,,,,,,,,2,13,4,5,4,5,6,5,3,3,6,2,3,1,1,2,
2015-03-29,0.2,0.2,0.2,0.2,0.2,0.2,,,2,6,5,13,4,4,8,6,9,6,5,8,3,2,1,
2015-03-30,0.2,0.2,0.2,0.2,0.2,0.2,1,10,14,9,5,6,8,7,5,10,10,19,15,4,6,1,,1
2015-03-31,,,,,,,2,13,13,9,3,6,2,3,,5,11,13,5,9,1,,1,
2015-04-01,0.2,0.2,0.2,0.2,0.2,0.2,2,4,20,6,5,6,3,5,6,4,7,16,6,7,2,6,1,1
2015-04-02,,,,,,,2,8,15,9,3,6,5,12,8,11,14,10,18,11,5,2,3,2
2015-04-03,0.2,0.2,0.2,0.2,0.2,0.2,,2,,1,2,3,4,3,2,5,7,3,2,9,2,,,
2015-04-04,,,,,,,,1,14,10,8,7,4,6,7,11,9,4,4,4,2,2,4,
2015-04-05,0.3,0.3,0.3,0.3,0.3,0.3,,,6,10,6,12,2,7,9,7,10,7,4,2,2,5,4,
2015-04-06,0.3,0.3,0.3,0.3,0.3,0.3,1,3,1,11,7,13,8,11,17,14,9,5,10,4,5,,2,
2015-04-07,0.3,0.3,0.3,0.3,0.3,0.3,1,8,11,13,11,3,9,7,9,8,7,29,16,15,1,5,1,
2015-04-08,0.3,0.3,0.3,0.3,0.3,0.3,2,14,24,11,7,12,10,7,4,6,18,26,20,12,10,6,3,
2015-04-09,0.7,0.7,0.7,0.7,0.7,0.7,1,15,15,15,7,5,,7,7,11,5,15,16,25,7,12,3,3
2015-04-10,0.3,0.3,0.3,0.3,0.3,0.3,1,3,8,10,13,8,9,11,14,13,12,26,20,16,16,3,3,8
2015-04-11,0.5,0.5,0.5,0.5,0.5,0.5,1,1,,12,4,7,4,3,6,7,8,1,12,5,8,2,3,3
2015-04-12,0.7,0.7,0.7,0.7,0.7,0.7,,,2,2,7,9,7,7,9,5,10,6,2,4,5,1,1,3
2015-04-13,0.2,0.2,0.2,0.2,0.2,0.2,,,17,31,5,9,17,11,13,13,14,24,31,28,7,10,2,2
2015-04-14,,,,,,,1,4,13,39,17,6,11,7,13,12,16,19,33,20,13,11,7,2
2015-04-15,0.3,0.3,0.3,0.3,0.3,0.3,1,4,14,30,14,9,7,11,13,11,15,16,24,12,6,7,5,
2015-04-16,0.7,0.7,0.7,0.7,0.7,0.7,,3,16,38,12,9,11,12,14,11,20,21,28,18,8,10,1,3
2015-04-17,0.5,0.5,0.5,0.5,0.5,0.5,2,1,11,35,14,8,9,16,14,15,20,20,28,14,13,7,5,2
2015-04-18,0.3,0.3,0.3,0.3,0.3,0.3,,2,7,13,11,8,10,6,8,12,18,13,6,8,4,8,1,3
2015-04-19,0.5,0.5,0.5,0.5,0.5,0.5,,1,5,3,5,8,11,12,10,12,13,6,7,6,7,,1,
2015-04-20,0.5,0.5,0.5,0.5,0.5,0.5,2,3,14,29,11,6,6,13,9,10,27,25,25,21,9,7,7,3
2015-04-21,0.2,0.2,0.2,0.2,0.2,0.2,,2,12,27,19,12,11,8,18,13,13,17,32,19,16,10,9,3
2015-04-22,0.2,0.2,0.2,0.2,0.2,0.2,3,4,22,44,16,9,7,12,7,12,20,24,31,19,16,10,4,6
2015-04-23,0.3,0.3,0.3,0.3,0.3,0.3,1,2,19,28,12,8,7,14,12,14,19,28,22,23,17,13,7,2
2015-04-24,0.2,0.2,0.2,0.2,0.2,0.2,1,7,15,32,14,6,8,15,11,11,19,22,36,14,6,9,2,3
2015-04-25,0.7,0.7,0.7,0.7,0.7,0.7,,,2,13,17,8,5,12,10,13,16,8,5,3,3,3,3,5
2015-04-26,0.8,0.8,0.8,0.8,0.8,0.8,,1,4,2,5,16,21,22,16,15,12,10,11,5,1,4,3,3
2015-04-27,0.3,0.3,0.3,0.3,0.3,0.3,1,3,16,33,13,13,4,9,6,16,30,15,31,16,14,6,4,2
2015-04-28,,,,,,,2,4,18,34,27,7,9,8,10,9,18,26,42,12,15,9,10,3
2015-04-29,0.2,0.2,0.2,0.2,0.2,0.2,1,2,19,25,10,9,9,4,12,13,13,12,26,17,12,6,2,5
2015-04-30,0.7,0.7,0.7,0.7,0.7,0.7,1,2,16,28,21,9,2,7,14,7,22,23,26,14,20,5,6,6
2015-05-01,0.2,0.2,0.2,0.2,0.2,0.2,1,2,17,20,18,11,7,18,21,18,25,27,25,16,10,4,5,3
2015-05-02,0.8,0.8,0.8,0.8,0.8,0.8,1,3,7,12,13,19,15,18,36,27,15,9,6,8,6,3,1,3
2015-05-03,0.3,0.3,0.3,0.3,0.3,0.3,1,1,,1,1,4,3,5,4,8,8,8,3,3,4,3,3,2
2015-05-04,0.2,0.2,0.2,0.2,0.2,0.2,1,,2,2,14,11,9,11,4,12,10,7,8,3,4,3,6,1
2015-05-05,0.2,0.2,0.2,0.2,0.2,0.2,1,4,14,20,14,13,2,10,11,8,15,28,19,10,4,5,6,
2015-05-06,0.2,0.2,0.2,0.2,0.2,0.2,6,14,29,13,4,5,5,12,10,14,18,38,12,9,7,13,3,2
2015-05-07,0.3,0.3,0.3,0.3,0.3,0.3,3,20,24,13,8,12,11,14,11,25,26,36,25,19,13,5,2,2
2015-05-08,0.7,0.7,0.7,0.7,0.7,0.7,2,12,22,14,9,8,19,14,21,30,23,15,19,7,2,3,3,1
2015-05-09,0.5,0.5,0.5,0.5,0.5,0.5,1,1,8,9,8,12,4,7,8,6,8,8,5,3,4,6,7,3
2015-05-10,,,,,,,1,3,3,6,14,16,9,9,18,14,7,5,8,6,7,3,2,
