Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2011-07-01,0.8,0.8,0.8,0.8,0.8,0.8,4,11,22,11,21,6,7,8,7,11,15,37,6,7,5,2,6,2
2011-07-02,,,,,,,,3,4,8,10,4,7,12,15,11,6,16,11,7,1,5,4,1
2011-07-03,0.7,0.7,0.7,0.7,0.7,0.7,,1,2,4,7,8,27,10,15,13,18,13,13,12,9,4,3,2
2011-07-04,0.7,0.7,0.7,0.7,0.7,0.7,5,13,25,11,2,3,5,11,6,15,21,41,25,10,8,13,2,3
2011-07-05,1.0,1.0,1.0,1.0,1.0,1.0,7,13,33,7,4,3,5,10,10,10,18,35,23,19,6,3,6,1
2011-07-06,0.8,0.8,0.8,0.8,0.8,0.8,5,9,24,8,2,9,1,6,9,10,18,29,16,5,9,8,10,3
2011-07-07,1.2,1.2,1.2,1.2,1.2,1.2,3,8,31,7,1,5,6,7,6,7,14,42,20,6,12,3,2,4
2011-07-08,1.0,1.0,1.0,1.0,1.0,1.0,3,9,26,6,6,5,6,3,13,13,14,23,7,3,8,3,2,2
2011-07-09,0.7,0.7,0.7,0.7,0.7,0.7,,2,1,4,1,7,5,3,3,8,8,18,15,9,2,2,2,3
2011-07-10,0.5,0.5,0.5,0.5,0.5,0.5,,1,1,3,6,16,16,6,8,4,12,9,4,4,2,4,1,2
2011-07-11,0.3,0.3,0.3,0.3,0.3,0.3,4,6,34,7,4,7,9,10,12,11,20,34,22,12,13,2,1,4
2011-07-12,1.0,1.0,1.0,1.0,1.0,1.0,5,13,32,5,6,9,3,12,11,12,16,31,24,14,6,5,3,
2011-07-13,0.5,0.5,0.5,0.5,0.5,0.5,5,10,30,6,9,2,7,12,5,13,10,31,19,7,6,1,4,5
2011-07-14,1.2,1.2,1.2,1.2,1.2,1.2,7,8,29,4,6,6,6,16,11,8,19,34,15,12,14,2,4,3
2011-07-15,1.3,1.3,1.3,1.3,1.3,1.3,5,11,23,4,9,6,4,10,12,12,23,30,14,4,6,5,4,
2011-07-16,0.7,0.7,0.7,0.7,0.7,0.7,1,2,4,,,,1,4,,3,4,9,6,7,6,2,3,5
2011-07-17,0.3,0.3,0.3,0.3,0.3,0.3,,1,,2,2,,2,3,1,3,7,2,8,4,1,3,,4
2011-07-18,0.8,0.8,0.8,0.8,0.8,0.8,3,6,19,4,3,3,5,10,4,5,12,21,8,7,7,3,2,1
2011-07-19,1.2,1.2,1.2,1.2,1.2,1.2,5,10,26,6,5,6,5,8,8,7,13,22,11,10,9,6,4,2
2011-07-20,0.3,0.3,0.3,0.3,0.3,0.3,3,4,24,6,7,7,2,7,9,8,20,33,10,3,12,3,8,2
2011-07-21,1.2,1.2,1.2,1.2,1.2,1.2,4,7,22,7,5,7,6,5,12,8,18,31,15,6,6,4,8,4
2011-07-22,1.3,1.3,1.3,1.3,1.3,1.3,2,5,20,4,5,2,7,9,11,12,14,20,16,8,6,6,1,1
2011-07-23,0.7,0.7,0.7,0.7,0.7,0.7,,1,5,3,3,5,5,15,6,11,22,11,9,3,5,4,3,1
2011-07-24,0.3,0.3,0.3,0.3,0.3,0.3,1,2,2,8,5,11,8,11,8,12,20,6,8,8,1,2,5,4
2011-07-25,1.2,1.2,1.2,1.2,1.2,1.2,1,8,15,6,4,3,9,15,9,13,19,31,14,10,6,8,3,4
2011-07-26,1.0,1.0,1.0,1.0,1.0,1.0,1,5,16,7,6,9,6,11,6,10,17,33,14,14,5,3,5,1
2011-07-27,0.7,0.7,0.7,0.7,0.7,0.7,3,7,22,6,4,8,6,11,9,13,23,30,18,14,5,4,8,
2011-07-28,1.5,1.5,1.5,1.5,1.5,1.5,3,6,17,10,1,8,9,20,16,11,14,31,17,5,9,6,6,5
2011-07-29,1.0,1.0,1.0,1.0,1.0,1.0,,5,16,4,6,4,9,6,9,9,10,36,10,8,7,1,2,2
2011-07-30,0.5,0.5,0.5,0.5,0.5,0.5,1,1,2,5,3,9,11,7,9,6,15,13,11,6,1,2,2,2
2011-07-31,0.7,0.7,0.7,0.7,0.7,0.7,,3,6,6,7,10,8,11,6,10,16,18,8,4,4,3,1,1
2011-08-01,0.3,0.3,0.3,0.3,0.3,0.3,5,11,15,5,5,4,6,11,16,10,18,33,23,11,11,4,3,1
2011-08-02,1.0,1.0,1.0,1.0,1.0,1.0,6,11,21,1,8,6,5,12,9,6,14,40,11,14,4,5,6,
2011-08-03,0.8,0.8,0.8,0.8,0.8,0.8,6,5,24,4,7,6,13,12,5,4,15,29,22,9,10,3,6,1
2011-08-04,0.8,0.8,0.8,0.8,0.8,0.8,6,5,23,5,2,5,3,3,7,7,11,37,10,4,3,2,1,1
2011-08-05,0.8,0.8,0.8,0.8,0.8,0.8,5,7,18,4,9,3,2,10,7,12,12,24,33,5,5,5,5,3
2011-08-06,0.3,0.3,0.3,0.3,0.3,0.3,,2,2,5,3,4,7,5,1,1,3,10,6,3,1,1,4,2
2011-08-07,0.3,0.3,0.3,0.3,0.3,0.3,,3,,2,6,4,3,5,6,5,6,10,9,5,5,4,1,1
2011-08-08,0.7,0.7,0.7,0.7,0.7,0.7,5,7,16,5,7,1,3,7,5,8,18,40,16,8,12,4,4,5
2011-08-09,1.0,1.0,1.0,1.0,1.0,1.0,6,10,19,7,1,5,9,11,10,6,23,38,25,9,8,5,5,2
2011-08-10,0.5,0.5,0.5,0.5,0.5,0.5,3,4,13,2,1,,1,4,2,4,9,25,10,4,6,2,3,2
2011-08-11,0.3,0.3,0.3,0.3,0.3,0.3,2,5,6,4,,4,6,2,8,2,11,22,9,2,5,5,2,1
2011-08-12,0.8,0.8,0.8,0.8,0.8,0.8,4,10,16,6,3,3,6,6,8,11,15,22,22,9,1,4,2,3
2011-08-13,0.5,0.5,0.5,0.5,0.5,0.5,,4,1,3,4,6,6,3,8,8,12,16,11,3,1,4,3,1
2011-08-14,0.3,0.3,0.3,0.3,0.3,0.3,1,2,,1,1,5,7,7,12,12,17,12,5,11,2,1,1,1
2011-08-15,0.5,0.5,0.5,0.5,0.5,0.5,5,14,20,9,4,3,6,8,11,7,31,42,16,14,7,4,4,3
2011-08-16,0.3,0.3,0.3,0.3,0.3,0.3,6,6,20,5,3,1,8,7,7,8,3,26,17,10,5,5,6,2
2011-08-17,0.3,0.3,0.3,0.3,0.3,0.3,8,9,23,7,1,2,7,10,6,8,16,35,16,7,11,4,6,
2011-08-18,0.8,0.8,0.8,0.8,0.8,0.8,4,8,22,3,8,6,4,11,11,8,18,23,16,9,12,5,4,
2011-08-19,1.2,1.2,1.2,1.2,1.2,1.2,3,10,20,7,7,3,8,5,8,12,19,23,13,10,11,,1,1
2011-08-20,0.2,0.2,0.2,0.2,0.2,0.2,1,1,4,3,9,8,8,6,5,15,21,12,7,3,3,1,2,2
2011-08-21,0.3,0.3,0.3,0.3,0.3,0.3,,1,,7,9,15,19,12,4,9,13,12,9,4,8,4,2,
2011-08-22,0.5,0.5,0.5,0.5,0.5,0.5,4,7,19,3,6,12,8,15,15,9,23,49,27,9,7,3,3,
2011-08-23,0.8,0.8,0.8,0.8,0.8,0.8,5,10,22,6,3,4,13,11,8,5,20,44,21,13,6,1,5,3
2011-08-24,0.8,0.8,0.8,0.8,0.8,0.8,3,8,17,13,6,2,9,12,10,7,25,21,24,12,12,8,2,2
2011-08-25,1.5,1.5,1.5,1.5,1.5,1.5,1,3,11,5,2,5,4,9,9,8,11,21,16,11,18,5,4,1
2011-08-26,0.7,0.7,0.7,0.7,0.7,0.7,4,4,16,,4,3,5,1,3,7,13,12,9,3,1,1,2,3
2011-08-27,0.2,0.2,0.2,0.2,0.2,0.2,,2,8,3,4,11,4,,5,4,1,13,6,3,,1,,1
2011-08-28,0.5,0.5,0.5,0.5,0.5,0.5,1,3,3,11,6,9,13,11,6,9,12,12,2,2,4,,,
2011-08-29,0.3,0.3,0.3,0.3,0.3,0.3,,1,3,3,6,1,9,12,21,11,10,11,8,2,11,1,,2
2011-08-30,0.7,0.7,0.7,0.7,0.7,0.7,4,6,14,10,3,5,3,10,13,8,12,39,9,5,2,1,2,3
2011-08-31,0.7,0.7,0.7,0.7,0.7,0.7,5,3,18,4,9,4,8,14,7,5,13,38,18,3,1,3,2,1
2011-09-01,0.5,0.5,0.5,0.5,0.5,0.5,4,4,26,3,6,5,10,9,9,13,13,33,21,8,8,,2,1
2011-09-02,0.8,0.8,0.8,0.8,0.8,0.8,3,7,26,8,8,8,9,13,6,11,18,30,20,9,6,,1,4
2011-09-03,0.5,0.5,0.5,0.5,0.5,0.5,,2,6,7,5,8,11,4,2,12,4,17,4,4,3,2,1,1
2011-09-04,1.2,1.2,1.2,1.2,1.2,1.2,,2,7,5,6,6,4,11,13,8,12,8,4,9,6,,2,3
2011-09-05,0.3,0.3,0.3,0.3,0.3,0.3,5,12,26,9,4,2,2,5,2,11,17,34,20,13,3,3,4,1
2011-09-06,1.5,1.5,1.5,1.5,1.5,1.5,5,5,33,2,,3,2,3,5,5,11,31,14,7,4,,3,4
2011-09-07,1.2,1.2,1.2,1.2,1.2,1.2,5,6,41,8,4,4,3,12,5,5,16,31,14,5,3,2,4,3
2011-09-08,1.3,1.3,1.3,1.3,1.3,1.3,5,5,36,3,2,1,,9,5,6,16,27,26,7,8,5,4,1
2011-09-09,1.3,1.3,1.3,1.3,1.3,1.3,3,10,41,7,6,10,5,7,9,11,11,18,16,7,6,6,2,1
2011-09-10,0.3,0.3,0.3,0.3,0.3,0.3,1,2,9,10,3,7,10,5,16,13,11,13,12,6,5,,3,
2011-09-11,0.7,0.7,0.7,0.7,0.7,0.7,,2,3,10,2,6,13,9,5,5,13,8,5,3,1,,1,1
2011-09-12,1.0,1.0,1.0,1.0,1.0,1.0,6,9,37,5,1,4,1,8,6,6,12,26,12,11,2,3,5,
2011-09-13,1.2,1.2,1.2,1.2,1.2,1.2,4,4,33,10,1,2,3,8,9,9,6,36,14,9,4,2,2,3
2011-09-14,0.7,0.7,0.7,0.7,0.7,0.7,4,6,30,8,3,8,8,7,8,12,12,31,18,6,3,5,3,3
2011-09-15,1.2,1.2,1.2,1.2,1.2,1.2,4,6,39,6,2,7,3,6,12,11,18,28,17,7,9,3,4,1
2011-09-16,1.0,1.0,1.0,1.0,1.0,1.0,3,4,32,7,5,3,5,6,8,12,14,21,13,5,8,,2,1
2011-09-17,0.5,0.5,0.5,0.5,0.5,0.5,,2,2,4,4,3,4,3,5,6,9,8,11,4,3,2,1,1
2011-09-18,0.8,0.8,0.8,0.8,0.8,0.8,,,2,3,7,6,4,12,14,8,15,4,4,4,3,,2,1
2011-09-19,0.7,0.7,0.7,0.7,0.7,0.7,5,5,34,14,7,4,2,12,10,15,21,31,15,7,5,4,1,3
2011-09-20,1.0,1.0,1.0,1.0,1.0,1.0,4,8,38,9,5,3,3,4,7,12,15,27,16,5,5,2,3,
2011-09-21,1.2,1.2,1.2,1.2,1.2,1.2,4,9,39,13,6,3,2,12,8,13,17,32,11,9,9,2,5,1
2011-09-22,0.8,0.8,0.8,0.8,0.8,0.8,8,7,42,5,6,6,3,7,6,5,22,30,22,6,6,1,5,3
2011-09-23,1.3,1.3,1.3,1.3,1.3,1.3,3,8,37,9,4,4,3,5,7,7,20,30,12,4,5,4,2,
2011-09-24,1.2,1.2,1.2,1.2,1.2,1.2,,2,,7,6,5,13,12,10,8,10,6,6,3,1,1,1,3
2011-09-25,1.0,1.0,1.0,1.0,1.0,1.0,1,1,3,7,2,3,3,8,6,10,11,8,4,2,2,2,4,1
2011-09-26,0.7,0.7,0.7,0.7,0.7,0.7,5,5,33,14,4,7,7,8,9,9,14,45,19,7,4,5,3,
2011-09-27,1.0,1.0,1.0,1.0,1.0,1.0,9,7,38,5,5,9,8,4,16,11,17,33,22,7,7,,7,2
2011-09-28,1.3,1.3,1.3,1.3,1.3,1.3,3,9,42,9,2,10,6,12,11,9,20,37,14,12,6,2,4,4
2011-09-29,0.7,0.7,0.7,0.7,0.7,0.7,3,6,40,8,2,5,3,12,12,13,18,26,23,5,8,2,5,1
2011-09-30,0.8,0.8,0.8,0.8,0.8,0.8,4,12,34,5,5,9,1,10,12,12,22,19,10,10,5,3,1,2
2011-10-01,0.2,0.2,0.2,0.2,0.2,0.2,1,2,6,6,3,5,4,4,11,5,16,23,11,3,3,2,1,
2011-10-02,0.2,0.2,0.2,0.2,0.2,0.2,,1,,5,3,6,3,8,7,13,8,12,4,4,6,1,2,1
2011-10-03,0.3,0.3,0.3,0.3,0.3,0.3,6,8,36,10,11,4,6,7,12,6,21,42,15,11,5,5,5,2
2011-10-04,0.7,0.7,0.7,0.7,0.7,0.7,8,7,33,6,5,6,2,11,7,6,18,32,16,5,7,,1,5
2011-10-05,0.5,0.5,0.5,0.5,0.5,0.5,6,5,29,12,7,5,,9,6,3,14,32,15,7,3,3,4,3
2011-10-06,0.8,0.8,0.8,0.8,0.8,0.8,5,8,31,9,4,4,4,8,5,7,7,19,15,4,6,1,3,2
2011-10-07,0.8,0.8,0.8,0.8,0.8,0.8,4,6,35,5,7,2,6,5,14,11,12,22,14,3,3,3,1,1
2011-10-08,0.2,0.2,0.2,0.2,0.2,0.2,,3,1,10,4,7,3,6,6,4,7,9,4,3,,2,1,1
2011-10-09,0.5,0.5,0.5,0.5,0.5,0.5,,1,,4,3,6,4,6,3,6,11,7,4,4,2,7,1,1
2011-10-10,0.5,0.5,0.5,0.5,0.5,0.5,2,6,35,8,1,2,,9,2,3,18,27,12,6,5,1,4,3
2011-10-11,0.3,0.3,0.3,0.3,0.3,0.3,7,7,31,7,2,1,2,7,5,6,17,31,10,8,4,5,,2
2011-10-12,0.7,0.7,0.7,0.7,0.7,0.7,7,5,19,5,2,,2,6,6,7,16,17,11,3,8,3,1,2
2011-10-13,0.3,0.3,0.3,0.3,0.3,0.3,5,9,31,5,4,6,5,6,11,10,18,35,14,3,1,2,2,3
2011-10-14,0.5,0.5,0.5,0.5,0.5,0.5,7,13,30,5,2,5,3,7,12,15,12,22,14,3,5,4,1,
2011-10-15,,,,,,,1,4,3,6,2,4,7,11,5,8,11,15,7,2,4,1,7,2
2011-10-16,0.7,0.7,0.7,0.7,0.7,0.7,1,1,1,4,3,10,2,13,3,12,18,5,4,3,3,1,2,1
2011-10-17,0.5,0.5,0.5,0.5,0.5,0.5,5,9,33,8,3,4,5,8,8,10,13,31,16,7,7,1,4,1
2011-10-18,0.2,0.2,0.2,0.2,0.2,0.2,5,7,31,9,4,3,4,4,10,4,14,25,8,7,3,2,3,1
2011-10-19,0.3,0.3,0.3,0.3,0.3,0.3,4,9,28,9,4,1,9,9,9,11,21,19,20,4,5,2,2,4
2011-10-20,0.2,0.2,0.2,0.2,0.2,0.2,4,9,31,9,1,6,1,5,9,2,12,31,15,5,6,2,,1
2011-10-21,0.7,0.7,0.7,0.7,0.7,0.7,4,5,24,4,7,3,3,5,5,15,12,27,12,3,5,,,1
2011-10-22,0.7,0.7,0.7,0.7,0.7,0.7,1,1,4,13,2,5,6,11,5,7,10,12,3,4,1,2,2,
2011-10-23,0.3,0.3,0.3,0.3,0.3,0.3,1,1,,4,2,2,2,5,3,7,11,7,6,4,3,2,2,2
2011-10-24,0.3,0.3,0.3,0.3,0.3,0.3,2,4,23,8,2,6,5,10,7,10,14,24,11,4,4,3,2,3
2011-10-25,0.7,0.7,0.7,0.7,0.7,0.7,3,3,22,5,2,4,4,6,9,9,18,21,9,10,9,1,3,1
2011-10-26,0.7,0.7,0.7,0.7,0.7,0.7,5,5,20,11,2,6,2,9,6,7,11,25,12,3,2,3,2,2
2011-10-27,0.7,0.7,0.7,0.7,0.7,0.7,4,5,12,5,1,4,1,3,3,10,13,17,8,2,1,2,3,2
2011-10-28,1.0,1.0,1.0,1.0,1.0,1.0,3,2,19,11,4,7,6,7,6,12,16,27,8,3,5,1,3,
2011-10-29,0.5,0.5,0.5,0.5,0.5,0.5,,1,7,5,,5,6,6,8,10,9,6,5,6,,2,,
2011-10-30,0.5,0.5,0.5,0.5,0.5,0.5,1,,5,8,5,10,5,3,5,3,6,4,7,4,2,1,1,
2011-10-31,0.7,0.7,0.7,0.7,0.7,0.7,5,8,35,8,4,3,3,7,2,9,19,31,10,5,5,2,2,2
2011-11-01,0.8,0.8,0.8,0.8,0.8,0.8,2,7,31,7,6,6,4,1,13,8,20,33,10,7,5,2,4,2
2011-11-02,1.3,1.3,1.3,1.3,1.3,1.3,4,11,27,13,2,5,3,10,5,9,20,19,16,5,6,,4,2
2011-11-03,0.8,0.8,0.8,0.8,0.8,0.8,5,8,25,11,2,4,4,8,8,4,16,24,14,4,5,2,1,
2011-11-04,1.2,1.2,1.2,1.2,1.2,1.2,3,8,25,6,2,4,4,1,11,9,8,24,10,1,2,1,3,
2011-11-05,0.2,0.2,0.2,0.2,0.2,0.2,1,2,3,6,4,6,4,1,1,11,16,12,7,1,,1,5,1
2011-11-06,0.5,0.5,0.5,0.5,0.5,0.5,1,1,1,2,2,4,9,7,6,7,14,4,,4,4,,2,1
2011-11-07,0.3,0.3,0.3,0.3,0.3,0.3,7,9,34,9,5,3,1,6,5,7,24,24,12,11,5,1,2,3
2011-11-08,0.5,0.5,0.5,0.5,0.5,0.5,8,8,31,5,5,3,5,6,7,12,11,22,17,7,5,2,4,
2011-11-09,0.5,0.5,0.5,0.5,0.5,0.5,4,9,36,13,3,6,1,11,14,6,16,29,18,6,5,2,3,3
2011-11-10,0.7,0.7,0.7,0.7,0.7,0.7,6,11,27,4,2,1,3,10,10,9,16,25,17,4,3,3,5,3
2011-11-11,0.5,0.5,0.5,0.5,0.5,0.5,5,11,28,11,5,5,7,9,5,5,11,17,10,12,2,1,3,2
2011-11-12,0.2,0.2,0.2,0.2,0.2,0.2,,1,7,5,4,9,9,10,7,12,8,5,3,,3,,2,1
2011-11-13,0.7,0.7,0.7,0.7,0.7,0.7,,1,1,3,3,3,8,9,3,7,5,3,3,2,2,,7,2
2011-11-14,0.7,0.7,0.7,0.7,0.7,0.7,4,7,33,6,6,2,4,13,5,6,14,18,20,3,8,1,3,4
2011-11-15,1.0,1.0,1.0,1.0,1.0,1.0,5,4,34,4,4,5,4,4,7,6,19,23,8,13,2,4,3,
2011-11-16,1.2,1.2,1.2,1.2,1.2,1.2,6,8,39,9,3,5,10,8,7,6,15,20,10,12,6,6,1,1
2011-11-17,1.0,1.0,1.0,1.0,1.0,1.0,3,10,29,6,3,7,5,14,6,8,14,23,13,5,7,2,2,1
2011-11-18,1.2,1.2,1.2,1.2,1.2,1.2,4,7,35,9,8,4,5,6,11,6,17,20,10,6,7,2,,2
2011-11-19,0.3,0.3,0.3,0.3,0.3,0.3,1,1,2,5,4,5,7,5,8,7,6,6,3,4,2,1,1,1
2011-11-20,0.5,0.5,0.5,0.5,0.5,0.5,,1,3,5,1,2,10,4,10,5,7,4,2,2,1,,2,1
2011-11-21,0.5,0.5,0.5,0.5,0.5,0.5,3,6,32,8,5,2,7,5,8,8,11,32,11,12,3,2,2,1
2011-11-22,0.8,0.8,0.8,0.8,0.8,0.8,3,7,31,6,4,6,5,4,9,11,12,35,11,6,7,5,1,4
2011-11-23,0.5,0.5,0.5,0.5,0.5,0.5,4,7,27,9,2,5,,6,11,14,8,19,17,6,3,1,6,4
2011-11-24,0.5,0.5,0.5,0.5,0.5,0.5,2,10,30,9,2,2,7,5,7,14,15,19,10,4,4,3,2,1
2011-11-25,0.5,0.5,0.5,0.5,0.5,0.5,3,5,32,4,3,3,6,3,3,6,18,18,7,7,3,1,,2
2011-11-26,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,6,1,5,3,4,5,5,11,6,5,2,,2,1,
2011-11-27,0.5,0.5,0.5,0.5,0.5,0.5,1,,,1,2,2,4,8,4,8,11,4,3,2,3,,2,3
2011-11-28,0.7,0.7,0.7,0.7,0.7,0.7,5,5,34,10,7,2,3,6,7,4,13,31,13,8,3,1,5,2
2011-11-29,0.8,0.8,0.8,0.8,0.8,0.8,2,9,34,5,1,4,5,3,5,6,10,22,10,4,4,3,4,1
2011-11-30,0.7,0.7,0.7,0.7,0.7,0.7,4,9,26,6,5,6,4,12,6,10,16,21,8,8,5,2,2,2
2011-12-01,1.0,1.0,1.0,1.0,1.0,1.0,4,8,32,10,4,7,3,7,13,9,18,20,13,5,4,2,3,3
2011-12-02,0.7,0.7,0.7,0.7,0.7,0.7,4,9,27,5,6,2,8,1,2,7,13,20,8,4,4,,,
2011-12-03,0.7,0.7,0.7,0.7,0.7,0.7,,3,1,4,2,2,6,5,2,10,6,6,3,3,,1,,2
2011-12-04,0.3,0.3,0.3,0.3,0.3,0.3,,2,,2,5,2,6,7,8,3,8,2,,3,,1,2,2
2011-12-05,0.5,0.5,0.5,0.5,0.5,0.5,5,11,25,7,3,5,5,8,8,4,12,20,12,13,2,,1,1
2011-12-06,1.0,1.0,1.0,1.0,1.0,1.0,5,5,26,11,3,2,2,6,7,9,8,23,9,9,2,1,2,1
2011-12-07,0.5,0.5,0.5,0.5,0.5,0.5,6,7,18,9,3,1,1,3,2,4,8,15,7,11,4,1,1,3
2011-12-08,0.7,0.7,0.7,0.7,0.7,0.7,5,9,19,6,2,,3,4,4,4,9,12,8,1,5,,1,3
2011-12-09,0.3,0.3,0.3,0.3,0.3,0.3,4,6,19,8,2,,6,3,7,4,15,13,6,3,4,2,2,2
2011-12-10,0.7,0.7,0.7,0.7,0.7,0.7,,1,2,11,4,6,4,4,4,9,3,4,3,1,,,3,2
2011-12-11,0.5,0.5,0.5,0.5,0.5,0.5,,1,,4,4,1,1,3,3,4,7,6,1,6,2,3,2,2
2011-12-12,0.7,0.7,0.7,0.7,0.7,0.7,3,8,26,6,4,2,3,2,6,2,15,24,12,8,4,,1,1
2011-12-13,0.8,0.8,0.8,0.8,0.8,0.8,3,7,23,5,,1,3,2,4,2,13,21,7,6,2,3,3,
2011-12-14,0.8,0.8,0.8,0.8,0.8,0.8,6,8,21,6,,,3,3,6,9,10,19,12,3,3,1,2,4
2011-12-15,0.7,0.7,0.7,0.7,0.7,0.7,8,6,18,8,3,3,,2,9,8,8,21,7,,4,1,3,2
2011-12-16,0.8,0.8,0.8,0.8,0.8,0.8,3,5,26,5,4,4,1,5,5,4,12,18,17,7,4,,2,3
2011-12-17,0.7,0.7,0.7,0.7,0.7,0.7,1,2,2,4,1,2,7,3,4,15,12,2,11,3,1,,1,
2011-12-18,1.2,1.2,1.2,1.2,1.2,1.2,,1,,5,,3,3,5,4,11,5,5,,2,1,1,1,2
2011-12-19,0.2,0.2,0.2,0.2,0.2,0.2,2,3,4,5,1,1,3,4,5,2,10,21,2,6,2,1,4,5
2011-12-20,0.2,0.2,0.2,0.2,0.2,0.2,4,4,17,9,1,6,4,7,8,7,12,21,5,8,6,2,2,
2011-12-21,0.3,0.3,0.3,0.3,0.3,0.3,2,1,17,2,1,2,4,5,6,5,15,10,11,2,,,5,
2011-12-22,0.8,0.8,0.8,0.8,0.8,0.8,2,2,16,5,1,2,1,8,4,7,9,17,9,2,3,3,4,
2011-12-23,0.7,0.7,0.7,0.7,0.7,0.7,3,4,14,4,1,2,3,1,6,7,3,8,4,2,1,2,1,
2011-12-24,0.2,0.2,0.2,0.2,0.2,0.2,,3,1,4,4,5,8,5,2,8,14,5,,2,1,1,,4
2011-12-25,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,2,,,,,3,1,,,4,1,,,,
2011-12-26,,,,,,,,,,1,4,6,4,2,7,3,3,3,3,1,,,4,
2011-12-27,0.2,0.2,0.2,0.2,0.2,0.2,1,1,,7,4,10,2,5,5,6,8,5,3,,1,2,1,
2011-12-28,0.3,0.3,0.3,0.3,0.3,0.3,,5,8,6,7,6,8,4,3,5,8,15,2,1,2,,1,
2011-12-29,0.3,0.3,0.3,0.3,0.3,0.3,1,2,10,3,3,1,5,6,3,8,10,7,7,2,1,,1,
2011-12-30,1.0,1.0,1.0,1.0,1.0,1.0,2,6,10,3,1,3,6,7,5,7,5,7,7,,1,,2,1
2011-12-31,0.7,0.7,0.7,0.7,0.7,0.7,1,1,,5,2,5,4,,1,7,1,4,5,3,3,,,
2012-01-01,0.3,0.3,0.3,0.3,0.3,0.3,,,1,1,2,2,2,3,3,4,3,6,,,2,3,,1
2012-01-02,0.2,0.2,0.2,0.2,0.2,0.2,1,,3,4,6,12,5,7,5,10,11,8,2,3,2,2,2,2
2012-01-03,0.3,0.3,0.3,0.3,0.3,0.3,1,7,17,9,,,3,3,4,6,7,17,6,1,3,,1,1
2012-01-04,0.2,0.2,0.2,0.2,0.2,0.2,3,8,16,9,4,3,4,7,6,8,8,18,7,4,4,1,1,
2012-01-05,0.5,0.5,0.5,0.5,0.5,0.5,4,7,22,5,4,3,,3,8,7,5,20,5,4,3,3,1,2
2012-01-06,0.8,0.8,0.8,0.8,0.8,0.8,3,9,27,6,6,5,3,3,15,8,7,20,7,4,5,1,1,5
2012-01-07,0.5,0.5,0.5,0.5,0.5,0.5,1,1,2,5,4,8,4,5,2,9,6,8,9,3,1,,1,2
2012-01-08,0.2,0.2,0.2,0.2,0.2,0.2,,2,,4,4,7,2,14,11,9,5,2,,2,1,,1,
2012-01-09,0.2,0.2,0.2,0.2,0.2,0.2,4,7,33,7,4,6,1,6,6,8,10,25,13,4,4,1,6,1
2012-01-10,0.5,0.5,0.5,0.5,0.5,0.5,5,11,29,11,12,3,3,4,7,12,13,31,14,4,1,4,4,1
2012-01-11,0.2,0.2,0.2,0.2,0.2,0.2,4,9,20,6,7,2,2,9,9,10,15,26,13,5,6,5,1,2
2012-01-12,0.8,0.8,0.8,0.8,0.8,0.8,6,9,17,6,2,3,4,6,7,10,10,23,12,4,3,2,3,1
2012-01-13,0.7,0.7,0.7,0.7,0.7,0.7,4,11,22,6,6,6,5,3,8,9,19,24,9,8,8,,1,2
2012-01-14,0.7,0.7,0.7,0.7,0.7,0.7,,1,1,3,4,2,5,3,8,9,14,4,6,2,2,2,2,
2012-01-15,0.5,0.5,0.5,0.5,0.5,0.5,1,1,2,1,3,3,3,3,1,10,12,14,6,3,,,2,2
2012-01-16,0.2,0.2,0.2,0.2,0.2,0.2,3,6,26,6,1,4,1,5,11,9,12,25,10,6,8,1,1,2
2012-01-17,0.2,0.2,0.2,0.2,0.2,0.2,7,9,25,4,6,1,,4,8,6,7,24,8,10,3,2,4,
2012-01-18,0.3,0.3,0.3,0.3,0.3,0.3,5,7,27,5,1,,2,5,8,15,8,32,14,5,2,5,2,2
2012-01-19,0.3,0.3,0.3,0.3,0.3,0.3,6,12,26,15,2,3,3,5,4,3,11,19,9,6,10,1,4,3
2012-01-20,0.8,0.8,0.8,0.8,0.8,0.8,3,12,17,9,5,2,9,2,5,6,11,21,11,2,12,1,2,1
2012-01-21,0.3,0.3,0.3,0.3,0.3,0.3,,1,2,5,2,1,5,7,4,5,2,10,4,,,,1,1
2012-01-22,0.5,0.5,0.5,0.5,0.5,0.5,,,,3,3,3,5,8,6,5,6,4,2,1,2,,2,1
2012-01-23,0.5,0.5,0.5,0.5,0.5,0.5,3,8,31,8,5,10,4,4,4,5,22,28,15,8,6,1,2,1
2012-01-24,0.7,0.7,0.7,0.7,0.7,0.7,4,5,19,6,3,3,1,4,5,2,11,18,7,3,5,2,2,
2012-01-25,0.7,0.7,0.7,0.7,0.7,0.7,4,6,27,3,2,10,2,15,6,10,10,21,12,5,7,3,1,2
2012-01-26,0.3,0.3,0.3,0.3,0.3,0.3,7,8,26,5,4,3,,5,13,7,18,22,8,4,5,1,1,1
2012-01-27,0.7,0.7,0.7,0.7,0.7,0.7,3,10,24,10,3,1,5,1,3,6,12,15,8,5,7,1,,
