Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2010-08-05,0.8,0.8,0.8,0.8,0.8,0.8,9,17,21,10,,2,14,2,7,6,8,13,12,5,9,8,4,
2010-08-06,0.5,0.5,0.5,0.5,0.5,0.5,4,12,22,8,5,7,7,5,,4,7,9,4,5,6,1,2,3
2010-08-07,0.5,0.5,0.5,0.5,0.5,0.5,4,3,2,7,5,8,4,4,3,4,3,2,2,2,,3,1,
2010-08-08,0.3,0.3,0.3,0.3,0.3,0.3,3,3,,6,4,3,2,7,3,7,3,4,4,4,1,2,2,2
2010-08-09,1.0,1.0,1.0,1.0,1.0,1.0,8,16,25,10,7,6,8,5,3,3,8,17,5,3,4,1,3,
2010-08-10,0.3,0.3,0.3,0.3,0.3,0.3,8,16,19,10,10,8,6,9,9,5,9,13,10,5,5,2,3,
2010-08-11,0.8,0.8,0.8,0.8,0.8,0.8,4,17,27,6,10,4,9,,10,4,3,21,8,,2,2,4,2
2010-08-12,1.8,1.8,1.8,1.8,1.8,1.8,7,13,15,7,3,5,10,4,5,3,7,13,17,4,1,4,2,
2010-08-13,0.7,0.7,0.7,0.7,0.7,0.7,4,10,11,3,4,2,3,1,4,4,2,10,4,3,6,4,2,
2010-08-14,0.7,0.7,0.7,0.7,0.7,0.7,1,1,2,2,2,5,4,4,2,8,4,3,5,3,2,3,4,1
2010-08-15,0.3,0.3,0.3,0.3,0.3,0.3,1,1,5,4,10,7,8,10,9,3,2,5,8,7,2,3,2,
2010-08-16,0.8,0.8,0.8,0.8,0.8,0.8,6,18,17,8,3,8,8,4,8,3,6,25,11,8,1,1,,
2010-08-17,0.7,0.7,0.7,0.7,0.7,0.7,5,19,20,12,4,5,6,4,7,5,6,13,4,8,2,4,1,1
2010-08-18,0.5,0.5,0.5,0.5,0.5,0.5,8,17,19,12,4,8,8,7,4,3,6,18,11,4,5,5,5,
2010-08-19,0.5,0.5,0.5,0.5,0.5,0.5,6,14,19,6,4,14,8,2,7,8,10,11,8,2,3,3,3,
2010-08-20,0.8,0.8,0.8,0.8,0.8,0.8,5,18,12,6,3,5,8,5,6,6,5,21,4,5,1,6,4,
2010-08-21,0.3,0.3,0.3,0.3,0.3,0.3,3,2,7,6,8,5,11,9,9,10,7,4,3,,1,2,,1
2010-08-22,0.5,0.5,0.5,0.5,0.5,0.5,3,1,1,7,7,6,4,13,9,9,5,4,3,1,3,2,1,
2010-08-23,0.8,0.8,0.8,0.8,0.8,0.8,5,13,14,9,8,7,5,2,4,8,1,12,4,3,1,4,5,
2010-08-24,0.3,0.3,0.3,0.3,0.3,0.3,3,18,8,3,5,4,2,8,2,2,4,19,8,1,2,3,7,1
2010-08-25,1.0,1.0,1.0,1.0,1.0,1.0,2,15,21,11,7,5,9,7,5,5,6,21,6,,2,3,4,1
2010-08-26,0.7,0.7,0.7,0.7,0.7,0.7,3,17,19,8,3,2,10,,1,5,4,9,8,2,3,7,4,
2010-08-27,0.3,0.3,0.3,0.3,0.3,0.3,1,11,19,6,4,6,6,4,7,5,6,15,1,,5,4,1,1
2010-08-28,0.3,0.3,0.3,0.3,0.3,0.3,1,2,8,5,4,9,3,6,2,3,2,3,2,,1,4,2,1
2010-08-29,0.3,0.3,0.3,0.3,0.3,0.3,,,1,7,2,3,4,6,2,1,2,1,,2,,2,,
2010-08-30,0.5,0.5,0.5,0.5,0.5,0.5,5,2,1,4,4,6,12,4,8,4,3,5,3,4,4,,1,2
2010-08-31,1.2,1.2,1.2,1.2,1.2,1.2,3,23,21,15,5,12,8,1,7,6,10,11,7,5,3,4,2,
2010-09-01,1.2,1.2,1.2,1.2,1.2,1.2,5,14,24,8,7,3,8,6,14,7,4,23,10,2,1,4,3,
2010-09-02,1.2,1.2,1.2,1.2,1.2,1.2,6,14,26,11,3,6,14,12,8,4,6,14,11,5,3,5,1,
2010-09-03,1.0,1.0,1.0,1.0,1.0,1.0,2,12,21,5,6,6,7,5,5,9,11,16,5,4,1,2,1,3
2010-09-04,1.2,1.2,1.2,1.2,1.2,1.2,1,8,6,4,6,7,12,9,9,11,6,3,1,1,5,2,3,
2010-09-05,0.5,0.5,0.5,0.5,0.5,0.5,1,2,5,16,5,5,5,1,9,6,4,2,4,3,3,1,1,1
2010-09-06,0.7,0.7,0.7,0.7,0.7,0.7,6,28,23,6,6,4,4,2,6,14,5,18,11,5,2,1,1,
2010-09-07,0.8,0.8,0.8,0.8,0.8,0.8,4,19,16,4,8,2,3,5,2,6,7,17,10,4,3,2,4,
2010-09-08,0.8,0.8,0.8,0.8,0.8,0.8,6,17,25,9,3,2,10,4,3,6,8,21,8,3,2,2,3,
2010-09-09,1.2,1.2,1.2,1.2,1.2,1.2,4,21,28,7,10,11,5,11,4,15,8,17,9,10,5,4,3,1
2010-09-10,0.7,0.7,0.7,0.7,0.7,0.7,3,17,19,5,2,3,7,4,4,7,4,14,3,7,4,5,2,
2010-09-11,0.5,0.5,0.5,0.5,0.5,0.5,,4,4,5,5,7,6,5,4,2,4,5,1,2,,1,1,
2010-09-12,0.2,0.2,0.2,0.2,0.2,0.2,1,4,3,7,8,5,5,3,6,9,4,2,7,1,,1,,1
2010-09-13,1.3,1.3,1.3,1.3,1.3,1.3,6,21,22,7,4,3,10,4,1,6,2,11,13,5,4,2,,
2010-09-14,1.2,1.2,1.2,1.2,1.2,1.2,3,20,13,4,2,5,2,4,7,5,9,7,13,7,3,5,,2
2010-09-15,1.0,1.0,1.0,1.0,1.0,1.0,5,22,19,4,5,5,2,4,7,3,9,20,5,2,,3,2,1
2010-09-16,0.8,0.8,0.8,0.8,0.8,0.8,3,24,28,6,3,2,3,3,5,8,7,16,10,,5,3,3,3
2010-09-17,1.0,1.0,1.0,1.0,1.0,1.0,3,21,27,7,2,5,5,5,5,8,5,18,10,4,5,4,2,
2010-09-18,0.8,0.8,0.8,0.8,0.8,0.8,2,5,7,6,9,3,6,16,18,3,2,4,3,,,1,1,1
2010-09-19,0.3,0.3,0.3,0.3,0.3,0.3,1,4,2,3,1,4,3,1,8,2,2,5,2,1,2,4,1,1
2010-09-20,0.8,0.8,0.8,0.8,0.8,0.8,7,19,25,9,3,4,7,5,4,4,6,11,10,7,,4,3,1
2010-09-21,0.5,0.5,0.5,0.5,0.5,0.5,5,23,28,6,4,4,10,5,5,6,13,11,14,7,1,2,5,2
2010-09-22,0.8,0.8,0.8,0.8,0.8,0.8,5,19,24,13,3,5,9,4,3,9,3,14,14,7,3,,2,1
2010-09-23,0.8,0.8,0.8,0.8,0.8,0.8,4,18,27,9,4,5,3,3,3,3,4,9,8,1,4,5,2,1
2010-09-24,0.8,0.8,0.8,0.8,0.8,0.8,2,15,19,7,1,5,2,3,2,3,7,10,4,5,9,2,2,1
2010-09-25,0.7,0.7,0.7,0.7,0.7,0.7,3,3,8,4,7,5,4,2,5,5,4,2,4,1,2,3,2,
2010-09-26,0.2,0.2,0.2,0.2,0.2,0.2,2,2,4,3,4,5,7,5,3,4,3,2,2,1,1,1,,2
2010-09-27,1.2,1.2,1.2,1.2,1.2,1.2,5,20,18,6,1,4,3,6,5,4,7,16,6,2,,5,,
2010-09-28,0.5,0.5,0.5,0.5,0.5,0.5,8,21,24,7,4,7,4,2,4,14,15,14,10,1,1,3,3,
2010-09-29,0.8,0.8,0.8,0.8,0.8,0.8,7,13,17,4,3,3,3,2,2,7,7,11,8,2,1,1,2,
2010-09-30,0.8,0.8,0.8,0.8,0.8,0.8,7,24,24,6,5,3,7,4,6,6,7,16,6,2,2,3,1,
2010-10-01,0.7,0.7,0.7,0.7,0.7,0.7,2,15,16,5,5,5,1,3,1,2,7,11,,1,3,6,1,
2010-10-02,1.0,1.0,1.0,1.0,1.0,1.0,,3,4,8,13,10,3,7,1,8,3,2,3,1,,2,1,
2010-10-03,0.7,0.7,0.7,0.7,0.7,0.7,,2,,2,3,2,4,,2,2,1,2,2,,1,1,3,
2010-10-04,0.8,0.8,0.8,0.8,0.8,0.8,2,18,25,8,1,2,4,1,5,6,5,17,7,3,1,1,4,
2010-10-05,0.7,0.7,0.7,0.7,0.7,0.7,6,23,18,8,4,6,8,2,4,11,12,17,8,9,2,,5,2
2010-10-06,0.8,0.8,0.8,0.8,0.8,0.8,3,21,15,5,2,2,4,5,4,8,3,21,6,5,2,1,2,
2010-10-07,1.2,1.2,1.2,1.2,1.2,1.2,4,17,29,7,3,4,5,5,5,6,8,9,10,2,1,3,3,
2010-10-08,1.2,1.2,1.2,1.2,1.2,1.2,9,14,18,1,7,3,6,6,3,5,3,18,2,4,3,3,2,2
2010-10-09,1.0,1.0,1.0,1.0,1.0,1.0,3,7,6,5,4,2,3,7,6,2,4,2,2,2,3,1,1,
2010-10-10,0.2,0.2,0.2,0.2,0.2,0.2,3,2,2,7,9,6,10,7,9,8,6,8,6,2,2,1,2,
2010-10-11,0.7,0.7,0.7,0.7,0.7,0.7,4,17,27,11,4,6,5,,3,10,9,20,6,6,1,2,1,1
2010-10-12,0.5,0.5,0.5,0.5,0.5,0.5,5,25,19,12,2,6,3,1,5,13,12,17,9,4,3,,2,1
2010-10-13,0.8,0.8,0.8,0.8,0.8,0.8,6,22,19,6,6,2,4,2,8,8,6,14,6,1,,2,1,1
2010-10-14,0.8,0.8,0.8,0.8,0.8,0.8,6,24,28,7,4,3,5,2,6,8,3,10,9,2,4,2,1,
2010-10-15,0.8,0.8,0.8,0.8,0.8,0.8,6,18,23,7,7,6,5,6,6,11,5,17,3,1,1,2,3,1
2010-10-16,0.7,0.7,0.7,0.7,0.7,0.7,1,6,8,4,9,8,4,4,8,6,5,5,4,1,,2,3,
2010-10-17,0.3,0.3,0.3,0.3,0.3,0.3,,2,4,3,5,9,5,11,3,2,3,3,5,3,1,2,1,
2010-10-18,0.7,0.7,0.7,0.7,0.7,0.7,8,17,26,8,1,8,8,4,5,7,4,17,10,1,,2,3,2
2010-10-19,0.5,0.5,0.5,0.5,0.5,0.5,6,24,27,11,3,2,4,3,1,13,5,22,10,5,2,3,3,1
2010-10-20,1.0,1.0,1.0,1.0,1.0,1.0,3,18,23,5,3,7,8,5,2,13,5,16,8,3,1,4,3,
2010-10-21,1.0,1.0,1.0,1.0,1.0,1.0,6,18,20,7,4,2,7,1,5,5,8,14,8,3,5,3,2,1
2010-10-22,0.8,0.8,0.8,0.8,0.8,0.8,6,17,20,10,3,5,3,3,4,7,7,13,3,7,4,4,2,1
2010-10-23,1.0,1.0,1.0,1.0,1.0,1.0,,4,9,8,1,2,6,1,2,1,5,4,2,,,3,1,1
2010-10-24,0.3,0.3,0.3,0.3,0.3,0.3,1,4,5,7,7,4,5,5,6,1,4,,1,1,5,1,2,1
2010-10-25,1.2,1.2,1.2,1.2,1.2,1.2,2,16,19,8,2,3,7,12,6,6,4,15,9,2,1,4,1,
2010-10-26,1.2,1.2,1.2,1.2,1.2,1.2,5,13,13,3,1,1,4,,4,2,5,9,8,4,3,1,1,
2010-10-27,1.0,1.0,1.0,1.0,1.0,1.0,4,20,19,4,4,5,6,8,4,3,4,12,7,5,1,3,1,1
2010-10-28,0.8,0.8,0.8,0.8,0.8,0.8,6,17,20,5,5,6,9,1,4,3,3,10,5,2,1,2,3,
2010-10-29,0.7,0.7,0.7,0.7,0.7,0.7,3,16,14,8,4,3,6,5,3,2,7,9,2,2,,4,1,
2010-10-30,0.8,0.8,0.8,0.8,0.8,0.8,2,3,3,6,6,4,13,9,5,7,3,3,2,,,1,1,1
2010-10-31,,,,,,,3,2,2,8,4,5,4,4,,3,2,4,3,,3,,2,1
2010-11-01,0.7,0.7,0.7,0.7,0.7,0.7,7,21,25,4,9,2,5,7,4,7,4,14,8,,,1,4,
2010-11-02,0.7,0.7,0.7,0.7,0.7,0.7,6,22,23,,3,3,6,5,2,13,3,20,7,2,2,4,5,
2010-11-03,0.5,0.5,0.5,0.5,0.5,0.5,5,21,31,5,2,2,5,5,1,11,9,15,9,6,,3,3,
2010-11-04,1.0,1.0,1.0,1.0,1.0,1.0,4,20,21,6,4,2,6,1,1,18,2,11,17,,2,2,3,1
2010-11-05,0.7,0.7,0.7,0.7,0.7,0.7,5,16,20,5,7,1,4,9,9,7,5,17,1,1,7,4,2,1
2010-11-06,0.7,0.7,0.7,0.7,0.7,0.7,2,3,8,8,8,11,5,9,10,5,7,,1,1,,5,,
2010-11-07,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,8,12,13,4,8,5,1,4,5,6,1,2,1,2,1
2010-11-08,0.5,0.5,0.5,0.5,0.5,0.5,4,15,17,5,2,1,1,1,2,8,2,17,9,3,,2,1,
2010-11-09,0.3,0.3,0.3,0.3,0.3,0.3,4,11,11,3,,1,2,,3,5,4,14,5,3,2,1,1,2
2010-11-10,0.7,0.7,0.7,0.7,0.7,0.7,4,17,21,5,2,4,3,1,4,10,2,12,8,3,1,2,,2
2010-11-11,0.8,0.8,0.8,0.8,0.8,0.8,1,8,11,4,1,1,,6,2,7,4,9,6,,2,1,3,
2010-11-12,0.3,0.3,0.3,0.3,0.3,0.3,,7,16,2,3,8,2,3,4,11,4,12,3,2,2,2,,1
2010-11-13,0.7,0.7,0.7,0.7,0.7,0.7,,4,7,6,2,2,5,4,5,2,8,3,1,1,,1,,
2010-11-14,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,3,4,2,1,7,4,3,1,3,1,2,1,1,1,2
2010-11-15,1.0,1.0,1.0,1.0,1.0,1.0,5,16,15,7,5,4,7,2,5,9,4,13,9,2,3,,3,1
2010-11-16,0.7,0.7,0.7,0.7,0.7,0.7,6,14,19,7,1,1,9,4,3,9,4,12,7,5,5,,4,2
2010-11-17,1.0,1.0,1.0,1.0,1.0,1.0,5,10,20,5,2,1,3,3,2,6,4,14,12,,1,2,5,
2010-11-18,0.8,0.8,0.8,0.8,0.8,0.8,3,19,14,4,4,1,5,,2,7,7,7,7,,2,3,,
2010-11-19,1.0,1.0,1.0,1.0,1.0,1.0,5,12,19,7,2,1,6,2,3,9,6,16,5,3,3,2,2,1
2010-11-20,0.7,0.7,0.7,0.7,0.7,0.7,,6,5,4,5,6,5,5,2,3,2,7,,1,3,1,,
2010-11-21,0.5,0.5,0.5,0.5,0.5,0.5,1,3,1,7,2,12,2,9,2,9,4,,3,,1,,2,
2010-11-22,1.2,1.2,1.2,1.2,1.2,1.2,3,16,13,5,4,3,1,2,5,12,4,14,7,,,3,1,
2010-11-23,0.7,0.7,0.7,0.7,0.7,0.7,4,17,21,9,1,1,3,1,4,14,11,13,8,3,1,,1,1
2010-11-24,1.0,1.0,1.0,1.0,1.0,1.0,4,15,23,6,4,2,2,7,6,10,4,21,8,3,1,,2,
2010-11-25,1.0,1.0,1.0,1.0,1.0,1.0,7,10,17,3,3,5,4,2,3,5,2,12,5,,1,2,,
2010-11-26,0.8,0.8,0.8,0.8,0.8,0.8,3,7,14,1,3,3,3,7,4,7,3,12,4,,5,1,2,
2010-11-27,0.3,0.3,0.3,0.3,0.3,0.3,,1,3,,4,3,3,4,1,2,2,3,,3,,,,1
2010-11-28,,,,,,,,,,2,,3,4,3,,1,,2,,1,,,,
2010-11-29,0.3,0.3,0.3,0.3,0.3,0.3,,2,7,3,,,1,2,1,2,,3,4,1,,,,
2010-11-30,,,,,,,1,4,3,2,1,1,2,1,1,2,2,4,4,1,1,,,
2010-12-01,,,,,,,1,2,5,2,1,,1,1,1,,2,,,,,,,
2010-12-02,0.2,0.2,0.2,0.2,0.2,0.2,,,2,,,,2,,,,,2,,,1,,,
2010-12-03,,,,,,,2,,3,1,1,1,3,3,1,1,2,3,,,,,,
2010-12-04,,,,,,,,,1,1,,,,1,,,1,2,,,,,,
2010-12-05,,,,,,,,,,,1,1,,,,,1,,,1,,,,
2010-12-06,,,,,,,,6,2,2,,,1,2,1,1,1,5,,3,,1,1,
2010-12-07,,,,,,,,4,3,4,1,,,1,2,5,1,3,3,,,1,,
2010-12-08,,,,,,,,3,2,2,,,1,1,,,3,4,2,,,,,
2010-12-09,,,,,,,,1,3,,,,,1,2,4,6,6,2,1,,,,
2010-12-10,,,,,,,,3,6,,,2,3,1,1,3,3,3,,,,,,1
2010-12-11,,,,,,,1,1,1,,,2,2,,,,,,,,,,,1
2010-12-12,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,,1,,,,,,1,,,1,,
2010-12-13,,,,,,,1,1,,,,1,1,,,,,3,1,,,,,
2010-12-14,,,,,,,,,,,,,,,,,2,3,,,1,,,
2010-12-15,0.3,0.3,0.3,0.3,0.3,0.3,,,2,1,,2,4,1,1,7,1,2,3,2,1,1,2,1
2010-12-16,0.5,0.5,0.5,0.5,0.5,0.5,1,9,5,2,1,,2,3,,8,1,5,4,,2,,1,1
2010-12-17,0.5,0.5,0.5,0.5,0.5,0.5,3,4,5,1,2,4,2,4,3,3,2,5,1,3,1,1,1,1
2010-12-18,0.7,0.7,0.7,0.7,0.7,0.7,,1,1,5,2,8,6,3,,,4,1,1,1,,2,,1
2010-12-19,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,1,2,2,4,1,5,2,4,2,,2,,1,1,1
2010-12-20,0.3,0.3,0.3,0.3,0.3,0.3,,6,8,2,1,1,3,4,1,1,2,9,4,1,,2,2,
2010-12-21,0.3,0.3,0.3,0.3,0.3,0.3,2,5,3,4,2,,3,3,3,4,2,7,4,1,1,,1,1
2010-12-22,0.5,0.5,0.5,0.5,0.5,0.5,1,7,7,2,,1,6,2,1,3,1,7,5,,3,1,1,
2010-12-23,0.3,0.3,0.3,0.3,0.3,0.3,1,5,4,2,,3,1,2,2,3,3,5,6,1,,2,2,
2010-12-24,0.3,0.3,0.3,0.3,0.3,0.3,,3,1,2,1,3,3,2,3,3,2,1,,,,,1,
2010-12-25,,,,,,,,,,,,1,,,,,,,,,,,1,
2010-12-26,0.3,0.3,0.3,0.3,0.3,0.3,,1,,2,,,,,2,2,,,,,1,1,,
2010-12-27,,,,,,,2,4,1,1,2,3,1,1,,,1,2,,,,1,,
2010-12-28,,,,,,,1,3,2,3,2,1,,2,2,2,1,,1,1,,,2,
2010-12-29,0.5,0.5,0.5,0.5,0.5,0.5,2,7,7,1,,2,2,3,3,6,1,8,3,,1,,1,
2010-12-30,0.5,0.5,0.5,0.5,0.5,0.5,1,7,9,2,3,7,2,4,9,3,2,7,2,,,2,1,1
2010-12-31,0.3,0.3,0.3,0.3,0.3,0.3,2,7,10,4,6,8,4,3,10,5,4,,,2,,,,
2011-01-01,0.2,0.2,0.2,0.2,0.2,0.2,1,,2,1,4,1,2,5,1,3,4,1,1,,1,1,,1
2011-01-02,0.2,0.2,0.2,0.2,0.2,0.2,,2,,12,1,5,1,9,1,1,4,,,1,1,2,1,
2011-01-03,0.5,0.5,0.5,0.5,0.5,0.5,2,4,5,3,,4,5,3,4,1,3,5,,1,,,,
2011-01-04,0.7,0.7,0.7,0.7,0.7,0.7,4,9,11,6,1,1,,1,1,10,4,9,5,1,1,1,2,1
2011-01-05,0.8,0.8,0.8,0.8,0.8,0.8,1,9,7,5,4,4,2,2,3,5,5,8,5,1,3,1,1,
2011-01-06,0.7,0.7,0.7,0.7,0.7,0.7,2,11,13,7,1,4,5,1,5,7,3,11,4,,3,1,,
2011-01-07,0.2,0.2,0.2,0.2,0.2,0.2,3,9,14,7,2,1,2,4,1,7,3,14,1,,2,2,2,
2011-01-08,0.7,0.7,0.7,0.7,0.7,0.7,,1,1,1,3,2,2,2,1,2,3,2,,,,1,3,
2011-01-09,,,,,,,,,1,3,3,8,2,1,2,3,3,1,3,1,1,,1,
2011-01-10,0.2,0.2,0.2,0.2,0.2,0.2,2,6,19,2,2,,1,,1,11,3,11,6,1,,1,3,
2011-01-11,0.3,0.3,0.3,0.3,0.3,0.3,1,15,14,3,3,5,,1,3,11,10,11,6,1,2,,2,1
2011-01-12,0.5,0.5,0.5,0.5,0.5,0.5,5,12,18,8,2,,4,3,4,8,4,8,5,2,1,1,2,
2011-01-13,0.8,0.8,0.8,0.8,0.8,0.8,4,12,14,5,,3,3,1,5,5,8,9,6,,2,3,2,
2011-01-14,0.3,0.3,0.3,0.3,0.3,0.3,4,11,17,3,5,10,5,2,3,6,1,11,2,1,3,2,2,
2011-01-15,0.7,0.7,0.7,0.7,0.7,0.7,1,3,6,3,5,6,2,1,1,2,,2,1,,,2,4,1
2011-01-16,,,,,,,2,2,8,9,4,2,2,2,2,1,,,3,2,,2,,1
2011-01-17,0.5,0.5,0.5,0.5,0.5,0.5,4,13,16,8,4,2,2,7,1,11,4,8,5,2,2,2,1,
2011-01-18,0.2,0.2,0.2,0.2,0.2,0.2,7,17,16,3,2,4,4,2,5,5,12,8,6,1,2,1,4,2
2011-01-19,0.7,0.7,0.7,0.7,0.7,0.7,4,18,16,4,4,2,1,3,6,7,9,17,5,5,3,,4,1
2011-01-20,0.8,0.8,0.8,0.8,0.8,0.8,3,15,17,4,3,4,4,3,3,12,7,6,8,3,2,2,1,1
2011-01-21,0.3,0.3,0.3,0.3,0.3,0.3,8,12,19,8,1,3,6,5,6,12,4,13,2,3,4,2,2,2
2011-01-22,0.5,0.5,0.5,0.5,0.5,0.5,2,2,8,6,6,8,4,4,4,4,2,3,2,2,,2,1,
2011-01-23,,,,,,,3,1,2,3,2,8,3,4,6,7,4,2,,2,2,1,2,
2011-01-24,,,,,,,6,21,15,7,,2,6,2,5,11,2,12,8,1,3,,4,
2011-01-25,0.2,0.2,0.2,0.2,0.2,0.2,3,21,19,2,4,1,2,6,4,9,5,19,5,3,3,,4,1
2011-01-26,0.5,0.5,0.5,0.5,0.5,0.5,6,15,18,2,2,3,4,2,5,11,7,16,8,3,2,1,3,
2011-01-27,0.7,0.7,0.7,0.7,0.7,0.7,4,11,16,1,4,3,5,4,2,9,8,8,5,,2,1,3,
2011-01-28,0.5,0.5,0.5,0.5,0.5,0.5,5,10,18,3,4,4,5,3,2,11,6,14,2,1,5,,,1
2011-01-29,0.3,0.3,0.3,0.3,0.3,0.3,1,5,4,1,5,5,2,3,3,2,5,3,1,,,2,1,1
2011-01-30,0.3,0.3,0.3,0.3,0.3,0.3,,,3,3,6,6,2,3,7,2,4,2,3,1,,,1,1
2011-01-31,0.3,0.3,0.3,0.3,0.3,0.3,5,18,18,7,,2,1,4,4,6,6,14,5,1,,1,4,
2011-02-01,0.2,0.2,0.2,0.2,0.2,0.2,9,21,13,7,2,4,3,1,5,7,8,9,5,3,2,2,3,1
2011-02-02,0.7,0.7,0.7,0.7,0.7,0.7,8,15,17,9,3,,5,5,3,7,6,10,4,3,,,3,
2011-02-03,0.7,0.7,0.7,0.7,0.7,0.7,5,16,13,6,,2,2,4,4,15,7,12,5,1,2,1,1,
2011-02-04,0.3,0.3,0.3,0.3,0.3,0.3,3,12,13,1,2,5,2,5,2,7,4,8,1,2,2,1,3,
2011-02-05,0.3,0.3,0.3,0.3,0.3,0.3,,4,6,1,4,7,7,2,4,4,,3,1,,1,1,,
2011-02-06,,,,,,,1,,2,1,5,3,3,5,5,2,2,1,,,,,1,
2011-02-07,0.5,0.5,0.5,0.5,0.5,0.5,4,10,12,4,5,3,3,,1,6,5,9,6,4,,,2,
2011-02-08,0.3,0.3,0.3,0.3,0.3,0.3,4,14,22,4,6,4,5,8,4,11,9,16,6,3,3,,3,1
2011-02-09,0.2,0.2,0.2,0.2,0.2,0.2,2,11,8,5,2,2,1,5,4,7,5,10,9,5,1,2,3,
2011-02-10,0.5,0.5,0.5,0.5,0.5,0.5,4,16,16,8,2,4,3,4,2,13,9,10,5,3,3,4,2,1
2011-02-11,0.2,0.2,0.2,0.2,0.2,0.2,3,10,10,8,4,3,2,4,2,9,8,13,2,2,6,1,1,
2011-02-12,0.3,0.3,0.3,0.3,0.3,0.3,,5,5,1,4,4,4,5,6,4,1,4,1,,,2,,
2011-02-13,0.5,0.5,0.5,0.5,0.5,0.5,,1,4,4,,2,5,2,2,2,3,1,2,3,,1,3,
2011-02-14,0.2,0.2,0.2,0.2,0.2,0.2,5,20,13,9,4,2,5,2,4,6,4,18,4,,1,,3,
2011-02-15,0.3,0.3,0.3,0.3,0.3,0.3,2,13,11,8,1,4,2,2,2,8,5,11,6,1,,,5,1
2011-02-16,0.5,0.5,0.5,0.5,0.5,0.5,3,15,16,7,2,6,2,3,9,9,5,12,3,1,,1,2,
2011-02-17,0.5,0.5,0.5,0.5,0.5,0.5,3,14,20,3,8,3,3,3,3,13,7,10,4,2,2,3,4,
2011-02-18,0.2,0.2,0.2,0.2,0.2,0.2,7,17,12,5,5,5,8,7,3,4,3,5,2,3,5,1,4,1
2011-02-19,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,1,1,2,3,,,,2,2,,,1,1,1,
2011-02-20,0.2,0.2,0.2,0.2,0.2,0.2,2,1,5,2,12,4,,3,1,2,2,2,,,,1,2,1
2011-02-21,0.7,0.7,0.7,0.7,0.7,0.7,3,12,14,3,4,4,5,2,1,2,5,8,7,2,1,1,2,1
2011-02-22,0.8,0.8,0.8,0.8,0.8,0.8,4,18,14,3,1,8,2,4,5,6,7,9,8,3,2,1,2,3
2011-02-23,0.2,0.2,0.2,0.2,0.2,0.2,3,10,5,6,3,1,3,2,4,5,6,13,7,3,1,1,2,
2011-02-24,0.2,0.2,0.2,0.2,0.2,0.2,2,10,13,3,3,4,4,9,6,6,4,15,7,,2,2,3,
2011-02-25,0.5,0.5,0.5,0.5,0.5,0.5,3,8,12,,4,5,5,4,4,5,3,8,2,4,3,1,4,2
2011-02-26,0.3,0.3,0.3,0.3,0.3,0.3,1,6,4,2,5,6,4,1,1,4,3,1,1,2,,1,2,
2011-02-27,,,,,,,,,3,8,4,9,4,,4,5,2,3,,2,,,1,
2011-02-28,0.5,0.5,0.5,0.5,0.5,0.5,6,14,15,2,1,3,5,6,3,2,3,15,6,3,,1,3,
2011-03-01,0.7,0.7,0.7,0.7,0.7,0.7,10,19,14,5,6,3,2,5,7,9,7,17,10,4,,,2,1
2011-03-02,0.3,0.3,0.3,0.3,0.3,0.3,4,24,18,5,6,2,3,3,10,6,8,15,6,3,,2,3,
2011-03-03,0.3,0.3,0.3,0.3,0.3,0.3,3,14,21,6,1,4,4,10,5,2,3,15,6,2,3,2,3,
2011-03-04,0.5,0.5,0.5,0.5,0.5,0.5,5,13,13,4,1,5,3,4,1,11,5,8,1,,2,2,2,
2011-03-05,0.3,0.3,0.3,0.3,0.3,0.3,1,7,5,3,11,3,8,7,9,2,4,6,3,,1,1,1,
2011-03-06,0.7,0.7,0.7,0.7,0.7,0.7,1,1,5,3,3,7,10,5,8,11,3,1,3,3,1,2,2,1
2011-03-07,0.5,0.5,0.5,0.5,0.5,0.5,6,24,12,8,1,2,5,4,8,10,9,8,6,5,2,2,3,1
2011-03-08,0.5,0.5,0.5,0.5,0.5,0.5,5,17,24,5,2,4,3,,2,13,5,12,7,2,1,1,5,
2011-03-09,0.3,0.3,0.3,0.3,0.3,0.3,4,19,17,5,,,5,4,6,10,4,7,4,2,1,1,3,
2011-03-10,0.7,0.7,0.7,0.7,0.7,0.7,4,15,11,1,,4,3,2,2,4,5,8,9,1,3,1,1,
2011-03-11,0.2,0.2,0.2,0.2,0.2,0.2,5,15,13,9,4,5,4,6,5,8,8,10,3,3,3,1,4,
2011-03-12,0.3,0.3,0.3,0.3,0.3,0.3,1,6,6,7,5,4,4,5,7,1,2,2,3,2,,1,2,1
2011-03-13,0.7,0.7,0.7,0.7,0.7,0.7,1,2,1,5,,2,3,1,7,,3,1,3,,5,1,1,
2011-03-14,0.7,0.7,0.7,0.7,0.7,0.7,3,22,19,9,6,1,6,5,3,7,9,12,7,1,2,3,3,1
