Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2008-09-23,1.0,1.0,1.0,1.0,1.0,1.0,5,19,26,28,21,27,21,15,11,18,9,14,11,12,4,6,5,2
2008-09-24,1.5,1.5,1.5,1.5,1.5,1.5,13,21,27,23,17,15,12,20,15,20,9,9,14,14,2,4,1,5
2008-09-25,1.2,1.2,1.2,1.2,1.2,1.2,10,18,39,26,16,21,12,9,14,13,7,17,8,13,10,4,5,4
2008-09-26,2.0,2.0,2.0,2.0,2.0,2.0,8,16,26,17,14,18,9,14,11,18,10,9,6,13,8,3,4,1
2008-09-27,2.0,2.0,2.0,2.0,2.0,2.0,6,6,8,12,14,14,14,17,9,8,6,9,1,12,4,1,3,1
2008-09-28,1.0,1.0,1.0,1.0,1.0,1.0,4,2,5,10,7,11,2,8,5,14,11,11,2,5,4,1,3,4
2008-09-29,1.2,1.2,1.2,1.2,1.2,1.2,9,14,16,21,21,7,17,24,9,22,6,13,10,9,4,3,,3
2008-09-30,1.7,1.7,1.7,1.7,1.7,1.7,5,18,20,29,17,10,6,15,9,10,20,12,15,7,4,5,6,3
2008-10-01,1.7,1.7,1.7,1.7,1.7,1.7,11,16,20,12,19,14,7,22,9,15,9,12,7,12,6,3,4,6
2008-10-02,0.8,0.8,0.8,0.8,0.8,0.8,12,12,27,24,16,11,18,19,10,12,7,22,15,11,5,9,4,1
2008-10-03,1.8,1.8,1.8,1.8,1.8,1.8,9,8,36,22,19,21,6,17,14,20,15,5,12,9,3,5,1,4
2008-10-04,1.5,1.5,1.5,1.5,1.5,1.5,5,2,1,8,7,5,12,8,7,6,5,7,4,2,6,4,4,
2008-10-05,0.3,0.3,0.3,0.3,0.3,0.3,2,5,6,3,11,12,14,7,8,4,10,4,4,4,4,1,3,3
2008-10-06,1.5,1.5,1.5,1.5,1.5,1.5,3,23,27,23,11,24,28,35,23,13,14,6,12,9,1,4,2,1
2008-10-07,2.8,2.8,2.8,2.8,2.8,2.8,5,18,14,21,15,21,14,4,8,10,9,6,4,7,5,6,2,3
2008-10-08,0.7,0.7,0.7,0.7,0.7,0.7,18,18,26,19,8,8,14,14,9,12,17,16,14,9,5,7,4,5
2008-10-09,1.2,1.2,1.2,1.2,1.2,1.2,9,32,26,27,9,13,15,14,7,16,12,14,8,8,4,9,3,1
2008-10-10,1.8,1.8,1.8,1.8,1.8,1.8,5,20,20,22,22,11,23,12,16,16,14,11,11,7,5,1,1,3
2008-10-11,0.7,0.7,0.7,0.7,0.7,0.7,7,12,4,9,13,7,15,8,10,4,10,9,6,4,4,,2,
2008-10-12,0.8,0.8,0.8,0.8,0.8,0.8,4,3,6,10,7,10,7,9,15,8,1,6,2,8,10,4,3,3
2008-10-13,1.0,1.0,1.0,1.0,1.0,1.0,3,16,31,26,10,14,7,17,10,8,11,21,8,11,6,7,2,4
2008-10-14,1.3,1.3,1.3,1.3,1.3,1.3,12,13,29,25,21,23,5,12,18,15,8,6,8,11,2,2,6,1
2008-10-15,0.5,0.5,0.5,0.5,0.5,0.5,10,15,25,15,18,15,11,15,5,17,14,15,12,10,8,5,5,
2008-10-16,1.3,1.3,1.3,1.3,1.3,1.3,5,23,18,19,18,23,7,10,17,10,16,12,9,8,7,5,6,4
2008-10-17,2.0,2.0,2.0,2.0,2.0,2.0,10,20,24,30,13,15,18,11,8,8,13,4,14,3,6,5,4,4
2008-10-18,1.3,1.3,1.3,1.3,1.3,1.3,7,6,5,11,10,15,5,6,6,11,11,6,5,7,3,10,4,2
2008-10-19,0.5,0.5,0.5,0.5,0.5,0.5,1,2,4,4,10,10,6,9,5,9,1,3,3,3,3,1,1,1
2008-10-20,1.5,1.5,1.5,1.5,1.5,1.5,5,10,27,15,22,14,17,12,16,23,4,13,15,12,8,6,1,1
2008-10-21,1.7,1.7,1.7,1.7,1.7,1.7,4,18,35,24,20,24,22,23,12,14,13,17,7,11,4,2,5,2
2008-10-22,1.3,1.3,1.3,1.3,1.3,1.3,7,27,34,27,22,10,21,20,14,11,11,19,16,12,8,2,2,1
2008-10-23,1.2,1.2,1.2,1.2,1.2,1.2,9,19,26,23,15,13,11,14,19,15,9,14,12,2,9,8,1,3
2008-10-24,0.8,0.8,0.8,0.8,0.8,0.8,10,18,28,25,16,19,17,12,12,11,14,16,12,8,9,1,2,5
2008-10-25,1.0,1.0,1.0,1.0,1.0,1.0,3,11,8,7,16,6,8,5,8,7,5,8,4,5,6,4,3,1
2008-10-26,0.3,0.3,0.3,0.3,0.3,0.3,2,6,5,4,13,9,6,7,9,9,3,6,5,1,4,2,,2
2008-10-27,2.7,2.7,2.7,2.7,2.7,2.7,6,14,28,18,20,14,10,17,15,16,13,6,9,10,5,2,2,4
2008-10-28,0.8,0.8,0.8,0.8,0.8,0.8,7,20,23,18,20,10,11,10,20,13,14,15,18,11,4,,1,3
2008-10-29,1.2,1.2,1.2,1.2,1.2,1.2,8,15,29,15,24,12,16,21,13,11,10,17,10,6,8,4,4,2
2008-10-30,1.3,1.3,1.3,1.3,1.3,1.3,9,26,26,16,19,14,11,20,15,16,10,8,12,6,4,9,6,1
2008-10-31,2.2,2.2,2.2,2.2,2.2,2.2,9,19,29,33,19,19,16,12,15,8,8,9,9,8,3,2,2,4
2008-11-01,1.3,1.3,1.3,1.3,1.3,1.3,4,7,12,8,22,6,14,12,8,4,7,10,7,12,4,2,3,
2008-11-02,0.5,0.5,0.5,0.5,0.5,0.5,2,2,4,2,19,12,10,7,4,9,9,3,5,3,2,2,4,
2008-11-03,0.8,0.8,0.8,0.8,0.8,0.8,12,16,22,23,,4,16,16,9,20,6,11,10,8,4,4,2,3
2008-11-04,1.3,1.3,1.3,1.3,1.3,1.3,13,14,16,10,15,13,13,14,16,7,1,8,6,7,6,3,2,6
2008-11-05,1.2,1.2,1.2,1.2,1.2,1.2,4,13,21,17,16,19,22,12,21,19,16,10,9,11,7,4,4,2
2008-11-06,1.2,1.2,1.2,1.2,1.2,1.2,8,13,30,21,16,5,21,19,13,9,14,10,9,4,4,4,2,1
2008-11-07,1.3,1.3,1.3,1.3,1.3,1.3,8,22,18,21,6,9,15,9,15,7,12,10,2,2,,6,4,1
2008-11-08,1.7,1.7,1.7,1.7,1.7,1.7,6,4,12,12,13,5,11,9,11,9,10,6,3,7,,5,3,1
2008-11-09,0.7,0.7,0.7,0.7,0.7,0.7,1,3,5,6,8,8,10,8,3,3,5,3,2,3,1,,1,1
2008-11-10,0.8,0.8,0.8,0.8,0.8,0.8,5,16,15,33,15,21,18,14,11,13,21,12,13,6,11,3,3,4
2008-11-11,0.7,0.7,0.7,0.7,0.7,0.7,5,11,28,28,17,12,6,19,19,10,18,15,12,6,7,2,8,2
2008-11-12,1.2,1.2,1.2,1.2,1.2,1.2,7,14,30,23,24,18,14,21,9,15,14,9,7,6,4,6,4,3
2008-11-13,0.7,0.7,0.7,0.7,0.7,0.7,8,15,25,11,24,17,8,17,9,14,11,13,9,11,4,7,2,1
2008-11-14,1.8,1.8,1.8,1.8,1.8,1.8,7,13,32,14,15,19,19,22,14,13,10,17,12,5,6,10,4,5
2008-11-15,0.7,0.7,0.7,0.7,0.7,0.7,2,6,11,18,13,7,10,11,4,6,9,22,3,9,4,3,1,1
2008-11-16,1.3,1.3,1.3,1.3,1.3,1.3,,4,11,11,15,10,16,10,7,4,2,5,3,1,1,3,3,1
2008-11-17,1.3,1.3,1.3,1.3,1.3,1.3,9,17,24,29,20,16,22,14,21,16,10,7,8,5,,5,3,
2008-11-18,0.8,0.8,0.8,0.8,0.8,0.8,7,12,25,16,21,16,12,14,14,6,12,18,15,7,5,6,2,2
2008-11-19,1.0,1.0,1.0,1.0,1.0,1.0,16,17,25,20,17,25,10,18,11,18,7,18,13,14,4,8,4,2
2008-11-20,2.0,2.0,2.0,2.0,2.0,2.0,13,26,18,23,32,10,14,11,18,18,16,7,6,7,6,8,2,2
2008-11-21,2.5,2.5,2.5,2.5,2.5,2.5,17,17,23,28,17,15,16,18,10,16,10,16,6,3,1,5,5,3
2008-11-22,1.7,1.7,1.7,1.7,1.7,1.7,3,9,6,9,19,11,14,9,9,10,2,7,7,8,5,4,1,
2008-11-23,0.8,0.8,0.8,0.8,0.8,0.8,3,3,3,7,8,8,12,5,4,8,5,6,3,2,3,3,1,
2008-11-24,1.7,1.7,1.7,1.7,1.7,1.7,12,21,25,18,11,12,15,14,13,6,10,2,8,5,3,3,,2
2008-11-25,1.3,1.3,1.3,1.3,1.3,1.3,11,17,22,25,15,20,14,12,7,26,15,15,8,8,9,3,4,
2008-11-26,1.3,1.3,1.3,1.3,1.3,1.3,12,18,31,15,19,16,18,18,12,9,7,15,11,14,11,4,5,6
2008-11-27,0.5,0.5,0.5,0.5,0.5,0.5,10,26,28,20,23,13,18,19,25,12,8,9,7,4,10,8,5,
2008-11-28,2.0,2.0,2.0,2.0,2.0,2.0,3,19,18,,29,12,15,16,17,20,14,8,10,14,5,7,5,3
2008-11-29,1.5,1.5,1.5,1.5,1.5,1.5,6,3,10,7,17,12,13,12,11,6,10,15,5,10,3,5,6,
2008-11-30,1.8,1.8,1.8,1.8,1.8,1.8,4,3,4,7,5,8,2,6,15,15,7,4,4,1,2,,2,5
2008-12-01,1.5,1.5,1.5,1.5,1.5,1.5,6,17,38,30,21,20,16,15,12,19,7,6,9,8,7,4,2,1
2008-12-02,1.0,1.0,1.0,1.0,1.0,1.0,8,15,24,23,14,15,12,15,10,18,8,5,8,9,9,4,5,
2008-12-03,1.5,1.5,1.5,1.5,1.5,1.5,7,21,32,25,18,11,5,19,8,14,8,17,17,10,10,2,7,3
2008-12-04,1.0,1.0,1.0,1.0,1.0,1.0,11,13,14,20,17,16,21,25,16,19,14,10,12,9,4,,6,2
2008-12-05,1.3,1.3,1.3,1.3,1.3,1.3,8,17,19,22,19,9,10,7,14,10,4,11,13,11,6,1,5,
2008-12-06,1.7,1.7,1.7,1.7,1.7,1.7,4,7,6,12,11,15,3,6,4,14,8,7,3,3,5,9,2,4
2008-12-07,1.0,1.0,1.0,1.0,1.0,1.0,,2,5,8,17,14,6,8,8,3,2,3,7,7,3,1,5,2
2008-12-08,1.5,1.5,1.5,1.5,1.5,1.5,11,14,21,18,15,12,20,16,8,13,9,6,3,9,4,9,2,
2008-12-09,1.0,1.0,1.0,1.0,1.0,1.0,11,23,26,26,19,7,13,17,15,14,6,19,9,11,8,2,2,
2008-12-10,1.3,1.3,1.3,1.3,1.3,1.3,6,23,23,22,22,18,26,16,20,12,3,12,11,11,4,5,3,1
2008-12-11,1.7,1.7,1.7,1.7,1.7,1.7,4,15,21,18,20,11,8,14,17,14,11,10,16,10,6,8,6,6
2008-12-12,1.2,1.2,1.2,1.2,1.2,1.2,1,20,31,33,16,13,10,15,26,9,4,6,10,9,3,5,1,3
2008-12-13,1.7,1.7,1.7,1.7,1.7,1.7,8,1,12,10,5,6,6,6,11,8,12,3,2,2,3,,3,
2008-12-14,1.2,1.2,1.2,1.2,1.2,1.2,1,,4,12,9,9,10,9,9,16,6,7,2,3,5,5,3,4
2008-12-15,1.5,1.5,1.5,1.5,1.5,1.5,14,18,21,16,19,12,29,20,21,21,12,10,15,6,6,5,6,1
2008-12-16,0.3,0.3,0.3,0.3,0.3,0.3,7,16,32,17,17,14,13,19,14,14,10,4,9,6,6,6,6,2
2008-12-17,1.8,1.8,1.8,1.8,1.8,1.8,9,31,23,36,16,14,9,14,6,23,12,13,10,5,3,4,6,7
2008-12-18,1.7,1.7,1.7,1.7,1.7,1.7,12,12,26,17,9,8,14,17,12,8,14,7,7,3,3,12,5,2
2008-12-19,1.5,1.5,1.5,1.5,1.5,1.5,6,18,28,23,27,15,20,17,11,18,8,4,9,5,5,2,3,1
2008-12-20,0.8,0.8,0.8,0.8,0.8,0.8,6,10,13,9,10,10,3,7,9,6,11,6,4,9,1,4,4,2
2008-12-21,0.7,0.7,0.7,0.7,0.7,0.7,1,3,3,5,10,6,9,6,7,7,3,4,3,,5,3,4,
2008-12-22,2.0,2.0,2.0,2.0,2.0,2.0,8,20,20,23,13,15,13,8,9,9,6,9,9,4,4,,3,1
2008-12-23,1.2,1.2,1.2,1.2,1.2,1.2,6,16,13,14,18,10,8,25,5,9,10,13,9,4,1,3,5,2
2008-12-24,1.5,1.5,1.5,1.5,1.5,1.5,9,9,15,21,11,12,7,11,10,3,5,1,7,,,3,1,2
2008-12-25,0.3,0.3,0.3,0.3,0.3,0.3,1,1,,1,2,1,,6,2,4,3,1,2,1,1,,,1
2008-12-26,0.2,0.2,0.2,0.2,0.2,0.2,4,2,,2,4,6,3,5,2,1,2,6,5,2,2,2,1,
2008-12-27,1.2,1.2,1.2,1.2,1.2,1.2,6,7,6,8,8,7,9,5,5,3,14,4,5,2,5,1,4,1
2008-12-28,0.5,0.5,0.5,0.5,0.5,0.5,6,,6,5,4,12,5,7,5,4,5,1,3,1,3,3,3,1
2008-12-29,0.7,0.7,0.7,0.7,0.7,0.7,6,10,15,8,18,12,4,12,2,8,9,5,6,7,3,2,3,
2008-12-30,1.0,1.0,1.0,1.0,1.0,1.0,4,10,15,12,12,15,6,5,12,7,7,4,7,4,4,3,1,4
2008-12-31,0.7,0.7,0.7,0.7,0.7,0.7,4,5,36,14,11,14,17,20,9,10,2,8,4,6,3,4,1,1
2009-01-01,1.7,1.7,1.7,1.7,1.7,1.7,2,2,1,6,2,2,4,5,5,3,8,1,3,1,2,1,1,
2009-01-02,0.8,0.8,0.8,0.8,0.8,0.8,4,3,7,11,16,8,9,10,6,10,5,11,2,3,2,,1,2
2009-01-03,1.2,1.2,1.2,1.2,1.2,1.2,3,7,6,7,9,7,12,3,8,6,9,9,2,2,2,2,2,2
2009-01-04,0.7,0.7,0.7,0.7,0.7,0.7,,3,,2,6,8,6,5,2,12,6,8,2,4,4,4,1,3
2009-01-05,1.3,1.3,1.3,1.3,1.3,1.3,12,15,23,15,23,11,12,12,14,16,8,10,5,5,8,,,
2009-01-06,1.0,1.0,1.0,1.0,1.0,1.0,11,17,20,16,16,25,14,7,14,7,8,14,3,10,6,2,3,2
2009-01-07,2.2,2.2,2.2,2.2,2.2,2.2,12,13,27,12,11,8,15,12,11,7,6,10,12,4,4,4,3,3
2009-01-08,1.3,1.3,1.3,1.3,1.3,1.3,12,9,17,20,8,23,13,12,10,9,11,4,11,4,4,5,5,
2009-01-09,1.7,1.7,1.7,1.7,1.7,1.7,8,26,25,13,19,13,12,23,15,11,13,11,8,4,3,4,3,
2009-01-10,1.7,1.7,1.7,1.7,1.7,1.7,4,9,8,7,10,7,17,9,7,,6,8,1,2,3,4,3,2
2009-01-11,0.7,0.7,0.7,0.7,0.7,0.7,3,,2,6,6,7,4,2,8,7,5,1,4,1,3,3,3,2
2009-01-12,0.7,0.7,0.7,0.7,0.7,0.7,15,11,16,17,16,19,12,8,15,15,12,11,4,5,8,6,1,4
2009-01-13,1.5,1.5,1.5,1.5,1.5,1.5,7,9,18,11,23,24,17,12,12,18,6,16,12,7,9,2,2,3
2009-01-14,0.8,0.8,0.8,0.8,0.8,0.8,7,24,23,21,19,20,16,14,24,9,15,12,10,9,5,1,6,6
2009-01-15,1.8,1.8,1.8,1.8,1.8,1.8,3,15,12,17,9,18,10,17,11,15,18,9,11,7,9,7,3,2
2009-01-16,1.0,1.0,1.0,1.0,1.0,1.0,8,14,18,21,28,13,13,11,5,15,15,8,11,8,2,2,2,2
2009-01-17,0.8,0.8,0.8,0.8,0.8,0.8,4,,11,10,8,6,14,7,7,4,4,6,3,3,2,,2,1
2009-01-18,0.8,0.8,0.8,0.8,0.8,0.8,,2,5,4,10,17,10,8,4,4,7,5,6,3,7,3,1,2
2009-01-19,0.8,0.8,0.8,0.8,0.8,0.8,3,15,21,23,13,15,9,3,9,12,7,5,9,4,7,2,2,
2009-01-20,1.5,1.5,1.5,1.5,1.5,1.5,7,18,21,28,19,17,12,12,18,14,8,11,11,10,7,9,2,1
2009-01-21,0.8,0.8,0.8,0.8,0.8,0.8,11,16,25,25,11,29,23,17,13,15,7,7,15,7,5,5,3,2
2009-01-22,0.8,0.8,0.8,0.8,0.8,0.8,4,18,24,12,15,14,14,21,19,16,14,8,12,5,11,3,4,
2009-01-23,1.2,1.2,1.2,1.2,1.2,1.2,3,16,17,19,11,13,26,12,10,14,9,11,9,3,4,4,1,6
2009-01-24,1.3,1.3,1.3,1.3,1.3,1.3,,5,4,11,11,13,11,11,5,9,9,12,9,3,6,5,7,
2009-01-25,0.3,0.3,0.3,0.3,0.3,0.3,,1,5,4,9,2,13,11,2,7,4,5,2,6,2,4,2,1
2009-01-26,1.5,1.5,1.5,1.5,1.5,1.5,6,17,21,29,12,17,22,16,14,27,10,18,12,9,5,4,4,
2009-01-27,1.5,1.5,1.5,1.5,1.5,1.5,7,19,34,24,19,19,14,14,18,17,13,6,6,8,5,1,1,2
2009-01-28,0.8,0.8,0.8,0.8,0.8,0.8,4,17,27,22,18,8,9,12,24,9,18,16,9,9,3,7,1,1
2009-01-29,1.2,1.2,1.2,1.2,1.2,1.2,8,15,19,20,14,21,16,14,13,17,6,12,5,12,5,5,4,5
2009-01-30,1.2,1.2,1.2,1.2,1.2,1.2,7,21,28,18,20,26,12,13,17,9,6,7,7,8,3,5,3,1
2009-01-31,1.8,1.8,1.8,1.8,1.8,1.8,10,5,7,8,8,10,8,10,9,9,5,6,10,11,4,9,4,4
2009-02-01,0.7,0.7,0.7,0.7,0.7,0.7,1,4,4,4,15,6,7,6,6,8,5,6,5,5,3,3,2,2
2009-02-02,1.8,1.8,1.8,1.8,1.8,1.8,10,23,24,15,20,12,17,14,18,8,7,12,5,3,5,3,,1
2009-02-03,1.8,1.8,1.8,1.8,1.8,1.8,7,13,20,34,12,18,24,17,15,13,9,13,2,7,7,4,,1
2009-02-04,1.5,1.5,1.5,1.5,1.5,1.5,7,20,20,23,34,14,15,20,24,14,8,13,15,4,2,6,3,3
2009-02-05,1.8,1.8,1.8,1.8,1.8,1.8,8,31,32,28,22,15,8,18,17,17,9,7,9,4,4,4,3,1
2009-02-06,1.8,1.8,1.8,1.8,1.8,1.8,11,20,24,21,19,9,15,23,10,12,15,12,6,9,8,3,3,2
2009-02-07,1.2,1.2,1.2,1.2,1.2,1.2,6,12,4,18,8,9,8,12,5,7,4,13,10,3,3,2,2,1
2009-02-08,,,,,,,2,,2,10,10,16,5,11,5,10,2,5,,4,2,,,2
2009-02-09,1.3,1.3,1.3,1.3,1.3,1.3,6,28,26,17,13,6,14,13,17,17,8,5,6,3,4,1,2,1
2009-02-10,1.0,1.0,1.0,1.0,1.0,1.0,11,20,25,21,22,12,23,13,17,21,4,3,16,12,12,4,3,
2009-02-11,1.0,1.0,1.0,1.0,1.0,1.0,3,11,13,22,19,17,12,18,5,14,13,16,13,7,6,4,2,1
2009-02-12,1.5,1.5,1.5,1.5,1.5,1.5,11,18,23,15,12,10,11,23,12,17,6,7,18,8,4,4,1,4
2009-02-13,1.0,1.0,1.0,1.0,1.0,1.0,10,31,39,24,13,22,18,10,10,9,9,6,18,5,5,4,4,
2009-02-14,1.3,1.3,1.3,1.3,1.3,1.3,7,5,12,9,4,7,9,11,10,7,10,5,6,6,5,3,3,1
2009-02-15,0.5,0.5,0.5,0.5,0.5,0.5,1,2,7,,10,7,3,10,6,10,9,3,7,1,3,1,1,4
2009-02-16,0.7,0.7,0.7,0.7,0.7,0.7,10,18,22,29,12,12,11,24,16,23,13,8,16,12,5,5,9,1
2009-02-17,0.7,0.7,0.7,0.7,0.7,0.7,5,15,22,15,15,9,15,7,16,12,11,9,7,10,5,5,4,
2009-02-18,1.7,1.7,1.7,1.7,1.7,1.7,6,10,21,29,17,12,14,14,12,16,6,5,5,5,2,3,4,4
2009-02-19,1.8,1.8,1.8,1.8,1.8,1.8,10,20,25,20,13,19,13,10,12,8,6,10,6,10,7,2,5,1
2009-02-20,1.2,1.2,1.2,1.2,1.2,1.2,9,16,20,23,19,13,5,9,13,8,10,8,14,7,1,7,3,
2009-02-21,1.7,1.7,1.7,1.7,1.7,1.7,1,10,6,9,11,8,8,11,6,9,11,5,6,8,3,6,4,1
2009-02-22,1.0,1.0,1.0,1.0,1.0,1.0,3,4,7,1,10,9,4,10,4,3,11,2,6,6,1,3,1,3
2009-02-23,2.7,2.7,2.7,2.7,2.7,2.7,11,22,26,18,16,9,11,16,17,14,15,12,12,10,3,5,3,1
2009-02-24,1.0,1.0,1.0,1.0,1.0,1.0,10,16,24,25,25,17,12,15,9,13,11,10,12,12,2,4,2,
2009-02-25,0.5,0.5,0.5,0.5,0.5,0.5,7,15,32,25,14,21,14,11,12,16,7,17,15,11,8,4,3,
2009-02-26,0.2,0.2,0.2,0.2,0.2,0.2,3,19,30,20,15,16,12,17,13,11,8,10,2,10,2,5,3,3
2009-02-27,0.7,0.7,0.7,0.7,0.7,0.7,8,19,30,25,19,14,16,13,15,5,13,7,11,7,6,3,7,
2009-02-28,1.2,1.2,1.2,1.2,1.2,1.2,2,10,10,11,21,9,7,8,7,2,9,7,6,7,6,1,7,
2009-03-01,1.0,1.0,1.0,1.0,1.0,1.0,6,1,4,6,13,13,13,5,9,3,4,3,6,,4,1,2,2
2009-03-02,1.7,1.7,1.7,1.7,1.7,1.7,5,20,19,25,14,14,18,13,5,16,17,15,7,13,9,5,2,2
2009-03-03,1.5,1.5,1.5,1.5,1.5,1.5,5,19,24,18,23,22,7,13,5,19,9,10,6,5,4,2,1,1
2009-03-04,0.7,0.7,0.7,0.7,0.7,0.7,11,21,17,19,12,19,10,26,16,15,7,17,9,7,3,6,3,2
2009-03-05,1.2,1.2,1.2,1.2,1.2,1.2,9,18,29,16,23,18,12,7,12,16,11,9,9,13,4,7,4,3
2009-03-06,1.2,1.2,1.2,1.2,1.2,1.2,9,18,21,23,21,14,15,5,10,11,10,3,16,13,1,3,6,
2009-03-07,2.0,2.0,2.0,2.0,2.0,2.0,3,8,7,15,15,19,12,7,10,6,7,2,8,4,4,4,2,4
2009-03-08,0.7,0.7,0.7,0.7,0.7,0.7,1,3,6,10,12,12,7,11,3,3,3,2,1,5,3,1,2,3
2009-03-09,0.7,0.7,0.7,0.7,0.7,0.7,10,13,24,18,19,10,18,22,18,8,15,11,11,8,10,7,2,3
2009-03-10,1.2,1.2,1.2,1.2,1.2,1.2,7,17,23,15,18,11,15,8,15,5,9,17,7,10,11,2,9,4
2009-03-11,1.2,1.2,1.2,1.2,1.2,1.2,10,21,25,19,29,9,15,11,12,9,5,8,12,13,4,7,7,2
2009-03-12,2.3,2.3,2.3,2.3,2.3,2.3,9,21,21,19,11,13,13,15,10,14,12,12,7,8,5,10,3,2
2009-03-13,0.7,0.7,0.7,0.7,0.7,0.7,8,18,23,28,23,10,17,21,12,9,8,11,6,8,1,1,6,5
2009-03-14,2.3,2.3,2.3,2.3,2.3,2.3,6,7,8,12,11,16,9,11,9,10,4,8,3,7,8,6,4,6
2009-03-15,0.5,0.5,0.5,0.5,0.5,0.5,3,4,3,8,12,10,6,9,7,8,7,5,1,3,4,4,5,
2009-03-16,2.0,2.0,2.0,2.0,2.0,2.0,6,21,21,24,10,20,19,26,14,20,11,17,8,6,7,4,,
2009-03-17,1.5,1.5,1.5,1.5,1.5,1.5,10,22,24,17,18,10,6,17,23,15,9,11,11,9,2,3,1,1
2009-03-18,1.8,1.8,1.8,1.8,1.8,1.8,9,18,37,26,13,7,9,17,12,16,17,7,14,11,6,5,2,1
2009-03-19,0.8,0.8,0.8,0.8,0.8,0.8,10,18,23,27,21,15,8,20,18,7,7,15,11,5,4,6,1,
2009-03-20,1.7,1.7,1.7,1.7,1.7,1.7,8,16,17,33,11,14,23,13,20,16,15,11,11,8,10,4,4,3
2009-03-21,1.3,1.3,1.3,1.3,1.3,1.3,4,7,12,14,9,11,12,7,11,11,7,4,9,3,3,6,2,2
2009-03-22,0.7,0.7,0.7,0.7,0.7,0.7,2,2,5,7,13,9,6,8,4,8,9,5,5,1,5,,2,2
2009-03-23,1.5,1.5,1.5,1.5,1.5,1.5,11,12,16,14,17,16,7,17,10,10,9,8,9,7,4,6,,2
2009-03-24,1.5,1.5,1.5,1.5,1.5,1.5,10,16,26,21,14,18,15,14,12,13,8,5,7,3,3,5,2,1
2009-03-25,1.2,1.2,1.2,1.2,1.2,1.2,11,16,29,23,18,14,8,20,19,11,15,9,8,12,2,2,3,5
2009-03-26,0.5,0.5,0.5,0.5,0.5,0.5,6,15,23,20,12,10,11,13,12,15,13,9,7,9,6,2,1,2
2009-03-27,1.8,1.8,1.8,1.8,1.8,1.8,6,22,27,19,22,9,17,10,16,11,14,14,15,15,1,3,2,1
2009-03-28,0.8,0.8,0.8,0.8,0.8,0.8,5,6,6,13,7,7,11,7,2,4,7,4,7,4,2,5,3,1
2009-03-29,0.2,0.2,0.2,0.2,0.2,0.2,1,2,8,8,10,9,13,5,8,13,9,7,3,2,2,1,1,1
2009-03-30,2.3,2.3,2.3,2.3,2.3,2.3,15,15,26,35,9,15,4,16,16,17,11,11,11,9,5,6,2,1
2009-03-31,1.2,1.2,1.2,1.2,1.2,1.2,10,21,22,27,22,16,12,,14,16,15,9,8,9,6,4,4,3
2009-04-01,0.5,0.5,0.5,0.5,0.5,0.5,12,19,33,23,14,17,14,13,10,10,7,9,4,9,10,2,3,2
2009-04-02,1.5,1.5,1.5,1.5,1.5,1.5,12,13,26,16,19,22,19,11,10,8,18,8,9,6,3,6,4,2
2009-04-03,1.8,1.8,1.8,1.8,1.8,1.8,7,22,9,35,18,10,13,21,6,13,10,11,8,7,5,4,4,2
2009-04-04,0.5,0.5,0.5,0.5,0.5,0.5,6,5,6,14,15,17,14,13,8,9,4,6,3,5,2,2,5,2
2009-04-05,1.0,1.0,1.0,1.0,1.0,1.0,1,2,8,6,17,7,12,12,9,8,6,5,9,2,3,3,3,2
2009-04-06,1.7,1.7,1.7,1.7,1.7,1.7,2,19,31,11,15,13,10,24,11,13,8,11,10,3,3,2,3,
2009-04-07,1.2,1.2,1.2,1.2,1.2,1.2,6,24,36,15,14,14,12,22,14,6,17,11,15,7,8,4,,3
2009-04-08,0.5,0.5,0.5,0.5,0.5,0.5,12,29,20,20,12,16,17,19,13,14,13,13,4,11,3,3,4,2
2009-04-09,1.7,1.7,1.7,1.7,1.7,1.7,11,14,20,9,13,17,18,6,17,12,6,21,5,7,5,,7,3
2009-04-10,0.7,0.7,0.7,0.7,0.7,0.7,7,10,6,9,8,16,5,4,4,6,10,3,6,2,2,4,2,5
2009-04-11,1.5,1.5,1.5,1.5,1.5,1.5,4,8,7,9,9,9,4,5,8,10,8,5,1,3,4,2,1,2
2009-04-12,0.5,0.5,0.5,0.5,0.5,0.5,1,2,,4,8,8,8,6,7,3,6,9,3,1,4,2,2,2
2009-04-13,1.2,1.2,1.2,1.2,1.2,1.2,6,5,7,10,11,10,3,8,9,6,6,11,9,3,5,5,2,
2009-04-14,1.5,1.5,1.5,1.5,1.5,1.5,3,20,29,17,10,14,11,22,11,8,11,8,9,5,4,4,4,2
2009-04-15,3.2,3.2,3.2,3.2,3.2,3.2,12,9,31,25,15,12,18,11,18,14,10,11,11,11,9,3,3,
2009-04-16,1.5,1.5,1.5,1.5,1.5,1.5,8,18,18,14,8,12,17,18,17,11,10,12,4,3,6,8,3,
2009-04-17,1.5,1.5,1.5,1.5,1.5,1.5,10,21,25,27,14,23,18,12,17,11,20,7,7,2,2,5,4,2
2009-04-18,2.5,2.5,2.5,2.5,2.5,2.5,4,9,10,13,6,12,7,16,14,4,5,7,2,4,6,2,2,1
2009-04-19,1.0,1.0,1.0,1.0,1.0,1.0,1,2,6,4,13,7,8,3,17,18,8,,6,8,3,2,1,6
