Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2011-04-22,1.0,1.0,1.0,1.0,1.0,1.0,4,7,11,14,12,8,15,11,19,18,18,13,13,17,8,6,3,6
2011-04-23,1.8,1.8,1.8,1.8,1.8,1.8,5,23,12,13,20,10,16,22,8,16,14,32,12,7,10,3,5,3
2011-04-24,1.0,1.0,1.0,1.0,1.0,1.0,1,6,6,3,10,10,11,12,12,12,5,9,12,7,6,4,6,2
2011-04-25,0.8,0.8,0.8,0.8,0.8,0.8,1,7,6,7,15,15,18,15,9,10,14,15,15,10,7,6,7,4
2011-04-26,1.3,1.3,1.3,1.3,1.3,1.3,8,21,23,10,13,10,8,15,15,21,18,39,18,30,7,16,4,6
2011-04-27,1.0,1.0,1.0,1.0,1.0,1.0,9,20,31,15,25,18,15,28,16,13,26,46,26,23,12,19,5,6
2011-04-28,1.5,1.5,1.5,1.5,1.5,1.5,5,15,24,15,13,10,10,18,13,19,37,41,14,28,16,12,8,3
2011-04-29,1.0,1.0,1.0,1.0,1.0,1.0,5,2,10,16,15,9,10,13,11,24,17,18,18,9,12,11,8,8
2011-04-30,1.2,1.2,1.2,1.2,1.2,1.2,5,8,5,10,17,10,20,9,10,10,17,19,10,10,7,4,10,3
2011-05-01,1.3,1.3,1.3,1.3,1.3,1.3,2,8,2,9,11,9,5,10,14,8,15,11,12,5,8,2,8,4
2011-05-02,1.7,1.7,1.7,1.7,1.7,1.7,6,7,2,9,8,12,12,20,8,19,12,17,10,12,8,3,7,9
2011-05-03,1.2,1.2,1.2,1.2,1.2,1.2,8,23,27,17,12,14,13,19,16,20,25,38,22,20,16,15,8,3
2011-05-04,1.2,1.2,1.2,1.2,1.2,1.2,12,15,34,13,13,16,15,22,19,26,33,43,32,22,11,5,13,6
2011-05-05,1.5,1.5,1.5,1.5,1.5,1.5,5,17,34,15,12,21,20,9,17,20,26,43,30,12,15,11,15,4
2011-05-06,1.3,1.3,1.3,1.3,1.3,1.3,7,17,41,13,14,7,17,15,17,18,25,37,29,22,18,7,10,10
2011-05-07,1.3,1.3,1.3,1.3,1.3,1.3,4,7,11,8,11,13,11,11,20,15,18,12,11,8,7,7,6,3
2011-05-08,0.8,0.8,0.8,0.8,0.8,0.8,1,6,4,10,19,8,8,12,10,12,16,13,14,4,7,11,3,5
2011-05-09,1.7,1.7,1.7,1.7,1.7,1.7,4,14,35,17,19,17,14,9,18,20,30,33,19,15,10,9,11,3
2011-05-10,1.5,1.5,1.5,1.5,1.5,1.5,5,26,29,19,13,11,14,15,22,24,29,34,34,22,12,17,11,4
2011-05-11,1.3,1.3,1.3,1.3,1.3,1.3,8,13,25,11,12,8,14,30,17,12,42,35,33,27,17,18,5,12
2011-05-12,0.8,0.8,0.8,0.8,0.8,0.8,8,17,28,15,5,9,12,10,20,19,40,44,33,19,11,9,7,5
2011-05-13,0.8,0.8,0.8,0.8,0.8,0.8,8,21,20,19,15,10,13,11,16,18,31,43,22,12,18,7,8,4
2011-05-14,1.2,1.2,1.2,1.2,1.2,1.2,8,11,16,12,12,17,18,12,14,7,12,18,11,11,6,5,8,8
2011-05-15,2.5,2.5,2.5,2.5,2.5,2.5,2,3,6,7,12,8,10,13,13,14,10,7,4,6,8,1,4,3
2011-05-16,1.0,1.0,1.0,1.0,1.0,1.0,7,18,30,11,12,7,15,10,13,16,19,42,26,22,11,9,7,2
2011-05-17,1.5,1.5,1.5,1.5,1.5,1.5,11,26,29,12,17,8,10,10,18,16,24,44,40,17,15,16,10,7
2011-05-18,1.5,1.5,1.5,1.5,1.5,1.5,8,19,24,13,15,10,11,15,25,19,32,34,39,21,15,12,9,8
2011-05-19,1.8,1.8,1.8,1.8,1.8,1.8,14,20,34,19,19,5,16,8,26,20,33,48,19,25,13,14,15,6
2011-05-20,1.3,1.3,1.3,1.3,1.3,1.3,7,19,24,13,11,17,10,25,12,23,26,36,22,17,9,10,10,9
2011-05-21,1.7,1.7,1.7,1.7,1.7,1.7,4,10,5,13,9,5,13,18,10,12,9,19,18,14,8,7,5,7
2011-05-22,1.5,1.5,1.5,1.5,1.5,1.5,3,6,3,7,10,7,11,10,8,5,10,16,14,2,9,5,7,4
2011-05-23,1.5,1.5,1.5,1.5,1.5,1.5,4,13,20,9,10,6,9,9,6,11,29,30,25,18,5,8,5,8
2011-05-24,1.2,1.2,1.2,1.2,1.2,1.2,10,12,31,16,7,12,7,11,22,16,27,46,28,18,12,14,11,9
2011-05-25,1.0,1.0,1.0,1.0,1.0,1.0,11,13,29,15,15,16,11,18,10,19,28,30,33,23,10,14,11,5
2011-05-26,1.8,1.8,1.8,1.8,1.8,1.8,8,22,28,10,10,15,15,14,10,14,27,29,27,20,12,9,14,5
2011-05-27,1.7,1.7,1.7,1.7,1.7,1.7,7,12,28,15,15,17,10,9,6,16,26,25,23,19,8,7,7,5
2011-05-28,2.3,2.3,2.3,2.3,2.3,2.3,4,6,16,8,11,9,5,9,8,11,10,17,18,9,4,5,6,7
2011-05-29,1.8,1.8,1.8,1.8,1.8,1.8,6,6,8,3,6,7,15,14,12,5,17,11,17,5,5,5,6,7
2011-05-30,1.2,1.2,1.2,1.2,1.2,1.2,4,9,3,5,1,2,13,9,7,7,15,15,14,6,7,6,12,3
2011-05-31,1.8,1.8,1.8,1.8,1.8,1.8,3,20,19,13,9,11,10,11,11,23,27,50,18,35,14,15,8,6
2011-06-01,1.3,1.3,1.3,1.3,1.3,1.3,10,21,17,14,23,13,21,18,10,22,32,29,32,25,18,15,15,9
2011-06-02,2.0,2.0,2.0,2.0,2.0,2.0,7,18,17,13,15,12,22,20,20,20,41,40,22,17,17,12,12,6
2011-06-03,1.8,1.8,1.8,1.8,1.8,1.8,7,17,20,18,16,11,13,23,19,24,35,35,22,15,17,8,8,11
2011-06-04,2.7,2.7,2.7,2.7,2.7,2.7,5,9,18,17,14,12,20,16,15,12,18,15,11,10,5,7,9,5
2011-06-05,1.8,1.8,1.8,1.8,1.8,1.8,2,6,3,4,22,8,15,13,12,11,10,20,15,8,3,7,10,3
2011-06-06,1.2,1.2,1.2,1.2,1.2,1.2,7,12,25,16,16,9,13,15,20,12,32,45,32,39,12,16,7,6
2011-06-07,1.3,1.3,1.3,1.3,1.3,1.3,9,15,31,9,19,17,20,15,15,21,33,57,29,12,9,15,7,6
2011-06-08,1.0,1.0,1.0,1.0,1.0,1.0,10,25,26,14,14,8,11,16,17,22,30,40,27,22,13,16,5,6
2011-06-09,1.0,1.0,1.0,1.0,1.0,1.0,13,24,38,26,18,14,12,,18,19,25,42,24,20,14,13,10,6
2011-06-10,1.5,1.5,1.5,1.5,1.5,1.5,11,18,21,14,12,15,13,12,17,30,34,42,20,28,11,8,11,6
2011-06-11,1.7,1.7,1.7,1.7,1.7,1.7,7,7,12,16,16,8,9,9,16,12,19,18,17,16,19,7,8,3
2011-06-12,1.2,1.2,1.2,1.2,1.2,1.2,4,4,8,13,18,16,8,6,8,7,8,5,11,4,3,4,2,2
2011-06-13,0.8,0.8,0.8,0.8,0.8,0.8,6,14,23,16,15,9,18,13,15,17,30,51,25,25,9,21,9,7
2011-06-14,0.8,0.8,0.8,0.8,0.8,0.8,14,18,30,21,17,13,19,15,22,17,45,44,38,22,19,9,13,7
2011-06-15,1.3,1.3,1.3,1.3,1.3,1.3,8,20,25,21,11,8,16,12,17,23,32,50,29,22,23,11,16,1
2011-06-16,1.0,1.0,1.0,1.0,1.0,1.0,7,27,36,15,24,14,19,13,12,23,30,29,34,26,8,25,12,8
2011-06-17,1.2,1.2,1.2,1.2,1.2,1.2,9,21,31,14,15,6,7,10,11,18,30,36,23,18,7,9,11,6
2011-06-18,2.2,2.2,2.2,2.2,2.2,2.2,3,3,10,10,10,5,13,11,13,16,16,17,16,8,6,7,4,6
2011-06-19,1.5,1.5,1.5,1.5,1.5,1.5,2,8,7,9,10,9,10,13,8,10,11,15,10,8,5,5,11,3
2011-06-20,1.5,1.5,1.5,1.5,1.5,1.5,5,19,30,15,7,14,19,20,17,31,23,32,34,32,11,13,6,7
2011-06-21,1.2,1.2,1.2,1.2,1.2,1.2,10,19,22,22,16,15,12,23,14,14,37,26,31,19,16,8,14,5
2011-06-22,0.3,0.3,0.3,0.3,0.3,0.3,8,17,28,11,10,9,10,16,22,10,30,39,23,18,19,16,5,2
2011-06-23,1.7,1.7,1.7,1.7,1.7,1.7,8,18,30,23,11,11,10,15,16,18,27,35,28,17,11,14,4,5
2011-06-24,1.0,1.0,1.0,1.0,1.0,1.0,11,19,42,8,12,19,27,12,16,24,19,28,26,16,11,9,6,10
2011-06-25,1.8,1.8,1.8,1.8,1.8,1.8,10,14,17,10,17,11,10,13,20,24,15,22,13,13,8,8,12,3
2011-06-26,2.3,2.3,2.3,2.3,2.3,2.3,3,3,6,9,14,14,24,14,16,19,29,16,18,12,6,8,5,7
2011-06-27,2.0,2.0,2.0,2.0,2.0,2.0,10,16,20,17,8,15,11,18,22,19,31,43,22,17,16,16,8,6
2011-06-28,1.5,1.5,1.5,1.5,1.5,1.5,8,15,24,14,15,16,21,17,18,16,25,42,33,31,9,12,7,5
2011-06-29,0.7,0.7,0.7,0.7,0.7,0.7,7,18,32,11,20,8,10,17,21,16,28,44,32,18,20,12,7,13
2011-06-30,1.8,1.8,1.8,1.8,1.8,1.8,8,17,21,16,16,9,15,17,16,23,29,25,21,17,11,12,12,10
2011-07-01,1.3,1.3,1.3,1.3,1.3,1.3,8,15,23,14,17,11,11,26,13,24,34,29,29,21,11,11,7,7
2011-07-02,1.2,1.2,1.2,1.2,1.2,1.2,4,15,10,13,14,7,23,13,13,11,19,16,13,10,6,9,7,5
2011-07-03,1.5,1.5,1.5,1.5,1.5,1.5,2,4,6,11,18,17,7,17,13,13,21,12,14,12,8,11,11,5
2011-07-04,1.5,1.5,1.5,1.5,1.5,1.5,7,21,25,21,13,10,19,15,15,20,27,36,30,30,14,5,8,8
2011-07-05,1.2,1.2,1.2,1.2,1.2,1.2,4,17,32,25,18,8,17,18,15,22,16,31,31,18,16,13,7,9
2011-07-06,1.3,1.3,1.3,1.3,1.3,1.3,10,21,28,17,9,7,11,8,11,11,24,35,32,16,8,16,13,9
2011-07-07,1.5,1.5,1.5,1.5,1.5,1.5,10,22,22,10,14,10,10,15,11,18,23,27,17,22,19,11,10,6
2011-07-08,1.3,1.3,1.3,1.3,1.3,1.3,6,19,33,10,6,7,11,14,15,18,18,19,18,18,15,2,3,6
2011-07-09,1.0,1.0,1.0,1.0,1.0,1.0,5,12,9,11,10,11,11,12,12,11,11,16,9,10,11,10,5,7
2011-07-10,2.3,2.3,2.3,2.3,2.3,2.3,4,4,7,7,13,6,11,4,17,8,9,14,17,9,9,7,1,1
2011-07-11,0.8,0.8,0.8,0.8,0.8,0.8,7,15,28,13,15,14,7,20,15,21,28,46,27,20,10,11,8,5
2011-07-12,1.0,1.0,1.0,1.0,1.0,1.0,12,18,27,10,12,12,16,26,16,22,29,40,27,17,14,12,15,6
2011-07-13,1.2,1.2,1.2,1.2,1.2,1.2,11,28,16,10,11,9,12,9,13,24,25,29,29,21,11,8,10,9
2011-07-14,0.7,0.7,0.7,0.7,0.7,0.7,7,21,26,12,17,20,17,15,18,25,17,42,27,25,12,4,10,7
2011-07-15,0.3,0.3,0.3,0.3,0.3,0.3,8,22,22,15,18,6,15,8,18,24,29,26,22,22,17,9,7,9
2011-07-16,1.2,1.2,1.2,1.2,1.2,1.2,4,11,10,12,5,11,8,8,8,13,15,15,12,14,7,5,10,3
2011-07-17,1.2,1.2,1.2,1.2,1.2,1.2,2,3,5,9,7,1,5,10,12,10,13,11,11,8,6,3,5,2
2011-08-05,0.8,0.8,0.8,0.8,0.8,0.8,5,17,27,17,12,14,15,15,13,17,29,39,30,17,15,7,10,5
2011-08-06,2.0,2.0,2.0,2.0,2.0,2.0,6,9,6,9,12,4,8,11,9,12,14,11,7,11,4,5,2,6
2011-08-07,2.2,2.2,2.2,2.2,2.2,2.2,2,1,5,8,13,9,12,9,7,11,9,15,12,15,1,6,1,11
2011-08-08,1.2,1.2,1.2,1.2,1.2,1.2,3,12,19,9,13,12,4,21,14,21,25,35,31,18,8,12,8,8
2011-08-09,1.8,1.8,1.8,1.8,1.8,1.8,6,16,17,17,11,7,11,16,15,20,21,31,27,20,12,8,12,11
2011-08-10,2.0,2.0,2.0,2.0,2.0,2.0,5,11,10,8,10,7,6,10,13,15,18,30,17,15,5,8,8,4
2011-08-11,1.8,1.8,1.8,1.8,1.8,1.8,3,8,17,8,14,6,9,8,17,11,21,33,22,14,8,5,8,8
2011-08-12,1.0,1.0,1.0,1.0,1.0,1.0,5,16,12,11,12,16,12,9,20,9,17,31,25,24,9,13,7,6
2011-08-13,1.7,1.7,1.7,1.7,1.7,1.7,4,4,17,8,15,15,11,14,15,20,18,17,8,6,10,3,2,7
2011-08-14,1.0,1.0,1.0,1.0,1.0,1.0,2,4,4,6,11,14,14,16,15,20,11,14,18,12,9,7,9,3
2011-08-15,1.0,1.0,1.0,1.0,1.0,1.0,2,19,14,9,12,13,11,15,14,22,23,33,25,19,5,10,11,4
2011-08-16,2.0,2.0,2.0,2.0,2.0,2.0,5,16,15,6,10,13,7,8,16,19,22,38,28,23,8,12,9,7
2011-08-17,1.5,1.5,1.5,1.5,1.5,1.5,15,22,17,8,11,11,6,14,10,19,23,52,30,17,14,13,7,7
2011-08-18,1.2,1.2,1.2,1.2,1.2,1.2,7,15,19,22,13,6,12,9,12,17,31,36,27,28,11,13,9,9
2011-08-19,0.8,0.8,0.8,0.8,0.8,0.8,10,14,21,19,15,11,10,15,14,17,28,39,28,16,9,3,5,1
2011-08-20,2.0,2.0,2.0,2.0,2.0,2.0,4,11,9,17,11,12,11,7,8,16,10,9,16,9,8,5,9,5
2011-08-21,2.2,2.2,2.2,2.2,2.2,2.2,3,4,6,6,10,15,12,11,15,8,22,12,16,6,11,5,6,7
2011-08-22,1.0,1.0,1.0,1.0,1.0,1.0,4,14,23,16,13,4,15,16,20,24,31,45,25,26,18,9,4,6
2011-08-23,1.8,1.8,1.8,1.8,1.8,1.8,6,20,22,14,14,18,11,15,14,20,22,26,28,14,12,4,10,2
2011-08-24,1.2,1.2,1.2,1.2,1.2,1.2,8,21,20,6,18,12,13,25,19,21,26,40,18,23,12,12,3,10
2011-08-25,1.3,1.3,1.3,1.3,1.3,1.3,5,14,16,7,18,2,12,10,15,19,19,36,27,22,9,13,6,5
2011-08-26,1.0,1.0,1.0,1.0,1.0,1.0,7,15,15,10,12,6,7,12,19,12,18,26,14,10,7,1,5,3
2011-08-27,1.7,1.7,1.7,1.7,1.7,1.7,5,10,11,6,11,12,14,11,13,7,11,9,9,5,3,3,7,4
2011-08-28,1.7,1.7,1.7,1.7,1.7,1.7,,3,3,9,12,8,12,12,12,10,13,11,5,8,6,6,2,2
2011-08-29,1.3,1.3,1.3,1.3,1.3,1.3,2,5,6,4,5,8,14,9,7,15,12,16,7,9,8,7,8,1
2011-08-30,1.2,1.2,1.2,1.2,1.2,1.2,10,16,22,7,14,12,9,8,12,12,23,43,25,16,11,10,4,2
2011-08-31,1.5,1.5,1.5,1.5,1.5,1.5,9,20,26,14,14,11,10,14,13,16,25,33,31,17,7,14,6,4
2011-09-01,1.2,1.2,1.2,1.2,1.2,1.2,9,15,18,11,18,3,7,21,17,24,23,33,25,15,20,5,12,10
2011-09-02,1.8,1.8,1.8,1.8,1.8,1.8,11,12,27,21,14,9,6,13,12,17,30,38,30,23,8,6,9,2
2011-09-03,2.5,2.5,2.5,2.5,2.5,2.5,6,11,9,12,11,14,14,17,13,16,19,15,8,5,7,10,3,3
2011-09-04,1.8,1.8,1.8,1.8,1.8,1.8,5,3,7,8,10,12,11,22,16,21,21,11,9,8,8,4,4,4
2011-09-05,0.8,0.8,0.8,0.8,0.8,0.8,9,20,33,18,18,12,15,16,12,18,17,33,23,27,11,6,2,4
2011-09-06,1.5,1.5,1.5,1.5,1.5,1.5,5,20,24,7,12,9,15,17,14,13,24,32,26,22,13,5,5,4
2011-09-07,1.3,1.3,1.3,1.3,1.3,1.3,6,14,25,13,9,14,14,21,18,18,24,41,20,14,7,12,8,3
2011-09-08,1.0,1.0,1.0,1.0,1.0,1.0,11,20,27,14,8,11,14,21,22,16,22,41,28,18,17,7,7,6
2011-09-09,1.8,1.8,1.8,1.8,1.8,1.8,11,14,25,12,18,18,14,11,20,18,23,30,24,21,14,8,7,6
2011-09-10,1.2,1.2,1.2,1.2,1.2,1.2,4,8,13,12,10,9,9,16,12,4,16,14,20,5,6,4,,3
2011-09-11,1.5,1.5,1.5,1.5,1.5,1.5,,3,4,8,8,11,7,11,8,25,12,16,8,7,1,9,6,1
2011-09-12,0.7,0.7,0.7,0.7,0.7,0.7,6,18,31,12,11,12,10,12,14,13,26,25,17,10,6,6,4,4
2011-09-13,1.8,1.8,1.8,1.8,1.8,1.8,8,18,33,7,13,10,20,16,14,18,25,36,22,21,10,8,10,3
2011-09-14,1.3,1.3,1.3,1.3,1.3,1.3,8,22,24,14,11,13,20,13,17,24,26,40,29,13,12,13,3,2
2011-09-15,1.5,1.5,1.5,1.5,1.5,1.5,8,24,31,8,15,11,17,10,24,23,27,37,33,22,13,12,6,5
2011-09-16,1.2,1.2,1.2,1.2,1.2,1.2,4,21,31,9,13,4,16,13,15,17,16,28,18,16,8,13,4,2
2011-09-17,1.7,1.7,1.7,1.7,1.7,1.7,7,10,12,9,11,10,6,9,19,17,13,17,11,10,4,2,4,3
2011-09-18,0.8,0.8,0.8,0.8,0.8,0.8,3,7,2,5,15,12,12,7,5,11,14,12,16,9,5,5,3,5
2011-09-19,0.8,0.8,0.8,0.8,0.8,0.8,6,18,33,11,14,14,20,19,18,20,33,31,21,15,9,8,6,3
2011-09-20,2.5,2.5,2.5,2.5,2.5,2.5,5,22,31,13,23,14,10,20,16,24,23,32,21,22,14,7,9,6
2011-09-21,1.0,1.0,1.0,1.0,1.0,1.0,8,24,21,11,12,9,12,14,14,19,28,43,24,21,8,8,6,3
2011-09-22,0.8,0.8,0.8,0.8,0.8,0.8,9,23,26,17,17,13,18,22,23,17,30,28,31,17,13,14,11,9
2011-09-23,1.0,1.0,1.0,1.0,1.0,1.0,5,22,25,13,13,16,6,14,15,18,22,33,19,22,10,9,10,5
2011-09-24,2.0,2.0,2.0,2.0,2.0,2.0,8,13,8,9,14,16,10,15,16,16,10,15,11,6,4,4,4,7
2011-09-25,1.5,1.5,1.5,1.5,1.5,1.5,2,7,7,12,6,9,6,12,11,13,9,12,5,3,6,8,4,8
2011-09-26,0.8,0.8,0.8,0.8,0.8,0.8,5,16,29,13,14,11,15,9,16,21,32,33,33,23,12,11,10,
2011-09-27,1.0,1.0,1.0,1.0,1.0,1.0,12,24,27,14,15,13,15,15,16,19,34,44,25,23,12,9,10,3
2011-09-28,0.5,0.5,0.5,0.5,0.5,0.5,11,27,21,16,17,14,12,14,21,20,41,41,31,32,15,9,7,6
2011-09-29,1.3,1.3,1.3,1.3,1.3,1.3,9,26,26,19,9,5,18,23,18,22,37,36,25,21,9,15,7,5
2011-09-30,2.0,2.0,2.0,2.0,2.0,2.0,5,21,23,11,10,11,22,25,24,22,37,33,25,10,11,6,11,8
2011-10-01,2.5,2.5,2.5,2.5,2.5,2.5,7,9,7,9,8,12,22,18,24,20,13,24,17,13,8,15,6,3
2011-10-02,1.5,1.5,1.5,1.5,1.5,1.5,2,6,3,12,14,11,12,20,8,11,13,10,8,10,4,3,3,5
2011-10-03,2.0,2.0,2.0,2.0,2.0,2.0,7,22,24,10,18,9,13,16,13,19,24,40,32,16,14,9,7,6
2011-10-04,1.3,1.3,1.3,1.3,1.3,1.3,8,16,28,17,7,14,20,14,18,17,32,47,20,21,11,11,7,4
2011-10-05,0.5,0.5,0.5,0.5,0.5,0.5,12,19,17,13,8,12,11,17,19,15,18,33,29,16,8,8,16,1
2011-10-06,1.2,1.2,1.2,1.2,1.2,1.2,9,17,26,15,8,6,15,11,15,17,18,32,23,21,9,14,11,7
2011-10-07,0.8,0.8,0.8,0.8,0.8,0.8,9,18,28,16,16,8,9,15,10,18,40,32,15,15,11,5,10,8
2011-10-08,1.2,1.2,1.2,1.2,1.2,1.2,4,5,10,13,19,14,10,6,16,16,14,11,4,11,3,3,6,3
2011-10-09,0.8,0.8,0.8,0.8,0.8,0.8,2,4,5,12,9,7,8,14,6,13,11,5,13,5,4,7,3,5
2011-10-10,0.7,0.7,0.7,0.7,0.7,0.7,6,29,38,9,11,24,11,16,14,15,23,37,19,18,12,17,4,4
2011-10-11,1.3,1.3,1.3,1.3,1.3,1.3,12,16,28,20,15,15,10,15,18,25,31,32,28,25,10,10,8,7
2011-10-12,1.2,1.2,1.2,1.2,1.2,1.2,10,16,19,7,9,5,12,11,22,15,18,35,22,22,9,15,8,8
2011-10-13,0.7,0.7,0.7,0.7,0.7,0.7,15,17,32,15,15,10,12,16,20,26,35,39,31,19,15,7,7,5
2011-10-14,0.2,0.2,0.2,0.2,0.2,0.2,8,18,28,11,14,6,17,17,12,17,34,37,32,10,11,7,9,7
2011-10-15,2.0,2.0,2.0,2.0,2.0,2.0,4,7,11,16,11,5,15,13,11,23,17,20,8,8,12,5,6,6
2011-10-16,1.2,1.2,1.2,1.2,1.2,1.2,3,4,1,4,9,6,5,12,6,19,17,22,18,8,5,7,8,5
2011-10-17,1.3,1.3,1.3,1.3,1.3,1.3,9,12,30,16,15,11,18,15,14,21,20,41,31,12,11,12,5,6
2011-10-18,1.0,1.0,1.0,1.0,1.0,1.0,7,11,35,16,13,11,23,8,18,19,30,39,19,12,16,9,10,5
2011-10-19,0.8,0.8,0.8,0.8,0.8,0.8,11,16,25,12,12,12,9,16,14,25,20,45,31,21,13,16,9,8
2011-10-20,0.8,0.8,0.8,0.8,0.8,0.8,11,23,19,16,11,13,9,16,17,22,31,41,31,26,7,18,9,6
2011-10-21,1.5,1.5,1.5,1.5,1.5,1.5,8,17,23,9,17,11,16,12,10,23,28,31,24,20,13,6,10,5
2011-10-22,2.2,2.2,2.2,2.2,2.2,2.2,7,5,6,9,12,19,13,14,13,23,16,14,16,16,11,4,5,6
2011-10-23,2.5,2.5,2.5,2.5,2.5,2.5,1,7,3,8,12,11,7,9,14,12,13,10,13,9,5,9,8,10
2011-10-24,0.8,0.8,0.8,0.8,0.8,0.8,3,20,13,11,18,10,3,15,14,24,30,42,32,23,16,10,8,6
2011-10-25,1.2,1.2,1.2,1.2,1.2,1.2,5,16,26,15,8,13,12,17,19,20,31,44,30,20,15,12,4,4
2011-10-26,1.7,1.7,1.7,1.7,1.7,1.7,9,19,20,16,10,13,18,21,15,33,23,35,28,21,13,15,10,4
2011-10-27,2.5,2.5,2.5,2.5,2.5,2.5,10,17,15,14,7,8,10,8,10,17,24,28,18,20,12,10,8,10
2011-10-28,1.5,1.5,1.5,1.5,1.5,1.5,7,16,21,13,16,6,20,15,19,23,16,33,29,17,15,13,7,7
2011-10-29,2.5,2.5,2.5,2.5,2.5,2.5,2,8,8,13,9,14,14,19,10,9,9,22,9,11,9,8,7,5
2011-10-30,1.3,1.3,1.3,1.3,1.3,1.3,2,1,5,3,16,16,14,8,9,14,15,20,9,7,4,7,8,4
2011-10-31,1.0,1.0,1.0,1.0,1.0,1.0,8,17,23,10,19,9,9,12,13,23,34,46,29,19,15,13,5,5
2011-11-01,2.3,2.3,2.3,2.3,2.3,2.3,9,18,29,19,25,15,10,15,20,27,29,41,20,28,16,14,7,4
2011-11-02,1.5,1.5,1.5,1.5,1.5,1.5,14,18,19,12,13,16,14,18,14,20,21,48,38,21,22,12,8,10
2011-11-03,1.2,1.2,1.2,1.2,1.2,1.2,12,19,28,19,10,13,9,21,10,17,29,43,41,20,10,13,12,6
2011-11-04,1.3,1.3,1.3,1.3,1.3,1.3,10,18,24,13,14,8,15,14,21,22,28,35,20,15,14,11,13,6
2011-11-05,1.3,1.3,1.3,1.3,1.3,1.3,5,7,5,20,7,18,25,10,15,13,15,12,22,6,16,2,7,5
2011-11-06,1.8,1.8,1.8,1.8,1.8,1.8,1,4,6,11,11,10,12,13,13,15,19,13,6,8,4,9,3,4
2011-11-07,1.3,1.3,1.3,1.3,1.3,1.3,6,13,25,13,14,12,12,20,7,24,32,39,36,15,12,14,9,4
2011-11-08,1.5,1.5,1.5,1.5,1.5,1.5,8,12,31,14,22,10,12,17,17,20,26,56,39,25,11,22,8,6
2011-11-09,1.3,1.3,1.3,1.3,1.3,1.3,10,16,31,15,12,13,14,15,12,19,27,41,34,19,11,20,10,8
2011-11-10,1.5,1.5,1.5,1.5,1.5,1.5,13,16,30,14,10,12,14,11,15,19,36,44,28,24,13,13,13,4
2011-11-11,1.7,1.7,1.7,1.7,1.7,1.7,8,11,31,13,16,11,11,17,10,21,32,41,24,19,14,6,15,8
2011-11-12,3.2,3.2,3.2,3.2,3.2,3.2,2,10,4,11,20,12,19,20,10,12,14,20,15,11,8,3,9,4
2011-11-13,1.7,1.7,1.7,1.7,1.7,1.7,3,3,6,7,7,9,3,11,7,16,14,10,5,3,9,7,6,1
2011-11-14,1.3,1.3,1.3,1.3,1.3,1.3,8,13,32,16,9,11,11,21,8,22,24,45,41,21,9,14,3,3
2011-11-15,1.3,1.3,1.3,1.3,1.3,1.3,10,19,20,15,13,8,16,19,13,21,27,42,22,20,18,10,11,4
2011-11-16,1.3,1.3,1.3,1.3,1.3,1.3,10,25,22,13,15,14,20,17,11,15,24,51,37,14,26,12,15,7
2011-11-17,1.7,1.7,1.7,1.7,1.7,1.7,8,19,26,19,20,8,15,14,13,14,32,44,34,24,11,18,10,7
2011-11-18,0.8,0.8,0.8,0.8,0.8,0.8,8,13,23,12,15,15,11,11,10,17,26,33,25,20,14,7,17,2
2011-11-19,2.3,2.3,2.3,2.3,2.3,2.3,2,4,2,5,9,9,15,17,12,14,16,23,10,8,7,2,3,7
2011-11-20,2.7,2.7,2.7,2.7,2.7,2.7,2,2,3,10,10,14,10,9,13,11,15,12,9,8,6,6,4,5
2011-11-21,1.7,1.7,1.7,1.7,1.7,1.7,8,13,29,17,16,7,13,9,11,24,28,44,36,22,14,13,11,5
2011-11-22,1.7,1.7,1.7,1.7,1.7,1.7,8,21,30,19,16,13,13,19,11,19,25,52,32,35,18,15,5,7
2011-11-23,1.2,1.2,1.2,1.2,1.2,1.2,6,19,33,17,12,10,16,11,16,24,33,43,39,23,19,16,10,3
2011-11-24,2.8,2.8,2.8,2.8,2.8,2.8,10,16,31,14,8,12,14,13,14,22,28,40,31,26,17,11,12,8
2011-11-25,1.5,1.5,1.5,1.5,1.5,1.5,10,12,28,14,12,10,10,20,7,26,27,47,30,20,17,2,9,5
2011-11-26,2.0,2.0,2.0,2.0,2.0,2.0,6,6,8,11,11,9,12,13,13,14,7,21,12,4,9,7,8,2
2011-11-27,2.0,2.0,2.0,2.0,2.0,2.0,2,5,6,8,8,10,7,7,8,12,13,6,6,7,3,4,3,3
2011-11-28,0.8,0.8,0.8,0.8,0.8,0.8,7,11,39,7,12,11,19,14,15,17,31,35,22,30,14,13,13,10
2011-11-29,2.2,2.2,2.2,2.2,2.2,2.2,7,13,26,10,10,15,13,12,15,11,32,42,23,17,12,19,7,5
2011-11-30,1.8,1.8,1.8,1.8,1.8,1.8,9,14,19,15,8,8,12,18,18,21,27,43,33,17,17,14,8,12
2011-12-01,2.0,2.0,2.0,2.0,2.0,2.0,5,13,27,10,20,6,14,13,9,25,28,47,31,22,14,14,12,8
2011-12-02,1.3,1.3,1.3,1.3,1.3,1.3,6,14,30,11,12,14,9,19,17,14,21,34,32,19,10,11,10,6
