Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2016-08-02,0.2,0.2,0.2,0.2,0.2,0.2,2,4,7,5,2,11,12,10,7,14,11,10,4,4,5,1,,
2016-08-03,0.0,0.0,0.0,0.0,0.0,0.0,3,5,10,7,3,17,12,15,13,17,13,18,7,6,4,4,,
2016-08-04,0.0,0.0,0.0,0.0,0.0,0.0,5,4,10,6,5,17,23,22,13,12,16,16,10,10,6,1,,
2016-08-05,0.2,0.2,0.2,0.2,0.2,0.2,1,3,8,,13,8,5,4,4,1,9,4,7,3,2,4,,
2016-08-06,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,2,9,12,8,7,3,2,7,6,3,2,4,3,,1
2016-08-07,0.0,0.0,0.0,0.0,0.0,0.0,,,1,11,16,24,47,28,34,18,22,9,15,5,2,2,,
2016-08-08,0.0,0.0,0.0,0.0,0.0,0.0,3,5,6,2,3,4,5,4,11,13,15,14,8,7,11,3,1,
2016-08-09,0.0,0.0,0.0,0.0,0.0,0.0,7,12,12,2,10,16,21,25,20,21,20,17,17,17,10,,,
2016-08-10,0.2,0.2,0.2,0.2,0.2,0.2,3,5,8,8,7,18,9,14,15,12,19,8,10,7,6,1,,1
2016-08-11,0.0,0.0,0.0,0.0,0.0,0.0,,2,3,2,2,3,7,7,8,1,12,5,9,5,6,5,1,
2016-08-12,0.0,0.0,0.0,0.0,0.0,0.0,2,5,8,8,6,12,17,12,16,15,34,21,21,3,3,2,1,
2016-08-13,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3,4,18,16,13,18,15,24,30,23,11,2,,3,1,
2016-08-14,0.2,0.2,0.2,0.2,0.2,0.2,2,2,5,9,12,28,23,32,39,40,29,18,23,10,7,2,1,
2016-08-15,0.2,0.2,0.2,0.2,0.2,0.2,4,8,6,4,19,7,17,18,24,12,19,22,17,10,6,,,
2016-08-16,0.0,0.0,0.0,0.0,0.0,0.0,3,11,13,9,12,21,28,10,23,20,24,20,18,16,11,4,,
2016-08-17,0.0,0.0,0.0,0.0,0.0,0.0,5,7,7,8,14,10,14,24,11,17,16,20,12,13,7,3,,
2016-08-18,0.0,0.0,0.0,0.0,0.0,0.0,5,4,10,6,5,17,23,22,13,12,16,16,10,10,6,1,,
2016-08-19,0.2,0.2,0.2,0.2,0.2,0.2,1,3,8,,13,8,5,4,4,1,9,4,7,3,2,4,,
2016-08-20,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,2,9,12,8,7,3,2,7,6,3,2,4,3,,1
2016-08-21,0.0,0.0,0.0,0.0,0.0,0.0,,,1,11,16,24,47,28,34,18,22,9,15,5,2,2,,
2016-08-22,0.0,0.0,0.0,0.0,0.0,0.0,3,5,6,2,3,4,5,4,11,13,15,14,8,7,11,3,1,
2016-08-23,0.0,0.0,0.0,0.0,0.0,0.0,7,12,12,2,10,16,21,25,20,21,20,17,17,17,10,,,
2016-08-24,0.2,0.2,0.2,0.2,0.2,0.2,5,5,13,11,14,24,21,16,19,22,19,13,12,8,6,,,
2016-08-25,0.0,0.0,0.0,0.0,0.0,0.0,1,1,10,3,7,7,8,6,3,1,2,10,7,2,4,1,,
2016-08-26,0.2,0.2,0.2,0.2,0.2,0.2,3,2,8,10,24,28,16,19,14,15,20,19,17,6,11,2,,1
2016-08-27,0.0,0.0,0.0,0.0,0.0,0.0,1,3,11,11,16,28,39,12,20,13,10,11,3,1,2,,,1
2016-08-28,0.3,0.3,0.3,0.3,0.3,0.3,,3,1,8,17,14,17,25,15,16,12,12,10,12,7,1,,
2016-08-29,0.2,0.2,0.2,0.2,0.2,0.2,1,2,7,10,18,30,48,49,41,38,45,27,17,18,4,1,,
2016-08-30,0.0,0.0,0.0,0.0,0.0,0.0,3,8,10,7,9,15,21,22,26,25,27,20,14,20,7,1,,1
2016-08-31,0.0,0.0,0.0,0.0,0.0,0.0,5,8,15,4,4,20,11,4,17,20,14,15,12,3,7,,,
2016-09-01,0.3,0.3,0.3,0.3,0.3,0.3,2,6,12,6,9,21,24,19,11,22,15,11,9,10,5,1,2,1
2016-09-02,0.0,0.0,0.0,0.0,0.0,0.0,2,5,7,5,8,7,18,16,8,10,13,14,10,4,6,2,,1
2016-09-03,0.0,0.0,0.0,0.0,0.0,0.0,2,1,8,16,20,15,5,13,7,3,5,10,,1,2,2,1,
2016-09-04,0.2,0.2,0.2,0.2,0.2,0.2,,,6,9,9,10,18,24,28,26,20,16,6,8,2,,1,
2016-09-05,0.2,0.2,0.2,0.2,0.2,0.2,2,9,12,5,11,12,9,14,9,17,9,12,11,13,4,1,,
2016-09-06,0.0,0.0,0.0,0.0,0.0,0.0,3,11,16,4,7,13,20,17,14,10,10,9,12,19,2,,,
2016-09-07,0.2,0.2,0.2,0.2,0.2,0.2,3,8,9,7,5,13,14,13,16,13,13,12,15,13,1,,,
2016-09-08,0.0,0.0,0.0,0.0,0.0,0.0,3,5,15,5,10,12,8,5,7,17,9,21,10,9,2,2,1,1
2016-09-09,0.0,0.0,0.0,0.0,0.0,0.0,4,5,7,3,9,11,6,5,6,4,6,13,4,3,3,2,,
2016-09-10,0.0,0.0,0.0,0.0,0.0,0.0,,3,8,6,8,19,23,18,21,19,8,10,16,6,5,,,2
2016-09-11,0.5,0.5,0.5,0.5,0.5,0.5,,1,3,10,42,44,32,51,38,40,31,22,14,5,3,1,,
2016-09-12,0.2,0.2,0.2,0.2,0.2,0.2,4,5,13,8,5,8,4,10,9,4,12,8,14,2,1,,,
2016-09-13,0.0,0.0,0.0,0.0,0.0,0.0,3,12,15,14,8,18,16,12,21,10,10,18,7,12,5,2,1,
2016-09-14,0.0,0.0,0.0,0.0,0.0,0.0,3,11,15,14,10,10,9,15,14,16,9,12,17,5,7,,,
2016-09-15,0.0,0.0,0.0,0.0,0.0,0.0,2,11,12,10,5,11,10,7,15,9,15,18,16,4,,2,,1
2016-09-16,0.0,0.0,0.0,0.0,0.0,0.0,1,6,8,3,2,1,2,3,8,3,4,4,9,1,6,,,
2016-09-17,0.0,0.0,0.0,0.0,0.0,0.0,1,1,6,10,11,16,30,17,29,33,14,15,9,6,1,1,,
2016-09-18,0.0,0.0,0.0,0.0,0.0,0.0,,1,5,8,17,30,34,44,29,41,35,23,21,7,5,,,
2016-09-19,0.0,0.0,0.0,0.0,0.0,0.0,5,7,11,1,5,2,1,5,5,6,9,8,7,5,2,1,,
2016-09-20,0.2,0.2,0.2,0.2,0.2,0.2,4,15,16,7,2,5,6,3,6,5,9,14,6,9,3,5,,
2016-09-21,0.5,0.5,0.5,0.5,0.5,0.5,5,7,8,3,12,8,8,5,13,13,10,10,18,4,4,1,,
2016-09-22,0.0,0.0,0.0,0.0,0.0,0.0,3,5,11,5,7,7,12,8,10,13,5,9,13,8,1,1,,1
2016-09-23,0.3,0.3,0.3,0.3,0.3,0.3,2,8,14,5,10,14,9,11,7,7,13,14,8,4,3,1,,
2016-09-24,0.0,0.0,0.0,0.0,0.0,0.0,,1,6,6,10,13,12,16,16,18,30,15,6,1,3,,,1
2016-09-25,0.0,0.0,0.0,0.0,0.0,0.0,,,2,5,12,23,15,19,26,24,20,15,10,4,2,1,,
2016-09-26,0.0,0.0,0.0,0.0,0.0,0.0,2,8,11,6,3,7,6,2,3,5,6,6,4,2,1,,,
2016-09-27,0.0,0.0,0.0,0.0,0.0,0.0,4,9,13,2,6,5,5,6,10,7,7,5,8,1,2,1,,
2016-09-28,0.0,0.0,0.0,0.0,0.0,0.0,4,10,10,2,5,7,11,6,8,5,11,12,5,3,2,1,1,
2016-09-29,0.0,0.0,0.0,0.0,0.0,0.0,5,6,7,2,8,8,4,7,5,3,4,9,6,5,3,1,,
2016-09-30,0.0,0.0,0.0,0.0,0.0,0.0,3,7,5,6,11,5,20,10,33,11,4,8,7,4,4,1,,
2016-10-01,0.2,0.2,0.2,0.2,0.2,0.2,2,1,2,7,9,14,12,6,12,9,1,8,1,2,2,1,,
2016-10-02,0.0,0.0,0.0,0.0,0.0,0.0,1,1,5,13,7,21,23,27,31,33,16,23,4,1,,,,
2016-10-03,0.2,0.2,0.2,0.2,0.2,0.2,5,10,9,2,5,10,4,4,15,7,16,16,9,1,,1,1,
2016-10-04,0.0,0.0,0.0,0.0,0.0,0.0,3,11,8,8,4,13,7,3,6,8,6,11,3,4,6,1,,
2016-10-05,0.0,0.0,0.0,0.0,0.0,0.0,3,5,11,4,2,8,10,4,1,7,10,8,6,3,3,,,
2016-10-06,0.0,0.0,0.0,0.0,0.0,0.0,5,5,12,3,11,5,9,2,3,6,9,5,8,9,6,1,1,
2016-10-07,0.0,0.0,0.0,0.0,0.0,0.0,3,6,5,2,10,4,5,7,10,10,10,8,3,3,1,2,,
2016-10-08,0.2,0.2,0.2,0.2,0.2,0.2,3,1,6,9,7,15,21,12,13,7,15,10,6,3,1,,,
2016-10-09,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,13,16,12,20,23,18,19,8,15,4,,,,,
2016-10-10,0.2,0.2,0.2,0.2,0.2,0.2,4,7,15,2,5,4,12,1,5,4,8,11,8,2,1,1,1,
2016-10-11,0.0,0.0,0.0,0.0,0.0,0.0,2,11,14,4,2,7,7,5,2,5,8,9,4,1,,1,,
2016-10-12,0.0,0.0,0.0,0.0,0.0,0.0,3,13,10,7,6,4,5,1,4,6,9,13,3,1,,,,
2016-10-13,0.0,0.0,0.0,0.0,0.0,0.0,2,8,9,1,3,6,1,1,2,3,3,4,4,1,1,1,,
2016-10-14,0.0,0.0,0.0,0.0,0.0,0.0,2,2,9,4,5,6,8,1,5,9,5,3,5,1,3,1,,
2016-10-15,0.2,0.2,0.2,0.2,0.2,0.2,,,4,5,6,12,5,14,21,13,16,7,5,1,2,,,
2016-10-16,0.0,0.0,0.0,0.0,0.0,0.0,,,4,6,15,12,1,3,12,14,12,12,4,1,,,,
2016-10-17,0.2,0.2,0.2,0.2,0.2,0.2,5,8,12,5,7,9,4,,6,7,7,11,5,3,2,,,
2016-10-18,0.0,0.0,0.0,0.0,0.0,0.0,4,8,6,2,2,4,4,2,5,1,3,6,6,,4,1,,
2016-10-19,0.2,0.2,0.2,0.2,0.2,0.2,4,5,9,11,3,16,16,2,4,6,9,11,5,2,,,,
2016-10-20,0.3,0.3,0.3,0.3,0.3,0.3,4,8,7,7,7,9,7,6,1,6,5,6,7,1,3,,,
2016-10-21,0.2,0.2,0.2,0.2,0.2,0.2,4,2,7,1,8,9,7,6,3,11,12,6,5,2,2,1,,
2016-10-22,0.7,0.7,0.7,0.7,0.7,0.7,,1,4,5,11,13,13,13,4,6,13,6,4,,1,,,
2016-10-23,0.0,0.0,0.0,0.0,0.0,0.0,,,3,6,9,25,18,14,9,12,9,7,4,1,,,,
2016-10-24,0.2,0.2,0.2,0.2,0.2,0.2,3,2,6,1,3,3,9,11,13,13,13,7,5,,2,1,,
2016-10-25,0.0,0.0,0.0,0.0,0.0,0.0,4,2,6,2,7,11,9,13,11,15,11,5,5,2,2,,1,3
2016-10-26,0.0,0.0,0.0,0.0,0.0,0.0,3,3,5,2,3,12,9,11,8,13,11,6,3,1,2,3,,
2016-10-27,0.2,0.2,0.2,0.2,0.2,0.2,2,3,5,4,6,5,11,6,8,9,12,7,6,1,1,,,
2016-10-28,0.3,0.3,0.3,0.3,0.3,0.3,2,2,7,3,9,5,9,5,19,5,8,8,2,1,1,3,,
2016-10-29,0.0,0.0,0.0,0.0,0.0,0.0,,2,5,6,7,10,11,16,19,21,16,5,4,,1,,1,
2016-10-30,0.2,0.2,0.2,0.2,0.2,0.2,,1,6,8,24,15,22,16,14,11,7,3,1,3,,,,
2016-10-31,0.2,0.2,0.2,0.2,0.2,0.2,1,8,9,6,6,9,5,5,8,7,10,3,3,1,2,,,
2016-11-01,0.2,0.2,0.2,0.2,0.2,0.2,4,8,12,4,6,8,10,7,10,9,8,10,3,2,,,,
2016-11-02,0.0,0.0,0.0,0.0,0.0,0.0,4,8,10,5,4,6,10,,6,11,16,5,5,1,,,,1
2016-11-03,0.3,0.3,0.3,0.3,0.3,0.3,3,8,9,9,7,8,8,5,7,6,7,3,1,1,1,,,
2016-11-04,0.2,0.2,0.2,0.2,0.2,0.2,2,,7,7,4,5,5,6,5,11,5,2,4,2,,,,
2016-11-05,0.0,0.0,0.0,0.0,0.0,0.0,,1,5,5,5,2,6,1,6,6,2,2,2,,3,,,1
2016-11-06,0.0,0.0,0.0,0.0,0.0,0.0,,1,4,6,3,3,2,2,6,3,1,3,,1,,,,
2016-11-07,0.0,0.0,0.0,0.0,0.0,0.0,1,9,12,4,1,3,5,1,1,6,6,4,2,1,2,,,
2016-11-08,0.0,0.0,0.0,0.0,0.0,0.0,2,5,9,7,3,11,6,4,2,4,5,3,4,,2,1,,
2016-11-09,0.0,0.0,0.0,0.0,0.0,0.0,3,4,10,1,,2,,1,,2,4,1,5,1,1,,,
2016-11-10,0.0,0.0,0.0,0.0,0.0,0.0,1,2,8,5,6,5,15,6,8,4,10,6,2,2,,1,,
2016-11-11,0.0,0.0,0.0,0.0,0.0,0.0,2,3,8,3,4,3,5,10,6,11,6,6,3,2,,,,
2016-11-12,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3,1,1,6,8,7,9,3,4,2,,2,2,1,,
2016-11-13,0.2,0.2,0.2,0.2,0.2,0.2,,1,5,12,19,18,18,23,7,15,7,2,3,,1,,,
2016-11-14,0.0,0.0,0.0,0.0,0.0,0.0,2,6,13,5,3,5,7,6,5,6,5,8,2,1,1,,,
2016-11-15,0.0,0.0,0.0,0.0,0.0,0.0,2,5,12,6,4,15,6,8,9,8,6,9,4,4,2,,,1
2016-11-16,0.0,0.0,0.0,0.0,0.0,0.0,4,8,8,1,7,4,3,6,8,4,4,4,3,2,2,2,,
2016-11-17,0.0,0.0,0.0,0.0,0.0,0.0,2,3,10,3,5,2,3,2,3,,3,5,1,1,,,1,
2016-11-18,0.0,0.0,0.0,0.0,0.0,0.0,3,3,8,3,3,4,7,4,2,1,3,,3,1,,1,,
2016-11-19,0.0,0.0,0.0,0.0,0.0,0.0,,1,3,,9,9,7,6,10,8,3,2,,,3,,2,
2016-11-20,0.0,0.0,0.0,0.0,0.0,0.0,,1,1,1,3,8,6,4,8,4,6,1,2,,1,1,,
2016-11-21,0.0,0.0,0.0,0.0,0.0,0.0,3,1,13,4,3,1,,,,,2,4,1,,1,,,
2016-11-22,0.0,0.0,0.0,0.0,0.0,0.0,1,,4,1,1,3,3,6,6,3,2,6,1,2,,,,
2016-11-23,0.0,0.0,0.0,0.0,0.0,0.0,3,1,7,1,4,4,5,5,8,15,6,6,2,1,1,2,,
2016-11-24,0.0,0.0,0.0,0.0,0.0,0.0,,3,9,6,7,10,7,8,8,4,8,2,2,1,1,1,,
2016-11-25,0.0,0.0,0.0,0.0,0.0,0.0,1,3,6,2,10,10,5,1,7,6,2,8,5,1,,2,,
2016-11-26,0.0,0.0,0.0,0.0,0.0,0.0,1,,2,4,10,3,11,6,9,9,2,3,3,,,,,1
2016-11-27,0.0,0.0,0.0,0.0,0.0,0.0,,,2,7,10,8,17,19,17,15,8,2,2,1,2,,,
2016-11-28,0.0,0.0,0.0,0.0,0.0,0.0,2,4,8,1,4,4,6,7,7,9,6,3,4,1,4,,1,
2016-11-29,0.0,0.0,0.0,0.0,0.0,0.0,2,5,9,4,3,4,4,4,6,5,5,4,3,3,1,,1,
2016-11-30,0.0,0.0,0.0,0.0,0.0,0.0,3,3,7,1,1,4,7,6,6,9,7,4,3,,2,,,
2016-12-01,0.0,0.0,0.0,0.0,0.0,0.0,4,3,11,2,3,4,6,7,3,5,3,7,2,2,,,,1
2016-12-02,0.2,0.2,0.2,0.2,0.2,0.2,2,1,7,3,5,5,4,7,5,8,6,3,4,,1,1,,
2016-12-03,0.0,0.0,0.0,0.0,0.0,0.0,1,,6,4,3,10,9,11,4,9,9,2,,1,1,,,
2016-12-04,0.0,0.0,0.0,0.0,0.0,0.0,,1,3,3,7,15,14,11,8,13,3,3,2,1,,1,,
2016-12-05,0.0,0.0,0.0,0.0,0.0,0.0,1,3,8,2,1,3,6,3,7,6,5,1,3,1,1,1,1,
2016-12-06,0.0,0.0,0.0,0.0,0.0,0.0,2,3,9,3,2,4,4,2,5,5,6,5,,1,2,,,
2016-12-07,0.0,0.0,0.0,0.0,0.0,0.0,1,5,7,5,6,3,4,8,10,10,6,2,4,3,,,,
2016-12-08,0.0,0.0,0.0,0.0,0.0,0.0,2,2,7,,4,2,5,2,2,5,2,2,,2,2,2,3,
2016-12-09,0.0,0.0,0.0,0.0,0.0,0.0,2,4,9,3,5,4,4,5,3,8,3,1,1,,,2,1,
2016-12-10,0.0,0.0,0.0,0.0,0.0,0.0,,,3,1,4,9,9,15,9,7,3,2,,4,,1,,
2016-12-11,0.0,0.0,0.0,0.0,0.0,0.0,,,2,6,12,17,4,14,9,7,3,1,,,,2,,
2016-12-12,0.0,0.0,0.0,0.0,0.0,0.0,3,4,9,4,3,1,4,4,3,1,4,4,1,2,1,2,2,
2016-12-13,0.0,0.0,0.0,0.0,0.0,0.0,4,5,6,,4,5,4,4,5,3,5,4,2,,2,,1,
2016-12-14,0.0,0.0,0.0,0.0,0.0,0.0,3,7,11,1,4,2,1,6,7,9,6,4,2,1,1,1,,
2016-12-15,0.2,0.2,0.2,0.2,0.2,0.2,2,1,7,1,7,4,2,3,4,4,4,,4,,,1,,
2016-12-16,0.0,0.0,0.0,0.0,0.0,0.0,2,1,3,3,4,9,2,6,3,7,6,4,2,,2,,,
2016-12-17,0.0,0.0,0.0,0.0,0.0,0.0,1,,4,5,9,7,6,6,5,8,2,2,2,1,3,,1,
2016-12-18,0.0,0.0,0.0,0.0,0.0,0.0,,,,5,2,12,19,8,10,12,5,3,1,2,,1,,
2016-12-19,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,3,4,4,4,5,6,8,5,6,2,2,1,1,,
2016-12-20,0.0,0.0,0.0,0.0,0.0,0.0,1,3,4,2,6,2,2,2,4,9,7,5,1,1,2,,1,1
2016-12-21,0.0,0.0,0.0,0.0,0.0,0.0,2,3,7,2,6,7,9,3,4,5,6,5,3,1,,,1,
2016-12-22,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,1,3,1,5,5,7,1,2,3,5,2,3,,,
2016-12-23,0.0,0.0,0.0,0.0,0.0,0.0,,,2,6,4,5,2,1,3,3,2,2,1,1,2,,,
2016-12-24,0.0,0.0,0.0,0.0,0.0,0.0,,1,2,2,3,1,1,8,,5,,1,,,,,,
2016-12-25,0.0,0.0,0.0,0.0,0.0,0.0,,,1,1,6,6,,1,1,3,1,,,,,,,
2016-12-26,0.0,0.0,0.0,0.0,0.0,0.0,,,1,4,7,13,14,5,5,5,5,2,,4,,,,1
2016-12-27,0.0,0.0,0.0,0.0,0.0,0.0,,1,2,1,11,12,22,17,8,7,9,1,1,,,2,,
2016-12-28,0.0,0.0,0.0,0.0,0.0,0.0,2,1,2,3,2,2,9,17,11,7,5,2,1,,1,,,
2016-12-29,0.0,0.0,0.0,0.0,0.0,0.0,2,1,2,2,2,4,3,4,11,11,7,2,,,,,1,
2016-12-30,0.0,0.0,0.0,0.0,0.0,0.0,2,,1,1,4,2,12,21,17,5,6,3,1,,,,,
2016-12-31,0.0,0.0,0.0,0.0,0.0,0.0,,1,2,6,8,10,10,8,11,11,6,4,,,,1,,
2017-01-01,0.2,0.2,0.2,0.2,0.2,0.2,,,,1,,5,,7,14,4,7,,1,,1,,,
2017-01-02,0.0,0.0,0.0,0.0,0.0,0.0,,,1,1,4,11,11,12,15,9,7,,,,1,,,
2017-01-03,0.0,0.0,0.0,0.0,0.0,0.0,3,3,6,,3,,8,3,8,7,8,2,,,,,,
2017-01-04,0.0,0.0,0.0,0.0,0.0,0.0,2,5,5,5,2,2,6,10,9,3,7,4,3,1,1,1,,
2017-01-05,0.0,0.0,0.0,0.0,0.0,0.0,3,4,8,2,4,3,3,6,6,9,6,3,4,,,,,
2017-01-06,0.0,0.0,0.0,0.0,0.0,0.0,2,3,5,1,3,2,1,1,4,1,3,7,2,3,,1,,
2017-01-07,0.0,0.0,0.0,0.0,0.0,0.0,,,3,6,9,7,10,15,10,14,5,,,1,,1,1,
2017-01-08,0.0,0.0,0.0,0.0,0.0,0.0,,,5,8,10,20,16,15,18,12,9,1,1,,,,,
2017-01-09,0.0,0.0,0.0,0.0,0.0,0.0,1,6,8,1,3,2,1,2,2,4,5,5,2,3,1,,,
2017-01-10,0.0,0.0,0.0,0.0,0.0,0.0,3,7,5,3,4,10,6,8,3,4,9,5,5,,,1,,
2017-01-11,0.0,0.0,0.0,0.0,0.0,0.0,3,2,5,2,2,2,1,3,1,1,4,,1,,1,,,
2017-01-12,0.0,0.0,0.0,0.0,0.0,0.0,3,1,4,4,4,3,1,1,4,2,2,4,2,1,2,,,
2017-01-13,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3,1,,,,3,1,,8,2,2,,1,1,,
2017-01-14,0.0,0.0,0.0,0.0,0.0,0.0,,1,2,2,14,8,16,13,9,7,5,2,3,,,1,,
2017-01-15,0.0,0.0,0.0,0.0,0.0,0.0,,,,1,2,8,6,13,7,14,2,4,2,1,,,,
2017-01-16,0.0,0.0,0.0,0.0,0.0,0.0,1,3,9,1,2,1,1,2,2,1,2,3,2,1,1,,,
2017-01-17,0.0,0.0,0.0,0.0,0.0,0.0,3,7,3,1,2,5,2,6,4,6,3,5,3,3,,1,,2
2017-01-18,0.0,0.0,0.0,0.0,0.0,0.0,4,8,9,6,4,3,3,5,2,4,7,6,1,1,,1,,
2017-01-19,0.0,0.0,0.0,0.0,0.0,0.0,3,6,7,4,6,3,5,7,8,4,1,4,,3,,1,,
2017-01-20,0.0,0.0,0.0,0.0,0.0,0.0,2,1,8,5,8,3,6,9,5,4,8,5,2,1,,1,,
2017-01-21,0.0,0.0,0.0,0.0,0.0,0.0,,1,4,6,9,20,10,11,13,8,2,3,,,,,1,
2017-01-22,0.0,0.0,0.0,0.0,0.0,0.0,,,1,1,8,17,7,10,12,4,6,3,,1,,,,
2017-01-23,0.0,0.0,0.0,0.0,0.0,0.0,2,3,7,,2,3,7,4,4,3,4,3,1,1,1,2,,
2017-01-24,0.0,0.0,0.0,0.0,0.0,0.0,1,,3,1,,4,3,4,3,2,3,3,,1,1,2,1,1
2017-01-25,0.0,0.0,0.0,0.0,0.0,0.0,2,4,6,4,3,1,3,11,4,4,8,2,1,1,2,,,
2017-01-26,0.0,0.0,0.0,0.0,0.0,0.0,1,1,2,1,1,4,2,3,2,3,5,4,3,,1,,,
2017-01-27,0.0,0.0,0.0,0.0,0.0,0.0,3,,4,1,5,2,1,3,5,2,5,2,1,2,1,2,,
2017-01-28,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3,2,4,6,4,6,7,7,5,4,1,,1,1,,
2017-01-29,0.0,0.0,0.0,0.0,0.0,0.0,1,,1,7,7,13,13,14,20,10,7,4,1,,1,,1,
2017-01-30,0.0,0.0,0.0,0.0,0.0,0.0,2,8,11,4,7,3,7,2,4,3,5,,3,,1,1,,
2017-01-31,0.0,0.0,0.0,0.0,0.0,0.0,2,7,7,5,2,1,2,2,4,2,5,2,2,,1,2,,
2017-02-01,0.0,0.0,0.0,0.0,0.0,0.0,2,4,5,,4,3,,4,7,6,6,2,,4,,1,,1
2017-02-02,0.0,0.0,0.0,0.0,0.0,0.0,3,2,5,4,2,4,4,4,4,3,4,3,1,1,,1,,
2017-02-03,0.0,0.0,0.0,0.0,0.0,0.0,2,3,7,5,6,6,9,9,10,5,3,8,2,1,1,,1,1
2017-02-04,0.0,0.0,0.0,0.0,0.0,0.0,1,,2,4,9,21,13,12,9,26,14,3,1,,1,,1,
2017-02-05,0.0,0.0,0.0,0.0,0.0,0.0,,,4,6,12,20,16,20,17,5,12,8,2,,3,,,
2017-02-06,0.0,0.0,0.0,0.0,0.0,0.0,1,2,5,2,2,1,2,,2,3,5,4,1,2,,2,,1
2017-02-07,0.0,0.0,0.0,0.0,0.0,0.0,2,5,3,4,2,3,5,8,7,4,9,3,6,1,,1,,
2017-02-08,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,1,2,2,2,3,3,3,4,3,,2,,,,
2017-02-09,0.0,0.0,0.0,0.0,0.0,0.0,2,3,3,3,3,2,7,3,7,3,5,3,1,3,1,1,,
2017-02-10,0.0,0.0,0.0,0.0,0.0,0.0,2,,2,2,6,4,3,1,3,2,4,,1,1,,1,,
2017-02-11,0.0,0.0,0.0,0.0,0.0,0.0,,,1,3,6,2,4,3,2,1,2,,,,,,,
2017-02-12,0.0,0.0,0.0,0.0,0.0,0.0,,,,4,2,2,5,2,1,1,1,3,,,,,,
2017-02-13,0.0,0.0,0.0,0.0,0.0,0.0,3,2,8,3,1,2,6,2,5,3,5,5,2,2,1,,1,1
2017-02-14,0.0,0.0,0.0,0.0,0.0,0.0,2,5,5,3,8,3,13,3,6,8,9,7,2,3,1,1,,
2017-02-15,0.2,0.2,0.2,0.2,0.2,0.2,3,9,4,3,3,5,8,8,6,4,3,8,,1,1,1,,
2017-02-16,0.0,0.0,0.0,0.0,0.0,0.0,2,7,2,6,8,7,5,4,6,5,8,3,4,2,2,1,,1
2017-02-17,0.2,0.2,0.2,0.2,0.2,0.2,2,3,5,5,7,8,12,6,10,4,8,6,5,2,2,,,
2017-02-18,0.0,0.0,0.0,0.0,0.0,0.0,,1,6,6,15,12,11,16,20,11,10,12,1,,4,1,,
2017-02-19,0.0,0.0,0.0,0.0,0.0,0.0,1,,2,6,19,33,20,25,18,18,7,8,2,,,,,
2017-02-20,0.0,0.0,0.0,0.0,0.0,0.0,,6,6,4,6,8,5,7,6,6,14,6,4,6,3,,,1
2017-02-21,0.2,0.2,0.2,0.2,0.2,0.2,3,7,6,4,13,5,10,9,4,7,11,5,,3,3,,,
2017-02-22,0.0,0.0,0.0,0.0,0.0,0.0,1,6,5,4,7,3,2,4,2,1,6,4,4,5,3,1,1,
2017-02-23,0.0,0.0,0.0,0.0,0.0,0.0,1,,3,2,,,2,,3,,1,3,1,1,,2,,
2017-02-24,0.0,0.0,0.0,0.0,0.0,0.0,,4,3,3,9,7,19,19,8,8,13,9,3,2,2,,,
2017-02-25,0.3,0.3,0.3,0.3,0.3,0.3,,3,4,6,6,7,5,6,6,7,5,3,1,,,1,,
2017-02-26,0.0,0.0,0.0,0.0,0.0,0.0,,1,3,5,15,21,13,16,27,7,11,3,3,,,,,
2017-02-27,0.0,0.0,0.0,0.0,0.0,0.0,1,9,7,5,4,1,,,2,,6,4,4,1,1,,,
2017-02-28,0.0,0.0,0.0,0.0,0.0,0.0,3,3,5,5,6,2,6,2,1,4,7,6,2,4,1,,,
2017-03-01,0.0,0.0,0.0,0.0,0.0,0.0,2,8,6,4,3,9,8,2,4,4,4,5,3,2,,,,1
2017-03-02,0.0,0.0,0.0,0.0,0.0,0.0,1,4,10,3,3,4,6,,7,9,6,4,3,1,1,,,
2017-03-03,0.0,0.0,0.0,0.0,0.0,0.0,3,3,6,7,6,2,4,2,3,3,2,2,2,3,,,,
2017-03-04,0.0,0.0,0.0,0.0,0.0,0.0,,2,7,4,12,8,8,12,11,15,17,6,2,,2,1,2,1
2017-03-05,0.2,0.2,0.2,0.2,0.2,0.2,,,8,15,12,12,12,8,2,3,,2,2,,1,1,,
2017-03-06,0.0,0.0,0.0,0.0,0.0,0.0,2,8,6,7,5,8,8,10,3,9,7,5,,2,2,2,,
2017-03-07,0.0,0.0,0.0,0.0,0.0,0.0,2,9,3,7,5,5,9,7,7,9,9,9,4,3,2,2,,
