Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2012-01-11,0.5,0.5,0.5,0.5,0.5,0.5,1,15,26,8,17,7,11,12,12,16,28,27,16,13,5,4,2,1
2012-01-12,1.0,1.0,1.0,1.0,1.0,1.0,3,10,13,9,12,8,11,7,10,14,23,30,10,11,3,5,2,
2012-01-13,0.3,0.3,0.3,0.3,0.3,0.3,1,10,22,6,12,8,3,11,12,31,24,18,9,8,1,1,3,2
2012-01-14,0.3,0.3,0.3,0.3,0.3,0.3,3,6,6,4,6,6,8,6,7,2,4,5,8,4,3,2,3,1
2012-01-15,0.7,0.7,0.7,0.7,0.7,0.7,2,2,5,,3,3,,1,8,6,4,9,1,6,2,,1,
2012-01-16,,,,,,,4,8,22,8,7,6,7,9,13,14,22,31,8,11,2,4,2,
2012-01-17,0.3,0.3,0.3,0.3,0.3,0.3,3,16,21,16,10,8,8,4,10,14,26,30,23,11,2,5,2,2
2012-01-18,0.5,0.5,0.5,0.5,0.5,0.5,8,14,15,7,6,6,12,7,9,18,24,24,15,11,6,8,2,4
2012-01-19,0.2,0.2,0.2,0.2,0.2,0.2,4,9,13,5,9,8,9,3,13,6,24,21,15,11,9,8,4,4
2012-01-20,0.7,0.7,0.7,0.7,0.7,0.7,,11,18,6,3,7,7,11,9,21,17,21,10,9,6,3,2,1
2012-01-21,0.2,0.2,0.2,0.2,0.2,0.2,2,4,5,5,4,1,11,6,4,5,9,4,5,6,2,2,,1
2012-01-22,0.2,0.2,0.2,0.2,0.2,0.2,4,5,3,6,3,2,1,3,5,6,6,8,3,2,2,1,1,
2012-01-23,0.8,0.8,0.8,0.8,0.8,0.8,6,17,24,10,8,3,7,14,9,13,34,29,15,10,2,2,1,1
2012-01-24,0.8,0.8,0.8,0.8,0.8,0.8,2,11,17,8,4,3,10,5,9,20,27,26,16,5,4,5,3,2
2012-01-25,0.5,0.5,0.5,0.5,0.5,0.5,5,17,29,10,9,7,9,11,16,23,29,42,19,6,7,1,2,2
2012-01-26,0.5,0.5,0.5,0.5,0.5,0.5,8,11,17,7,9,8,7,7,14,15,29,25,6,8,6,6,1,2
2012-01-27,0.5,0.5,0.5,0.5,0.5,0.5,6,12,20,10,9,5,13,8,8,16,21,23,11,6,5,3,3,1
2012-01-28,0.8,0.8,0.8,0.8,0.8,0.8,2,5,5,4,6,7,8,5,5,10,5,7,4,8,1,1,2,
2012-01-29,0.2,0.2,0.2,0.2,0.2,0.2,1,4,3,6,1,4,5,4,6,9,9,4,9,5,3,,,
2012-01-30,0.3,0.3,0.3,0.3,0.3,0.3,3,13,21,8,6,15,3,9,14,18,26,28,12,6,3,9,1,
2012-01-31,0.2,0.2,0.2,0.2,0.2,0.2,3,15,19,11,10,4,10,8,9,16,30,32,4,9,3,2,3,
2012-02-01,0.2,0.2,0.2,0.2,0.2,0.2,7,15,18,7,12,8,11,11,6,18,23,48,13,9,4,6,3,1
2012-02-02,0.5,0.5,0.5,0.5,0.5,0.5,3,14,21,14,14,4,4,5,15,19,17,27,17,9,4,3,2,4
2012-02-03,0.8,0.8,0.8,0.8,0.8,0.8,5,14,16,6,6,9,13,8,8,10,14,17,7,6,3,3,,1
2012-02-04,0.3,0.3,0.3,0.3,0.3,0.3,1,6,4,6,9,3,10,5,8,7,3,2,4,3,,1,,
2012-02-05,,,,,,,,,,,,,,,,,2,1,,1,1,,,
2012-02-06,0.2,0.2,0.2,0.2,0.2,0.2,1,3,1,1,2,1,3,1,3,9,19,14,7,5,1,4,2,1
2012-02-07,0.2,0.2,0.2,0.2,0.2,0.2,2,7,8,4,6,4,4,6,6,16,25,20,12,8,5,4,2,1
2012-02-08,0.3,0.3,0.3,0.3,0.3,0.3,,8,9,8,7,6,6,5,9,13,18,10,16,7,1,3,3,1
2012-02-09,1.0,1.0,1.0,1.0,1.0,1.0,3,8,10,7,9,5,2,3,7,8,19,10,1,1,,,,1
2012-02-10,0.2,0.2,0.2,0.2,0.2,0.2,1,,,3,3,3,4,3,8,12,13,4,5,2,1,,,
2012-02-11,,,,,,,,2,3,2,6,1,4,,4,5,1,3,,2,,,,1
2012-02-12,,,,,,,,2,2,,2,2,,2,3,2,1,1,3,1,,1,1,1
2012-02-13,0.3,0.3,0.3,0.3,0.3,0.3,,1,5,3,2,6,3,5,3,8,13,22,13,9,5,,1,1
2012-02-14,0.2,0.2,0.2,0.2,0.2,0.2,2,8,9,15,3,7,13,12,14,12,22,30,19,12,3,4,1,
2012-02-15,1.2,1.2,1.2,1.2,1.2,1.2,2,10,16,5,10,3,4,5,10,9,17,25,15,6,4,1,,
2012-02-16,0.8,0.8,0.8,0.8,0.8,0.8,5,7,12,13,12,5,5,9,14,10,24,33,9,14,6,6,1,3
2012-02-17,0.2,0.2,0.2,0.2,0.2,0.2,2,8,14,7,12,8,6,9,9,22,25,29,5,6,2,4,1,2
2012-02-18,0.5,0.5,0.5,0.5,0.5,0.5,1,7,5,4,7,8,6,7,2,5,5,6,2,8,,3,2,3
2012-02-19,0.3,0.3,0.3,0.3,0.3,0.3,4,5,1,6,5,4,4,2,4,7,5,6,3,6,3,3,2,
2012-02-20,,,,,,,6,20,20,7,10,10,6,10,17,16,22,31,21,13,5,8,2,2
2012-02-21,0.3,0.3,0.3,0.3,0.3,0.3,5,20,22,8,7,5,10,4,13,14,31,33,18,11,5,7,4,
2012-02-22,1.2,1.2,1.2,1.2,1.2,1.2,5,18,19,6,11,3,12,9,10,11,18,47,14,6,10,5,3,
2012-02-23,0.8,0.8,0.8,0.8,0.8,0.8,4,16,18,6,6,4,2,9,12,18,28,33,10,10,3,7,3,5
2012-02-24,0.2,0.2,0.2,0.2,0.2,0.2,2,14,16,9,4,9,5,8,10,24,14,17,10,8,7,4,3,1
2012-02-25,0.3,0.3,0.3,0.3,0.3,0.3,,7,4,6,4,6,9,11,2,6,11,5,7,9,2,,1,2
2012-02-26,0.3,0.3,0.3,0.3,0.3,0.3,,1,4,5,6,2,5,1,2,6,3,8,6,3,4,2,3,
2012-02-27,0.2,0.2,0.2,0.2,0.2,0.2,4,16,11,8,2,7,7,6,12,18,21,27,13,8,9,2,1,1
2012-02-28,0.8,0.8,0.8,0.8,0.8,0.8,7,13,16,9,2,4,2,4,16,13,18,26,24,11,5,5,1,1
2012-02-29,1.0,1.0,1.0,1.0,1.0,1.0,6,20,27,14,11,4,9,11,10,20,27,30,19,8,6,4,2,
2012-03-01,1.0,1.0,1.0,1.0,1.0,1.0,7,19,17,6,8,4,8,6,8,9,18,26,16,10,11,1,2,1
2012-03-02,0.3,0.3,0.3,0.3,0.3,0.3,2,21,25,15,22,11,11,9,9,14,26,20,13,4,4,4,1,1
2012-03-03,1.0,1.0,1.0,1.0,1.0,1.0,4,6,4,7,6,4,3,1,6,6,5,4,8,5,1,2,,2
2012-03-04,0.5,0.5,0.5,0.5,0.5,0.5,1,6,,6,3,1,8,6,3,1,2,1,4,5,2,2,1,
2012-03-05,0.7,0.7,0.7,0.7,0.7,0.7,4,11,16,6,9,4,5,10,8,11,34,28,19,15,4,2,2,
2012-03-06,0.5,0.5,0.5,0.5,0.5,0.5,7,11,17,7,,7,2,4,6,7,24,30,19,15,3,5,5,2
2012-03-07,1.0,1.0,1.0,1.0,1.0,1.0,7,19,17,10,9,7,14,5,9,18,32,32,10,9,7,6,3,2
2012-03-08,0.5,0.5,0.5,0.5,0.5,0.5,5,11,22,10,7,7,7,12,11,15,19,20,14,10,10,2,5,
2012-03-09,1.2,1.2,1.2,1.2,1.2,1.2,5,18,19,6,1,5,9,10,14,17,20,19,9,12,6,7,6,1
2012-03-10,0.5,0.5,0.5,0.5,0.5,0.5,4,5,5,7,1,4,7,4,9,10,10,4,11,3,1,1,4,2
2012-03-11,0.5,0.5,0.5,0.5,0.5,0.5,2,2,1,5,2,,5,3,5,3,1,5,5,11,1,1,,1
2012-03-12,0.3,0.3,0.3,0.3,0.3,0.3,6,18,23,11,9,5,6,8,5,4,18,27,11,4,4,5,2,2
2012-03-13,,,,,,,5,17,19,11,10,6,11,6,8,14,27,27,19,7,8,3,1,1
2012-03-14,0.3,0.3,0.3,0.3,0.3,0.3,4,15,15,6,7,11,6,5,16,20,35,28,14,14,8,6,2,2
2012-03-15,0.8,0.8,0.8,0.8,0.8,0.8,7,8,22,10,13,8,10,6,22,13,21,25,18,6,8,3,2,2
2012-03-16,0.3,0.3,0.3,0.3,0.3,0.3,4,15,23,7,5,7,4,3,14,17,22,25,5,6,3,1,3,4
2012-03-17,0.2,0.2,0.2,0.2,0.2,0.2,2,6,3,8,7,8,4,6,4,8,4,13,7,3,3,2,2,3
2012-03-18,0.2,0.2,0.2,0.2,0.2,0.2,4,7,4,10,7,6,3,5,6,6,6,12,5,7,1,1,2,
2012-03-19,0.3,0.3,0.3,0.3,0.3,0.3,3,13,22,11,4,4,10,10,12,18,38,33,18,16,2,8,5,1
2012-03-20,0.5,0.5,0.5,0.5,0.5,0.5,7,22,21,10,4,5,15,13,12,18,36,28,22,14,4,10,4,
2012-03-21,1.2,1.2,1.2,1.2,1.2,1.2,5,22,28,10,7,10,11,10,5,20,30,25,13,8,4,6,2,1
2012-03-22,0.5,0.5,0.5,0.5,0.5,0.5,3,16,25,10,6,3,8,3,8,7,15,22,25,6,5,3,6,3
2012-03-23,1.0,1.0,1.0,1.0,1.0,1.0,1,16,18,7,5,7,12,12,1,10,18,29,16,8,2,3,1,
2012-03-24,0.8,0.8,0.8,0.8,0.8,0.8,1,6,8,5,17,8,21,9,4,6,5,5,8,6,1,1,,
2012-03-25,,,,,,,4,3,6,8,3,4,3,,2,1,4,1,4,10,4,5,,2
2012-03-26,0.8,0.8,0.8,0.8,0.8,0.8,3,16,21,14,5,3,5,5,6,10,15,14,3,6,6,5,2,1
2012-03-27,1.2,1.2,1.2,1.2,1.2,1.2,6,20,30,11,6,5,3,,2,,3,8,8,6,7,4,4,
2012-03-28,0.7,0.7,0.7,0.7,0.7,0.7,4,15,29,9,8,6,5,1,3,7,8,9,15,8,7,4,6,
2012-03-29,1.2,1.2,1.2,1.2,1.2,1.2,4,14,28,10,10,7,8,9,12,14,13,15,16,13,11,4,2,1
2012-03-30,1.2,1.2,1.2,1.2,1.2,1.2,1,21,25,12,11,12,10,12,9,11,16,15,12,9,9,2,3,3
2012-03-31,1.2,1.2,1.2,1.2,1.2,1.2,3,6,5,9,6,10,9,9,6,9,6,6,6,6,7,,,1
2012-04-01,0.2,0.2,0.2,0.2,0.2,0.2,1,2,3,9,5,4,7,6,10,12,9,7,7,8,3,1,,
2012-04-02,0.7,0.7,0.7,0.7,0.7,0.7,7,14,18,15,12,11,10,8,10,11,29,39,16,10,8,3,2,1
2012-04-03,1.8,1.8,1.8,1.8,1.8,1.8,3,14,18,11,14,8,7,6,7,18,22,28,12,13,3,4,1,
2012-04-04,0.3,0.3,0.3,0.3,0.3,0.3,3,7,12,4,6,6,6,4,10,6,19,18,7,9,3,3,2,
2012-04-05,0.7,0.7,0.7,0.7,0.7,0.7,5,9,9,17,14,12,16,10,8,12,21,19,11,13,9,10,2,2
2012-04-06,0.8,0.8,0.8,0.8,0.8,0.8,3,3,6,6,8,3,15,10,5,3,5,8,5,6,5,,,4
2012-04-07,0.5,0.5,0.5,0.5,0.5,0.5,1,3,4,3,9,2,3,9,7,7,8,7,9,6,,3,1,1
2012-04-08,0.3,0.3,0.3,0.3,0.3,0.3,2,1,3,4,2,7,10,8,10,8,6,4,2,4,2,1,1,2
2012-04-09,0.5,0.5,0.5,0.5,0.5,0.5,1,5,3,7,2,5,2,7,9,8,8,5,6,2,1,3,2,
2012-04-10,0.7,0.7,0.7,0.7,0.7,0.7,3,6,16,13,12,16,5,16,7,8,23,29,17,13,7,6,6,1
2012-04-11,0.8,0.8,0.8,0.8,0.8,0.8,2,10,19,9,11,8,10,12,2,8,21,28,16,7,5,4,2,
2012-04-12,1.0,1.0,1.0,1.0,1.0,1.0,4,14,16,10,8,5,12,10,10,14,28,32,13,9,4,5,3,1
2012-04-13,1.3,1.3,1.3,1.3,1.3,1.3,6,11,14,8,18,9,11,7,11,21,20,7,6,13,6,,5,4
2012-04-14,0.5,0.5,0.5,0.5,0.5,0.5,1,2,6,11,5,5,4,3,5,4,5,6,9,8,4,1,,3
2012-04-15,0.2,0.2,0.2,0.2,0.2,0.2,2,3,3,4,3,4,9,4,6,8,5,10,2,6,3,2,1,
2012-04-16,0.7,0.7,0.7,0.7,0.7,0.7,6,13,26,15,6,2,10,4,10,14,35,37,7,13,15,5,2,1
2012-04-17,0.5,0.5,0.5,0.5,0.5,0.5,8,5,21,10,11,14,5,8,11,15,29,31,23,8,5,2,2,1
2012-04-18,1.3,1.3,1.3,1.3,1.3,1.3,5,20,22,12,14,8,5,3,11,14,23,30,12,6,4,2,4,2
2012-04-19,0.8,0.8,0.8,0.8,0.8,0.8,5,9,17,7,9,6,5,6,12,15,28,32,15,7,5,6,6,1
2012-04-20,0.7,0.7,0.7,0.7,0.7,0.7,6,12,20,16,6,10,13,5,9,17,25,17,9,5,4,7,1,1
2012-04-21,1.0,1.0,1.0,1.0,1.0,1.0,3,1,5,9,7,5,8,7,8,7,4,4,11,7,2,,4,
2012-04-22,0.7,0.7,0.7,0.7,0.7,0.7,2,6,4,3,7,7,5,4,8,7,6,6,4,4,6,4,2,
2012-04-23,0.7,0.7,0.7,0.7,0.7,0.7,7,17,19,14,9,10,5,8,13,25,31,34,16,7,4,3,1,1
2012-04-24,1.5,1.5,1.5,1.5,1.5,1.5,4,26,29,13,7,4,7,19,13,16,34,38,14,14,7,11,5,3
2012-04-25,0.3,0.3,0.3,0.3,0.3,0.3,4,15,22,14,16,5,17,14,11,8,27,35,14,9,5,2,7,3
2012-04-26,1.0,1.0,1.0,1.0,1.0,1.0,6,20,20,12,9,6,8,12,7,9,22,32,14,10,2,7,2,
2012-04-27,0.7,0.7,0.7,0.7,0.7,0.7,3,17,11,16,9,7,3,9,6,15,6,11,9,10,5,6,2,
2012-04-28,0.3,0.3,0.3,0.3,0.3,0.3,4,7,5,12,4,4,8,5,6,9,5,6,6,5,4,3,1,1
2012-04-29,0.5,0.5,0.5,0.5,0.5,0.5,2,4,3,2,4,2,6,,1,,,3,5,4,1,1,3,2
2012-04-30,1.2,1.2,1.2,1.2,1.2,1.2,4,19,18,4,6,3,4,2,1,7,13,9,2,5,4,3,2,2
2012-05-01,0.7,0.7,0.7,0.7,0.7,0.7,9,19,22,7,9,10,12,10,11,19,25,26,20,11,7,6,6,1
2012-05-02,1.5,1.5,1.5,1.5,1.5,1.5,3,12,18,9,14,,5,5,4,13,8,19,13,11,8,3,5,
2012-05-03,0.8,0.8,0.8,0.8,0.8,0.8,4,13,26,4,11,7,11,7,6,18,32,22,9,9,8,6,2,3
2012-05-04,0.8,0.8,0.8,0.8,0.8,0.8,5,10,20,11,9,10,13,20,13,9,26,17,13,8,4,3,2,2
2012-05-05,0.7,0.7,0.7,0.7,0.7,0.7,,5,9,9,8,8,7,10,5,8,5,5,5,8,5,2,6,2
2012-05-06,0.2,0.2,0.2,0.2,0.2,0.2,2,3,4,6,8,8,6,2,7,5,8,3,3,5,4,1,,1
2012-05-07,0.2,0.2,0.2,0.2,0.2,0.2,1,6,2,8,6,6,7,5,9,13,5,12,11,10,6,3,1,
2012-05-08,0.8,0.8,0.8,0.8,0.8,0.8,6,15,23,12,7,6,8,1,8,12,18,21,11,13,6,3,6,1
2012-05-09,1.0,1.0,1.0,1.0,1.0,1.0,5,14,32,9,5,1,8,8,6,13,33,25,16,12,5,4,14,1
2012-05-10,0.7,0.7,0.7,0.7,0.7,0.7,8,13,19,14,11,6,8,13,22,26,26,29,16,13,6,7,5,
2012-05-11,1.0,1.0,1.0,1.0,1.0,1.0,9,20,20,14,2,7,10,14,18,19,34,36,7,10,6,10,2,
2012-05-12,1.0,1.0,1.0,1.0,1.0,1.0,1,11,8,4,5,5,7,4,10,4,3,2,5,5,2,3,1,
2012-05-13,1.2,1.2,1.2,1.2,1.2,1.2,2,4,2,5,2,10,6,8,4,5,7,5,12,4,3,5,1,
2012-05-14,1.3,1.3,1.3,1.3,1.3,1.3,4,18,28,12,16,5,13,8,11,11,26,31,15,12,6,5,13,2
2012-05-15,1.7,1.7,1.7,1.7,1.7,1.7,8,20,17,17,6,9,10,10,12,12,33,50,19,14,6,13,8,2
2012-05-16,1.5,1.5,1.5,1.5,1.5,1.5,7,11,31,14,11,5,7,8,11,19,29,48,20,9,5,5,10,3
2012-05-17,1.2,1.2,1.2,1.2,1.2,1.2,7,17,23,11,13,11,13,10,19,19,29,31,14,12,11,5,7,2
2012-05-18,0.7,0.7,0.7,0.7,0.7,0.7,3,17,20,8,13,6,8,18,12,26,24,23,18,15,12,8,1,3
2012-05-19,0.8,0.8,0.8,0.8,0.8,0.8,2,2,8,8,6,9,5,10,8,10,5,7,10,11,6,5,5,4
2012-05-20,0.2,0.2,0.2,0.2,0.2,0.2,,2,7,7,4,5,6,6,11,2,6,6,9,6,7,4,2,1
2012-05-21,0.7,0.7,0.7,0.7,0.7,0.7,4,16,28,8,14,6,9,19,13,23,22,29,10,7,8,5,3,
2012-05-22,1.0,1.0,1.0,1.0,1.0,1.0,5,21,30,12,8,9,7,3,,,,,3,3,4,6,6,1
2012-05-23,1.3,1.3,1.3,1.3,1.3,1.3,8,26,41,13,7,3,,,,,,6,8,2,3,10,8,3
2012-05-24,1.7,1.7,1.7,1.7,1.7,1.7,8,22,27,17,4,7,,,,,14,25,9,5,6,4,6,1
2012-05-25,1.2,1.2,1.2,1.2,1.2,1.2,10,17,26,16,14,5,10,15,15,24,24,15,10,8,7,7,3,2
2012-05-26,0.8,0.8,0.8,0.8,0.8,0.8,2,11,13,11,11,6,5,5,5,3,7,3,8,1,5,3,7,6
2012-05-27,0.7,0.7,0.7,0.7,0.7,0.7,1,7,6,5,3,8,7,2,2,7,5,7,3,4,5,4,2,2
2012-05-28,1.2,1.2,1.2,1.2,1.2,1.2,7,29,32,10,6,5,7,,,,,5,3,8,4,8,10,3
2012-05-29,1.8,1.8,1.8,1.8,1.8,1.8,8,24,36,20,3,7,7,10,14,12,25,14,13,11,9,7,10,
2012-05-30,1.5,1.5,1.5,1.5,1.5,1.5,12,24,43,22,15,10,14,8,7,30,32,43,20,11,7,16,10,2
2012-05-31,1.8,1.8,1.8,1.8,1.8,1.8,9,22,26,5,13,10,7,18,18,21,29,33,16,13,6,9,8,3
2012-06-01,1.5,1.5,1.5,1.5,1.5,1.5,6,21,25,15,14,15,19,18,21,17,27,22,15,21,6,10,6,7
2012-06-02,1.0,1.0,1.0,1.0,1.0,1.0,3,9,8,11,11,7,10,10,6,6,7,13,10,7,9,1,4,3
2012-06-03,1.0,1.0,1.0,1.0,1.0,1.0,2,9,2,3,4,2,7,5,11,7,3,9,8,9,8,2,5,1
2012-06-04,0.7,0.7,0.7,0.7,0.7,0.7,1,2,7,8,3,12,8,6,8,10,7,13,8,7,5,1,6,2
2012-06-05,0.5,0.5,0.5,0.5,0.5,0.5,5,13,7,3,6,10,9,15,10,17,23,8,12,15,7,4,7,3
2012-06-06,1.5,1.5,1.5,1.5,1.5,1.5,6,16,32,6,22,10,12,9,12,12,18,20,21,15,9,10,7,5
2012-06-07,1.5,1.5,1.5,1.5,1.5,1.5,7,18,12,12,12,11,10,16,21,22,22,37,11,14,15,8,3,2
2012-06-08,1.0,1.0,1.0,1.0,1.0,1.0,3,11,14,6,14,7,13,11,7,19,22,19,14,10,6,9,6,1
2012-06-09,0.8,0.8,0.8,0.8,0.8,0.8,3,8,6,11,3,6,7,7,10,1,8,6,4,11,2,2,6,1
2012-06-10,0.5,0.5,0.5,0.5,0.5,0.5,1,5,1,2,9,6,5,1,7,9,12,6,8,12,7,2,4,3
2012-06-11,1.7,1.7,1.7,1.7,1.7,1.7,5,18,24,8,13,10,9,13,22,25,46,40,16,20,6,11,6,2
2012-06-12,1.8,1.8,1.8,1.8,1.8,1.8,11,24,30,19,17,11,14,8,26,19,33,53,19,19,12,16,8,3
2012-06-13,1.3,1.3,1.3,1.3,1.3,1.3,8,21,35,14,10,5,13,13,11,14,17,28,15,18,9,8,6,1
2012-06-14,2.3,2.3,2.3,2.3,2.3,2.3,6,24,26,10,12,7,16,15,18,22,29,31,24,9,12,4,11,2
2012-06-15,2.8,2.8,2.8,2.8,2.8,2.8,11,16,28,17,14,6,6,10,10,16,44,22,14,13,5,11,2,4
2012-06-16,0.8,0.8,0.8,0.8,0.8,0.8,6,7,18,9,10,3,8,4,9,5,8,11,4,14,3,3,5,2
2012-06-17,0.7,0.7,0.7,0.7,0.7,0.7,4,3,2,4,4,8,4,6,10,13,8,3,6,14,8,5,6,2
2012-06-18,1.5,1.5,1.5,1.5,1.5,1.5,6,23,31,7,13,10,12,9,13,3,14,35,10,9,4,8,5,4
2012-06-19,1.5,1.5,1.5,1.5,1.5,1.5,7,31,42,23,6,12,6,8,12,19,13,29,10,11,2,7,9,2
2012-06-20,1.3,1.3,1.3,1.3,1.3,1.3,9,19,31,11,8,4,6,5,3,8,15,17,7,10,11,8,6,10
2012-06-21,1.2,1.2,1.2,1.2,1.2,1.2,6,22,17,8,16,4,17,16,23,22,37,33,21,16,10,7,6,3
2012-06-22,1.3,1.3,1.3,1.3,1.3,1.3,4,19,25,13,12,7,7,16,12,16,24,23,12,12,8,6,1,1
2012-06-23,1.5,1.5,1.5,1.5,1.5,1.5,6,11,10,19,9,7,8,16,10,9,17,6,8,15,7,4,4,4
2012-06-24,0.8,0.8,0.8,0.8,0.8,0.8,4,6,1,4,9,7,16,11,10,7,5,11,10,2,1,6,4,4
2012-06-25,1.7,1.7,1.7,1.7,1.7,1.7,8,29,32,16,18,9,10,12,16,20,25,26,14,8,6,8,9,4
2012-06-26,2.7,2.7,2.7,2.7,2.7,2.7,11,29,46,12,8,8,8,10,11,11,24,34,18,17,5,10,8,1
2012-06-27,1.8,1.8,1.8,1.8,1.8,1.8,3,30,36,22,10,11,8,7,13,12,21,19,13,5,8,5,8,2
2012-06-28,1.7,1.7,1.7,1.7,1.7,1.7,10,27,33,18,15,13,15,12,15,28,34,27,24,4,4,6,5,4
2012-06-29,2.2,2.2,2.2,2.2,2.2,2.2,11,18,33,10,10,6,7,12,14,22,9,10,6,8,6,8,8,7
2012-06-30,1.8,1.8,1.8,1.8,1.8,1.8,8,12,10,6,14,8,3,7,5,8,8,13,7,9,5,4,5,3
2012-07-01,0.3,0.3,0.3,0.3,0.3,0.3,4,9,5,8,4,15,10,12,14,12,13,4,10,4,1,9,3,3
2012-07-02,2.0,2.0,2.0,2.0,2.0,2.0,8,30,31,19,19,15,14,11,20,30,47,47,29,15,5,12,6,
2012-07-03,0.8,0.8,0.8,0.8,0.8,0.8,9,34,29,19,6,12,11,8,16,13,27,29,25,15,7,7,9,1
2012-07-04,0.8,0.8,0.8,0.8,0.8,0.8,13,30,38,23,17,10,15,17,20,18,19,23,16,9,6,6,7,5
2012-07-05,1.0,1.0,1.0,1.0,1.0,1.0,5,22,27,17,12,10,3,7,2,21,30,21,16,11,6,7,5,3
2012-07-06,1.5,1.5,1.5,1.5,1.5,1.5,9,16,26,11,8,8,17,11,24,20,21,26,18,13,9,6,6,2
2012-07-07,1.3,1.3,1.3,1.3,1.3,1.3,7,11,11,11,13,7,3,,,,5,5,11,3,2,3,5,2
2012-07-08,0.8,0.8,0.8,0.8,0.8,0.8,2,6,7,7,6,12,11,6,11,7,10,5,8,5,7,7,4,1
2012-07-09,2.0,2.0,2.0,2.0,2.0,2.0,8,24,37,15,20,17,13,11,18,17,29,36,27,21,5,11,9,5
2012-07-10,1.8,1.8,1.8,1.8,1.8,1.8,8,27,37,14,14,9,11,20,22,30,43,62,30,19,7,9,4,
2012-07-11,1.8,1.8,1.8,1.8,1.8,1.8,10,31,38,15,10,6,10,26,19,15,29,31,31,23,13,10,9,3
2012-07-12,1.7,1.7,1.7,1.7,1.7,1.7,5,32,34,9,12,3,12,9,,4,27,17,10,2,7,6,6,3
2012-07-13,2.2,2.2,2.2,2.2,2.2,2.2,13,20,32,16,11,7,13,16,18,17,22,21,10,22,12,6,3,2
2012-07-14,1.3,1.3,1.3,1.3,1.3,1.3,3,12,12,17,10,12,6,9,15,9,12,7,11,12,9,8,2,2
2012-07-15,1.5,1.5,1.5,1.5,1.5,1.5,4,7,3,4,8,7,1,3,8,4,13,9,6,7,3,2,5,4
2012-07-16,1.2,1.2,1.2,1.2,1.2,1.2,7,19,26,15,5,6,5,18,22,28,40,48,18,15,4,9,8,3
2012-07-17,2.0,2.0,2.0,2.0,2.0,2.0,12,26,39,12,10,7,14,8,11,18,38,37,19,15,7,10,5,1
2012-07-18,1.7,1.7,1.7,1.7,1.7,1.7,8,26,31,17,8,8,12,13,12,14,17,27,9,10,4,10,3,5
2012-07-19,1.8,1.8,1.8,1.8,1.8,1.8,10,26,41,16,15,6,10,17,15,24,34,33,23,6,12,7,5,4
2012-07-20,1.8,1.8,1.8,1.8,1.8,1.8,12,26,30,12,8,18,14,19,16,28,38,29,19,12,16,7,1,2
2012-07-21,0.7,0.7,0.7,0.7,0.7,0.7,5,8,10,5,8,4,5,,,2,13,9,3,2,5,11,3,5
2012-07-22,1.0,1.0,1.0,1.0,1.0,1.0,5,5,8,9,8,5,9,6,1,,3,,,,5,2,3,6
2012-07-23,1.7,1.7,1.7,1.7,1.7,1.7,12,22,35,18,10,2,7,4,14,10,20,28,9,7,3,8,3,1
2012-07-24,1.7,1.7,1.7,1.7,1.7,1.7,6,25,28,16,2,,,4,12,14,28,23,8,5,6,5,3,2
2012-07-25,0.8,0.8,0.8,0.8,0.8,0.8,7,20,36,15,10,16,12,17,19,20,49,29,23,13,12,6,9,1
2012-07-26,2.0,2.0,2.0,2.0,2.0,2.0,9,20,30,14,18,12,10,10,20,24,27,21,17,9,6,9,4,1
2012-07-27,2.3,2.3,2.3,2.3,2.3,2.3,10,20,34,10,7,8,15,7,7,12,15,19,7,11,8,4,5,7
2012-07-28,0.7,0.7,0.7,0.7,0.7,0.7,6,10,12,11,9,8,6,15,13,4,8,8,14,10,2,6,4,1
2012-07-29,1.5,1.5,1.5,1.5,1.5,1.5,2,6,8,8,9,7,17,13,5,11,6,11,12,6,6,7,2,5
2012-07-30,2.0,2.0,2.0,2.0,2.0,2.0,7,35,31,19,21,11,24,10,14,24,24,27,24,10,14,9,7,5
2012-07-31,1.3,1.3,1.3,1.3,1.3,1.3,11,21,35,18,11,14,20,14,20,27,46,37,30,18,14,3,7,1
2012-08-01,2.0,2.0,2.0,2.0,2.0,2.0,13,18,27,21,17,13,15,19,21,19,29,50,21,14,10,11,4,2
2012-08-02,1.8,1.8,1.8,1.8,1.8,1.8,11,31,28,20,2,6,11,7,11,8,7,22,28,11,12,8,6,2
2012-08-03,2.0,2.0,2.0,2.0,2.0,2.0,14,21,29,19,4,10,10,7,5,19,32,23,12,16,11,7,1,3
2012-08-04,1.0,1.0,1.0,1.0,1.0,1.0,5,10,4,3,5,5,11,5,6,6,2,3,6,10,9,8,3,2
2012-08-05,1.0,1.0,1.0,1.0,1.0,1.0,4,5,5,5,1,3,7,7,6,6,11,9,8,11,6,7,1,1
2012-08-06,1.3,1.3,1.3,1.3,1.3,1.3,6,20,33,12,9,4,7,9,17,18,22,25,5,7,12,9,10,3
2012-08-07,2.0,2.0,2.0,2.0,2.0,2.0,8,25,18,6,9,6,8,7,17,6,27,35,24,11,13,5,8,3
2012-08-08,2.3,2.3,2.3,2.3,2.3,2.3,9,22,28,18,8,2,,,11,20,21,26,10,6,6,7,5,3
