Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2017-04-24,,,,,,2,4,12,17,4,2,1,5,3,1,11,8,7,9,6,2,1,,
2017-04-25,,,,,,2,7,24,11,3,4,1,3,4,2,5,2,7,9,3,,2,1,
2017-04-26,,1,1,,1,2,4,15,14,6,1,6,3,,1,7,11,10,9,8,,2,,
2017-04-27,,,,,,2,4,12,13,6,2,2,4,5,4,10,4,5,8,3,1,2,,
2017-04-28,1,,,,,,3,11,13,9,3,4,3,1,3,12,7,4,10,2,1,,1,
2017-04-29,,,,,,,2,2,5,5,3,2,6,6,5,3,5,3,2,,2,,1,
2017-04-30,,,,,,,,3,3,9,10,14,5,9,5,4,1,3,1,2,2,2,,1
2017-05-01,,,,,,1,2,1,1,4,4,4,2,4,3,4,6,6,5,5,,1,1,
2017-05-02,1,1,,,,2,7,18,10,2,2,4,5,5,5,5,10,9,11,4,4,1,,
2017-05-03,,,,,,2,6,24,16,2,1,3,3,3,2,10,2,13,13,5,1,3,1,1
2017-05-04,,,,,,2,6,18,23,3,2,2,3,3,2,6,1,10,8,5,,2,2,1
2017-05-05,2,,,,1,2,3,16,21,2,2,4,1,2,4,6,9,10,6,7,1,,3,
2017-05-06,,,,,,,2,4,4,1,4,2,2,2,7,6,6,1,2,1,4,2,,
2017-05-07,,,,,,,1,3,2,5,6,5,6,4,3,4,6,3,1,4,2,2,,
2017-05-08,,,,,,3,7,14,13,7,2,7,6,,2,7,7,8,11,2,,3,1,
2017-05-09,,,,,,2,11,15,17,3,2,2,1,2,4,11,10,14,12,10,4,3,1,
2017-05-10,,,,,,1,5,16,16,5,2,5,7,3,1,10,11,9,20,4,2,2,,1
2017-05-11,,,,,,3,10,19,16,11,6,10,6,2,5,8,3,7,16,4,2,,,
2017-05-12,,,,,,4,3,13,17,5,1,,2,2,4,5,8,7,11,4,3,1,1,
2017-05-13,,1,2,,,2,2,3,3,3,3,6,3,4,3,3,3,4,5,1,1,1,,1
2017-05-14,,,1,,,1,1,4,3,1,7,8,2,5,7,11,5,2,6,2,2,1,1,
2017-05-15,,,,,,1,7,13,7,1,1,5,,,3,5,11,4,6,2,2,2,,
2017-05-16,,,,,,2,4,17,9,4,3,2,2,3,5,10,9,4,17,9,4,1,,1
2017-05-17,,,,,,3,3,13,16,3,2,2,3,1,3,7,6,5,3,4,,1,1,1
2017-05-18,,,,,,3,6,18,14,4,4,2,4,1,3,3,3,10,10,8,4,1,,1
2017-05-19,,,,,,2,1,11,15,2,,1,4,2,1,5,5,5,10,2,1,,2,1
2017-05-20,,1,,,,2,1,5,2,6,2,2,3,2,1,,,4,1,1,,2,1,1
2017-05-21,,,,,,,3,5,3,4,8,,6,8,4,3,3,2,5,2,2,3,2,
2017-05-22,,,,,,3,4,18,19,4,2,4,4,4,1,7,7,15,8,4,1,5,1,
2017-05-23,,,,,,3,4,15,30,4,4,6,3,3,3,8,10,9,9,4,2,2,1,
2017-05-24,,,,,,,3,15,27,3,2,3,2,4,2,10,18,8,11,2,6,6,,
2017-05-25,,,1,,,1,11,16,27,3,2,4,4,3,4,6,9,15,11,10,5,1,,1
2017-05-26,,,,,,2,8,12,15,2,1,4,3,5,2,8,2,9,8,4,4,,,
2017-05-27,,,,,,1,1,2,2,4,2,4,2,1,2,3,1,2,2,2,1,,2,1
2017-05-28,,,,,,,2,3,5,1,2,1,5,3,1,5,2,6,3,3,6,,,
2017-05-29,,,,,,,,2,3,1,,2,2,1,,,,1,1,3,1,1,,
2017-05-30,,,,,,3,6,12,10,6,5,2,4,4,6,3,4,4,7,4,,2,1,
2017-05-31,1,,,,,3,6,16,19,5,4,5,5,1,3,8,8,10,7,8,3,2,1,1
2017-06-01,1,,,,,4,4,19,16,4,2,8,3,1,6,7,9,8,11,5,4,1,1,1
2017-06-02,,,1,,1,2,8,10,16,3,3,6,7,4,3,3,7,4,7,5,2,,,1
2017-06-03,,,,,,,,2,6,5,9,4,7,4,2,2,3,2,1,2,,3,1,
2017-06-04,,,,,,,3,4,4,6,6,4,5,1,4,1,4,5,3,1,2,1,,
2017-06-05,,,,,,,6,10,14,1,3,1,,3,4,6,4,1,4,4,,1,1,
2017-06-06,,,,,,2,4,11,14,2,2,,3,1,2,1,4,2,2,4,1,2,,
2017-06-07,,,,,,2,7,11,13,1,2,1,1,3,,7,3,3,8,1,6,,,
2017-06-08,,,,,,2,6,11,14,5,1,1,2,1,4,5,2,4,6,3,5,1,,1
2017-06-09,,,,,1,1,4,11,14,2,5,,2,1,3,6,9,8,6,5,,3,2,
2017-06-10,,,,,,,1,1,2,2,5,1,1,1,2,2,1,2,2,,1,2,1,
2017-06-11,,,,,,,1,,3,1,6,4,3,3,4,2,4,7,1,4,,2,2,1
2017-06-12,,,,,,1,8,13,10,5,3,2,1,4,4,3,6,2,11,2,2,2,1,
2017-06-13,1,,,,1,2,8,12,11,4,6,1,,6,3,7,6,13,6,8,4,,2,
2017-06-14,,,,,,2,7,18,23,2,2,5,1,6,8,10,6,11,12,7,8,,,
2017-06-15,1,,,,,2,5,18,17,6,5,4,2,3,4,8,7,15,11,2,1,2,3,1
2017-06-16,,,,,1,3,6,9,18,2,3,2,4,3,2,11,2,4,7,6,6,,2,1
2017-06-17,1,,,1,,,1,2,4,3,1,4,3,1,1,4,3,7,2,5,1,4,2,2
2017-06-18,,,,,,1,5,4,2,4,5,3,2,2,3,3,4,2,4,1,3,2,,
2017-06-19,,1,,,,2,10,11,21,3,5,1,3,6,3,9,5,10,12,5,3,5,,
2017-06-20,,,,,1,1,6,17,23,5,4,5,7,3,7,8,6,8,8,5,4,,,1
2017-06-21,,,,,,1,7,18,20,6,1,2,5,1,2,10,8,10,8,9,2,3,2,1
2017-06-22,2,,,,,1,12,14,18,3,4,1,1,3,2,7,6,14,5,6,4,1,,1
2017-06-23,,,,,,1,5,13,14,2,3,2,2,2,1,8,5,4,5,2,2,1,,
2017-06-24,,,,,,1,3,3,2,2,6,4,4,4,8,6,,2,,3,4,1,3,
2017-06-25,,,,,1,1,1,4,1,3,4,4,1,2,8,3,3,1,4,3,,1,1,
2017-06-26,,,,,1,2,3,19,12,7,2,2,3,3,3,14,3,9,9,9,1,3,1,
2017-06-27,,,,,,3,3,10,14,,1,1,5,3,5,2,2,7,5,4,3,,,
2017-06-28,,,,,,1,2,9,8,2,,,,1,,4,2,1,3,3,4,1,,
2017-06-29,1,,,,,1,1,11,11,3,3,,1,1,6,5,6,12,2,3,3,1,,2
2017-06-30,,,,,,2,2,11,14,4,3,1,1,3,3,12,3,8,6,4,3,,2,
2017-07-01,,,,,,3,2,4,5,3,4,2,2,6,,2,2,7,1,,4,3,,
2017-07-02,1,,1,,,1,,3,2,2,10,5,3,7,3,2,4,7,2,5,2,,3,
2017-07-03,,,,,,,7,15,9,6,3,3,3,3,3,11,6,8,6,8,4,2,,1
2017-07-04,,,,,,1,6,11,14,4,2,1,7,1,5,8,6,8,8,3,6,1,,1
2017-07-05,,,,,,,5,15,15,2,4,1,4,3,3,9,9,16,7,4,,4,,2
2017-07-06,,,,,,,6,15,8,4,4,,7,2,2,7,4,7,11,7,4,,1,1
2017-07-07,,,,,,2,4,15,12,4,2,4,4,4,1,12,6,9,10,3,2,1,,
2017-07-08,,1,,2,,,2,3,4,3,2,5,3,4,2,2,6,4,4,2,1,2,1,1
2017-07-09,,,,,1,2,3,4,6,7,9,3,3,4,4,7,4,6,7,6,2,1,3,
2017-07-10,,,,,,5,9,13,13,2,1,2,4,1,2,12,4,11,11,9,4,3,,
2017-07-11,,,,,,6,6,10,11,3,,,2,2,6,2,4,13,3,7,3,,,1
2017-07-12,,,,,2,4,5,14,18,7,1,5,1,2,2,9,6,17,8,7,9,,3,
2017-07-13,,,,,,6,6,15,17,5,3,2,2,3,2,11,6,16,5,6,8,2,1,
2017-07-14,,,2,1,,6,7,13,12,5,2,5,3,1,3,13,6,7,5,6,3,,3,
2017-07-15,,,,,1,,1,1,1,,1,2,7,1,2,2,2,8,2,2,1,2,3,1
2017-07-16,,,,,,1,,6,5,3,9,8,4,3,2,3,4,10,3,3,5,3,,
2017-07-17,,1,,,,3,7,16,14,5,4,5,3,3,2,8,5,12,5,9,4,3,2,
2017-07-18,,,1,,1,2,9,18,14,4,4,5,5,3,5,13,8,13,12,7,,6,2,
2017-07-19,,,,,,,6,16,13,5,4,,4,1,4,9,8,10,8,4,2,2,1,1
2017-07-20,,,,,1,,7,13,9,3,3,1,3,2,4,4,5,9,7,6,9,4,4,1
2017-07-21,,,,1,,2,2,10,8,3,,4,2,2,3,5,3,5,5,2,1,,,
2017-07-22,1,,1,,1,,,1,2,,2,1,2,2,9,4,3,7,1,2,1,1,1,1
2017-07-23,2,,,,,,4,1,9,6,8,3,5,6,9,2,11,5,1,1,,1,,2
2017-07-24,,,,,,2,3,10,12,2,6,3,3,1,1,9,2,12,9,4,2,2,,
2017-07-25,1,2,,,,3,4,12,10,5,3,2,4,5,4,6,7,16,17,6,7,2,4,
2017-07-26,,,,,,2,4,13,11,5,2,1,5,6,2,1,3,8,11,3,3,1,,1
2017-07-27,,,,,,1,3,12,13,6,4,1,2,2,2,1,4,4,9,5,1,2,,3
2017-07-28,,,,1,1,4,2,14,13,,5,4,3,4,3,6,3,6,3,,2,,,
2017-07-29,,,,,,1,2,,2,2,6,5,2,4,2,9,2,6,,2,1,1,1,1
2017-07-30,,1,,,1,1,2,3,3,5,3,3,4,6,5,1,3,1,,1,3,2,,
2017-07-31,,,,1,,2,3,12,13,2,5,2,4,1,2,6,5,8,4,6,2,4,4,
2017-08-01,1,,1,,,2,8,12,15,2,,,3,5,3,6,6,8,6,6,1,,,1
2017-08-02,1,,,1,,3,4,16,14,2,2,2,4,3,6,6,1,9,8,8,6,1,,1
2017-08-03,1,,,1,,1,4,13,9,4,2,1,1,1,6,1,4,8,6,4,4,,1,3
2017-08-04,1,1,,,,3,5,11,11,4,2,2,2,5,3,5,3,6,5,3,3,2,,
2017-08-05,,,,1,1,,1,3,4,1,4,3,6,4,6,5,2,4,1,6,1,1,,2
2017-08-06,1,,,,1,,2,1,3,8,3,7,4,4,1,2,4,3,,2,2,,1,
2017-08-07,,1,,,,3,8,15,14,6,5,3,2,,3,4,11,13,10,1,4,,1,
2017-08-08,1,,,1,,2,3,11,12,5,,2,1,2,3,6,1,5,6,,1,,1,
2017-08-09,,,,,,2,2,10,12,3,2,6,3,1,,4,5,9,11,4,1,,,1
2017-08-10,1,1,,,,5,3,11,13,5,2,3,5,2,,3,7,6,6,8,6,1,1,
2017-08-11,1,1,1,,,2,2,10,10,5,2,5,3,3,4,2,5,7,12,2,1,,,1
2017-08-12,,,,1,,,1,1,4,2,4,3,2,3,2,2,,4,2,3,3,1,,
2017-08-13,,,,,,1,1,2,1,4,6,3,3,,2,4,2,5,6,3,,1,,
2017-08-14,,,,,,3,2,12,12,4,1,7,5,4,2,7,4,16,4,3,1,,,
2017-08-15,,,,,,3,,14,16,4,2,4,4,3,2,3,4,10,7,2,4,,2,1
2017-08-16,,,,2,,2,5,13,13,2,3,2,4,5,3,4,4,9,6,6,2,1,,
2017-08-17,,,,,,3,3,15,13,2,3,2,1,3,7,4,4,8,8,3,1,,,1
2017-08-18,,,,,,3,3,11,15,4,1,1,3,3,3,2,4,5,4,2,1,,1,
2017-08-19,,,,,,2,2,1,1,1,,4,5,5,,1,1,2,5,1,,1,1,
2017-08-20,1,1,1,,,,2,3,2,6,5,7,3,3,6,4,6,4,7,4,6,1,2,1
2017-08-21,,,,,,2,3,13,14,4,5,4,5,4,3,4,7,14,8,3,5,2,,
2017-08-22,,,,,,1,1,18,13,2,3,4,3,5,2,4,1,10,6,1,5,3,1,1
2017-08-23,,,,1,,1,5,13,9,4,3,1,3,4,4,3,,11,7,5,3,2,1,
2017-08-24,,,,,,2,8,13,15,4,3,5,2,2,2,2,2,11,6,6,2,2,3,1
2017-08-25,,,,,,1,3,10,20,5,2,2,3,3,5,3,2,7,10,6,2,1,1,
2017-08-26,,,,,,2,2,3,1,6,5,4,1,1,4,4,3,3,8,4,1,1,2,1
2017-08-27,,,,,,,1,1,4,2,5,1,6,4,1,1,8,5,7,,2,3,1,1
2017-08-28,,,,,,,,4,4,4,3,1,5,,8,5,5,9,3,2,2,1,1,
2017-08-29,,,,,,1,4,10,14,2,1,1,5,4,2,3,7,6,12,2,,2,1,1
2017-08-30,,,,1,,,5,22,15,2,1,3,6,3,3,8,6,15,7,7,,3,1,
2017-08-31,,,,1,,1,7,12,9,,7,3,6,4,3,,3,14,8,,3,,,
2017-09-01,,,,,,1,3,14,12,5,5,4,4,5,2,3,7,7,9,2,,3,,1
2017-09-02,,,,,,1,1,4,3,5,2,3,2,2,4,3,4,4,2,6,,1,,
2017-09-03,,,,,,1,1,2,2,4,2,3,4,9,3,,4,1,2,1,2,1,2,
2017-09-04,,,,,,2,7,11,10,6,1,2,7,1,5,2,1,15,6,4,1,,1,
2017-09-05,,,,,,1,6,13,7,1,1,2,2,2,3,2,4,12,6,1,3,,,
2017-09-06,,,,,,2,7,17,12,6,4,3,4,3,2,3,3,11,11,2,1,,,
2017-09-07,,,,,,1,8,18,12,5,6,4,5,3,4,4,3,6,3,1,3,,,
2017-09-08,,,,,,1,3,8,8,3,1,3,3,2,2,1,4,3,5,,,,2,1
2017-09-09,,,,,,,,,3,2,4,7,2,3,1,1,6,3,3,1,4,,,
2017-09-10,,,,,,,1,,2,4,2,2,3,1,4,6,2,,,1,,2,1,
2017-09-11,,,,,,1,5,13,10,3,5,3,2,,3,7,4,9,10,3,,3,1,
2017-09-12,,,,,,3,7,15,16,2,1,3,4,,2,5,4,15,8,1,1,2,1,
2017-09-13,,,,,,2,4,11,7,3,2,1,1,3,,6,2,8,9,1,1,1,,1
2017-09-14,,,,,,3,6,19,13,5,2,4,3,4,1,4,4,8,9,3,,1,,
2017-09-15,,,,,,5,9,12,8,4,3,3,1,2,4,3,4,6,4,7,2,1,1,
2017-09-16,1,,,,,1,,1,2,5,3,1,4,,1,2,,1,2,1,1,,1,
2017-09-17,1,,1,,,2,,1,2,3,2,3,4,5,1,2,3,3,,1,,,,
2017-09-18,,,,,,2,10,17,16,5,5,2,2,,1,8,4,8,6,2,,2,,1
2017-09-19,,,,1,,3,7,19,20,3,,3,5,4,8,3,7,14,11,2,3,1,,1
2017-09-20,,,,,,3,5,17,16,4,3,5,4,,4,6,7,12,11,4,2,1,1,
2017-09-21,,,,1,,3,3,19,11,8,4,1,1,2,2,1,3,10,8,2,,1,,1
2017-09-22,,,,,1,4,3,18,14,3,3,4,5,11,1,5,6,4,7,,1,,,
2017-09-23,,,,1,,,1,,4,6,3,3,1,2,2,1,3,1,5,,,,,1
2017-09-24,,,,,,1,,1,4,6,3,3,2,2,10,4,,3,4,,2,,1,
2017-09-25,,,,,,3,6,7,11,4,2,,4,5,3,2,9,14,7,2,,1,1,
2017-09-26,,,,,1,1,6,16,19,3,4,4,3,2,4,3,5,12,13,3,1,2,,2
2017-09-27,,,1,,,,6,15,13,3,2,7,2,8,2,10,4,12,4,2,,1,,
2017-09-28,,,,,,2,3,21,11,4,2,4,4,6,3,4,3,12,8,1,,2,3,
2017-09-29,,,,,1,2,3,16,10,3,3,7,3,9,1,3,6,7,2,2,1,1,1,
2017-09-30,1,,1,,,1,1,1,4,2,3,1,,1,4,,2,1,1,1,4,1,2,
2017-10-01,3,,,,,1,,2,2,1,2,3,3,1,3,2,2,5,2,3,,,1,
2017-10-02,,,,,,4,5,17,8,3,2,1,1,1,3,4,8,6,3,3,3,1,,
2017-10-03,1,,,,,4,5,16,16,8,2,3,,2,3,3,8,9,10,1,1,1,,
2017-10-04,,,,,,4,6,11,11,5,4,3,4,2,3,4,6,2,2,5,1,,,
2017-10-05,,,,,,3,7,19,17,8,3,3,1,1,3,6,5,11,9,4,4,,1,1
2017-10-06,,,,,,4,6,12,13,3,1,1,6,4,6,4,7,3,7,2,1,,,2
2017-10-07,,,,,,1,1,,4,3,1,1,,1,1,3,,2,2,,1,,1,1
2017-10-08,,,,,,,1,,1,4,3,3,6,4,3,3,2,6,1,1,,1,,1
2017-10-09,,,,,,2,4,18,11,7,5,,,5,2,6,7,5,8,2,1,1,,
2017-10-10,,,,,,,2,9,11,6,2,1,,2,3,5,2,5,11,3,,3,,
2017-10-11,,1,,,,1,5,9,9,,1,6,3,1,4,4,1,5,3,1,2,3,,
2017-10-12,,1,,,1,2,4,16,13,4,6,2,,1,5,5,8,10,5,4,2,2,,
2017-10-13,,1,,,1,,3,13,11,4,1,3,,1,3,1,6,7,2,3,1,,,
2017-10-14,1,2,,,,1,,4,5,1,3,1,3,2,6,3,2,1,1,1,1,,,
2017-10-15,1,,,,,1,2,1,5,3,4,3,5,1,6,2,7,4,2,1,1,1,,
2017-10-16,,,,,,2,4,12,15,6,1,3,2,2,3,6,6,7,8,1,1,1,1,
2017-10-17,,,,,,,3,8,13,2,1,3,,4,2,8,2,5,3,2,,3,,
2017-10-18,,,,,,1,4,18,16,4,5,3,1,3,2,6,6,8,5,3,3,2,,
2017-10-19,,1,,,,1,6,11,11,1,6,2,3,1,3,3,6,4,3,,2,,,
2017-10-20,,,,,,2,6,8,12,4,4,5,4,2,3,3,6,5,8,3,4,,1,
2017-10-21,1,,1,,,1,,,2,2,,1,1,6,2,,5,,1,,,,,
2017-10-22,,1,,,,,1,,,,,1,2,,5,2,3,4,,4,1,,1,1
2017-10-23,,,,,,3,5,9,11,2,6,4,2,4,2,7,3,12,6,3,1,2,,1
2017-10-24,,,,,,4,1,12,9,,1,1,4,,3,2,2,10,7,2,1,,,
2017-10-25,,,,,,3,3,12,14,6,2,2,3,2,4,1,5,7,7,3,3,,,1
2017-10-26,1,,,,,1,3,9,11,5,5,3,3,5,1,3,6,6,4,6,,1,1,
2017-10-27,,,,,,1,2,10,12,2,4,1,3,2,4,5,3,7,5,1,,,,1
2017-10-28,,,,,,1,3,,3,1,5,3,1,,4,1,2,1,,,,,1,
2017-10-29,,,,,,1,2,3,2,3,8,4,6,,,6,4,5,,1,2,,1,
2017-10-30,,,,,,1,5,14,14,6,5,4,2,5,3,6,5,11,3,2,,1,2,1
2017-10-31,1,,,,,1,3,18,12,3,4,1,3,1,4,3,4,5,8,1,5,2,,
2017-11-01,,,,,,2,2,13,14,4,4,4,4,5,1,3,8,11,6,5,,3,,
2017-11-02,,,,,,2,3,15,15,3,3,1,2,6,6,3,4,8,6,3,4,1,,
2017-11-03,,,,,,2,4,10,11,1,1,2,4,1,2,10,4,3,3,4,1,1,1,
2017-11-04,,,,,,1,1,,1,,5,3,2,5,4,,6,1,,,,,,
2017-11-05,,,,,1,1,,,4,6,2,1,6,3,4,2,1,3,,2,,1,1,
2017-11-06,,,,,,2,7,13,11,2,2,1,3,,2,7,6,9,5,1,2,1,1,
2017-11-07,,,,,,3,6,18,17,2,2,1,3,1,6,2,2,10,7,2,3,2,1,
2017-11-08,,,,,,2,6,15,17,4,3,1,2,,2,5,6,8,7,5,2,,1,
2017-11-09,1,,1,,1,4,2,14,13,2,2,1,1,1,3,6,4,8,2,3,,1,,
2017-11-10,,,,,2,2,5,10,17,2,4,2,1,,1,6,7,4,5,5,,1,1,
2017-11-11,,,,,,,,,4,2,3,3,5,8,1,1,,1,1,,,,1,
2017-11-12,1,,,,,3,,,1,7,1,1,1,1,2,1,1,1,1,1,,,,
2017-11-13,,,,,,3,3,13,10,4,3,2,3,1,2,2,8,9,5,2,1,2,1,1
2017-11-14,1,,,,,3,5,19,12,3,4,,1,3,2,4,7,5,9,5,2,,1,
2017-11-15,,,,,,4,3,16,17,2,3,3,8,3,2,4,4,10,4,2,1,1,,1
2017-11-16,1,,,1,,1,5,22,12,3,2,1,3,3,4,7,7,5,6,3,1,,4,
2017-11-17,1,1,,,,2,4,16,10,8,,4,2,,2,8,6,5,6,1,3,1,,
2017-11-18,1,,,1,,1,,1,1,5,6,,4,6,2,2,3,4,,2,,,,
2017-11-19,,,,,,1,1,2,2,4,2,4,3,4,3,,4,2,2,2,1,,1,
2017-11-20,,,,,,1,5,12,9,4,,2,1,3,1,6,5,8,5,4,,1,,
2017-11-21,,1,,,,1,5,12,14,,1,,2,5,6,4,5,3,2,5,2,1,,
2017-11-22,,,,,,1,3,11,12,1,4,3,3,1,1,3,4,6,1,,3,,1,
2017-11-23,,,,1,,,2,16,12,4,1,2,1,2,5,1,9,8,5,,1,,,
2017-11-24,,1,,,,,3,10,6,6,6,5,4,1,2,1,3,3,2,1,2,2,,
2017-11-25,,,,,,,1,,4,,4,,2,3,1,1,,2,2,2,,,2,
2017-11-26,,1,,,,1,,1,2,1,,,1,1,3,1,1,1,1,,1,,,
2017-11-27,,,,,,2,5,11,8,3,2,2,4,1,2,4,7,8,5,,1,1,,
2017-11-28,1,,1,,,2,4,15,11,3,4,2,,5,6,2,7,3,6,5,1,2,,
2017-11-29,,1,,,,1,4,12,6,2,2,3,1,2,1,5,5,3,9,2,2,2,,
2017-11-30,,1,,,,1,,9,5,4,3,3,1,3,3,1,4,5,4,2,1,,,
2017-12-01,,,1,,,1,2,10,8,2,1,2,,1,2,3,1,6,3,2,,,1,
2017-12-02,,,,,,,,1,2,4,1,4,3,3,2,1,1,1,1,2,,,,1
2017-12-03,,,,,,,1,2,,3,3,4,,1,4,2,2,2,1,2,,1,,
2017-12-04,,,,,,,3,12,12,7,,1,1,1,1,4,8,3,6,3,1,3,,1
2017-12-05,1,,,,,1,2,15,13,2,3,,4,3,4,3,6,6,9,3,,3,,
2017-12-06,,,,,,1,2,13,12,1,5,1,2,2,,6,7,9,3,2,1,1,1,
2017-12-07,,,1,,,1,3,5,5,3,3,2,3,3,6,3,5,1,1,,1,4,,
2017-12-08,,1,,,,,2,1,1,3,3,3,1,,1,,1,1,1,,,,,
2017-12-09,,,,,,1,,,2,,1,1,,1,,2,1,1,,,4,,,
2017-12-10,,,,1,,,,,,,2,,2,2,3,,2,1,1,,,,,
2017-12-11,,,,,,2,2,5,6,2,1,,1,,2,3,1,4,5,2,2,1,,1
2017-12-12,,,,,,4,3,4,5,2,4,2,2,4,1,1,3,6,1,2,1,,,
2017-12-13,,,,,,3,3,4,6,3,4,1,1,1,,2,5,5,3,,,,,
2017-12-14,,,,,,1,1,4,6,3,4,1,,1,1,,3,6,2,,,1,,
2017-12-15,,,,,,1,1,5,5,2,2,4,2,2,1,,2,4,2,,,,,
2017-12-16,,1,,1,,,,1,2,,2,,,,,3,,1,,2,1,,,
2017-12-17,,,,,,,,1,,2,3,1,2,,,1,1,,,,1,,,1
2017-12-18,1,,,,,1,2,6,9,6,4,,2,3,3,2,1,9,5,,,1,,
2017-12-19,2,,,,,,1,5,5,2,4,2,2,3,3,,4,6,5,,1,,,1
2017-12-20,,,,,,2,,4,6,4,4,1,4,2,4,2,4,5,3,1,2,,,
2017-12-21,,,,,,1,2,5,4,3,2,2,3,,6,1,2,13,2,1,2,2,,
2017-12-22,,,,,1,,2,4,3,5,6,,2,2,1,1,1,3,1,,2,,,
2017-12-23,,,,,,,1,,2,1,1,2,1,2,3,1,7,1,2,,1,,,
2017-12-24,,,,,,1,2,,2,2,1,2,4,,,,1,,1,,1,,,
2017-12-25,,,,,,,1,,,1,,,,1,,,,,,,1,,,
2017-12-26,,,,,,,1,,,1,1,1,2,1,2,2,,2,,,,1,,
2017-12-27,,,,,,,2,2,,4,2,2,1,2,3,2,3,,1,1,,,1,
2017-12-28,,,,,,,1,1,,5,2,6,1,2,,1,1,1,3,,1,,,
2017-12-29,,,,,,,,1,,1,1,,1,,,1,1,,1,,1,,,
2017-12-30,1,,,,,,,1,,2,2,1,,1,,1,,,,,,,,
2017-12-31,,,,,,,,,1,3,1,3,4,1,1,1,,1,1,,,,,
2018-01-01,,,,,,1,,,1,2,1,,4,,1,2,,,,,,,1,
2018-01-02,,,,,,1,3,4,4,4,1,,1,2,1,1,7,1,2,2,,,,1
2018-01-03,,,,,,1,,5,2,1,2,2,,,1,,,4,,,1,,2,
2018-01-04,,,,,,2,1,10,7,1,1,1,2,1,3,1,5,1,5,1,,1,,
2018-01-05,,,1,,,2,1,14,10,1,5,2,2,1,,2,2,3,5,3,3,1,,
2018-01-06,,,,,,1,,,2,3,,5,5,4,1,4,3,4,3,,,,1,
2018-01-07,,,,,,1,1,,1,1,2,2,2,3,1,8,2,1,,,,,,
2018-01-08,,,,,,1,2,7,11,4,,2,4,2,2,3,3,7,6,,1,,,
2018-01-09,,,,,,1,5,10,12,2,2,1,2,2,4,3,4,3,7,2,1,1,,
2018-01-10,,,,,,2,4,10,11,6,2,1,3,4,1,4,6,6,2,5,1,,,
2018-01-11,1,,,,,3,5,10,13,4,2,5,3,2,2,3,5,6,7,4,,,,2
2018-01-12,,,,,,3,3,11,8,7,3,6,1,4,3,6,4,3,5,1,2,,2,
2018-01-13,,,,,,,1,,1,2,1,3,1,3,3,3,2,,1,,,,,
2018-01-14,,,,,,1,1,,,7,3,2,1,,5,1,3,1,2,1,,1,,
2018-01-15,,,,,,2,2,10,7,3,3,,1,4,4,4,2,6,3,,,1,,
2018-01-16,,,,,,1,1,6,5,1,1,1,1,,1,,4,2,4,1,,,,
2018-01-17,2,,,,,,1,3,3,,3,2,2,,2,,1,1,1,2,1,,,
2018-01-18,,,,,,1,4,7,4,4,1,,2,2,4,1,3,3,1,2,,,1,
2018-01-19,,,,,,3,1,4,2,4,2,1,1,1,1,,3,1,4,,2,1,,
2018-01-20,,,,,,,,,3,4,3,,2,,1,4,2,2,,2,,,1,
2018-01-21,,1,,,,,,,,2,1,,1,,,,1,,,,,,,
2018-01-22,,,,,1,1,2,8,5,4,4,1,4,3,5,1,5,4,10,1,2,,,
2018-01-23,,,,,,2,6,12,9,2,4,3,1,4,2,5,4,4,7,1,,,,
2018-01-24,,,,,,1,2,7,3,2,2,2,2,2,,4,2,2,5,4,2,2,1,
2018-01-25,,,,,,1,4,10,8,5,1,4,4,1,2,6,3,2,5,5,,,,
2018-01-26,,,,,,1,5,13,11,7,5,3,1,2,3,8,5,3,3,2,3,,,
2018-01-27,1,,,,,,1,,1,3,3,3,,1,1,,3,,,1,1,1,,
2018-01-28,,,,,,,2,,2,2,3,4,4,,,2,2,4,,,,,,
2018-01-29,,,,,,2,,9,4,4,2,4,1,4,4,3,3,3,3,1,,,1,
2018-01-30,,,,,,1,3,16,10,3,1,3,4,1,3,6,4,10,5,5,2,1,,
2018-01-31,,,,,,2,2,11,6,4,3,2,2,3,1,,6,2,3,2,1,,,
2018-02-01,,,,,,,3,12,5,4,1,2,2,6,2,3,3,1,2,3,,,,
2018-02-02,,,,,,1,4,11,7,3,1,2,4,2,4,5,6,5,5,2,,2,,
2018-02-03,,,,,,,2,1,,1,3,,1,3,,2,1,1,1,,1,1,1,
2018-02-04,,,,,,1,,,4,4,4,4,4,2,3,1,2,5,,,1,,,1
2018-02-05,,,,,,1,6,9,5,4,3,3,2,1,2,7,2,6,2,2,2,,,
2018-02-06,,,,,,3,5,9,6,4,6,,3,1,2,,2,5,4,2,2,1,1,
2018-02-07,,,,,,2,1,9,6,4,,,1,1,1,2,2,6,4,,1,1,,
2018-02-08,,,,,,2,6,14,9,4,3,4,2,3,4,4,4,3,3,,1,,,
2018-02-09,,,,,,1,4,10,11,2,2,1,3,1,2,1,1,4,4,4,,,,1
2018-02-10,,,,,,,2,1,2,,2,,1,1,3,1,1,1,,1,,,,
2018-02-11,,,,,,1,,2,,1,2,1,1,3,4,1,,1,,1,,1,,
2018-02-12,,,,,,1,2,8,6,3,,1,3,,3,2,2,4,,1,,,,
2018-02-13,1,,,,,2,3,7,6,4,,3,2,,1,3,4,7,6,1,,,,1
