Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2020-04-27,,,,,,3,3,5,3,4,2,2,3,4,8,3,11,9,7,4,2,5,,1
2020-04-28,3,2,1,,,5,3,4,1,4,3,1,8,6,7,1,13,2,6,,,,1,
2020-04-29,1,1,1,,,6,,3,3,1,,4,6,4,4,3,8,5,2,,,2,1,1
2020-04-30,1,,1,,1,3,1,5,3,3,,4,2,3,3,7,12,6,3,2,1,3,2,
2020-05-01,2,1,1,,1,2,2,3,6,1,1,3,5,8,5,7,9,3,2,4,1,1,2,
2020-05-02,1,,,,1,,1,1,1,1,2,8,6,2,9,11,9,6,4,3,2,2,2,
2020-05-03,1,,,1,,2,3,,,2,3,3,3,7,2,5,7,4,8,3,1,1,1,
2020-05-04,,1,,,2,1,3,8,5,4,1,2,6,1,4,3,17,11,2,2,3,1,2,1
2020-05-05,,1,,3,1,3,5,4,3,2,3,1,7,8,8,10,14,9,5,3,4,1,1,1
2020-05-06,,3,2,,1,3,2,4,1,1,2,8,6,5,4,7,11,3,7,3,4,1,3,1
2020-05-07,3,4,,,,3,6,3,3,4,4,4,9,8,6,7,20,13,4,1,3,1,2,1
2020-05-08,1,3,1,,,2,1,,1,2,4,7,7,4,8,8,8,6,5,5,4,,3,1
2020-05-09,1,3,,,,1,1,2,,1,3,8,7,6,3,5,8,4,9,3,2,,3,1
2020-05-10,1,2,,1,,1,,,3,,1,1,1,3,1,,3,2,5,1,1,,2,
2020-05-11,2,2,,,3,3,8,5,4,5,2,2,3,4,3,4,12,8,7,5,3,,,
2020-05-12,,2,3,,1,5,4,3,1,3,1,1,6,6,4,5,18,10,3,1,4,1,4,1
2020-05-13,,1,2,,1,4,5,3,5,,5,2,7,7,10,5,12,6,3,1,2,1,,
2020-05-14,3,1,2,,,4,6,7,5,3,5,5,8,5,7,5,14,12,8,5,4,,1,1
2020-05-15,1,1,,,,3,2,6,3,,4,1,5,11,16,12,14,17,6,9,1,6,6,2
2020-05-16,1,2,,,,1,2,2,1,3,2,5,5,9,5,12,4,7,4,2,2,1,1,4
2020-05-17,1,,,2,,,,,3,2,4,6,3,4,11,4,10,4,8,6,1,2,1,
2020-05-18,3,,2,,1,1,2,9,2,1,,7,3,9,8,10,13,6,14,2,1,1,1,
2020-05-19,1,,5,,,3,4,6,5,1,,3,5,9,6,6,14,14,3,8,6,1,2,
2020-05-20,,,4,,1,4,3,2,9,1,3,1,5,9,10,12,17,11,7,13,1,3,5,1
2020-05-21,,,3,,2,3,2,6,6,1,7,9,6,9,9,9,17,21,9,6,4,3,4,1
2020-05-22,1,,2,,,2,2,4,6,,,4,6,10,11,8,10,6,4,4,2,1,1,
2020-05-23,1,,2,,,1,,4,,4,4,4,8,6,6,4,6,,1,3,2,,1,
2020-05-24,,,,,,1,1,2,,,5,,7,9,3,9,5,2,8,8,7,7,1,1
2020-05-25,,,,,,3,,6,2,3,5,9,15,6,7,16,10,13,6,7,5,3,2,1
2020-05-26,,1,2,4,,2,1,5,4,,2,2,6,6,7,13,20,9,11,1,4,2,2,1
2020-05-27,,2,3,,2,5,3,7,4,2,1,3,7,7,11,16,9,7,7,3,3,3,2,1
2020-05-28,,1,2,,1,4,3,6,5,5,4,4,6,8,6,13,23,18,9,8,3,,2,1
2020-05-29,1,,3,,2,4,4,4,7,5,,3,10,10,7,10,17,8,11,4,3,3,3,1
2020-05-30,1,2,2,,1,1,2,2,1,7,2,7,7,12,9,4,9,3,10,2,4,5,1,1
2020-05-31,,,3,,2,2,,,,,7,8,14,10,7,5,5,9,15,6,10,1,2,3
2020-06-01,,1,,,2,2,4,10,2,2,5,4,3,7,11,3,19,15,8,4,3,3,3,3
2020-06-02,3,,3,,2,4,6,6,8,2,4,6,8,10,8,8,16,16,6,6,7,2,1,2
2020-06-03,,2,1,1,,3,1,4,4,4,1,1,2,5,8,5,12,5,5,5,2,1,,2
2020-06-04,,3,,,1,4,1,6,2,1,3,6,2,9,4,3,16,10,1,1,3,,,
2020-06-05,2,3,1,,,2,1,5,2,4,3,2,2,11,7,7,11,8,9,3,,,,3
2020-06-06,,1,1,,,1,,2,,5,1,6,3,4,4,2,6,3,2,5,3,1,3,
2020-06-07,,,2,1,,1,,1,2,,,4,11,,4,7,8,3,4,7,3,3,1,
2020-06-08,,1,2,,,4,3,7,7,4,3,6,4,4,5,10,18,23,2,6,2,7,5,2
2020-06-09,1,1,2,1,,2,5,6,5,4,6,5,3,5,6,13,16,12,9,14,4,2,3,2
2020-06-10,1,,3,,1,2,1,5,3,3,1,,2,4,4,10,11,9,9,3,,,4,2
2020-06-11,1,3,1,1,,4,2,7,4,3,4,5,8,5,7,12,18,7,6,6,1,1,2,1
2020-06-12,1,,4,,,1,1,1,3,,,3,2,3,6,6,9,5,3,3,2,,2,1
2020-06-13,1,2,2,,,1,3,,1,2,4,3,4,8,9,9,15,12,7,7,4,2,3,1
2020-06-14,,,2,,,1,,1,1,3,3,2,6,3,7,4,6,12,8,7,6,5,8,1
2020-06-15,1,,,,,2,8,6,4,,12,6,8,5,3,14,19,17,16,7,4,2,3,3
2020-06-16,,,3,,,3,3,6,6,4,6,5,5,5,12,10,30,13,7,6,3,5,2,1
2020-06-17,,1,3,,,5,3,7,7,4,4,5,10,7,5,13,26,9,14,4,3,1,4,1
2020-06-18,,2,3,,,4,1,4,2,4,1,2,4,1,3,10,17,12,1,2,2,,1,
2020-06-19,1,,4,,,3,4,4,,5,1,3,5,7,7,10,16,10,5,1,3,,4,2
2020-06-20,,1,3,,,1,1,2,1,7,2,4,7,9,9,2,5,11,6,13,4,,2,
2020-06-21,2,,2,,,1,1,,,3,1,4,8,3,3,7,8,7,4,7,1,4,1,1
2020-06-22,3,,2,,,4,3,6,5,4,3,2,11,8,9,11,13,13,14,7,7,2,6,2
2020-06-23,3,1,3,,1,4,3,9,6,3,3,8,10,3,8,14,15,15,19,8,8,3,2,
2020-06-24,2,,3,,1,3,2,6,6,2,5,1,10,5,11,9,18,11,9,14,3,4,2,3
2020-06-25,1,,6,1,1,5,4,8,7,1,4,12,1,10,7,13,18,14,8,12,5,7,3,4
2020-06-26,1,,6,,2,2,5,9,6,,5,,4,6,2,12,11,14,8,4,6,2,1,1
2020-06-27,1,1,4,,3,1,1,2,1,1,2,4,7,4,4,3,9,5,2,1,2,2,,
2020-06-28,2,,1,2,1,2,,3,2,3,3,4,2,5,2,3,7,1,6,4,2,1,2,
2020-06-29,,,,,3,3,2,4,2,,4,1,2,2,1,3,16,5,8,5,3,5,2,2
2020-06-30,1,,3,,1,3,2,6,6,8,5,7,5,9,8,7,18,13,6,12,6,1,6,6
2020-07-01,1,1,1,2,,3,3,3,4,5,2,3,,3,6,8,17,15,8,5,4,1,4,
2020-07-02,2,,3,,,4,1,4,5,1,2,6,3,5,11,9,12,9,5,8,2,3,3,4
2020-07-03,,1,,,,,3,6,2,4,1,1,,2,8,8,13,16,5,3,2,2,6,2
2020-07-04,1,1,,,1,1,2,2,2,4,1,3,7,8,7,8,8,10,3,6,5,1,4,1
2020-07-05,1,,1,3,1,2,1,1,1,1,,6,4,9,9,5,3,3,3,4,1,2,1,1
2020-07-06,,,1,,,2,5,3,6,4,2,2,6,6,9,16,15,19,10,6,7,4,4,2
2020-07-07,5,1,1,2,1,1,7,6,9,4,2,7,2,2,4,9,18,13,7,4,1,1,3,1
2020-07-08,1,,2,,1,2,3,6,6,3,5,1,4,3,9,12,14,19,5,7,5,1,3,1
2020-07-09,1,1,,,,2,2,5,3,3,2,1,2,3,3,10,12,12,7,4,5,2,2,4
2020-07-10,,1,3,1,,4,3,5,3,5,4,5,2,11,4,9,14,6,3,3,4,7,4,2
2020-07-11,1,,1,2,1,2,3,1,3,2,2,1,7,6,9,5,9,11,13,7,3,1,1,1
2020-07-12,1,1,2,1,,2,2,1,3,1,2,2,1,3,4,6,5,5,9,8,7,,2,2
2020-07-13,4,1,2,,1,4,7,5,3,1,4,2,4,3,1,7,18,18,9,7,8,3,5,1
2020-07-14,2,,2,,1,2,3,8,10,3,3,6,8,6,1,10,20,20,6,12,1,2,6,2
2020-07-15,1,,3,,,3,3,8,8,,1,4,3,4,6,14,18,10,9,,1,,8,
2020-07-16,1,1,2,,3,2,1,5,6,4,1,9,8,3,6,10,26,14,13,9,,,7,2
2020-07-17,1,2,3,,,3,1,7,5,3,3,9,8,5,7,6,14,12,6,3,6,3,13,2
2020-07-18,,1,,,,2,3,5,,1,1,5,7,4,8,8,7,5,4,2,5,1,1,7
2020-07-19,,,2,,,3,3,1,1,5,5,7,9,7,5,4,7,3,7,8,4,5,3,3
2020-07-20,,,1,,1,2,2,5,2,3,1,1,4,4,7,12,12,13,16,4,6,3,7,2
2020-07-21,1,1,,1,1,3,2,5,6,5,5,5,8,9,7,15,15,16,15,6,6,2,1,3
2020-07-22,1,2,,,2,4,1,7,5,1,5,4,3,7,7,12,27,16,12,8,5,2,5,3
2020-07-23,1,1,,2,2,2,3,4,1,1,3,4,7,7,4,10,20,4,10,8,3,3,4,6
2020-07-24,2,2,,1,1,2,6,4,5,4,4,6,3,7,8,7,20,19,7,9,4,5,2,4
2020-07-25,4,,2,,1,,1,,2,2,4,4,12,5,4,1,6,5,2,4,7,8,,
2020-07-26,1,,2,,2,2,,,1,2,3,5,5,6,7,7,3,7,8,9,5,3,,3
2020-07-27,,,,,2,1,4,3,1,1,3,4,4,4,2,3,12,10,3,9,2,,8,1
2020-07-28,1,1,,,1,1,6,8,5,1,4,3,8,6,9,11,16,15,12,5,5,7,4,2
2020-07-29,1,,,1,1,2,4,8,6,2,1,3,6,5,10,9,23,23,20,7,7,5,6,3
2020-07-30,1,1,1,,,3,4,2,2,9,2,5,4,5,7,8,17,17,9,9,11,5,3,3
2020-07-31,3,,1,1,,4,5,5,4,3,5,6,8,3,7,7,14,12,20,5,5,2,2,3
2020-08-01,5,,5,1,,1,2,2,2,3,6,7,4,6,,19,6,11,6,7,2,6,2,1
2020-08-02,4,2,,1,,1,4,1,2,1,4,4,4,6,,5,5,5,4,11,7,4,4,
2020-08-03,4,,2,,1,3,3,3,7,5,2,7,2,6,1,10,20,18,13,7,3,2,4,3
2020-08-04,1,1,,2,1,3,5,6,5,5,3,5,6,4,6,8,17,17,7,5,5,4,2,3
2020-08-05,2,,4,,1,5,7,6,4,5,2,4,7,8,5,6,22,19,7,11,4,2,1,
2020-08-06,2,1,,3,1,4,3,4,5,7,5,1,9,4,6,10,19,13,9,6,6,,4,2
2020-08-07,1,1,4,,1,4,6,4,6,6,6,2,4,9,8,12,15,11,10,7,7,,5,7
2020-08-08,2,3,1,,1,1,2,1,3,6,2,4,6,8,3,3,6,12,5,8,5,2,5,9
2020-08-09,3,,2,,1,2,1,,2,2,1,1,6,3,6,6,8,5,5,5,2,3,2,4
2020-08-10,2,,,,,2,3,4,2,4,4,2,4,11,9,15,14,14,8,8,12,7,3,2
2020-08-11,6,,,,2,4,2,4,4,2,1,3,13,6,8,11,15,21,12,9,4,4,2,4
2020-08-12,2,1,3,1,1,5,4,8,5,1,2,8,10,5,13,17,21,17,14,9,6,1,6,1
2020-08-13,3,1,1,,2,3,3,7,5,5,7,1,6,4,4,17,14,14,11,5,6,2,7,5
2020-08-14,8,1,1,,1,2,4,6,5,2,1,2,8,4,6,7,24,9,12,8,5,3,2,2
2020-08-15,2,,4,,1,1,2,2,1,4,2,3,9,8,8,2,8,8,7,7,8,3,4,2
2020-08-16,2,,2,,1,2,1,1,,1,,1,11,8,2,1,5,2,9,1,2,2,3,1
2020-08-17,4,,2,,1,1,1,4,6,3,2,7,8,7,10,7,15,16,9,8,4,3,3,5
2020-08-18,6,1,,,1,2,2,4,4,3,2,3,10,3,9,6,10,24,20,7,6,5,2,4
2020-08-19,2,1,1,,1,4,2,7,3,5,3,5,12,5,7,5,15,17,9,8,5,4,5,2
2020-08-20,1,,,,1,2,4,8,5,2,7,7,5,7,5,13,19,17,3,14,8,4,3,5
2020-08-21,2,2,1,,1,2,4,7,5,3,2,3,4,3,6,8,13,9,6,7,6,4,3,2
2020-08-22,4,2,,,,3,3,1,2,3,1,5,5,4,3,7,3,12,3,4,7,,2,1
2020-08-23,1,2,2,,,1,2,1,,1,2,4,3,8,5,2,6,5,3,6,4,,4,1
2020-08-24,8,1,,1,1,4,2,5,7,3,1,3,11,4,5,11,16,22,15,14,3,4,3,4
2020-08-25,2,,,2,,6,1,3,5,,1,2,1,4,5,11,10,5,5,3,1,,4,3
2020-08-26,2,,,,1,6,1,5,8,3,2,6,9,5,4,9,17,11,10,4,6,7,3,6
2020-08-27,2,,1,2,,4,,7,5,4,5,8,7,2,4,14,10,13,10,6,3,6,1,2
2020-08-28,2,1,1,,,1,3,5,2,3,2,1,4,4,1,6,11,7,3,6,3,2,5,3
2020-08-29,4,1,5,,,2,2,1,1,3,7,7,7,7,7,11,4,2,7,8,4,3,2,2
2020-08-30,1,1,4,,,3,1,,4,6,6,6,7,4,2,7,5,7,4,5,4,1,5,
2020-08-31,5,,3,1,1,3,2,5,4,2,5,7,9,9,9,13,9,4,8,10,4,2,3,4
2020-09-01,3,1,,,,5,4,8,9,4,4,3,8,6,13,17,15,17,15,11,8,6,2,1
2020-09-02,2,1,2,,,5,2,10,7,3,9,5,7,13,7,8,11,12,7,4,4,,1,
2020-09-03,1,1,,,,5,1,6,3,6,6,7,7,6,9,9,15,24,9,10,4,3,4,1
2020-09-04,5,1,4,,1,3,,7,3,7,2,7,2,7,6,7,19,13,8,10,3,,5,
2020-09-05,8,,6,1,2,2,3,2,,5,,2,7,6,4,5,8,5,11,9,1,3,2,1
2020-09-06,3,1,1,1,1,3,4,3,2,4,3,3,2,4,5,6,2,6,6,6,1,4,,2
2020-09-07,2,,3,1,,3,2,4,8,2,2,3,3,5,2,8,14,18,9,5,3,2,4,5
2020-09-08,7,,,2,,9,,9,6,,8,4,14,4,5,10,20,18,19,11,7,2,2,2
2020-09-09,3,1,2,,,5,3,11,7,2,3,2,9,6,2,12,18,31,14,11,7,1,2,2
2020-09-10,3,1,2,,1,3,2,10,8,3,5,3,9,7,8,15,18,19,14,8,4,4,2,
2020-09-11,3,3,3,,,1,3,10,7,3,5,5,7,4,6,11,18,16,10,9,5,6,5,3
2020-09-12,6,1,2,2,1,3,2,3,3,6,3,2,5,3,5,6,8,7,6,6,3,1,2,5
2020-09-13,,3,,,1,3,3,2,5,2,4,4,3,6,7,1,9,2,8,9,4,,1,2
2020-09-14,2,,2,1,,2,3,12,7,10,3,7,7,10,8,13,16,17,18,12,6,4,1,4
2020-09-15,3,3,,,,5,3,11,11,5,4,5,5,6,13,13,22,20,17,25,13,3,2,2
2020-09-16,5,1,1,,2,4,2,11,8,2,3,2,7,7,8,13,22,19,16,5,9,3,2,4
2020-09-17,2,1,1,,2,2,4,14,8,8,1,6,7,7,12,11,22,23,15,13,6,3,3,3
2020-09-18,2,2,3,,1,5,1,11,6,6,4,6,7,13,5,14,18,11,12,12,4,5,7,1
2020-09-19,5,3,2,3,2,1,2,2,1,5,2,7,5,7,5,6,12,9,2,4,4,5,3,4
2020-09-20,1,,2,2,1,3,6,2,2,2,2,3,5,7,5,12,8,9,5,6,,4,,
2020-09-21,2,,4,1,2,2,2,9,8,9,4,2,10,8,11,13,20,11,11,9,10,4,1,1
2020-09-22,4,1,3,4,1,5,7,12,8,3,9,6,10,12,12,17,16,16,11,7,7,2,3,4
2020-09-23,6,1,1,3,2,2,1,9,6,1,6,4,2,6,4,8,8,15,7,3,5,4,4,2
2020-09-24,2,,,,,4,3,9,6,2,4,3,1,7,8,12,13,15,12,6,6,2,5,3
2020-09-25,3,3,,,,2,4,10,3,5,3,6,8,10,9,12,10,14,7,4,4,5,4,2
2020-09-26,3,,,,,1,1,2,1,5,7,7,4,2,3,11,8,5,8,2,6,5,4,2
2020-09-27,,,,,,2,1,1,1,2,10,,7,3,5,1,6,6,6,4,2,2,2,3
2020-09-28,,,,,1,3,2,7,8,4,2,2,6,10,7,7,18,17,13,3,3,5,3,
2020-09-29,2,1,,1,1,3,1,14,4,3,6,4,6,3,5,7,24,15,12,5,6,1,2,2
2020-09-30,5,,,1,,2,2,13,6,3,4,4,5,2,6,12,11,13,4,2,3,4,5,1
2020-10-01,2,,3,,,3,4,11,4,5,2,4,6,4,9,17,12,13,14,5,7,5,4,1
2020-10-02,3,1,3,,,2,2,12,4,7,6,1,5,9,9,20,15,7,11,5,3,1,8,2
2020-10-03,6,1,2,,,2,2,,1,,1,1,2,3,5,6,1,,1,2,,1,1,3
2020-10-04,2,,,,,1,1,,1,2,1,7,4,3,4,2,5,7,3,4,4,1,2,2
2020-10-05,1,,1,,1,3,1,16,7,3,4,7,4,8,7,15,17,11,12,8,5,5,4,3
2020-10-06,4,1,2,,1,3,1,16,4,4,1,5,5,9,1,7,10,14,13,7,3,3,2,1
2020-10-07,1,,2,,1,5,9,11,6,4,3,9,7,7,8,16,11,17,13,5,4,2,8,
2020-10-08,1,2,,,,4,1,5,4,2,3,3,9,8,9,15,14,18,6,5,5,5,6,1
2020-10-09,,1,5,,2,4,3,10,5,4,1,7,9,7,8,7,14,10,8,4,3,2,8,2
2020-10-10,2,1,1,,,3,2,2,2,2,7,6,10,5,2,5,5,5,8,2,1,2,3,4
2020-10-11,,,,,,1,1,,1,1,8,7,8,1,4,8,8,6,3,1,3,,1,3
2020-10-12,,2,1,2,,4,4,6,2,6,1,5,4,5,7,17,14,10,6,1,5,5,2,2
2020-10-13,1,2,,1,1,3,3,11,4,2,3,5,4,4,9,11,18,9,9,3,2,1,2,3
2020-10-14,1,,1,,,4,3,11,6,8,1,6,4,9,6,17,16,15,14,3,7,1,3,1
2020-10-15,1,3,1,,1,4,3,12,3,1,3,8,7,9,10,14,18,9,6,4,7,3,,4
2020-10-16,3,4,,,1,2,3,8,3,7,4,3,6,5,8,10,13,7,11,3,4,4,5,2
2020-10-17,2,1,,,1,,6,3,2,1,4,7,9,10,8,4,6,7,7,4,5,1,6,2
2020-10-18,1,1,,,,1,2,2,3,3,2,1,3,8,1,4,5,4,3,8,1,4,,1
2020-10-19,1,1,,,1,3,7,8,5,5,7,3,8,3,12,8,17,8,11,6,6,3,2,2
2020-10-20,1,1,1,,1,3,6,9,4,3,3,3,7,7,8,12,16,11,18,10,2,2,5,4
2020-10-21,,1,,,,2,6,10,4,6,9,8,9,5,9,18,15,18,14,3,4,5,2,3
2020-10-22,2,2,,,,3,4,13,6,3,2,7,4,7,10,14,15,15,18,2,8,5,1,1
2020-10-23,4,2,,,1,2,2,8,8,3,2,2,7,4,9,13,11,13,16,9,9,2,4,5
2020-10-24,2,,,,,1,1,2,2,1,5,4,7,5,8,5,8,3,5,3,4,,3,
2020-10-25,,,,1,,2,1,,1,4,4,2,6,5,7,9,9,10,4,8,1,4,2,
2020-10-26,1,1,,,,4,3,5,3,3,2,3,2,5,7,9,13,12,13,4,5,,2,2
2020-10-27,3,1,,2,,1,5,7,7,1,,3,8,3,7,6,12,9,8,3,4,1,4,1
2020-10-28,3,2,1,2,,1,1,6,5,5,6,4,5,6,8,5,11,10,16,4,4,2,6,1
2020-10-29,1,1,,,,2,1,7,4,3,2,8,5,,6,7,12,9,12,5,5,2,2,2
2020-10-30,3,2,1,,2,2,3,7,4,5,1,6,8,7,10,5,9,11,5,5,9,1,1,4
2020-10-31,3,3,,,1,1,2,1,2,3,1,4,2,1,7,2,5,2,8,1,2,6,4,3
2020-11-01,1,1,,,,1,1,,,,4,2,4,5,2,4,3,,5,,1,5,3,3
2020-11-02,2,,,,,,4,2,5,2,4,5,3,5,8,11,16,10,6,2,3,3,2,2
2020-11-03,1,2,,,,2,3,5,3,,6,3,6,2,6,14,16,10,4,8,4,1,2,
2020-11-04,1,1,,,,1,5,7,5,1,4,7,7,7,8,15,15,15,12,5,6,3,6,2
2020-11-05,3,,,1,,1,4,9,4,5,3,5,8,6,13,9,22,15,5,5,8,3,3,
2020-11-06,,,2,,,1,6,6,2,4,2,3,7,1,5,13,12,6,10,2,6,,1,1
2020-11-07,,,,1,,,1,2,2,5,7,7,9,8,12,5,4,2,5,2,5,1,,
2020-11-08,,,,,,,1,1,1,,2,4,9,3,5,3,3,6,2,4,2,2,1,
2020-11-09,1,1,,,,1,3,2,3,2,2,7,5,7,12,14,13,10,9,7,4,3,2,
2020-11-10,4,1,1,,,1,,9,5,6,5,3,8,6,9,13,13,8,10,5,3,2,1,1
2020-11-11,3,1,,,,2,3,12,6,6,9,9,6,7,10,12,13,13,12,2,2,2,1,2
2020-11-12,1,,,,,2,1,8,6,4,2,5,8,7,13,18,17,10,10,6,2,2,,1
2020-11-13,2,,,,1,1,1,5,5,1,3,5,4,7,12,10,12,9,9,3,6,4,2,
2020-11-14,1,,,,1,1,2,3,,3,4,1,4,3,7,8,6,9,2,6,5,3,1,
2020-11-15,1,,,,,1,1,3,2,,5,8,4,5,1,4,7,3,1,2,1,,1,
2020-11-16,3,,1,,,,2,7,6,8,4,5,3,3,6,10,16,10,7,2,2,1,2,1
2020-11-17,5,,,,1,2,5,8,4,4,2,4,5,7,7,10,20,12,15,1,6,,1,1
2020-11-18,2,,,,,,5,9,6,2,8,8,2,5,4,11,11,10,10,2,6,1,1,
2020-11-19,1,,,,,4,4,8,5,4,4,3,5,5,8,11,16,11,6,4,8,2,3,
2020-11-20,4,,,,,1,4,6,6,4,2,3,6,5,8,12,10,7,6,6,3,3,5,1
2020-11-21,1,,,,1,,2,1,2,3,6,7,8,4,6,2,8,6,1,6,2,3,3,1
2020-11-22,,,,,,1,1,1,3,3,8,2,9,6,,10,8,3,2,2,2,1,,
2020-11-23,1,,,,,3,2,8,7,3,4,1,9,13,6,17,17,7,10,4,2,3,1,1
2020-11-24,1,1,,,,2,2,10,8,3,3,,4,9,9,10,11,14,13,5,4,2,4,3
2020-11-25,2,1,,,,4,1,12,5,5,3,3,6,4,8,17,14,10,12,9,3,2,1,1
2020-11-26,1,1,,,,3,2,11,7,7,5,5,10,8,13,15,11,20,3,5,4,3,1,
2020-11-27,6,2,,,1,3,2,5,6,8,6,2,7,9,6,8,12,13,5,4,3,1,5,2
2020-11-28,1,,,,,,1,1,3,2,7,2,3,4,10,2,3,1,1,3,1,,1,
2020-11-29,,,,,,,2,,1,5,4,2,4,3,4,7,2,3,3,2,2,,,
2020-11-30,1,1,,,,3,1,6,4,10,7,6,5,3,3,12,15,4,9,7,2,2,,2
2020-12-01,1,,,,1,1,4,4,5,9,2,6,6,2,8,13,11,11,9,2,2,3,1,1
2020-12-02,2,,,1,,1,4,6,5,3,6,2,4,7,2,17,15,8,10,8,3,1,3,1
2020-12-03,2,1,,,,2,1,5,2,6,3,7,5,6,3,12,9,9,6,5,4,,1,
2020-12-04,1,1,,,1,1,2,5,4,3,1,3,3,5,3,9,10,4,5,4,4,,,
2020-12-05,3,,,3,,2,1,3,2,2,3,7,5,4,10,8,4,6,6,5,1,1,1,1
2020-12-06,2,,,,1,1,1,1,,4,2,4,7,3,1,3,2,5,1,1,,1,,4
2020-12-07,,,,,,4,1,4,6,7,3,1,5,3,7,14,14,9,7,5,5,1,1,1
2020-12-08,2,1,,,,5,1,5,4,7,3,2,4,6,5,12,9,9,7,,5,1,1,
2020-12-09,2,,1,,,3,4,8,4,2,6,3,5,5,6,16,13,10,5,5,7,,1,1
2020-12-10,1,1,,,3,1,2,7,1,11,4,8,8,2,9,16,18,9,4,2,6,3,1,
2020-12-11,1,1,,,1,,5,9,3,5,2,2,9,8,7,11,14,8,6,5,1,4,,3
2020-12-12,2,3,,,2,,1,2,1,3,5,1,6,3,6,4,3,6,3,2,2,,1,
2020-12-13,,,,,2,1,1,,,,5,1,2,,1,1,2,5,1,2,1,2,3,1
2020-12-14,,1,,,1,1,4,7,5,8,6,2,5,4,11,11,16,11,15,2,5,3,3,1
2020-12-15,1,1,,,1,2,3,10,4,2,1,3,10,6,9,17,9,9,4,4,6,,4,
2020-12-16,,1,1,,,2,4,12,2,1,3,2,2,9,6,10,12,10,8,11,6,1,2,1
2020-12-17,1,1,,,1,1,3,6,4,8,1,3,4,5,13,15,12,12,9,4,3,2,7,1
2020-12-18,,1,,,,,,6,6,3,1,4,7,2,2,11,9,8,8,7,4,1,1,1
2020-12-19,,,,,,,2,1,,3,2,1,5,5,7,4,2,6,3,4,2,1,1,
2020-12-20,,,,,,3,2,,3,2,2,2,10,7,1,4,1,4,3,3,1,4,1,
2020-12-21,1,1,,,,2,3,4,4,5,1,2,3,5,2,5,8,7,8,4,2,2,2,1
2020-12-22,,1,,,,3,2,6,,2,2,6,6,5,8,9,8,11,5,6,7,1,4,1
2020-12-23,,2,,,,2,4,6,1,3,2,3,1,3,8,7,4,12,11,3,3,3,2,1
2020-12-24,,,,,,3,1,4,5,3,5,5,3,1,5,5,7,5,3,,4,1,,
2020-12-25,,,,,1,,,,,1,1,,1,5,,,5,,2,,,,,
2020-12-26,1,,,,,,,,,2,1,2,3,2,2,4,4,2,4,,,,1,
2020-12-27,,,,,,,1,,,1,2,1,3,3,5,2,2,4,1,2,1,,1,
2020-12-28,2,,,,,2,2,,1,3,3,5,2,6,2,4,4,5,1,4,3,,,2
2020-12-29,1,,,,,4,2,1,,2,1,4,1,3,1,5,,2,5,2,1,1,4,
2020-12-30,1,,,,1,2,1,3,1,1,1,5,2,4,4,6,9,5,3,3,3,,,2
2020-12-31,2,,,1,1,2,,1,,6,2,4,2,3,8,6,5,5,2,,2,,,2
2021-01-01,,,,1,,,1,,,2,1,1,4,,3,2,,2,2,4,,,1,1
2021-01-02,,,,,2,,,,1,1,1,5,4,,2,2,2,1,1,,1,,,
2021-01-03,,,,,,2,1,,1,1,,1,1,1,,2,2,2,,1,1,,1,
2021-01-04,,,,,2,1,1,3,3,3,2,6,2,4,9,5,4,6,7,4,5,,1,2
2021-01-05,,,,,,1,2,6,4,4,2,3,2,4,4,4,3,12,6,2,3,1,1,1
2021-01-06,1,,,,,,4,8,3,3,1,4,2,2,7,3,8,9,5,5,2,1,1,
2021-01-07,1,1,,,1,,,7,4,2,6,4,6,6,8,3,9,8,6,5,2,5,,
2021-01-08,,,,,2,1,2,8,3,2,1,1,2,6,3,3,8,,7,3,,,,
2021-01-09,,,,,1,1,,4,,1,2,,4,4,7,3,1,3,1,3,,1,,
2021-01-10,,,,,1,1,,1,1,4,3,3,,3,5,2,6,1,4,4,1,1,2,
2021-01-11,1,,,,2,2,5,6,7,,3,3,4,2,6,3,4,4,4,1,1,,2,
2021-01-12,,,,,3,2,3,7,4,3,7,5,1,2,8,11,9,5,7,1,2,,1,1
2021-01-13,,,,,,3,4,6,4,1,2,2,3,4,6,5,8,5,4,3,3,1,1,
2021-01-14,,1,,,2,,1,5,,4,,2,2,2,,2,2,1,1,,,,,
2021-01-15,,,,,,1,2,1,1,2,1,,3,1,2,,2,3,1,,1,,1,1
2021-01-16,,,1,,3,,1,1,,,1,1,1,1,2,2,3,2,2,2,,1,,1
2021-01-17,2,,,,,,1,,4,1,3,1,,1,2,6,5,3,2,,1,1,,
2021-01-18,,1,,1,,,3,4,2,4,1,5,2,7,3,7,9,11,8,2,2,2,2,1
2021-01-19,1,,1,,1,1,3,3,2,,1,2,3,2,4,6,5,8,4,3,3,1,,2
2021-01-20,1,1,,1,1,1,2,5,1,,1,1,3,2,4,8,6,7,6,3,3,2,2,1
2021-01-21,,,1,,3,3,1,6,,4,1,1,2,1,7,6,4,12,7,4,5,,1,1
2021-01-22,,1,,,1,1,4,5,2,3,2,9,8,7,5,10,10,6,5,3,5,1,2,1
2021-01-23,,,,,,1,1,1,,3,2,4,5,3,4,7,3,2,1,2,3,2,,
