Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2016-02-27,,,,,,,3,1,4,,2,1,1,5,5,1,1,6,4,2,3,,3,3
2016-02-28,1,,,1,,1,1,,,1,3,4,1,2,3,1,4,3,4,,1,1,1,1
2016-02-29,2,1,,,,1,1,4,5,2,,2,3,3,4,10,21,35,11,10,9,3,,2
2016-03-01,,1,,,,,2,3,4,1,,1,2,2,5,7,26,25,26,5,9,5,1,4
2016-03-02,,1,,1,,1,2,4,1,1,,,3,2,1,7,15,20,15,9,7,4,3,
2016-03-03,,,1,1,,,1,4,4,1,3,1,3,7,1,9,20,30,20,8,5,3,1,1
2016-03-04,1,,,,,,1,3,1,2,1,1,2,1,3,1,8,11,5,4,3,,2,
2016-03-05,1,,1,1,,,1,2,1,2,2,1,3,5,3,2,1,1,6,2,3,,2,1
2016-03-06,1,1,,,2,,1,,,,3,,,2,2,3,3,1,1,1,4,,1,
2016-03-07,1,1,,1,,,1,4,3,3,1,3,2,2,5,5,18,30,24,9,7,3,1,
2016-03-08,,,,1,,,3,2,2,1,2,4,5,7,4,11,18,29,23,8,7,9,3,1
2016-03-09,,1,1,1,,,1,2,1,1,1,6,1,5,1,10,15,19,12,3,7,1,5,
2016-03-10,,1,,,,,,4,2,3,2,1,5,3,1,11,16,28,11,5,4,1,1,
2016-03-11,1,1,,,,,,3,2,2,,1,2,6,8,10,12,27,9,1,2,2,1,2
2016-03-12,,,1,,,,,2,3,,,4,2,3,,1,1,4,4,3,2,,1,2
2016-03-13,2,1,,,,,,,1,2,4,3,3,3,3,2,3,6,4,,4,,,
2016-03-14,1,,,,,,1,3,8,1,,3,5,7,6,6,17,34,14,9,5,4,4,2
2016-03-15,1,,,,1,,1,5,6,1,,1,4,3,6,7,22,43,17,11,8,1,2,3
2016-03-16,,,,,1,1,1,3,4,2,1,2,3,4,4,11,17,26,16,11,9,2,4,4
2016-03-17,2,1,,,1,1,2,4,5,5,3,3,1,8,6,9,24,46,12,13,5,3,2,
2016-03-18,,1,1,1,,1,,4,1,1,3,,5,1,8,11,27,24,11,3,6,4,1,2
2016-03-19,,,1,2,1,2,,2,,2,2,,3,6,2,3,7,5,4,1,3,3,,2
2016-03-20,,,1,1,1,,1,,,1,3,1,5,3,1,2,5,3,1,,1,1,3,
2016-03-21,,,1,,,1,,7,3,,1,1,1,4,7,8,24,45,15,12,7,3,2,3
2016-03-22,,1,,1,,1,4,3,5,4,2,2,4,6,9,9,24,43,17,14,6,3,3,1
2016-03-23,,,,1,,,2,6,7,5,2,4,5,2,5,14,12,29,22,5,5,1,3,5
2016-03-24,1,,,1,,,1,4,5,4,1,,2,5,1,12,22,16,14,6,3,5,1,1
2016-03-25,,1,,,,,2,1,2,2,1,,4,1,6,4,3,6,2,6,4,1,3,
2016-03-26,4,,,,,,1,1,2,,,2,,1,5,1,4,3,4,2,3,1,,3
2016-03-27,,,2,1,,,,,,1,,2,1,2,2,1,,1,,1,2,2,2,1
2016-03-28,1,1,1,,,,,,,,,2,1,1,1,3,,4,2,4,2,,2,1
2016-03-29,,,,,,1,1,7,4,,,,2,3,6,3,17,27,17,3,2,2,5,3
2016-03-30,,,,,1,1,1,4,6,2,2,1,4,2,2,9,11,41,28,7,11,2,4,2
2016-03-31,2,,1,,,1,2,5,7,,,2,7,5,7,8,20,38,23,7,4,5,3,2
2016-04-01,2,2,,,,,2,5,4,1,6,2,2,1,7,9,22,27,9,4,2,3,1,1
2016-04-02,3,1,,,,1,,2,,1,1,3,1,4,2,2,2,1,2,2,1,2,2,2
2016-04-03,2,,,,,,1,1,,1,1,2,2,4,3,1,2,6,2,2,1,4,2,
2016-04-04,2,2,,1,,,,4,5,3,3,1,3,2,4,4,18,37,18,10,1,5,1,2
2016-04-05,1,,,1,,,3,7,5,2,2,2,7,4,1,11,19,41,20,8,5,3,3,3
2016-04-06,,,,,1,,2,2,5,,1,1,3,4,3,7,10,31,13,4,9,5,3,2
2016-04-07,,1,,,,,3,2,4,2,1,1,2,4,4,5,11,30,13,13,1,3,3,5
2016-04-08,1,,1,1,,,1,1,3,1,2,4,5,3,6,7,14,23,18,5,3,1,2,1
2016-04-09,,3,,,,,,1,1,1,3,3,3,4,5,4,3,2,5,2,,,2,3
2016-04-10,,1,1,1,,,,,4,2,3,1,1,3,5,3,2,4,1,4,2,1,3,
2016-04-11,1,1,,,,1,1,6,6,2,,1,1,4,6,8,19,30,16,6,7,2,5,
2016-04-12,,,,,,,2,5,5,1,,2,1,3,10,8,17,36,16,12,5,4,6,2
2016-04-13,,,,,,,1,2,5,3,1,5,5,3,8,8,23,37,29,5,5,3,1,1
2016-04-14,,,,,,,,3,8,,3,1,5,2,4,10,13,37,16,6,8,4,4,3
2016-04-15,1,,,,,1,1,3,4,1,2,3,5,3,9,13,13,28,8,7,3,1,,1
2016-04-16,,1,,,,,1,1,2,1,,1,1,,6,1,2,5,6,3,2,3,2,4
2016-04-17,1,1,1,,,,2,1,3,1,2,1,3,4,5,2,8,5,3,,1,2,,
2016-04-18,1,,,,,1,1,4,5,2,1,2,1,3,7,10,28,41,23,8,6,3,3,3
2016-04-19,,1,1,1,,,3,3,5,1,2,2,6,6,7,13,23,49,31,12,8,4,6,2
2016-04-20,,1,1,1,,,3,4,6,1,3,2,2,7,3,11,27,46,29,12,7,7,2,2
2016-04-21,,2,1,1,1,1,4,3,6,3,4,2,5,11,2,12,24,45,23,16,6,5,1,3
2016-04-22,2,1,,1,,1,4,3,4,4,3,1,2,2,6,13,20,24,13,7,1,7,1,2
2016-04-23,,,,1,1,,,4,,2,3,3,3,4,6,9,9,10,4,2,3,3,1,1
2016-04-24,1,2,,2,,,,3,1,3,1,1,1,4,3,2,4,5,1,1,2,2,3,1
2016-04-25,,2,,1,,1,1,3,6,1,1,4,3,2,9,9,27,28,25,8,4,5,3,3
2016-04-26,2,,,1,,1,2,3,2,2,1,1,6,7,7,7,19,39,29,7,10,2,4,2
2016-04-27,,,,,1,,3,4,6,,,2,7,6,7,12,26,36,31,8,4,4,2,2
2016-04-28,,,1,1,,,3,4,8,,,1,7,6,6,12,24,37,24,7,3,,3,
2016-04-29,1,,2,,,1,2,3,6,,,2,3,1,6,10,18,17,18,1,3,5,1,4
2016-04-30,4,,1,,,,1,2,2,4,2,2,2,4,4,2,3,5,3,2,1,2,4,1
2016-05-01,3,1,,,,,,,1,1,1,1,1,5,1,6,3,2,1,1,2,1,1,1
2016-05-02,2,,,,,1,,1,1,2,3,3,1,3,4,2,5,2,6,6,3,2,1,2
2016-05-03,,,,,,,1,6,5,2,2,3,3,8,5,15,25,41,41,6,5,5,4,
2016-05-04,,,,,,,,9,4,4,4,4,7,12,7,10,29,43,27,15,7,9,5,6
2016-05-05,,,1,,1,,2,6,8,5,2,1,4,6,4,11,28,40,27,11,8,4,6,3
2016-05-06,1,1,,,,,3,8,7,4,3,8,4,3,9,24,35,22,17,10,7,2,5,5
2016-05-07,2,,,,,1,2,3,1,2,1,2,11,7,4,6,4,7,6,8,5,4,2,3
2016-05-08,,2,1,,,1,1,3,3,8,3,4,3,4,10,3,6,5,4,1,3,,,2
2016-05-09,,1,,,,,1,8,5,7,,3,5,7,8,12,26,43,24,8,9,5,2,2
2016-05-10,,,,,,,3,3,8,3,6,2,7,6,8,12,22,36,19,12,9,2,4,2
2016-05-11,,,,,,,1,4,6,2,,3,4,3,7,12,16,37,23,7,8,6,6,5
2016-05-12,1,,,,,2,3,3,7,1,1,1,6,10,8,13,29,40,27,19,9,8,1,
2016-05-13,1,,,,,,1,6,8,,1,4,7,5,9,21,18,20,11,12,7,6,,2
2016-05-14,4,1,1,,1,,4,3,2,,4,1,4,5,2,5,5,7,2,5,2,7,4,
2016-05-15,4,2,,,1,,2,3,1,3,,5,1,3,3,6,3,5,3,6,1,1,,1
2016-05-16,,1,,,,2,,8,7,3,1,1,7,7,4,8,29,43,19,13,11,6,3,1
2016-05-17,1,,,,,1,2,7,5,3,2,5,10,5,9,17,25,54,17,7,8,5,1,2
2016-05-18,1,,,1,,1,,4,7,3,1,1,6,4,6,5,22,29,15,8,6,1,2,1
2016-05-19,1,,1,,,,2,2,6,3,3,5,10,3,3,8,27,35,29,11,4,2,3,3
2016-05-20,1,,,,1,2,,6,8,5,5,2,6,6,7,17,24,26,17,11,3,7,2,1
2016-05-21,,2,,,1,,1,1,3,2,,1,8,5,2,4,4,5,2,3,1,1,4,2
2016-05-22,1,1,,1,,1,2,,2,3,2,1,4,4,6,,6,4,4,2,1,3,1,2
2016-05-23,1,1,1,,,,,6,7,7,2,1,12,3,3,17,22,34,24,8,5,2,3,
2016-05-24,1,1,,,,,1,6,6,3,3,5,4,4,10,15,22,45,24,16,14,1,1,1
2016-05-25,,,2,1,1,,,4,5,1,3,5,3,9,5,5,20,32,21,2,5,3,3,1
2016-05-26,2,,,,,,,5,8,4,1,2,5,10,4,11,23,42,11,11,7,2,3,4
2016-05-27,3,1,,,,,,2,7,4,3,4,6,6,5,14,11,24,9,8,5,6,4,2
2016-05-28,2,,2,,,,,1,2,1,1,,3,7,3,4,2,4,7,,2,2,2,1
2016-05-29,1,1,1,,,,1,1,2,2,3,2,4,6,3,,4,4,2,1,8,7,3,1
2016-05-30,1,,,,,,1,2,1,1,1,4,2,6,2,5,8,3,,5,6,1,2,
2016-05-31,2,,,1,,,,1,4,,,4,6,4,4,8,19,36,19,11,7,3,1,1
2016-06-01,,2,,1,,,,1,5,3,1,2,5,7,8,6,17,32,16,6,8,2,6,1
2016-06-02,,,,1,,,1,1,6,2,1,4,1,3,3,8,17,30,16,9,2,1,5,4
2016-06-03,1,,,1,,,1,3,4,3,2,3,4,4,6,12,16,16,19,15,4,3,3,2
2016-06-04,3,2,,2,,,1,,2,3,2,2,3,5,5,4,4,3,4,2,4,3,,1
2016-06-05,3,4,3,2,1,,1,2,2,2,1,2,4,5,2,5,2,3,6,4,6,5,2,
2016-06-06,2,,,1,1,,3,5,7,,,1,5,6,7,16,24,36,27,13,10,8,1,4
2016-06-07,1,,,2,,1,1,3,9,2,2,2,4,4,8,13,32,52,29,10,8,7,3,
2016-06-08,1,2,,,1,,2,6,6,2,2,7,3,4,5,13,20,51,28,14,7,5,6,1
2016-06-09,2,,,,,,2,7,10,1,6,2,7,9,4,13,21,44,25,11,13,7,4,7
2016-06-10,3,,,,,,1,5,8,,,4,4,3,4,13,20,28,12,4,3,3,1,1
2016-06-11,1,1,1,,,,2,2,2,5,1,4,3,,5,3,11,3,6,3,5,2,5,
2016-06-12,1,1,,,1,,2,5,3,1,,5,10,4,8,5,7,8,15,7,3,4,,2
2016-06-13,2,,,,,,4,4,7,2,3,4,4,3,4,12,29,28,21,9,9,3,3,2
2016-06-14,1,2,,1,,,4,4,10,3,2,1,2,4,8,7,25,41,24,9,9,2,4,2
2016-06-15,2,,,1,,,3,9,6,3,2,3,7,4,2,6,21,29,26,8,5,2,4,5
2016-06-16,1,1,1,,,,3,6,5,4,,1,7,8,6,13,20,33,14,10,6,6,2,1
2016-06-17,1,,1,2,,,3,8,4,1,2,7,2,4,7,14,18,20,10,3,4,2,3,6
2016-06-18,2,,,1,,,1,1,5,1,2,1,2,5,3,2,3,7,5,3,3,,1,1
2016-06-19,2,,2,,1,,1,3,4,2,3,4,5,4,2,4,4,3,3,2,2,3,1,
2016-06-20,,,,1,,,4,5,7,,1,4,2,5,12,9,26,34,26,10,6,2,3,3
2016-06-21,2,1,,1,,,3,5,6,3,6,2,2,7,7,9,28,38,38,11,8,6,5,2
2016-06-22,,,,,,1,1,5,5,3,2,5,3,4,11,10,27,35,27,10,10,5,4,6
2016-06-23,1,,,1,,,2,7,10,5,1,3,3,4,12,13,28,32,23,8,15,6,3,4
2016-06-24,1,1,2,2,,,4,4,6,2,3,4,5,9,5,10,22,29,14,7,5,1,5,4
2016-06-25,3,2,2,,,,2,2,2,1,,3,3,3,3,3,4,1,4,2,2,1,1,3
2016-06-26,1,2,1,,,,6,3,,,3,,7,3,8,1,10,3,1,4,2,,,1
2016-06-27,,1,1,,1,,4,4,6,5,5,3,1,1,7,13,27,25,20,12,8,4,5,5
2016-06-28,1,1,1,1,1,,6,5,5,3,4,5,1,3,3,12,19,31,15,7,6,4,1,2
2016-06-29,1,1,1,1,,,2,5,5,4,2,2,,5,5,8,16,28,25,7,5,6,1,11
2016-06-30,1,,1,1,,,5,6,2,4,1,1,3,14,3,9,18,45,18,3,4,2,3,2
2016-07-01,,1,1,,1,1,1,6,5,2,1,3,6,10,6,12,24,15,16,4,7,3,2,2
2016-07-02,2,1,1,1,1,2,,5,2,2,2,,5,5,3,5,5,4,6,5,1,,1,6
2016-07-03,,1,3,,1,,1,2,,3,1,2,2,3,2,5,4,5,4,5,2,1,3,3
2016-07-04,,,,4,,1,3,5,10,5,2,2,2,4,9,10,21,37,21,13,8,2,3,
2016-07-05,,,1,,,1,1,8,7,3,2,2,7,6,3,14,27,43,26,12,6,8,2,1
2016-07-06,,,1,1,,2,3,5,7,1,,1,4,6,8,14,18,55,28,7,6,4,2,1
2016-07-07,,1,,1,,1,2,4,5,2,,,4,5,5,13,17,40,30,5,9,3,6,2
2016-07-08,,2,1,,,2,2,4,3,5,1,1,2,6,7,9,26,31,26,7,4,3,3,1
2016-07-09,,1,,1,,,1,2,,2,4,2,1,5,1,2,6,2,2,5,1,,,
2016-07-10,2,2,,2,,1,4,1,1,3,1,3,8,5,2,8,3,7,3,7,2,2,1,1
2016-07-11,1,1,,2,,1,3,8,5,2,1,1,2,1,7,10,17,33,25,15,5,5,2,3
2016-07-12,,1,,,,1,1,8,4,2,,4,4,4,4,10,20,48,32,12,6,7,3,2
2016-07-13,1,,1,1,,,3,8,8,,2,3,3,7,6,12,20,44,29,8,7,3,3,3
2016-07-14,1,2,1,,,,3,9,8,3,2,4,2,5,2,8,23,40,29,11,5,5,5,2
2016-07-15,2,2,,1,,,3,7,4,2,4,1,7,6,11,14,17,17,11,10,6,2,5,1
2016-07-16,2,1,,,,,1,2,3,3,4,1,5,5,4,5,5,2,7,,2,3,,1
2016-07-17,1,2,,2,,1,1,3,2,4,3,4,7,3,6,8,8,4,4,7,1,1,2,
2016-07-18,1,2,,1,,1,3,6,9,5,2,2,6,2,7,13,19,46,25,9,8,5,4,
2016-07-19,,1,,2,1,2,2,9,5,5,4,4,7,5,7,15,26,45,25,13,8,4,6,1
2016-07-20,,1,1,1,,4,4,6,4,4,3,,7,4,5,12,24,43,30,7,8,3,6,3
2016-07-21,1,,1,1,,1,,9,6,3,1,3,5,12,4,14,30,41,23,7,9,6,3,4
2016-07-22,,2,,1,,,2,5,9,4,5,1,5,4,11,11,21,24,28,4,6,4,4,1
2016-07-23,2,2,,1,1,1,2,2,5,3,3,5,7,2,6,3,7,6,7,4,4,4,2,
2016-07-24,,3,1,2,1,1,1,5,1,4,1,4,3,6,3,3,5,8,4,1,3,1,5,1
2016-07-25,1,1,,1,,1,5,7,5,2,1,3,4,2,5,14,16,34,27,4,6,5,6,
2016-07-26,1,,1,,,1,1,8,7,3,5,9,4,9,5,13,19,42,27,18,11,6,4,1
2016-07-27,1,,,,,,1,7,4,2,5,2,3,3,9,12,22,40,27,4,8,8,3,
2016-07-28,1,2,,,,,2,5,6,2,4,3,1,7,4,9,17,32,17,7,3,4,2,8
2016-07-29,1,,,,,,1,7,5,5,3,2,4,2,7,12,23,26,12,6,4,4,1,5
2016-07-30,1,,,1,,,2,3,,,3,4,2,6,5,5,10,4,2,2,1,9,1,3
2016-07-31,1,,1,,1,,1,4,3,2,1,1,3,5,2,7,4,6,4,2,3,,3,1
2016-08-01,,,,,,,2,4,4,4,2,4,1,2,7,8,18,37,20,11,5,9,,2
2016-08-02,,,,,,,4,6,3,3,3,4,3,2,4,7,22,46,31,13,4,3,4,2
2016-08-03,2,,,,1,,2,4,3,3,3,5,5,3,6,9,19,42,32,15,5,,3,
2016-08-04,2,,,,,,3,5,5,3,2,1,6,6,5,5,17,30,24,5,12,9,5,1
2016-08-05,,1,,1,,,2,4,6,2,7,2,5,6,9,8,20,21,17,11,10,7,1,2
2016-08-06,,1,,1,,,1,6,5,2,4,2,2,2,3,4,5,1,3,7,2,3,1,
2016-08-07,,,,,2,,2,3,1,4,2,3,,3,2,3,3,2,1,4,3,3,,2
2016-08-08,1,,1,,,,1,9,4,1,4,4,6,1,6,9,13,38,21,8,4,2,1,2
2016-08-09,,,1,,,,3,10,5,,5,1,6,3,3,8,13,39,25,7,4,6,2,6
2016-08-10,2,,,,,,2,8,5,,1,3,3,3,8,6,20,38,22,11,2,2,1,3
2016-08-11,1,2,,1,,,1,4,4,1,2,,4,6,1,6,9,35,13,8,3,5,1,4
2016-08-12,2,1,,,,1,2,9,4,3,2,3,6,3,3,15,17,22,13,9,4,5,1,3
2016-08-13,1,1,,,,,1,5,3,3,3,2,1,6,4,,5,3,5,1,3,4,1,1
2016-08-14,,2,,,,,2,1,3,4,2,2,7,1,3,5,4,7,2,1,5,2,3,2
2016-08-15,,1,1,,,,3,9,4,4,4,4,2,2,,9,21,42,23,10,6,6,2,3
2016-08-16,2,2,,,,1,3,11,7,2,4,1,7,,6,8,29,47,29,6,3,5,5,
2016-08-17,,1,,3,,1,1,7,5,4,3,1,4,6,6,8,31,47,23,10,4,5,1,1
2016-08-18,1,3,1,,1,1,,8,2,3,4,2,9,2,4,12,23,37,19,12,7,4,3,1
2016-08-19,1,1,,,,,,6,1,3,3,4,3,2,3,13,21,17,9,1,4,7,2,1
2016-08-20,2,1,2,,,1,1,4,,2,1,4,9,2,7,6,4,2,4,4,,2,,3
2016-08-21,1,,1,,,1,1,2,1,2,3,2,5,2,1,2,1,1,5,3,1,3,1,2
2016-08-22,,1,,,,1,3,4,7,3,2,3,4,5,4,9,20,26,16,8,6,5,5,1
2016-08-23,,1,,,,,2,7,4,5,3,7,5,6,2,10,28,47,20,7,5,8,5,1
2016-08-24,1,,1,,,2,3,5,7,2,1,2,7,6,3,7,25,40,16,8,4,3,1,1
2016-08-25,1,1,,,,1,2,4,8,3,3,3,1,2,4,5,14,28,8,8,6,8,1,
2016-08-26,,1,,,,1,2,7,4,2,2,3,10,9,8,12,13,28,11,10,7,4,3,1
2016-08-27,,1,2,1,,,2,3,2,5,2,3,5,5,2,4,6,1,7,5,,,,1
2016-08-28,,1,2,1,,,2,1,1,2,3,3,4,2,3,,4,6,5,4,4,,1,
2016-08-29,1,2,,,,,1,6,3,2,3,7,2,1,1,4,5,4,4,4,2,4,1,
2016-08-30,,,,,,,2,9,4,3,1,10,1,4,6,9,16,40,22,6,3,6,2,3
2016-08-31,1,,,,,1,3,8,7,1,4,1,3,4,5,11,20,40,29,11,4,4,1,
2016-09-01,1,2,,,,,2,4,11,1,3,3,2,4,1,7,22,43,22,8,6,8,2,2
2016-09-02,,1,2,1,,1,1,5,6,3,1,2,5,6,6,11,26,34,18,7,5,2,1,1
2016-09-03,2,1,1,,,,2,3,3,4,6,2,4,2,2,1,3,2,4,1,5,,1,2
2016-09-04,,1,,,,,1,1,1,3,2,1,5,2,3,2,7,5,2,6,5,1,2,1
2016-09-05,,,1,,,1,6,7,7,1,3,1,2,3,5,10,23,47,29,11,10,3,2,2
2016-09-06,,,,1,,,6,8,7,1,2,3,5,2,6,10,27,37,25,18,5,8,3,1
2016-09-07,1,,,,,,4,7,6,5,2,5,4,6,9,10,26,52,31,7,10,8,5,2
2016-09-08,2,2,,,,,3,8,10,2,1,3,7,8,4,5,20,43,21,12,12,4,5,1
2016-09-09,1,2,1,,,,3,9,4,2,1,2,4,2,8,12,22,34,15,4,7,3,4,
2016-09-10,1,1,,,,1,2,8,2,3,5,1,4,5,5,5,4,4,10,7,4,2,1,
2016-09-11,,,1,3,1,,1,,3,1,2,3,5,3,6,4,9,3,2,3,1,,1,3
2016-09-12,,1,1,1,,,2,8,6,5,3,2,5,4,8,11,23,50,22,14,4,2,3,1
2016-09-13,1,1,,,,1,3,7,5,3,2,4,4,3,6,16,26,55,27,14,4,5,4,2
2016-09-14,1,2,1,1,,1,1,10,11,2,2,2,,5,7,15,37,56,21,8,2,4,4,3
2016-09-15,1,1,,,,1,2,5,7,1,3,2,5,12,10,7,24,38,19,10,8,2,5,3
2016-09-16,1,,,,,,,7,5,4,2,2,6,2,12,14,22,28,19,3,3,3,6,3
2016-09-17,2,1,1,,2,1,2,3,2,3,2,4,3,4,2,5,3,1,9,4,,2,,2
2016-09-18,,1,1,,,,,2,,4,4,3,5,5,9,4,8,3,6,4,1,1,5,
2016-09-19,,2,,,,1,3,2,6,5,,5,8,6,8,7,18,35,30,11,2,6,2,3
2016-09-20,2,,1,1,,1,,4,6,4,3,4,5,7,8,13,26,51,25,13,3,1,2,2
2016-09-21,2,,1,2,,1,2,6,8,6,3,2,6,6,9,10,29,58,32,8,2,4,4,3
2016-09-22,1,,1,1,,2,2,7,9,2,1,4,2,5,8,9,27,48,24,13,14,7,5,2
2016-09-23,1,1,2,1,,,3,7,4,4,6,6,6,10,8,14,23,36,14,10,3,6,5,1
2016-09-24,1,1,2,,,,,1,1,3,5,6,2,2,5,4,5,3,9,2,2,,2,
2016-09-25,3,4,,,,,,,,1,4,3,4,2,1,5,5,5,3,4,,,2,2
2016-09-26,,2,,,,,2,5,7,3,1,4,4,2,4,8,24,37,26,12,4,1,2,1
2016-09-27,1,1,1,,,,3,4,8,5,,3,2,8,5,8,27,50,26,10,8,1,3,
2016-09-28,,,3,,,1,2,3,10,4,1,7,7,5,8,14,21,51,35,9,8,,8,3
2016-09-29,1,1,1,,,1,2,4,11,2,3,3,5,6,7,6,17,36,17,5,7,8,6,1
2016-09-30,2,,,1,,1,2,5,9,8,1,8,5,5,8,13,22,26,20,6,6,7,4,4
2016-10-01,1,4,1,1,,1,,2,2,4,3,5,4,4,7,7,7,4,1,,3,,,
2016-10-02,,,1,,,,2,1,1,1,,3,2,1,4,6,8,5,7,1,4,2,,1
2016-10-03,,,,,,2,1,6,8,1,4,2,4,6,4,10,22,41,43,5,2,3,2,4
2016-10-04,2,1,2,,,,4,6,11,2,1,2,1,6,6,12,25,48,24,11,7,9,1,
2016-10-05,1,1,1,2,,1,2,6,7,4,3,7,4,2,7,14,23,52,22,6,5,7,,3
2016-10-06,,,,,,1,2,8,14,3,2,1,2,10,6,9,26,36,20,11,8,6,3,
2016-10-07,2,1,1,1,,,3,6,10,4,2,4,3,9,9,12,16,19,18,5,3,4,6,6
2016-10-08,3,1,1,1,,2,1,1,2,4,3,6,7,9,2,4,4,6,6,2,2,3,2,3
2016-10-09,,1,2,1,,1,2,2,3,4,9,3,6,5,5,3,6,6,3,1,1,2,1,
2016-10-10,,,1,,,1,3,6,9,2,3,4,3,7,8,5,24,37,25,9,8,5,2,2
2016-10-11,1,,1,1,1,1,4,3,11,3,,5,4,7,3,11,22,34,25,9,6,6,3,4
2016-10-12,1,1,,,,1,4,6,9,1,4,7,4,4,3,13,24,57,19,6,3,2,2,1
2016-10-13,2,2,,,,1,1,5,10,3,2,3,4,8,2,9,21,38,22,6,7,3,1,3
2016-10-14,3,2,,,,,,5,9,2,1,3,2,6,6,13,21,35,11,7,6,7,3,
2016-10-15,1,3,,1,1,,1,3,4,2,1,2,,9,5,4,4,2,4,4,2,5,3,
2016-10-16,3,1,,,,,3,1,1,2,2,2,3,3,1,2,4,2,7,3,2,3,2,1
2016-10-17,2,1,,1,1,1,3,5,7,3,1,3,3,3,6,8,24,42,28,10,3,6,2,2
2016-10-18,1,1,,,1,1,1,6,8,3,1,4,1,5,6,10,20,41,25,11,6,8,6,1
2016-10-19,,,1,,,,1,8,10,1,2,4,2,8,10,10,27,49,27,4,8,3,1,2
2016-10-20,,2,2,,2,,2,5,9,1,2,1,4,8,5,13,21,40,26,13,9,10,2,4
2016-10-21,,,1,,,,2,15,5,2,3,1,5,4,11,20,16,23,23,6,7,4,4,2
2016-10-22,3,1,1,3,,1,1,4,2,1,4,1,3,5,7,3,12,6,5,3,1,3,1,1
2016-10-23,1,2,2,1,,,,1,1,3,1,3,3,3,4,3,5,8,1,2,,1,3,2
2016-10-24,1,1,4,1,,1,,5,5,2,5,2,3,3,6,5,17,46,22,11,6,4,2,1
2016-10-25,3,,2,,,,2,5,5,2,4,5,5,,8,9,24,42,31,10,5,4,6,3
2016-10-26,2,1,1,1,,1,2,4,6,5,4,2,1,5,6,14,17,45,25,9,8,2,3,1
2016-10-27,,,1,2,1,,3,7,5,1,4,5,8,3,5,13,17,32,27,12,6,4,12,4
2016-10-28,3,,,,,,1,6,6,2,2,1,5,3,4,10,20,27,11,6,5,4,7,2
2016-10-29,3,6,2,,1,,,1,2,1,5,4,4,5,8,3,2,8,5,3,5,5,4,7
2016-10-30,7,8,1,,,,1,1,1,1,3,4,4,3,4,4,6,2,2,3,2,1,4,
2016-10-31,,2,,,,,2,7,11,2,4,2,3,6,8,11,26,40,32,10,5,3,3,2
2016-11-01,,3,1,,1,,3,8,9,2,1,3,5,6,8,9,24,45,20,10,5,3,5,1
2016-11-02,1,1,,1,,,3,7,7,3,5,7,4,5,8,10,31,45,18,10,6,4,4,5
2016-11-03,1,1,,,2,,4,6,9,4,7,2,3,11,5,12,18,44,22,7,15,6,8,3
2016-11-04,3,1,,1,,1,2,5,8,6,4,4,2,7,12,15,26,27,10,9,7,7,5,4
2016-11-05,,1,,,,1,,3,,3,1,2,5,7,5,4,7,2,6,4,2,4,1,2
2016-11-06,,,1,1,,,,1,1,3,3,1,2,2,2,3,3,3,3,3,,1,1,1
2016-11-07,2,1,,,,,1,9,6,7,3,2,4,5,5,15,19,40,29,12,7,4,2,1
2016-11-08,2,1,1,,,,3,5,8,4,2,2,8,4,11,9,27,38,22,9,5,6,5,4
2016-11-09,,1,2,1,,,1,1,3,3,1,,,5,2,6,9,27,19,6,3,4,4,2
2016-11-10,1,2,,1,,,4,6,5,4,3,4,2,5,3,10,14,43,18,9,9,3,4,2
2016-11-11,2,,2,1,,,,6,7,5,3,3,5,4,10,8,23,29,11,11,4,6,6,2
2016-11-12,3,1,,1,,1,3,1,,2,3,4,2,2,10,6,4,4,2,1,,4,6,1
2016-11-13,,3,,,1,,,3,1,5,6,2,3,1,9,3,4,4,4,1,2,3,1,2
2016-11-14,,3,1,,,1,1,8,8,2,3,2,2,7,5,10,22,34,27,9,8,4,7,1
2016-11-15,1,,2,,,,1,7,5,4,5,6,2,8,6,8,26,47,27,16,5,6,5,3
2016-11-16,2,1,1,,1,1,3,3,4,2,2,2,3,5,11,19,21,43,29,17,5,6,4,2
2016-11-17,1,,,,,,1,7,6,2,2,7,4,4,3,9,23,29,13,11,7,9,4,1
2016-11-18,,2,1,,,,1,7,6,2,2,3,2,1,1,10,16,23,14,5,1,4,3,2
2016-11-19,2,1,,1,,1,,3,1,2,3,1,3,3,9,5,,1,5,2,1,,1,3
2016-11-20,1,,1,,,,,,,4,2,,,4,2,4,4,6,3,3,2,4,2,2
2016-11-21,,1,,,,,,6,4,1,1,3,4,,5,5,14,22,17,7,5,1,4,
2016-11-22,1,,,,,,2,2,7,1,,1,7,2,6,8,22,42,8,13,10,6,4,
2016-11-23,2,1,1,,,,1,8,9,4,1,4,3,7,12,8,25,42,22,10,8,6,2,3
2016-11-24,2,3,1,,,1,2,3,7,,2,4,4,9,4,15,27,33,18,14,7,12,8,2
2016-11-25,1,2,,,1,,,4,2,1,1,6,4,4,5,12,15,28,15,6,6,6,5,3
2016-11-26,2,2,2,2,,,,2,2,2,3,,3,6,6,4,6,2,2,4,2,7,2,3
2016-11-27,,,3,1,,,1,2,1,1,3,1,2,5,2,3,8,2,3,1,1,5,,
